iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
6,24576,1270.3906679153442,137.04606890678406,35.32048296928406,44.658220291137695,44.626182317733765,82.79489566385746,-0.12181805074214935,25.187183380126953,1.3650251626968384,39.148014068603516,0.0,18.58151626586914,878.457763671875,500.0,8,0,0,8,0,0.091552734375,0.281005859375,0.22265625,0.34521484375,0.0595703125
1,4096,87.2180700302124,87.19556379318237,25.121046781539917,27.377082109451294,27.329522848129272,9.771502496674657,0.004214884713292122,7.1029558181762695,1.3981400728225708,1.3870269060134888,0.0,1.2773048877716064,-636.5035400390625,500.0,8,0,0,8,0,0.16064453125,0.18359375,0.134033203125,0.376220703125,0.1455078125
2,8192,197.57043600082397,81.65214681625366,27.19528341293335,17.263790369033813,17.22176456451416,8.22030083835125,-0.11501891911029816,1.9821194410324097,1.38584566116333,5.74501895904541,0.0,0.608181357383728,-354.6707763671875,500.0,8,0,0,8,0,0.14794921875,0.232177734375,0.2021484375,0.319091796875,0.0986328125
3,12288,279.09667682647705,81.48768091201782,26.250542640686035,18.289166688919067,18.254153728485107,259.01262305676937,-0.17775680124759674,11.655740737915039,1.3107471466064453,245.15016174316406,0.0,2.384477376937866,438.2967529296875,500.0,8,0,0,8,0,0.124755859375,0.2392578125,0.23388671875,0.332275390625,0.06982421875
4,16384,369.6591157913208,90.54906821250916,27.477851390838623,26.462051153182983,26.418765544891357,53.256624683737755,0.21613763272762299,43.62168502807617,1.398664116859436,3.8404853343963623,0.0,5.578316688537598,1189.07373046875,483.0,8,3,0,5,0,0.091796875,0.287109375,0.226318359375,0.324951171875,0.06982421875
7,28672,1630.2738268375397,359.8737645149231,35.29799771308899,268.4364535808563,268.40342950820923,82.37483215332031,-0.07391619682312012,52.92940139770508,1.3710352182388306,2.350386381149292,0.0,27.168960571289062,1280.213623046875,449.875,8,4,0,4,0,0.106689453125,0.275390625,0.212646484375,0.337890625,0.0673828125
5,20480,457.6445617675781,87.96674036979675,30.326329708099365,14.833887338638306,14.77891230583191,60.70523672364652,-0.019597718492150307,35.37546920776367,1.412273645401001,11.938718795776367,0.0,13.410646438598633,413.5246887207031,500.0,8,0,0,8,0,0.102783203125,0.26318359375,0.210205078125,0.35693359375,0.06689453125
8,32768,1740.2398726940155,109.90592122077942,31.46689510345459,27.763667821884155,27.73107671737671,224.25086603686213,-0.05371655896306038,27.57251739501953,1.4458681344985962,177.68017578125,0.0,19.051889419555664,272.7186279296875,466.0,8,2,0,6,0,0.118896484375,0.27001953125,0.207275390625,0.342041015625,0.061767578125
6,24576,542.8819694519043,85.23145890235901,24.487210750579834,27.432643175125122,27.327347993850708,110.80991019122303,-0.001449214294552803,18.04500389099121,1.3809137344360352,81.07878112792969,0.0,11.68757438659668,2128.65966796875,492.25,8,1,0,7,0,0.10595703125,0.246337890625,0.201904296875,0.352783203125,0.093017578125
7,28672,623.1721911430359,80.26086115837097,28.52773904800415,12.578928232192993,12.527561902999878,455.23228533566,0.24967844784259796,27.845539093017578,1.3867398500442505,405.1918640136719,0.0,21.94520378112793,1008.3927001953125,470.625,8,1,0,7,0,0.115478515625,0.21826171875,0.19580078125,0.380615234375,0.08984375
9,36864,1849.1999719142914,108.9497594833374,32.36084461212158,20.631747722625732,20.598686933517456,70.5845491476357,0.022407013922929764,45.4283447265625,1.4230899810791016,1.937687635421753,0.0,23.196109771728516,1554.2894287109375,447.77777777777777,9,3,0,6,0,0.124267578125,0.259033203125,0.1826171875,0.357421875,0.07666015625
8,32768,693.4756908416748,70.28862309455872,25.914732694625854,8.335047721862793,8.29330062866211,51.9838455170393,0.15708498656749725,25.893783569335938,1.4075347185134888,2.177689790725708,0.0,23.755287170410156,1210.863037109375,449.625,8,2,0,6,0,0.138427734375,0.210205078125,0.2099609375,0.344482421875,0.096923828125
9,36864,774.6092360019684,81.1023006439209,26.32130765914917,21.227559804916382,21.18977689743042,347.0639601275325,0.06755929440259933,39.68169403076172,1.438474416732788,277.2884826660156,0.0,30.02622413635254,2125.069580078125,500.0,8,0,0,8,0,0.138427734375,0.203857421875,0.18798828125,0.375732421875,0.093994140625
10,40960,1983.4035937786102,134.18364596366882,30.514842748641968,58.97169828414917,58.94113779067993,61.40287512168288,-0.029472175985574722,29.279525756835938,1.4601374864578247,3.53804874420166,0.0,28.61477279663086,539.2872924804688,500.0,8,0,0,8,0,0.13818359375,0.2431640625,0.179931640625,0.33447265625,0.104248046875
10,40960,857.2068512439728,82.58914852142334,26.285747051239014,19.01246690750122,18.969122648239136,2332.940210931003,0.08005010336637497,29.175338745117188,1.4150135517120361,2281.58642578125,0.0,22.09839630126953,2355.412109375,461.25,8,3,0,5,0,0.119384765625,0.22021484375,0.170654296875,0.388916015625,0.100830078125
11,45056,925.8324720859528,68.59683036804199,25.912927627563477,10.34289813041687,10.300965785980225,275.6499736085534,0.055445410311222076,36.19268035888672,1.3910974264144897,205.2648468017578,0.0,34.137001037597656,3828.29833984375,488.25,8,1,0,7,0,0.119873046875,0.2333984375,0.16748046875,0.3935546875,0.085693359375
