iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,85.55850791931152,85.5484561920166,26.366893529891968,20.618168354034424,20.559674739837646,4.039429131895304,-0.003300543874502182,1.961106777191162,1.531764268875122,1.5472239255905151,0.0,0.5343989729881287,-1369.981201171875,500.0,8,0,0,8,0,0.18310546875,0.226806640625,0.153076171875,0.15771484375,0.279296875
5,20480,1203.5152909755707,161.07017016410828,38.97622513771057,64.54383778572083,64.51040983200073,27.807426802814007,-0.07075405865907669,21.95138168334961,1.3946045637130737,1.7044728994369507,0.0,4.222326278686523,55.846282958984375,492.375,8,1,0,7,0,0.092041015625,0.225341796875,0.232177734375,0.346923828125,0.103515625
6,24576,1330.1232771873474,126.58615303039551,41.81142735481262,19.707862377166748,19.67566156387329,229.8824439868331,0.035714708268642426,40.7564697265625,1.4068551063537598,170.8544921875,0.0,18.235767364501953,-649.5062866210938,438.22222222222223,9,5,0,4,0,0.091552734375,0.2216796875,0.242919921875,0.349365234375,0.094482421875
2,8192,257.89064049720764,90.25561571121216,29.814966917037964,21.195892333984375,21.11525821685791,2.3226267248392105,-0.0815601646900177,0.8896824717521667,1.5105156898498535,1.316620111465454,0.0,0.19788430631160736,-2239.5283203125,500.0,8,0,0,8,0,0.141357421875,0.243896484375,0.18994140625,0.2236328125,0.201171875
3,12288,338.948100566864,81.04368591308594,27.886831283569336,16.70437479019165,16.665693759918213,7.8181664273142815,-0.04658324271440506,5.921657085418701,1.4197726249694824,1.2943472862243652,0.0,0.6487452983856201,-1851.504638671875,500.0,8,0,0,8,0,0.14453125,0.290283203125,0.182861328125,0.253173828125,0.129150390625
7,28672,1539.4804589748383,209.32776999473572,29.850208282470703,125.92721486091614,125.89150047302246,44.51422692835331,0.10724212229251862,23.42110824584961,1.3895936012268066,2.522585391998291,0.0,18.46329116821289,2128.17529296875,500.0,8,0,0,8,0,0.090087890625,0.185791015625,0.287841796875,0.35400390625,0.082275390625
4,16384,427.9549412727356,89.0007688999176,27.891286373138428,21.550896406173706,21.50382947921753,46.0145588517189,0.10275107622146606,37.4562873840332,1.444444179534912,1.4333851337432861,0.0,7.022135257720947,-11.750457763671875,484.125,8,0,2,6,0,0.09521484375,0.24658203125,0.249267578125,0.331787109375,0.0771484375
5,20480,524.1613304615021,96.20505785942078,26.90803050994873,33.674699783325195,33.57894158363342,15.639264717698097,0.11870194971561432,11.336692810058594,1.4236633777618408,1.5024880170822144,0.0,2.681381940841675,-265.24859619140625,500.0,8,0,0,8,0,0.12939453125,0.2490234375,0.1806640625,0.34033203125,0.1005859375
8,32768,1689.2312304973602,149.7311840057373,33.749184131622314,64.99785947799683,64.9606568813324,42.37623346224427,0.04421055689454079,22.36406898498535,1.3978708982467651,1.954932451248169,0.0,18.01302146911621,1971.8282470703125,500.0,8,0,0,8,0,0.124755859375,0.221923828125,0.248291015625,0.321044921875,0.083984375
6,24576,612.0903782844543,87.91233253479004,31.45350694656372,14.054293155670166,14.008235692977905,602.4418944381177,-0.011173341423273087,142.4910888671875,1.3767852783203125,429.4495544433594,0.0,30.51242446899414,899.1449584960938,451.44444444444446,9,5,2,2,0,0.073974609375,0.243408203125,0.203857421875,0.399169921875,0.07958984375
