step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.534842071810967,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.550120175066265,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.59455826742667,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.305357421484562,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.09416631143429,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.723289460836359,0,43.5
15,1,CREEP,1.1199999999999626,54.8,6.794999999999997,2.95,16.07398670146317,0,43.205
16,3,GO,1.200000000000036,54.8,7.1099999999999985,3.1500000000000004,14.978521059882864,0,42.89
17,1,CREEP,1.1799999999999642,54.8,7.419999999999998,3.1000000000000005,15.100333786999892,0,42.58
18,3,GO,1.2600000000000375,54.8,7.749999999999998,3.3000000000000007,14.18017077249689,0,42.25
19,3,GO,1.389999999999983,54.8,8.099999999999998,3.500000000000001,13.266984678984326,0,41.900000000000006
20,1,CREEP,1.3199999999999967,54.8,8.444999999999999,3.450000000000001,13.307674332032697,0,41.555
21,3,GO,1.4000000000000274,54.8,8.809999999999999,3.6500000000000012,12.66696573972049,0,41.19
22,3,GO,1.529999999999973,54.8,9.194999999999999,3.8500000000000014,11.86793936966949,0,40.805
23,3,GO,1.6100000000000037,54.8,9.599999999999998,4.050000000000002,11.260413257470272,0,40.400000000000006
24,2,YIELD,1.5500000000000105,54.8,10.002499999999998,4.025000000000002,11.15351292766715,0,39.9975
25,3,GO,1.6299999999999986,54.8,10.424999999999997,4.225000000000002,10.609396701129922,0,39.575
26,3,GO,1.7600000000000293,54.8,10.867499999999998,4.4250000000000025,10.03607201822248,0,39.1325
27,3,GO,1.8399999999999748,54.8,11.329999999999998,4.625000000000003,9.55173582847687,0,38.67
28,3,GO,1.9200000000000055,54.8,11.812499999999998,4.825000000000003,8.612029288329355,0,38.1875
29,1,CREEP,1.8499999999999763,54.8,12.29,4.775000000000003,8.143588294361527,0,37.71
30,3,GO,1.930000000000007,54.8,12.7875,4.975000000000003,7.642698995130829,0,37.2125
31,3,GO,2.060000000000038,54.8,13.305,5.175000000000003,7.157524701896737,0,36.695
32,3,GO,2.1399999999999832,54.8,13.8425,5.3750000000000036,6.847696189848513,0,36.1575
33,3,GO,2.220000000000014,54.8,14.4,5.575000000000004,6.496737892575725,0,35.6
34,3,GO,2.2999999999999594,54.8,14.977500000000001,5.775000000000004,6.120710203988443,0,35.0225
35,3,GO,2.3800000000000328,54.8,15.575000000000001,5.975000000000004,5.740045723440543,0,34.425
36,2,YIELD,2.319999999999997,54.8,16.17,5.950000000000005,5.6952159182677695,0,33.83
37,3,GO,2.3999999999999853,54.8,16.785000000000004,6.150000000000005,5.375492029494074,0,33.214999999999996
38,2,YIELD,2.3900000000000348,54.8,17.397500000000004,6.125000000000005,5.292002757319756,0,32.60249999999999
39,3,GO,2.46999999999998,54.8,18.030000000000005,6.3250000000000055,5.011530687032081,0,31.97
40,4,ABORT,1.8100000000000038,54.8,18.622500000000006,5.925000000000006,5.28171537939202,0,31.377499999999998
41,1,CREEP,2.290000000000018,54.8,19.210000000000008,5.875000000000006,5.294254370956669,0,30.789999999999992
42,3,GO,2.370000000000006,54.8,19.81750000000001,6.075000000000006,4.994815511632331,0,30.18249999999999
43,1,CREEP,2.3500000000000196,54.8,20.42000000000001,6.025000000000007,4.968049825780184,0,29.57999999999999
44,1,CREEP,2.3799999999999906,54.8,21.01750000000001,5.975000000000007,4.87426087880775,0,28.982499999999987
45,2,YIELD,2.3199999999999976,54.8,21.61250000000001,5.950000000000006,4.769017853499466,0,28.38749999999999
46,3,GO,2.400000000000028,54.8,22.227500000000013,6.150000000000007,4.492117245445427,0,27.772499999999987
47,3,GO,2.5299999999999736,54.8,22.862500000000015,6.350000000000007,4.226526278556832,0,27.13749999999999
48,4,ABORT,1.8199999999999972,54.8,23.457500000000017,5.950000000000006,4.473706080815499,0,26.542499999999983
49,2,YIELD,2.310000000000004,54.8,24.05000000000002,5.925000000000006,4.456989781553888,0,25.94999999999998
50,3,GO,2.390000000000035,54.8,24.66250000000002,6.125000000000006,4.120875605059929,0,25.337499999999977
51,3,GO,2.51999999999998,54.8,25.295000000000023,6.325000000000006,3.879189904220581,0,24.704999999999984
52,0,STOP,2.3700000000000485,54.8,25.902500000000018,6.075000000000006,3.9521886185114656,0,24.097499999999982
53,0,STOP,2.319999999999946,54.8,26.48500000000002,5.825000000000006,4.071691666515144,0,23.51499999999998
54,4,ABORT,1.6100000000000552,54.8,27.027500000000018,5.425000000000006,4.329109009514811,0,22.972499999999982
55,1,CREEP,2.089999999999984,54.8,27.565000000000023,5.375000000000006,4.349530857904802,0,22.434999999999974
56,1,CREEP,2.1199999999999974,54.8,28.09750000000002,5.325000000000006,4.260576749960712,0,21.902499999999975
57,1,CREEP,2.1000000000000107,54.8,28.625000000000025,5.275000000000007,4.254134259726834,0,21.374999999999975
58,0,STOP,1.9499999999999937,54.8,29.127500000000026,5.025000000000007,4.420771035627163,0,20.872499999999974
59,4,ABORT,1.2900000000000178,54.8,29.590000000000025,4.625000000000007,4.804169015361668,0,20.40999999999997
60,0,STOP,1.6900000000000006,54.8,30.02750000000003,4.375000000000007,5.069667104195551,0,19.97249999999997
61,1,CREEP,1.669999999999993,54.8,30.460000000000026,4.325000000000007,5.02332042459287,0,19.53999999999997
62,1,CREEP,1.7000000000000068,54.8,30.88750000000003,4.2750000000000075,4.961587784880531,0,19.11249999999997
63,2,YIELD,1.6400000000000134,54.8,31.312500000000032,4.250000000000007,4.916487868379015,0,18.687499999999968
64,3,GO,1.7200000000000015,54.8,31.757500000000032,4.450000000000007,4.601282634859664,0,18.242499999999968
65,3,GO,1.8499999999999897,54.8,32.22250000000003,4.6500000000000075,4.235115703416657,0,17.777499999999968
66,1,CREEP,1.7800000000000034,54.8,32.68250000000003,4.600000000000008,4.228271889990405,0,17.317499999999967
67,0,STOP,1.6800000000000075,54.8,33.117500000000035,4.350000000000008,4.483755837335349,0,16.882499999999965
68,1,CREEP,1.66,54.8,33.547500000000035,4.300000000000008,4.474603572719199,0,16.452499999999965
69,3,GO,1.7400000000000093,54.8,33.99750000000004,4.500000000000008,4.053918197388994,0,16.002499999999962
70,4,ABORT,1.0800000000000118,54.8,34.40750000000004,4.1000000000000085,4.548698913473154,0,15.592499999999959
71,0,STOP,1.4799999999999949,54.8,34.79250000000004,3.8500000000000085,4.832102026408862,0,15.20749999999996
72,3,GO,1.5600000000000043,54.8,35.19750000000004,4.050000000000009,4.461397776694212,0,14.80249999999996
73,1,CREEP,1.5399999999999967,54.8,35.59750000000004,4.000000000000009,4.442210859041787,0,14.40249999999996
74,0,STOP,1.4400000000000008,54.8,35.97250000000004,3.750000000000009,4.768104939323799,0,14.02749999999996
75,2,YIELD,1.4300000000000077,54.8,36.34500000000004,3.725000000000009,4.748735337139955,0,13.654999999999959
