# scenario=1a, ego_maneuver=stem_right, seed=456, episode_idx=22, terminal_step=95, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.010000000000037514,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,0.08999999999998294,10.0,0,none,0
3,54.8,4.232499999999999,0.0,0.575,1.9999999999999996,3,0.22000000000001363,10.0,0,none,0
4,54.8,4.261249999999999,0.0,0.2875,-2.8749999999999996,4,-0.4449999999999932,10.0,0,none,0
5,54.8,4.309999999999999,0.0,0.4875,2.0,3,0.13499999999995227,10.0,0,none,0
6,54.8,4.378749999999998,0.0,0.6875,2.0,3,0.2650000000000256,10.0,0,none,0
7,54.8,4.4449999999999985,0.0,0.6625,-0.2500000000000002,2,0.20500000000003243,109.72578201044283,1,none,0
8,54.8,4.531249999999998,0.0,0.8625,2.0000000000000004,3,0.2849999999999779,82.25231920525314,1,none,0
9,54.8,4.637499999999998,0.0,1.0625,1.9999999999999996,3,0.41500000000000853,64.12775457621088,1,none,0
10,54.8,4.763749999999998,0.0,1.2625,1.9999999999999996,3,0.49499999999999655,52.097819404176825,1,none,0
11,54.8,4.909999999999998,0.0,1.4625,1.9999999999999996,3,0.5749999999999846,43.74869808398249,1,none,0
12,54.8,5.053749999999998,0.0,1.4375,-0.2499999999999991,2,0.5149999999999915,42.342646688717316,1,none,0
13,54.8,5.2174999999999985,0.0,1.6375,1.9999999999999996,3,0.5950000000000222,36.460705913145894,1,none,0
14,54.8,5.401249999999998,0.0,1.8375,1.9999999999999996,3,0.7249999999999676,32.29638456533956,1,none,0
15,54.8,5.582499999999999,0.0,1.8125,-0.2499999999999991,2,0.665000000000017,31.158920145231072,1,none,0
16,54.8,5.783749999999999,0.0,2.0125,2.0000000000000018,3,0.7450000000000051,28.085233713287327,1,none,0
17,54.8,6.004999999999999,0.0,2.2125000000000004,2.0000000000000018,3,0.8750000000000359,25.21210896975798,1,none,0
18,54.8,6.24625,0.0,2.4125000000000005,2.0000000000000018,3,0.9549999999999387,22.987053283649576,1,none,0
19,54.8,6.5075,0.0,2.6125000000000007,2.0000000000000018,3,1.0350000000000548,21.216394203871822,1,none,0
20,54.8,6.7887499999999985,0.0,2.812500000000001,2.0000000000000018,3,1.1150000000000002,19.73704155262897,1,none,0
21,54.8,7.09,0.0,3.012500000000001,2.0000000000000018,3,1.1949999999999457,18.260105734796454,1,none,0
22,54.8,7.41125,0.0,3.2125000000000012,2.0000000000000018,3,1.2750000000000616,17.005850811775257,1,none,0
23,54.8,7.707499999999999,0.0,2.9625000000000012,-2.5,0,1.1249999999999591,17.278074311306558,1,none,0
24,54.8,8.001249999999999,0.0,2.9375000000000013,-0.2499999999999991,2,1.1150000000000087,16.703944469380982,1,none,0
25,54.8,8.315,0.0,3.1375000000000015,2.0000000000000018,3,1.1949999999999967,15.819620171380029,1,none,0
26,54.8,8.64875,0.0,3.3375000000000017,2.0000000000000018,3,1.3249999999999849,14.743928573843146,1,none,0
27,54.8,9.0025,0.0,3.537500000000002,2.0000000000000018,3,1.4050000000000156,14.011636594275974,1,none,0
28,54.8,9.376249999999999,0.0,3.737500000000002,2.0000000000000018,3,1.4850000000000037,13.273349947410285,1,none,0
29,54.8,9.747499999999999,0.0,3.712500000000002,-0.2499999999999991,2,1.4249999999999678,12.960276526410816,1,none,0
30,54.8,10.138749999999998,0.0,3.9125000000000023,2.0000000000000018,3,1.5050000000000412,12.349829867649875,1,none,0
31,54.8,10.549999999999999,0.0,4.1125000000000025,2.0000000000000018,3,1.6349999999999867,11.730657027304243,1,none,0
32,54.8,10.98125,0.0,4.312500000000003,2.0000000000000018,3,1.7150000000000174,11.071329397745323,1,none,0
33,54.8,11.3875,0.0,4.062500000000003,-2.5,0,1.5650000000000002,11.179809555475119,1,none,0
34,54.8,11.79125,0.0,4.037500000000003,-0.24999999999999467,2,1.555000000000007,10.943888845039142,1,none,0
35,54.8,12.215,0.0,4.237500000000003,2.0000000000000018,3,1.6349999999999525,10.364954596077059,2,none,0
36,54.8,12.65875,0.0,4.4375000000000036,2.0000000000000018,3,1.7650000000000259,9.848691751417892,2,none,0
37,54.8,13.1,0.0,4.412500000000003,-0.25000000000000355,2,1.7050000000000327,9.596460161159658,2,none,0
38,54.8,13.516249999999998,0.0,4.162500000000003,-2.5,0,1.6049999999999731,9.629561984696048,2,none,0
39,54.8,13.9525,0.0,4.362500000000003,2.0000000000000018,3,1.6850000000000038,9.190861257080973,2,none,0
40,54.8,14.38375,0.0,4.3125000000000036,-0.4999999999999982,1,1.6650000000000174,8.963973697450813,2,none,0
41,54.8,14.775000000000002,0.0,3.9125000000000036,-3.999999999999999,4,1.004999999999956,9.071509237411618,2,none,0
42,54.8,15.186250000000003,0.0,4.112500000000003,1.9999999999999973,3,1.5850000000000293,8.702756459729859,2,none,0
43,54.8,15.617500000000003,0.0,4.3125000000000036,2.0000000000000018,3,1.7149999999999748,8.25149817027345,2,none,0
44,54.8,16.068750000000005,0.0,4.512500000000004,2.0000000000000018,3,1.7950000000000481,7.851040725697958,2,none,0
45,54.8,16.540000000000006,0.0,4.712500000000004,2.0000000000000018,3,1.8749999999999936,7.464932792786843,2,none,0
46,54.8,16.986250000000005,0.0,4.462500000000004,-2.5,0,1.7249999999999766,7.421234711923185,2,none,0
47,54.8,17.452500000000004,0.0,4.662500000000004,2.0000000000000018,3,1.8050000000000073,7.090438999373877,2,none,0
48,54.8,17.938750000000006,0.0,4.862500000000004,2.0000000000000018,3,1.935000000000038,6.757687396641211,2,none,0
49,54.8,18.445000000000007,0.0,5.062500000000004,2.0000000000000018,3,2.0149999999999832,6.4589780832377865,2,none,0
