# scenario=1a, ego_maneuver=stem_right, seed=1553, episode_idx=97, terminal_step=97, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.254999999999999,0.0,0.3500000000000001,-2.5,0,0.08000000000003242,10.0,0,none,0
4,54.8,4.272499999999999,0.0,0.17500000000000004,-1.7500000000000004,0,0.05999999999995226,10.0,0,none,0
5,54.8,4.281249999999999,0.0,0.08750000000000002,-0.8750000000000002,4,-0.5249999999999813,10.0,0,none,0
6,54.8,4.285624999999999,0.0,0.04375000000000001,-0.4375000000000001,4,-0.49250000000001193,10.0,0,none,0
7,54.8,4.309999999999999,0.0,0.24375000000000002,2.0,3,0.03749999999997612,298.6048871752904,1,none,0
8,54.8,4.322187499999998,0.0,0.12187500000000001,-1.21875,0,-0.011249999999969305,377.56445823308536,1,none,0
9,54.8,4.354374999999998,0.0,0.321875,2.0,3,0.06874999999997612,165.4804862005512,1,none,0
10,54.8,4.406562499999998,0.0,0.5218750000000001,2.0000000000000004,3,0.19875000000000684,105.55651837158807,1,none,0
11,54.8,4.478749999999998,0.0,0.721875,1.9999999999999996,3,0.2787500000000375,77.41360626705708,1,none,0
12,54.8,4.570937499999998,0.0,0.921875,1.9999999999999996,3,0.3587499999999829,61.14134918079934,1,none,0
13,54.8,4.665624999999998,0.0,0.946875,0.2500000000000002,1,0.31874999999997616,55.547750011793234,1,none,0
14,54.8,4.762812499999998,0.0,0.971875,0.2500000000000002,1,0.3787500000000119,50.70768691277202,1,none,0
15,54.8,4.857499999999998,0.0,0.946875,-0.2500000000000002,2,0.3187500000000188,47.42984779753268,1,none,0
16,54.8,4.949687499999998,0.0,0.921875,-0.2500000000000002,2,0.3587499999999829,44.34499882618333,1,none,0
17,54.8,5.061874999999998,0.0,1.121875,1.9999999999999996,3,0.38875000000001364,38.5546850350107,1,none,0
18,54.8,5.194062499999998,0.0,1.321875,1.9999999999999996,3,0.5187499999999591,34.05205262092493,1,none,0
19,54.8,5.346249999999998,0.0,1.5218749999999999,1.9999999999999996,3,0.5987500000000324,30.45502373977825,1,none,0
20,54.8,5.4959374999999975,0.0,1.4968749999999997,-0.25000000000000133,2,0.5387499999999965,29.14989982321993,1,none,0
21,54.8,5.665624999999998,0.0,1.6968749999999997,1.9999999999999996,3,0.6187499999999846,26.426059613454058,1,none,0
22,54.8,5.8553124999999975,0.0,1.8968749999999996,1.9999999999999996,3,0.7487500000000153,24.137915947777937,1,none,0
23,54.8,6.064999999999998,0.0,2.096875,2.0000000000000018,3,0.8287500000000034,22.183848258313716,1,none,0
24,54.8,6.269687499999999,0.0,2.046875,-0.4999999999999982,1,0.7587499999999744,21.52613737263488,1,none,0
25,54.8,6.494374999999998,0.0,2.246875,2.0000000000000018,3,0.8387500000000477,19.956988869685343,1,none,0
26,54.8,6.739062499999998,0.0,2.4468750000000004,2.0000000000000018,3,0.9687499999999932,18.54894466178255,1,none,0
27,54.8,7.003749999999999,0.0,2.6468750000000005,2.0000000000000018,3,1.0487499999999814,17.327936239337152,1,none,0
28,54.8,7.288437499999999,0.0,2.8468750000000007,2.0000000000000018,3,1.1287500000000121,16.231612774764113,1,none,0
29,54.8,7.568124999999999,0.0,2.796875000000001,-0.4999999999999982,1,1.058749999999983,15.84224980817034,1,none,0
30,54.8,7.867812499999999,0.0,2.996875000000001,2.0000000000000018,3,1.1387500000000137,14.903141579003927,1,none,0
31,54.8,8.1275,0.0,2.596875000000001,-3.999999999999999,4,0.47874999999999496,15.274468348110263,1,none,0
32,54.8,8.4071875,0.0,2.7968750000000013,2.0000000000000018,3,1.0587500000000256,14.383415524115991,1,none,0
33,54.8,8.681875,0.0,2.746875000000001,-0.5000000000000027,1,1.0387499999999967,14.0205103881819,1,none,0
34,54.8,8.9765625,0.0,2.9468750000000012,2.0000000000000018,3,1.1187499999999848,13.253930687980523,1,none,0
35,54.8,9.29125,0.0,3.1468750000000014,2.0000000000000018,3,1.2487500000000156,12.543577952487766,1,none,0
36,54.8,9.6259375,0.0,3.3468750000000016,2.0000000000000018,3,1.3287500000000037,11.891081914575647,1,none,0
37,54.8,9.955625,0.0,3.2968750000000018,-0.4999999999999982,1,1.2587499999999745,11.600910164976165,2,none,0
