iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,855.4127478599548,854.9475033283234,797.2038323879242,5.207401990890503,5.169710397720337,1.4590271413326263,-0.06691554188728333,0.7512987852096558,1.5033268928527832,0.25153517723083496,0.0,0.523108720779419,-1902.7510986328125,500.0,8,0,0,8,0,0.156494140625,0.114013671875,0.247802734375,0.16357421875,0.318115234375
2,8192,2918.990178823471,967.9080076217651,944.7940125465393,7.330020427703857,7.288950204849243,279.6205672547221,0.04881798475980759,0.7225193977355957,1.5271562337875366,278.2341003417969,0.0,0.6151295304298401,-2932.59423828125,500.0,8,0,0,8,0,0.18505859375,0.16455078125,0.23583984375,0.17724609375,0.2373046875
3,12288,3645.3303475379944,726.3175840377808,697.7189316749573,12.854386806488037,12.811538457870483,1.6885464787483215,-0.2577481269836426,1.2511478662490845,1.483765959739685,0.29094502329826355,0.0,0.4042017161846161,-3266.86083984375,500.0,8,0,0,8,0,0.227783203125,0.180908203125,0.204833984375,0.1953125,0.191162109375
4,16384,4426.9118909835815,781.5512862205505,758.4791171550751,7.130291223526001,7.089341402053833,4.627510413527489,-0.09903852641582489,3.534045934677124,1.4223586320877075,0.41439536213874817,0.0,0.7781076431274414,-2713.29248046875,500.0,8,0,0,8,0,0.228759765625,0.1796875,0.217041015625,0.265625,0.10888671875
5,20480,5035.945787191391,609.0011291503906,587.6173224449158,5.85484504699707,5.8125317096710205,15.808670908212662,-0.06539639830589294,3.424996852874756,1.392359733581543,11.437527656555176,0.0,1.011542797088623,-1513.811279296875,500.0,8,0,0,8,0,0.2314453125,0.231689453125,0.17626953125,0.273193359375,0.08740234375
6,24576,5660.086632013321,624.1195404529572,603.0950000286102,5.224812746047974,5.186111927032471,2375.7006543278694,-0.07501763105392456,232.15672302246094,1.3874655961990356,2139.394775390625,0.0,4.224173545837402,362.339599609375,490.875,8,0,1,7,0,0.2158203125,0.23046875,0.18017578125,0.297119140625,0.076416015625
7,28672,6374.780982255936,714.6751744747162,693.197701215744,5.416425943374634,5.3726184368133545,67.7694071084261,0.12269492447376251,54.528324127197266,1.423750400543213,0.8635634183883667,0.0,12.2548246383667,577.4798583984375,500.0,8,0,0,8,0,0.245361328125,0.234130859375,0.169921875,0.268310546875,0.082275390625
8,32768,7127.356562137604,752.5417375564575,712.5108985900879,23.937822103500366,23.89599370956421,41.67742723226547,-0.03077799081802368,31.809642791748047,1.3841817378997803,1.0461177825927734,0.0,8.852444648742676,1356.390380859375,470.75,8,1,0,7,0,0.21728515625,0.26220703125,0.164794921875,0.278076171875,0.07763671875
9,36864,7819.439109325409,692.0583353042603,670.5156600475311,5.601162910461426,5.558336973190308,29.794515296816826,-0.045903280377388,21.88235092163086,1.3462644815444946,1.0303094387054443,0.0,6.92775821685791,986.2178955078125,500.0,8,0,0,8,0,0.19580078125,0.322265625,0.15966796875,0.250732421875,0.071533203125
10,40960,8403.255885124207,583.8027999401093,556.5033087730408,10.576371908187866,10.534533023834229,10024.558615591377,-0.05317983403801918,62.89126968383789,1.296566128730774,9936.3115234375,0.0,25.40900230407715,2599.9755859375,441.22222222222223,9,3,0,6,0,0.151123046875,0.300048828125,0.151123046875,0.343017578125,0.0546875
