iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,64.60650706291199,64.57988786697388,30.17514705657959,1.3207111358642578,0.0,13.122622581198812,0.022353263571858406,13.100269317626953,1.4217917919158936,0.0,0.0,0.0,-770.0054321289062,468.0,8,1,0,7,0,0.115478515625,0.153564453125,0.216796875,0.383056640625,0.131103515625
2,8192,158.88886427879333,61.072603702545166,21.74644684791565,8.756611347198486,0.0,11.444910053163767,-0.036810871213674545,11.481720924377441,1.4277217388153076,0.0,0.0,0.0,-637.41943359375,500.0,8,0,0,8,0,0.112060546875,0.2119140625,0.251708984375,0.314208984375,0.110107421875
3,12288,210.88256001472473,51.97503995895386,20.95875644683838,2.4720633029937744,0.0,84.42734216153622,0.08085320889949799,84.34648895263672,1.3587840795516968,0.0,0.0,0.0,715.8111572265625,500.0,8,0,0,8,0,0.108642578125,0.15234375,0.268310546875,0.372802734375,0.097900390625
4,16384,259.3081293106079,48.3972110748291,18.464061498641968,1.8399717807769775,0.0,64.62790563702583,0.13024023175239563,64.49766540527344,1.3844239711761475,0.0,0.0,0.0,1564.484130859375,482.625,8,1,1,6,0,0.10498046875,0.137939453125,0.279052734375,0.392822265625,0.085205078125
5,20480,304.7950086593628,45.468185901641846,19.558194637298584,2.1805977821350098,0.0,44.223077456466854,-0.011068661697208881,44.23414611816406,1.3851087093353271,0.0,0.0,0.0,974.7655029296875,500.0,8,0,0,8,0,0.101318359375,0.175048828125,0.271728515625,0.337646484375,0.1142578125
6,24576,356.0315146446228,51.23058891296387,20.15005397796631,0.9383296966552734,0.0,41.776706505566835,-0.0552179329097271,41.83192443847656,1.4251439571380615,0.0,0.0,0.0,-163.6215057373047,480.625,8,2,0,6,0,0.12158203125,0.175048828125,0.253173828125,0.358642578125,0.091552734375
7,28672,406.5405628681183,50.481531381607056,22.424497604370117,1.4038941860198975,0.0,61.810852533206344,-0.02294873632490635,61.83380126953125,1.3767169713974,0.0,0.0,0.0,1287.5916748046875,484.375,8,1,0,7,0,0.140380859375,0.1728515625,0.252197265625,0.321044921875,0.113525390625
8,32768,454.4886357784271,47.9266357421875,20.591503620147705,1.579115867614746,0.0,107.72519239783287,-0.05196824669837952,107.77716064453125,1.393722414970398,0.0,0.0,0.0,1590.070556640625,486.0,8,1,0,7,0,0.148681640625,0.17236328125,0.244873046875,0.322265625,0.11181640625
9,36864,510.57847332954407,56.06737732887268,21.13176441192627,1.8876159191131592,0.0,18.71700768917799,-0.04715246707201004,18.76416015625,1.3894895315170288,0.0,0.0,0.0,4765.099609375,500.0,8,0,0,8,0,0.128662109375,0.214111328125,0.23583984375,0.335693359375,0.085693359375
10,40960,561.1343593597412,50.547749280929565,20.36378574371338,2.7354238033294678,0.0,71.32731238752604,0.07937995344400406,71.24793243408203,1.3988559246063232,0.0,0.0,0.0,4664.02197265625,500.0,8,0,0,8,0,0.1259765625,0.25537109375,0.21923828125,0.3193359375,0.080078125
11,45056,605.0014510154724,43.850300788879395,17.984304666519165,1.4060750007629395,0.0,90.91984047740698,0.11563362926244736,90.80420684814453,1.3417870998382568,0.0,0.0,0.0,5845.0478515625,491.875,8,1,0,7,0,0.154296875,0.238037109375,0.227294921875,0.303955078125,0.076416015625
12,49152,716.7236661911011,52.45306611061096,18.478569507598877,11.988863468170166,0.0,174.31878133490682,0.022623497992753983,174.29615783691406,1.3402975797653198,0.0,0.0,0.0,5640.6171875,491.75,8,1,0,7,0,0.1533203125,0.2060546875,0.27783203125,0.292236328125,0.070556640625
13,53248,767.0001187324524,50.26778173446655,20.131664037704468,1.0550305843353271,0.0,50.53060979023576,-0.05655604228377342,50.58716583251953,1.34149968624115,0.0,0.0,0.0,5373.52978515625,500.0,8,0,0,8,0,0.186767578125,0.20458984375,0.243408203125,0.30126953125,0.06396484375
