iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,397.50941038131714,397.04758477211,376.1336374282837,7.328018426895142,7.288889408111572,2.1423001773655415,-0.047316890209913254,0.704953134059906,1.4033076763153076,1.3572790622711182,0.0,0.12738487124443054,-444.59161376953125,500.0,8,0,0,8,0,0.40869140625,0.17822265625,0.083740234375,0.19677734375,0.132568359375
2,8192,1237.1781907081604,409.98300886154175,389.2371635437012,7.160171747207642,7.125759601593018,6.809427393600345,0.030891193076968193,4.73126220703125,1.4136903285980225,1.259918212890625,0.0,0.7873557806015015,-856.2625122070312,500.0,8,0,0,8,0,0.377685546875,0.1884765625,0.11376953125,0.275390625,0.044677734375
3,12288,1612.074645280838,374.8954801559448,354.4737854003906,6.965175628662109,6.931700706481934,4.611681319773197,0.033641375601291656,2.8415439128875732,1.3799505233764648,1.2937501668930054,0.0,0.4427458643913269,-390.0979919433594,500.0,8,0,0,8,0,0.22119140625,0.21826171875,0.208251953125,0.3017578125,0.050537109375
4,16384,2005.2277255058289,393.1522126197815,372.3052477836609,7.248417139053345,7.2138752937316895,6209.155397234485,-0.015104712918400764,10.60806941986084,1.3235957622528076,6196.27880859375,0.0,2.2836239337921143,527.32421875,500.0,8,0,0,8,0,0.139892578125,0.210693359375,0.249267578125,0.346923828125,0.05322265625
5,20480,2423.645588159561,418.4168016910553,396.3260769844055,7.363365888595581,7.326385498046875,606.1028447300196,-0.06628440320491791,588.1064453125,1.3408218622207642,3.0442330837249756,0.0,15.018450736999512,3591.853271484375,419.55555555555554,9,1,5,3,0,0.1181640625,0.21875,0.259521484375,0.36962890625,0.033935546875
6,24576,2848.9399712085724,425.27338552474976,403.41453289985657,7.109521150588989,7.075458526611328,401.9675526153296,-0.010992096737027168,379.3694763183594,1.3300467729568481,2.494978427886963,0.0,20.114089965820312,5624.85693359375,427.0,9,2,4,3,0,0.126220703125,0.220947265625,0.217529296875,0.373291015625,0.06201171875
7,28672,3241.5104858875275,392.5626802444458,371.5567145347595,7.36120343208313,7.321984767913818,215.46013979241252,-0.042271096259355545,115.02127075195312,1.389788031578064,39.16413879394531,0.0,61.31700134277344,1992.6566162109375,492.875,8,1,1,6,0,0.166259765625,0.170166015625,0.1845703125,0.37255859375,0.1064453125
8,32768,3601.0851712226868,359.54545402526855,338.678564786911,7.366966962814331,7.329965114593506,126.88144729472697,0.007236698642373085,84.03939819335938,1.3774816989898682,3.2777597904205322,0.0,39.55705261230469,2967.70263671875,478.5,8,0,1,7,0,0.140380859375,0.1611328125,0.2021484375,0.40673828125,0.089599609375
9,36864,4033.031396150589,431.94529604911804,411.06438970565796,7.138942718505859,7.104674577713013,284.95362493395805,0.233563631772995,218.50901794433594,1.438162088394165,4.077452659606934,0.0,62.13359069824219,3021.5732421875,472.0,8,1,1,6,0,0.160888671875,0.169189453125,0.19091796875,0.3876953125,0.09130859375
10,40960,4432.033847570419,398.99812865257263,377.2090129852295,7.138334274291992,7.101998805999756,1000.7547163516283,0.10817094147205353,134.57217407226562,1.3944737911224365,803.7794189453125,0.0,62.294952392578125,5522.40283203125,453.77777777777777,9,2,2,5,0,0.16748046875,0.167724609375,0.215087890625,0.389892578125,0.059814453125
11,45056,4855.221856355667,423.1617429256439,401.6913480758667,7.749527931213379,7.7075090408325195,175.6766374669969,-0.03643292561173439,97.4094467163086,1.3470211029052734,3.0562710762023926,0.0,75.24735260009766,7941.95556640625,451.0,8,2,1,5,0,0.135009765625,0.190673828125,0.190185546875,0.421630859375,0.0625
12,49152,5408.3386352062225,389.35598158836365,367.61745142936707,7.804157018661499,7.764070272445679,128.99753986299038,0.2188790887594223,64.03710174560547,1.4113705158233643,2.180264472961426,0.0,62.56129455566406,6549.75927734375,465.375,8,1,1,6,0,0.140625,0.165283203125,0.190185546875,0.42138671875,0.08251953125
13,53248,5804.909136295319,396.5650610923767,374.7124207019806,7.678075790405273,7.639177322387695,91.97925750166178,0.021308816969394684,47.38440704345703,1.394902229309082,2.6336307525634766,0.0,41.939910888671875,4785.412109375,493.875,8,1,0,7,0,0.13916015625,0.186279296875,0.192626953125,0.39990234375,0.08203125
14,57344,6239.50283741951,434.5881426334381,411.56203603744507,8.220383644104004,8.169869184494019,153.58616475760937,0.10049276053905487,67.63575744628906,1.3643747568130493,49.703773498535156,0.0,36.146141052246094,7013.7626953125,473.5,8,0,1,7,0,0.14501953125,0.185302734375,0.200439453125,0.41455078125,0.0546875
15,61440,6693.814922809601,454.31100821495056,431.3995485305786,8.157929182052612,8.110749244689941,95.48140252381563,0.03562081605195999,28.57057762145996,1.3766443729400635,30.80922508239746,0.0,36.06597900390625,6465.73486328125,485.625,8,1,0,7,0,0.114013671875,0.228759765625,0.18701171875,0.4091796875,0.06103515625
16,65536,7078.522123575211,384.70132184028625,362.79202580451965,7.640013694763184,7.5987465381622314,1422.0641908794641,-0.005183205008506775,85.57536315917969,1.4098827838897705,1298.9820556640625,0.0,37.51195526123047,5774.6904296875,484.375,8,0,1,7,0,0.124755859375,0.1904296875,0.21533203125,0.39697265625,0.072509765625
17,69632,7491.255941152573,412.7328054904938,390.8538372516632,7.713457822799683,7.673952341079712,132.84805885702372,0.101878322660923,73.27886962890625,1.4057934284210205,4.111880302429199,0.0,55.355430603027344,5186.0732421875,479.5,8,1,0,7,0,0.122314453125,0.20068359375,0.210205078125,0.385986328125,0.080810546875
18,73728,7898.2747411727905,407.01421666145325,385.3817551136017,7.626608848571777,7.5865747928619385,297.62226244807243,0.12514254450798035,26.349395751953125,1.3536972999572754,219.70779418945312,0.0,51.4399299621582,6530.8525390625,500.0,8,0,0,8,0,0.135498046875,0.188720703125,0.18212890625,0.414306640625,0.079345703125
19,77824,8315.839425086975,417.5634551048279,395.2744650840759,8.043370246887207,8.000466346740723,223.42478519678116,0.03427177667617798,148.6807098388672,1.3571621179580688,2.6532163619995117,0.0,72.05658721923828,7871.8056640625,471.75,8,1,1,6,0,0.144287109375,0.215576171875,0.178466796875,0.382080078125,0.07958984375
20,81920,8761.010585784912,445.16543340682983,422.0172038078308,7.789000511169434,7.7478132247924805,199.04121115803719,0.19034722447395325,137.7460479736328,1.396945595741272,1.9774088859558105,0.0,59.12740707397461,5953.73779296875,425.3333333333333,9,5,1,3,0,0.138427734375,0.236572265625,0.148681640625,0.40087890625,0.075439453125
21,86016,9169.712644338608,408.66535663604736,386.8061053752899,7.660794734954834,7.620759963989258,139.75100506842136,0.03275193274021149,52.04243469238281,1.4182840585708618,8.945097923278809,0.0,78.73072052001953,7023.79150390625,494.875,8,1,0,7,0,0.13720703125,0.223876953125,0.179443359375,0.3779296875,0.08154296875
22,90112,9745.687035560608,404.5517933368683,382.4324450492859,7.69964337348938,7.6587536334991455,73.00611500442028,0.07405881583690643,31.027170181274414,1.3850007057189941,2.1583573818206787,0.0,39.74652862548828,8542.017578125,500.0,8,0,0,8,0,0.1337890625,0.2197265625,0.170166015625,0.410888671875,0.0654296875
23,94208,10149.999330759048,404.31112146377563,382.4746026992798,7.655238151550293,7.615172386169434,208.10647663474083,0.08183369040489197,52.541770935058594,1.3825474977493286,78.45508575439453,0.0,77.02778625488281,5977.994140625,500.0,8,0,0,8,0,0.1435546875,0.22509765625,0.173583984375,0.37548828125,0.082275390625
24,98304,10575.906534671783,425.8916184902191,404.2354984283447,7.495298862457275,7.45459508895874,63.031115368008614,-0.1553889960050583,26.49970817565918,1.3450474739074707,2.143095016479492,0.0,34.543701171875,5564.40771484375,500.0,8,0,0,8,0,0.15185546875,0.230224609375,0.180908203125,0.37060546875,0.06640625
25,102400,10981.674356222153,405.75443482398987,383.67857217788696,7.624379396438599,7.584824085235596,154.19251802563667,0.06384828686714172,49.56236267089844,1.3806575536727905,20.24219512939453,0.0,84.32411193847656,7816.013671875,500.0,8,0,0,8,0,0.12646484375,0.242431640625,0.179931640625,0.3740234375,0.0771484375
26,106496,11357.818447589874,376.1349642276764,354.5114059448242,7.533717393875122,7.493276119232178,133.53163094073534,0.0977298691868782,50.89632797241211,1.3570151329040527,2.5481321811676025,0.0,79.98944091796875,11198.501953125,468.25,8,2,1,5,0,0.12646484375,0.227783203125,0.17919921875,0.402587890625,0.06396484375
27,110592,11818.838588237762,460.99029874801636,437.9807767868042,7.833798170089722,7.7919602394104,359.70106397382915,-0.0099345613270998,78.7724609375,1.3602352142333984,173.69265747070312,0.0,107.24588012695312,6985.52587890625,434.1111111111111,9,4,0,5,0,0.114501953125,0.241943359375,0.14892578125,0.40283203125,0.091796875
28,114688,12225.461552619934,406.58942675590515,384.0595142841339,8.24235463142395,8.195688962936401,112.41606086865067,0.02122754231095314,54.898624420166016,1.3982293605804443,1.9656951427459717,0.0,55.530513763427734,6146.0,487.125,8,3,0,5,0,0.125732421875,0.26220703125,0.159912109375,0.3564453125,0.095703125
29,118784,12660.431934595108,434.9559223651886,411.91190361976624,8.305065155029297,8.258965969085693,2809.1391592621803,-0.07479947805404663,82.88813018798828,1.3905047178268433,2624.64892578125,0.0,101.6769027709961,7107.5361328125,500.0,8,0,0,8,0,0.125732421875,0.25146484375,0.146484375,0.380615234375,0.095703125
30,122880,13080.522326946259,420.0893290042877,396.9815618991852,8.21933102607727,8.173406839370728,195.63655906915665,0.21371513605117798,32.68150329589844,1.36508047580719,109.7750244140625,0.0,52.96631622314453,6965.0302734375,500.0,8,0,0,8,0,0.124267578125,0.239990234375,0.160888671875,0.3740234375,0.100830078125
31,126976,13498.61427474022,418.09087443351746,396.17527198791504,7.70113205909729,7.662038326263428,140.49548822641373,-0.1259114146232605,58.623260498046875,1.4069766998291016,2.1326301097869873,0.0,79.86550903320312,4374.1484375,468.625,8,2,0,6,0,0.14501953125,0.24609375,0.141357421875,0.358154296875,0.109375
