iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,64.67229843139648,64.66321730613708,21.661875009536743,6.5566582679748535,6.52413535118103,0.551708534359932,-0.1047561913728714,0.48121631145477295,1.5380847454071045,0.0,0.0,0.1752484142780304,-456.362548828125,500.0,8,0,0,8,0,0.19580078125,0.26318359375,0.203857421875,0.174560546875,0.16259765625
2,8192,233.96518087387085,99.02358293533325,25.748914003372192,27.330904722213745,27.301097869873047,1.6918236911296844,-0.0593009889125824,1.55393648147583,1.4774219989776611,0.0,0.0,0.19718819856643677,-697.3462524414062,500.0,8,0,0,8,0,0.18017578125,0.2685546875,0.20263671875,0.2265625,0.1220703125
3,12288,308.0437476634979,74.07168674468994,23.93310260772705,6.494983196258545,6.4626922607421875,3.9524037837982178,-0.1563953161239624,3.495903253555298,1.3816473484039307,0.0,0.0,0.6128958463668823,186.532958984375,500.0,8,0,0,8,0,0.151611328125,0.2822265625,0.1923828125,0.292724609375,0.0810546875
4,16384,389.14711332321167,81.0948076248169,24.91458296775818,9.886468887329102,9.854027032852173,28.706789389252663,-0.030048951506614685,24.18332862854004,1.3787977695465088,0.0,0.0,4.553509712219238,1900.5692138671875,500.0,8,0,0,8,0,0.119140625,0.27099609375,0.2666015625,0.299560546875,0.043701171875
5,20480,486.80835914611816,97.65186285972595,25.677698135375977,24.51798963546753,24.485987901687622,90.4311663210392,0.14876195788383484,75.44525909423828,1.3257265090942383,0.0,0.1615719199180603,14.675573348999023,2553.150146484375,458.5,8,2,0,6,0,0.1044921875,0.178466796875,0.291259765625,0.377197265625,0.048583984375
6,24576,554.7919845581055,67.96014928817749,22.91293740272522,4.5896313190460205,4.5582239627838135,333.0750224031508,-0.026319440454244614,313.2052917480469,1.3607697486877441,0.0,0.008057236671447754,19.88799285888672,3364.409912109375,465.0,8,0,1,7,0,0.076171875,0.197998046875,0.329833984375,0.3115234375,0.08447265625
7,28672,664.068342924118,109.25722980499268,27.64852523803711,28.77031135559082,28.74006724357605,95.50460810959339,-0.05970575660467148,78.10833740234375,1.3331602811813354,0.0,0.09306714683771133,17.3629093170166,4063.88818359375,500.0,8,0,0,8,0,0.09228515625,0.190673828125,0.329833984375,0.28466796875,0.1025390625
8,32768,790.7181198596954,126.64642810821533,23.58094882965088,60.46813154220581,60.42435026168823,101.20666815713048,0.03587256744503975,82.28813934326172,1.3537375926971436,0.0,0.10910621285438538,18.773550033569336,4148.4189453125,482.25,8,1,0,7,0,0.101318359375,0.193603515625,0.298583984375,0.314697265625,0.091796875
9,36864,908.6427118778229,117.90114998817444,28.32549476623535,43.9989218711853,43.96642184257507,517.5994272977114,-0.06841681897640228,402.91058349609375,1.3297089338302612,0.0,0.33349353075027466,114.42376708984375,7307.435546875,440.77777777777777,9,0,4,5,0,0.079833984375,0.171142578125,0.27392578125,0.372802734375,0.102294921875
10,40960,999.0169122219086,90.37324047088623,24.419897079467773,27.070214986801147,27.040809392929077,212.47772214189172,0.07875622808933258,150.25503540039062,1.3351963758468628,0.0,0.00667770579457283,62.13725280761719,8877.2021484375,462.5,8,2,2,4,0,0.090087890625,0.228515625,0.2607421875,0.34765625,0.072998046875
