iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,14139.044168710709,14138.612311601639,13883.25037431717,206.24056363105774,206.03513717651367,3.830122586339712,-0.05466161295771599,1.028653860092163,1.4401791095733643,0.0,2.7573468685150146,0.0987834706902504,-518.3173828125,500.0,8,0,0,8,0,0.169921875,0.303955078125,0.21435546875,0.19287109375,0.118896484375
2,8192,36167.60409450531,4184.614515781403,4108.42791557312,48.31327986717224,48.21253705024719,8.382596537470818,0.0666656568646431,5.853531360626221,1.4802210330963135,0.0,2.3445382118225098,0.117861308157444,-996.3992919921875,500.0,8,0,0,8,0,0.177001953125,0.261962890625,0.202880859375,0.2705078125,0.087646484375
3,12288,39851.583912849426,3683.9040513038635,3634.109459877014,23.203922033309937,23.135111331939697,3.6814954355359077,0.11098700016736984,1.007980227470398,1.467183232307434,0.0,2.432058095932007,0.13047011196613312,-669.6685791015625,500.0,8,0,0,8,0,0.178955078125,0.26025390625,0.207275390625,0.27001953125,0.08349609375
4,16384,42186.88198065758,2335.2632145881653,2290.038326025009,22.640310049057007,22.537830591201782,7.693820629268885,0.05179058387875557,5.380300045013428,1.4475089311599731,0.0,2.113811492919922,0.14791850745677948,-128.37661743164062,500.0,8,0,0,8,0,0.1875,0.257080078125,0.21240234375,0.26904296875,0.073974609375
5,20480,44157.22701358795,1970.325352191925,1926.6995341777802,22.19067406654358,22.134715795516968,28.770997755229473,0.057707011699676514,26.39641571044922,1.4427484273910522,0.0,2.195322036743164,0.12155299633741379,365.8013000488281,500.0,8,0,0,8,0,0.15283203125,0.28857421875,0.177734375,0.289306640625,0.091552734375
6,24576,46139.86609888077,1982.6193840503693,1950.0369226932526,10.778215885162354,10.734935283660889,5.5745928175747395,-0.029916513711214066,2.860496997833252,1.4490522146224976,0.0,2.641906499862671,0.10210583359003067,-226.61807250976562,500.0,8,0,0,8,0,0.1884765625,0.28564453125,0.137451171875,0.247314453125,0.14111328125
7,28672,47901.81313085556,1761.9309480190277,1720.6539857387543,19.395321369171143,19.30219054222107,5.38608855381608,-0.004991699010133743,2.956188678741455,1.426655650138855,0.0,2.342733383178711,0.09215819090604782,299.63629150390625,500.0,8,0,0,8,0,0.17919921875,0.307373046875,0.12744140625,0.265625,0.120361328125
8,32768,49211.52271723747,1309.7082912921906,1277.1206068992615,13.244955062866211,13.176448822021484,6.904233988374472,0.013373907655477524,4.459911823272705,1.4484741687774658,0.0,2.318260908126831,0.11268734931945801,-74.75405883789062,500.0,8,0,0,8,0,0.1796875,0.284912109375,0.137939453125,0.28955078125,0.10791015625
9,36864,50637.468012571335,1425.93088388443,1392.4770967960358,14.55181097984314,14.498504877090454,10.537974320352077,0.10688507556915283,8.18971061706543,1.3830986022949219,0.0,2.1544556617736816,0.08692296594381332,2937.392822265625,500.0,8,0,0,8,0,0.165283203125,0.27685546875,0.1572265625,0.32421875,0.076416015625
10,40960,52203.40116643906,1565.9203388690948,1528.1894237995148,18.0709445476532,17.999244451522827,54.06298691779375,-0.058123357594013214,52.27149200439453,1.3976191282272339,0.0,1.7638025283813477,0.08581574261188507,2866.228515625,500.0,8,0,0,8,0,0.161865234375,0.280029296875,0.15576171875,0.321533203125,0.080810546875
