iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1218.8397965431213,1218.4472737312317,1182.3253002166748,18.464993238449097,18.415258646011353,1.4895333424210548,0.04671115428209305,0.8191921710968018,1.5136747360229492,0.25483646988868713,0.0,0.3687935471534729,-1892.7418212890625,500.0,8,0,0,8,0,0.174560546875,0.131591796875,0.26904296875,0.114501953125,0.310302734375
2,8192,3675.851217508316,1075.484451532364,1049.5622634887695,9.565051794052124,9.519768953323364,0.6863126158714294,-0.15425962209701538,0.445476233959198,1.515532374382019,0.25302886962890625,0.0,0.14206713438034058,-2908.13232421875,500.0,8,0,0,8,0,0.258544921875,0.197265625,0.227294921875,0.10546875,0.21142578125
3,12288,4436.572251081467,760.6814293861389,733.5482861995697,10.367078065872192,10.329392433166504,1.3273139670491219,-0.059584520757198334,0.8396706581115723,1.5269712209701538,0.295015811920166,0.0,0.2522120177745819,-3479.5712890625,500.0,8,0,0,8,0,0.249267578125,0.2412109375,0.153076171875,0.1611328125,0.1953125
4,16384,5347.864850521088,911.2786903381348,872.7123761177063,19.966606378555298,19.927117347717285,1.7174503058195114,-0.13382573425769806,1.004085898399353,1.4916707277297974,0.3312036395072937,0.0,0.5159865021705627,-3550.136962890625,500.0,8,0,0,8,0,0.244873046875,0.235595703125,0.2158203125,0.15673828125,0.14697265625
5,20480,6316.227582931519,968.3557205200195,943.3607635498047,7.611180543899536,7.574805736541748,4.934870354831219,-0.07820726186037064,3.885502338409424,1.3898752927780151,0.43319255113601685,0.0,0.6943827271461487,-1829.190185546875,500.0,8,0,0,8,0,0.19384765625,0.2939453125,0.19580078125,0.25,0.06640625
6,24576,7286.467236042023,970.2115087509155,931.8431713581085,19.532527446746826,19.473620891571045,15.365052103996277,-0.07707458734512329,13.540481567382812,1.3355666399002075,0.5931058526039124,0.0,1.3085392713546753,179.95034790039062,489.25,8,1,0,7,0,0.120849609375,0.395751953125,0.14404296875,0.274658203125,0.064697265625
7,28672,8414.736241817474,1128.2220828533173,1099.3084254264832,12.1697359085083,12.120358228683472,21.149558305740356,-0.16757190227508545,18.31336784362793,1.22561776638031,0.7283669710159302,0.0,2.275395393371582,1505.19482421875,500.0,8,0,0,8,0,0.094482421875,0.405517578125,0.11279296875,0.32861328125,0.05859375
8,32768,9507.747072935104,1092.9824450016022,1061.741266965866,8.231754779815674,8.190492868423462,91.18770579993725,0.10949687659740448,62.579368591308594,1.183772087097168,2.4751205444335938,0.0,26.023719787597656,1782.4786376953125,303.38461538461536,13,9,0,4,0,0.060302734375,0.403076171875,0.112060546875,0.385986328125,0.03857421875
9,36864,10478.87856721878,971.0050151348114,946.7728092670441,5.636698484420776,5.600183486938477,128.10049960017204,0.07074305415153503,73.50201416015625,1.3066506385803223,2.573274612426758,0.0,51.9544677734375,1437.9986572265625,374.1,10,7,1,2,0,0.0537109375,0.35693359375,0.06640625,0.412109375,0.11083984375
10,40960,11483.802830696106,1004.8646831512451,972.274067401886,8.667510747909546,8.631996393203735,104.30801561847329,-0.04943951591849327,62.96342086791992,1.3004255294799805,1.0069035291671753,0.0,40.38713073730469,2060.860595703125,269.6,15,12,0,3,0,0.0654296875,0.30517578125,0.116455078125,0.402587890625,0.1103515625
11,45056,12305.301547288895,821.4012532234192,790.9773025512695,6.187953233718872,6.149923086166382,149.33499071002007,-0.12065830826759338,93.28756713867188,1.2503535747528076,1.0352846384048462,0.0,55.13279724121094,1907.7008056640625,265.8666666666667,15,13,0,2,0,0.068115234375,0.33740234375,0.105712890625,0.417724609375,0.071044921875
12,49152,13071.030407905579,487.14329862594604,462.78864073753357,6.116385221481323,6.077826023101807,2356.626890912652,0.11062504351139069,63.42607116699219,1.360457420349121,2233.147705078125,0.0,59.94248962402344,-66.78311157226562,368.54545454545456,11,7,0,4,0,0.087646484375,0.27734375,0.123046875,0.38427734375,0.127685546875
13,53248,13566.266936302185,495.0244665145874,469.4475336074829,9.589782476425171,9.552518606185913,69.55965293198824,0.009156711399555206,41.60499954223633,1.3591750860214233,1.0013552904129028,0.0,26.944141387939453,-1781.546875,420.44444444444446,9,5,0,4,0,0.107177734375,0.276611328125,0.1142578125,0.34375,0.158203125
14,57344,14074.458330869675,507.56173038482666,484.3862190246582,6.165578603744507,6.1261725425720215,73.3136612996459,-0.05454985052347183,48.17640686035156,1.355998158454895,1.4088128805160522,0.0,23.782991409301758,17.247289657592773,388.2,10,5,0,5,0,0.10107421875,0.263916015625,0.146240234375,0.36181640625,0.126953125
15,61440,14462.357943058014,387.7963788509369,364.4864435195923,6.649785041809082,6.610908508300781,35.50519046932459,-0.06093695014715195,18.116710662841797,1.3623524904251099,1.0005184412002563,0.0,16.448898315429688,834.2760620117188,390.6,10,6,0,4,0,0.106201171875,0.29345703125,0.13525390625,0.3623046875,0.102783203125
16,65536,14888.730677366257,426.0711884498596,403.1910321712494,5.265366554260254,5.225418329238892,73.89884835481644,0.0012107491493225098,44.86869812011719,1.3709931373596191,1.4112522602081299,0.0,27.617687225341797,3595.6953125,337.90909090909093,11,8,1,2,0,0.116455078125,0.28955078125,0.136474609375,0.349853515625,0.107666015625
17,69632,15253.14078092575,364.3660514354706,343.23877334594727,4.65843939781189,4.618726491928101,97.47195081412792,-0.06866951286792755,59.60735321044922,1.324507713317871,5.662545680999756,0.0,32.270721435546875,3296.70458984375,371.8,10,5,0,5,0,0.095947265625,0.27880859375,0.150634765625,0.376708984375,0.097900390625
18,73728,15658.0859811306,404.8867344856262,379.90960335731506,5.057730197906494,5.015578269958496,194.72994814440608,0.04944620653986931,105.89520263671875,1.31961989402771,30.53309440612793,0.0,58.25220489501953,2787.343505859375,309.9230769230769,13,12,0,1,0,0.117919921875,0.3046875,0.123291015625,0.372802734375,0.081298828125
19,77824,16062.41073012352,404.19514656066895,384.1685779094696,4.678857088088989,4.637303352355957,70.24538569897413,0.05649285763502121,36.71208953857422,1.375443696975708,7.326000690460205,0.0,26.150802612304688,1744.552490234375,414.3333333333333,9,5,0,4,0,0.126220703125,0.291748046875,0.166259765625,0.3125,0.103271484375
20,81920,16436.076094150543,373.6183531284332,352.2420084476471,4.921944856643677,4.880414009094238,966.3669019211084,0.002251194790005684,69.26685333251953,1.335254430770874,864.7617797851562,0.0,32.33601760864258,2792.83251953125,390.7,10,5,0,5,0,0.14404296875,0.277587890625,0.1669921875,0.326171875,0.085205078125
21,86016,16819.453386068344,383.33874130249023,361.9637372493744,4.932865381240845,4.89144492149353,71.93361922353506,-0.016554154455661774,48.723968505859375,1.354249358177185,1.0278501510620117,0.0,22.198354721069336,3012.80224609375,404.9,10,3,0,7,0,0.14404296875,0.27392578125,0.197509765625,0.319091796875,0.0654296875
22,90112,17515.558856487274,428.95884895324707,406.2955410480499,5.939160346984863,5.890876531600952,249.22106105089188,-0.05947059392929077,201.18292236328125,1.3122111558914185,2.9311740398406982,0.0,45.16643524169922,3794.31103515625,400.7,10,4,1,5,0,0.158935546875,0.26513671875,0.1689453125,0.34326171875,0.063720703125
23,94208,17936.27845263481,420.58926820755005,397.1165199279785,4.8503382205963135,4.808954238891602,145.76544680446386,-0.07833275943994522,95.12905883789062,1.3005037307739258,2.5787839889526367,0.0,48.13593673706055,2360.613525390625,332.6666666666667,12,8,0,4,0,0.12158203125,0.2724609375,0.20263671875,0.321533203125,0.081787109375
24,98304,18334.674545288086,398.16435194015503,374.09814739227295,5.599794149398804,5.5550055503845215,118.82638084515929,-0.006400708109140396,69.29781341552734,1.2484419345855713,1.8097827434539795,0.0,47.72518539428711,3622.207763671875,329.25,12,7,0,5,0,0.121826171875,0.255859375,0.228759765625,0.329833984375,0.063720703125
25,102400,18747.079771757126,412.36294651031494,392.99520230293274,4.762897968292236,4.723949432373047,67.3996209949255,-0.04366828501224518,35.836185455322266,1.3394831418991089,6.933666706085205,0.0,24.673437118530273,2637.354736328125,455.5,8,4,0,4,0,0.140380859375,0.283935546875,0.199951171875,0.302001953125,0.07373046875
26,106496,19147.45256948471,400.0237965583801,379.10096311569214,5.427404165267944,5.383581876754761,87.48964612185955,0.10073398053646088,63.281410217285156,1.3976759910583496,0.9861010909080505,0.0,23.121400833129883,3745.87939453125,436.44444444444446,9,3,1,5,0,0.14208984375,0.275390625,0.21533203125,0.28515625,0.08203125
27,110592,19560.72548699379,413.2057876586914,390.9602451324463,5.636857271194458,5.589938402175903,112.24276600033045,-0.09767665714025497,67.86119842529297,1.3142122030258179,21.20645523071289,0.0,23.272789001464844,4161.11181640625,377.7,10,5,0,5,0,0.133544921875,0.28759765625,0.238037109375,0.275390625,0.0654296875
28,114688,19948.99604153633,388.25534868240356,368.1399428844452,5.528410911560059,5.483625888824463,146.8947498984635,0.03154673054814339,87.81483459472656,1.34383225440979,1.0966283082962036,0.0,57.95174026489258,6287.5654296875,476.875,8,1,1,6,0,0.137451171875,0.256591796875,0.195556640625,0.337890625,0.072509765625
29,118784,20361.93129134178,412.9090840816498,392.3718547821045,5.697474002838135,5.650526762008667,62.54744164645672,0.11052565276622772,29.73093032836914,1.3143203258514404,1.3665882349014282,0.0,31.339397430419922,5389.96875,464.75,8,2,0,6,0,0.143798828125,0.302001953125,0.156982421875,0.310791015625,0.08642578125
30,122880,20721.153558015823,359.185111284256,338.9158215522766,4.796885013580322,4.7561194896698,171.7074356134981,0.007324224337935448,103.08049011230469,1.285980463027954,40.740516662597656,0.0,27.879104614257812,7471.966796875,426.3333333333333,9,1,3,5,0,0.14697265625,0.26708984375,0.137939453125,0.37744140625,0.070556640625
31,126976,21128.67580151558,407.51713037490845,385.62013125419617,5.432152271270752,5.386833429336548,42.94361826777458,0.13516482710838318,20.32018280029297,1.380782961845398,0.9578598737716675,0.0,21.530410766601562,4607.63525390625,407.6,10,4,1,5,0,0.1318359375,0.257080078125,0.149169921875,0.35302734375,0.10888671875
32,131072,21721.686799764633,433.08001494407654,411.42737197875977,4.658373594284058,4.62044095993042,94.57147645950317,0.07769167423248291,49.800811767578125,1.3100063800811768,1.4796971082687378,0.0,43.21327590942383,3755.249267578125,397.0,10,7,0,3,0,0.138671875,0.267578125,0.13427734375,0.334716796875,0.124755859375
33,135168,22181.1966650486,459.4755389690399,438.08700585365295,5.62249755859375,5.575622797012329,87.48659059405327,0.07535943388938904,58.167335510253906,1.3143390417099,1.268473744392395,0.0,27.975421905517578,6052.845703125,434.1111111111111,9,3,2,4,0,0.144287109375,0.285400390625,0.14697265625,0.34765625,0.07568359375
34,139264,22565.192049503326,383.92290472984314,362.42576694488525,5.240914583206177,5.200941324234009,157.50879736244678,0.050698474049568176,82.48843383789062,1.2979958057403564,2.5326075553894043,0.0,72.43705749511719,5006.4677734375,402.6,10,6,2,2,0,0.14794921875,0.251708984375,0.16455078125,0.352294921875,0.08349609375
35,143360,22964.113989830017,398.7392179965973,377.39629220962524,4.8816423416137695,4.836848497390747,90.98030419647694,0.11246587336063385,57.779937744140625,1.3172610998153687,0.997248113155365,0.0,32.09065246582031,9209.6904296875,381.7,10,4,4,2,0,0.128173828125,0.2607421875,0.157958984375,0.383544921875,0.069580078125
36,147456,23364.284010887146,400.15354466438293,378.11484479904175,5.478365182876587,5.435698509216309,210.73326985910535,-0.007477354258298874,143.8551788330078,1.2652387619018555,1.7250306606292725,0.0,65.16053771972656,12599.3671875,383.2,10,1,5,4,0,0.153076171875,0.234619140625,0.166015625,0.39599609375,0.05029296875
37,151552,23753.063442468643,388.77431082725525,368.38744378089905,5.230515003204346,5.189262628555298,36.50585013628006,0.10304981470108032,14.242448806762695,1.341238260269165,1.135441541671753,0.0,21.02490997314453,7197.39501953125,445.8888888888889,9,2,1,6,0,0.15234375,0.2431640625,0.2412109375,0.311279296875,0.052001953125
38,155648,24168.194115638733,415.10247921943665,394.08150839805603,4.86185097694397,4.821250677108765,102.61759651452303,0.07248116284608841,48.263729095458984,1.339465856552124,1.666117548942566,0.0,52.61526870727539,7244.99853515625,405.6,10,3,2,5,0,0.171630859375,0.241455078125,0.193115234375,0.34228515625,0.051513671875
39,159744,24532.217947483063,363.9933731555939,344.03514337539673,4.8176116943359375,4.776867151260376,511.7346220612526,0.06896501779556274,50.32366943359375,1.3523855209350586,407.3218994140625,0.0,54.02008819580078,9765.1923828125,418.6666666666667,9,2,2,5,0,0.15234375,0.24951171875,0.17529296875,0.3662109375,0.056640625
40,163840,24959.77831697464,427.51270627975464,405.2358765602112,4.763958930969238,4.7243571281433105,95.55800807476044,0.0781092643737793,49.17106628417969,1.2520633935928345,1.321325659751892,0.0,44.98750686645508,8697.1240234375,356.90909090909093,11,7,3,1,0,0.1572265625,0.271728515625,0.177734375,0.3408203125,0.052490234375
41,167936,25370.74192595482,410.91608119010925,389.0136067867279,5.25613808631897,5.215747117996216,187.73006062582135,-0.0022546760737895966,85.86233520507812,1.2615642547607422,1.073730707168579,0.0,100.79624938964844,13722.005859375,398.2,10,3,5,2,0,0.134521484375,0.2763671875,0.150390625,0.378662109375,0.06005859375
42,172032,25959.523833990097,389.9422607421875,366.6982264518738,5.366884231567383,5.3262341022491455,162.63148915674537,0.011016725562512875,103.86505126953125,1.1932696104049683,2.154942035675049,0.0,56.60047912597656,17867.5390625,365.27272727272725,11,1,7,3,0,0.126953125,0.249267578125,0.127685546875,0.439697265625,0.056396484375
43,176128,26365.178333759308,405.618745803833,383.27026772499084,4.787208318710327,4.748000860214233,496.8918360359967,0.03497873619198799,65.51359558105469,1.2284951210021973,329.6332092285156,0.0,101.71005249023438,16885.7890625,355.72727272727275,11,3,5,3,0,0.1064453125,0.2578125,0.157470703125,0.422607421875,0.0556640625
44,180224,26747.677364826202,382.4873321056366,361.32850313186646,4.757580757141113,4.717770338058472,162.45853200554848,0.0663391649723053,75.67845916748047,1.252845287322998,1.5715446472167969,0.0,85.1421890258789,19363.439453125,360.5,10,1,5,4,0,0.110595703125,0.281005859375,0.171142578125,0.39208984375,0.045166015625
45,184320,27160.17270898819,412.4807879924774,390.44329261779785,5.335604906082153,5.295653820037842,116.24425479769707,0.08117112517356873,55.292327880859375,1.166078805923462,1.362207055091858,0.0,59.508548736572266,22897.53125,364.3,10,0,7,3,0,0.115478515625,0.240234375,0.1767578125,0.429931640625,0.03759765625
46,188416,27619.550015449524,459.36116218566895,438.1236238479614,5.5621442794799805,5.518520832061768,42.1818228662014,0.1424090564250946,16.66314697265625,1.2991639375686646,1.0352901220321655,0.0,24.34097671508789,11679.0888671875,448.55555555555554,9,2,1,6,0,0.154296875,0.302001953125,0.186767578125,0.32275390625,0.0341796875
47,192512,28033.198546648026,413.6402370929718,390.9269027709961,4.756713151931763,4.716480731964111,227.4361800402403,-0.047153547406196594,59.76760482788086,1.2210016250610352,99.67738342285156,0.0,68.03834533691406,15096.53125,345.72727272727275,11,4,4,3,0,0.11865234375,0.2822265625,0.201416015625,0.363037109375,0.03466796875
48,196608,28435.21312737465,401.9504737854004,381.674932718277,4.846104860305786,4.806846380233765,78.28898033499718,-0.021086841821670532,27.702598571777344,1.2720953226089478,1.1521310806274414,0.0,49.45533752441406,13056.392578125,405.8888888888889,9,4,2,3,0,0.10546875,0.300048828125,0.19677734375,0.34521484375,0.052490234375
49,200704,28838.635504245758,403.3159222602844,382.59292006492615,5.391306161880493,5.347345590591431,145.1454041050747,0.004447226412594318,34.78712844848633,1.2105741500854492,32.65065002441406,0.0,77.70317840576172,14978.94140625,420.6666666666667,9,3,4,2,0,0.1279296875,0.288818359375,0.217529296875,0.321533203125,0.044189453125
50,204800,29209.595011472702,370.9169509410858,346.52000093460083,5.037674188613892,4.9971630573272705,221.5088584497571,-0.017140142619609833,128.70533752441406,1.1599396467208862,2.2308402061462402,0.0,90.5898208618164,15414.6005859375,313.38461538461536,13,6,6,1,0,0.085205078125,0.265625,0.2509765625,0.364501953125,0.03369140625
51,208896,29632.409950494766,422.40809321403503,398.24992537498474,5.519360065460205,5.476178407669067,132.5255110040307,0.04094908386468887,46.2923698425293,1.2285746335983276,16.759666442871094,0.0,69.43252563476562,11858.4072265625,338.5833333333333,12,6,3,3,0,0.080322265625,0.283935546875,0.24951171875,0.317626953125,0.068603515625
52,212992,30207.309447050095,416.1515817642212,392.4398820400238,5.336329936981201,5.287207841873169,191.36444634199142,0.02766793966293335,106.74835205078125,1.1642377376556396,1.9301011562347412,0.0,82.6583251953125,15959.2451171875,324.0,12,5,4,3,0,0.072021484375,0.28173828125,0.206787109375,0.369873046875,0.069580078125
53,217088,30568.10355901718,360.7269206047058,336.3418414592743,5.2975544929504395,5.256577491760254,234.89354383945465,-0.15675878524780273,110.52359771728516,1.1323909759521484,1.3697758913040161,0.0,123.15692901611328,19099.314453125,312.38461538461536,13,3,7,3,0,0.047607421875,0.263671875,0.1962890625,0.416748046875,0.07568359375
54,221184,30927.995574474335,359.82744431495667,338.3177168369293,5.323307037353516,5.280194044113159,207.87470299378037,0.049867693334817886,100.74252319335938,1.2405129671096802,1.8051209449768066,0.0,105.27719116210938,18927.708984375,393.4,10,3,5,2,0,0.110107421875,0.271240234375,0.18505859375,0.362548828125,0.071044921875
55,225280,31316.624191999435,388.58340764045715,363.7545213699341,5.305446147918701,5.263099670410156,244.59525273740292,-0.13344360888004303,133.28211975097656,1.178249478340149,1.503049373626709,0.0,109.94352722167969,18533.111328125,298.7692307692308,13,5,7,1,0,0.0615234375,0.24267578125,0.224609375,0.415283203125,0.055908203125
56,229376,31739.244669914246,422.44396114349365,399.8083701133728,5.471723318099976,5.428037881851196,159.76426023244858,-0.10875087976455688,94.80853271484375,1.2051244974136353,1.0220818519592285,0.0,64.04239654541016,10732.8115234375,339.1818181818182,11,8,2,1,0,0.081298828125,0.287353515625,0.293701171875,0.2841796875,0.053466796875
57,233472,32162.02418255806,422.6981177330017,401.79768347740173,5.3547444343566895,5.311298370361328,92.92579530924559,-0.03594089299440384,31.78409767150879,1.2101664543151855,1.2140002250671387,0.0,59.96363830566406,15873.5869140625,410.1111111111111,9,3,3,3,0,0.105712890625,0.23291015625,0.263427734375,0.33544921875,0.0625
58,237568,32545.588288784027,383.54052734375,363.62705397605896,4.7107994556427,4.672613620758057,231.0401079468429,0.030887823551893234,86.43252563476562,1.1457045078277588,81.236328125,0.0,63.34036636352539,15766.3173828125,425.0,9,1,3,5,0,0.1181640625,0.216796875,0.200439453125,0.396240234375,0.068359375
59,241664,32954.20506119728,408.6109507083893,388.29869079589844,4.837810516357422,4.797252655029297,1782.3440527226776,-0.0014920923858880997,23.792612075805664,1.228130578994751,1727.40380859375,0.0,31.149124145507812,13121.4599609375,425.3333333333333,9,2,2,5,0,0.145751953125,0.232421875,0.23583984375,0.332275390625,0.0537109375
60,245760,33347.33337855339,393.0778007507324,371.7961266040802,4.863270044326782,4.823193073272705,130.38891066610813,-0.17002998292446136,66.23526000976562,1.1529889106750488,1.6207387447357178,0.0,62.70294189453125,18716.537109375,362.6,10,3,5,2,0,0.13037109375,0.189697265625,0.21484375,0.41259765625,0.052490234375
61,249856,33728.67289733887,381.3034965991974,359.97080278396606,4.687957048416138,4.644505262374878,67.00542078912258,0.017927512526512146,30.74407958984375,1.0970039367675781,2.2077462673187256,0.0,34.035667419433594,15288.302734375,406.3,10,3,3,4,0,0.180908203125,0.199462890625,0.209228515625,0.380126953125,0.0302734375
62,253952,34317.76877570152,388.55162143707275,366.1087462902069,4.849788665771484,4.806004762649536,196.6352406255901,-0.04700057581067085,90.07271575927734,0.9889940023422241,2.6112725734710693,0.0,103.99825286865234,25639.125,350.90909090909093,11,1,7,3,0,0.12890625,0.158203125,0.17431640625,0.494873046875,0.043701171875
63,258048,34729.11626172066,411.3275361061096,387.66963386535645,4.945899248123169,4.903299808502197,139.32171201705933,0.08082091808319092,53.16387176513672,1.1172960996627808,1.2795339822769165,0.0,84.7974853515625,13737.3681640625,322.8333333333333,12,8,4,0,0,0.162109375,0.2158203125,0.212890625,0.375732421875,0.033447265625
64,262144,35142.60564374924,413.3919975757599,389.86887526512146,5.593766927719116,5.54845929145813,217.33691675961018,-0.11804692447185516,48.12431335449219,1.136417269706726,104.81658935546875,0.0,64.5140609741211,15800.6396484375,369.8181818181818,11,2,5,4,0,0.18994140625,0.1474609375,0.197998046875,0.44140625,0.023193359375
65,266240,35550.608793735504,407.9750437736511,385.11653232574463,5.247232913970947,5.204235792160034,79.6536442488432,0.1497344821691513,30.821239471435547,1.1717503070831299,0.9814030528068542,0.0,47.70126724243164,13224.6689453125,371.45454545454544,11,5,3,3,0,0.18310546875,0.184814453125,0.234619140625,0.369384765625,0.028076171875
66,270336,35979.839284181595,429.2098572254181,409.34412693977356,5.307995557785034,5.26601243019104,69.84208355844021,0.13193081319332123,25.04214096069336,1.1487083435058594,1.4269458055496216,0.0,43.241065979003906,17182.546875,459.0,8,0,2,6,0,0.15576171875,0.20166015625,0.260009765625,0.353515625,0.029052734375
67,274432,36345.51852822304,365.6605055332184,345.60954570770264,4.926571369171143,4.8832688331604,447.2858575209975,0.06344541162252426,34.101837158203125,1.154914140701294,380.25799560546875,0.0,32.862579345703125,15468.4775390625,433.44444444444446,9,2,2,5,0,0.1572265625,0.171875,0.27099609375,0.374755859375,0.025146484375
68,278528,36720.34283900261,374.7733197212219,350.83343029022217,4.8648681640625,4.823612928390503,1741.8723712600768,-0.060436662286520004,70.64885711669922,1.1544017791748047,1575.07373046875,0.0,96.21022033691406,12475.40234375,312.0769230769231,13,6,4,3,0,0.13037109375,0.157470703125,0.2607421875,0.423095703125,0.0283203125
69,282624,37137.95245337486,417.53773951530457,393.26228189468384,5.581418752670288,5.536717891693115,86.52824969962239,-0.0377526693046093,40.28458023071289,1.277747392654419,4.461914539337158,0.0,41.81950759887695,7470.19921875,328.5,12,9,1,2,0,0.130859375,0.193603515625,0.302734375,0.330322265625,0.04248046875
70,286720,37587.24693584442,449.1720266342163,428.4834520816803,5.267964124679565,5.226272821426392,366.3144580498338,0.10102573782205582,34.613311767578125,1.1983506679534912,271.1112060546875,0.0,60.488914489746094,12952.107421875,422.55555555555554,9,4,2,3,0,0.128662109375,0.17431640625,0.27001953125,0.371826171875,0.05517578125
71,290816,38009.718685388565,422.41812682151794,402.15003418922424,4.766742706298828,4.725179672241211,145.62925530225039,-0.043489448726177216,32.954986572265625,1.138042688369751,61.20645523071289,0.0,51.51130294799805,11222.6201171875,411.55555555555554,9,5,1,3,0,0.1611328125,0.158447265625,0.26025390625,0.387451171875,0.03271484375
72,294912,38556.55476808548,404.73285818099976,379.16364216804504,4.952013969421387,4.910276174545288,156.08460576459765,-0.027684975415468216,80.93032836914062,1.0952306985855103,1.2849286794662476,0.0,73.89703369140625,9791.0791015625,279.92857142857144,14,10,3,1,0,0.120849609375,0.14794921875,0.30029296875,0.38232421875,0.048583984375
73,299008,38949.02417635918,392.33021664619446,372.0918550491333,4.88827109336853,4.844297647476196,122.01262572780252,-0.0459730289876461,74.17858123779297,1.130317211151123,1.3965351581573486,0.0,46.483482360839844,9164.9287109375,415.22222222222223,9,5,1,3,0,0.18701171875,0.1474609375,0.2724609375,0.35546875,0.03759765625
74,303104,39329.92561483383,380.6794202327728,356.49048113822937,5.4645836353302,5.419600248336792,696.2683981321752,0.06010421738028526,50.90000534057617,1.0701067447662354,575.1998901367188,0.0,70.1083984375,13175.0966796875,329.8333333333333,12,6,4,2,0,0.14453125,0.13525390625,0.212158203125,0.4638671875,0.044189453125
75,307200,39757.41953921318,426.31095123291016,406.11036586761475,4.946197509765625,4.901761531829834,405.9326235540211,-0.053448986262083054,20.428340911865234,1.1040009260177612,348.6510314941406,0.0,36.906700134277344,13365.8662109375,431.0,9,3,2,4,0,0.164794921875,0.16650390625,0.26611328125,0.366455078125,0.0361328125
76,311296,40164.16319537163,406.70086431503296,384.7967872619629,5.184229373931885,5.1318039894104,96.40260097384453,-0.16656902432441711,38.779178619384766,1.0382977724075317,1.5958614349365234,0.0,56.194129943847656,17087.37109375,366.4,10,4,5,1,0,0.1171875,0.171630859375,0.229736328125,0.44091796875,0.04052734375
77,315392,40534.740210056305,370.4940507411957,348.47924304008484,5.021629333496094,4.97311806678772,77.19813212752342,-0.09875360131263733,41.0224723815918,1.1386609077453613,1.7075493335723877,0.0,34.566864013671875,11429.599609375,399.5,10,6,2,2,0,0.14599609375,0.175537109375,0.27880859375,0.357177734375,0.04248046875
78,319488,40923.91150856018,389.09678053855896,364.39716839790344,5.484070062637329,5.434290647506714,178.82096084952354,-0.12757697701454163,81.69525909423828,1.0374629497528076,28.294782638549805,0.0,68.95849609375,13343.1767578125,315.0,12,6,5,1,0,0.12890625,0.17236328125,0.24365234375,0.421142578125,0.033935546875
79,323584,41300.4237511158,376.41378355026245,351.7951383590698,5.400192022323608,5.354853630065918,72.26996253803372,0.04984055832028389,34.58008575439453,1.0807275772094727,1.327868103981018,0.0,36.31216812133789,18189.943359375,336.0,12,3,7,2,0,0.152587890625,0.138671875,0.1787109375,0.492431640625,0.03759765625
