# scenario=1b, ego_maneuver=stem_right, seed=3809, episode_idx=20, terminal_step=357, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.009999999999952248,10.0,0,none,0
2,54.8,4.152499999999999,0.0,0.15000000000000002,-0.24999999999999994,2,0.05000000000004434,10.0,0,none,0
3,54.8,4.187499999999999,0.0,0.35000000000000003,2.0,3,0.07999999999998976,10.0,0,none,0
4,54.8,4.242499999999999,0.0,0.55,2.0,3,0.21000000000002048,10.0,0,none,0
5,54.8,4.294999999999999,0.0,0.525,-0.2500000000000002,2,0.14999999999998465,10.0,0,none,0
6,54.8,4.367499999999999,0.0,0.7250000000000001,2.0000000000000004,3,0.23000000000001536,10.0,0,none,0
7,54.8,4.459999999999999,0.0,0.925,1.9999999999999996,3,0.36000000000000343,10.0,0,none,0
8,54.8,4.549999999999999,0.0,0.9,-0.2500000000000002,2,0.2999999999999676,62.87632071043073,1,none,0
9,54.8,4.659999999999999,0.0,1.1,2.0000000000000004,3,0.3799999999999983,38.82182887845748,1,none,0
10,54.8,4.789999999999999,0.0,1.3,1.9999999999999996,3,0.5099999999999864,33.068469008770705,1,none,0
11,54.8,4.9399999999999995,0.0,1.5,1.9999999999999996,3,0.5900000000000171,30.317043636180536,1,none,0
12,54.8,5.109999999999999,0.0,1.7,1.9999999999999996,3,0.6700000000000051,27.601645988336276,1,none,0
13,54.8,5.3,0.0,1.9,1.9999999999999996,3,0.7499999999999931,24.02058594410772,1,none,0
14,54.8,5.51,0.0,2.1,2.0000000000000018,3,0.8299999999999812,22.608960290051403,1,none,0
15,54.8,5.74,0.0,2.3000000000000003,2.0000000000000018,3,0.9100000000000545,20.501820055854914,1,none,0
16,54.8,5.99,0.0,2.5000000000000004,2.0000000000000018,3,0.99,18.83430434396738,1,none,0
17,54.8,6.26,0.0,2.7000000000000006,2.0000000000000018,3,1.0699999999999454,17.445599701938495,1,none,0
