# scenario=1b, ego_maneuver=stem_right, seed=3846, episode_idx=57, terminal_step=313, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.009999999999952248,10.0,0,none,0
2,54.8,4.174999999999999,0.0,0.375,1.9999999999999998,3,0.09000000000002557,10.0,0,none,0
3,54.8,4.232499999999999,0.0,0.575,1.9999999999999996,3,0.22000000000001363,10.0,0,none,0
4,54.8,4.309999999999999,0.0,0.7749999999999999,1.9999999999999996,3,0.3000000000000017,10.0,0,none,0
5,54.8,4.384999999999999,0.0,0.7499999999999999,-0.2500000000000002,2,0.2399999999999659,10.0,0,none,0
6,54.8,4.457499999999999,0.0,0.7249999999999999,-0.2500000000000002,2,0.28000000000001535,10.0,0,none,0
7,54.8,4.527499999999999,0.0,0.6999999999999998,-0.2500000000000002,2,0.27000000000002217,10.0,0,none,0
8,54.8,4.594999999999999,0.0,0.6749999999999998,-0.2500000000000002,2,0.25999999999998635,10.0,0,none,0
9,54.8,4.682499999999999,0.0,0.8749999999999998,1.9999999999999996,3,0.2900000000000171,64.95639207299217,1,none,0
10,54.8,4.789999999999999,0.0,1.0749999999999997,1.9999999999999996,3,0.41999999999996246,39.56879844480135,1,none,0
11,54.8,4.9174999999999995,0.0,1.2749999999999997,1.9999999999999996,3,0.4999999999999931,33.64931701320711,1,none,0
12,54.8,5.0649999999999995,0.0,1.4749999999999996,1.9999999999999996,3,0.5800000000000238,30.841965161816326,1,none,0
13,54.8,5.2325,0.0,1.6749999999999996,1.9999999999999996,3,0.6600000000000119,28.06290027072093,1,none,0
14,54.8,5.42,0.0,1.8749999999999996,1.9999999999999996,3,0.74,24.388069275502705,1,none,0
15,54.8,5.6274999999999995,0.0,2.0749999999999997,2.0000000000000018,3,0.8199999999999881,22.949894505812917,1,none,0
16,54.8,5.8549999999999995,0.0,2.275,2.0000000000000018,3,0.8999999999999762,20.7951835180621,1,none,0
