step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,0,STOP,0.0200000000000307,54.8,4.179999999999999,0.2,10.0,0,45.82
3,3,GO,0.09999999999997612,54.8,4.219999999999999,0.4,10.0,0,45.78
4,3,GO,0.23000000000000684,54.8,4.2799999999999985,0.6000000000000001,10.0,0,45.72
5,3,GO,0.3099999999999949,54.8,4.3599999999999985,0.8,10.0,0,45.64
6,3,GO,0.39000000000002555,54.8,4.459999999999998,1.0,52.52153668669257,0,45.54
7,3,GO,0.469999999999971,54.8,4.579999999999998,1.2,33.22779313944286,0,45.42
8,3,GO,0.5500000000000017,54.8,4.719999999999998,1.4,28.899787489735207,0,45.28
9,3,GO,0.6299999999999898,54.8,4.879999999999998,1.5999999999999999,27.02006513714019,0,45.120000000000005
10,3,GO,0.7100000000000204,54.8,5.059999999999998,1.7999999999999998,25.024815788124307,0,44.940000000000005
11,3,GO,0.7899999999999658,54.8,5.259999999999998,1.9999999999999998,22.111283350345694,0,44.74
12,3,GO,0.8699999999999966,54.8,5.479999999999998,2.1999999999999997,21.092392855443048,0,44.52
13,1,CREEP,0.8000000000000101,54.8,5.694999999999998,2.1499999999999995,21.194940592759654,0,44.305
14,0,STOP,0.6999999999999931,54.8,5.884999999999998,1.8999999999999995,23.20814837582006,0,44.115
15,3,GO,0.7800000000000238,54.8,6.094999999999998,2.0999999999999996,21.501407136827844,0,43.905
16,3,GO,0.9099999999999693,54.8,6.324999999999997,2.3,19.631046548068934,0,43.675000000000004
17,3,GO,0.99,54.8,6.574999999999997,2.5,18.10266446013336,0,43.425000000000004
18,3,GO,1.0700000000000307,54.8,6.844999999999997,2.7,17.319022370473316,0,43.155
19,3,GO,1.1499999999999762,54.8,7.134999999999998,2.9000000000000004,15.917132859714481,0,42.865
20,3,GO,1.2300000000000069,54.8,7.444999999999997,3.1000000000000005,15.046301247757809,0,42.55500000000001
21,3,GO,1.3100000000000376,54.8,7.774999999999997,3.3000000000000007,13.922429383547401,0,42.225
22,3,GO,1.389999999999983,54.8,8.124999999999996,3.500000000000001,13.238774745192234,0,41.875
23,0,STOP,1.239999999999966,54.8,8.449999999999996,3.250000000000001,13.99654247650592,0,41.550000000000004
24,3,GO,1.3199999999999967,54.8,8.794999999999996,3.450000000000001,13.255177682347439,0,41.205000000000005
25,2,YIELD,1.3100000000000034,54.8,9.137499999999996,3.425000000000001,12.624311133352304,0,40.862500000000004
26,3,GO,1.390000000000034,54.8,9.499999999999996,3.6250000000000013,10.604997713635672,0,40.5
27,1,CREEP,1.3699999999999626,54.8,9.857499999999996,3.575000000000001,10.521873720922265,0,40.142500000000005
28,2,YIELD,1.3600000000000547,54.8,10.212499999999997,3.550000000000001,10.293490810526652,0,39.7875
29,3,GO,1.4400000000000002,54.8,10.587499999999997,3.7500000000000013,9.920105005403308,0,39.4125
30,3,GO,1.5699999999999457,54.8,10.982499999999996,3.9500000000000015,9.379512163408403,0,39.017500000000005
31,3,GO,1.6500000000000616,54.8,11.397499999999997,4.150000000000001,8.748456281039592,0,38.602500000000006
32,2,YIELD,1.5899999999999832,54.8,11.809999999999997,4.125000000000002,8.539535130407838,0,38.190000000000005
33,3,GO,1.670000000000014,54.8,12.242499999999998,4.325000000000002,8.125232812577968,0,37.7575
34,3,GO,1.7999999999999594,54.8,12.694999999999999,4.525000000000002,7.630117009463187,0,37.305
35,3,GO,1.8799999999999901,54.8,13.167499999999997,4.725000000000002,7.185957001252183,0,36.8325
36,3,GO,1.9600000000000208,54.8,13.659999999999998,4.9250000000000025,6.811442627408124,0,36.34
37,2,YIELD,1.9000000000000274,54.8,14.149999999999999,4.900000000000002,6.71378485514366,0,35.85
38,3,GO,1.9799999999999727,54.8,14.659999999999998,5.100000000000002,6.47798803628163,0,35.34
39,2,YIELD,1.96999999999998,54.8,15.167499999999999,5.075000000000003,6.40583518381924,0,34.8325
40,4,ABORT,1.3100000000000036,54.8,15.635,4.6750000000000025,6.918006025749692,0,34.365
41,2,YIELD,1.8000000000000105,54.8,16.099999999999998,4.650000000000002,6.751106499365711,0,33.900000000000006
42,1,CREEP,1.780000000000024,54.8,16.56,4.600000000000002,6.650273990756785,0,33.44
43,3,GO,1.8599999999999695,54.8,17.04,4.8000000000000025,6.277408131472131,0,32.96
44,3,GO,1.9900000000000002,54.8,17.54,5.000000000000003,5.921304899827889,0,32.46
45,3,GO,2.070000000000031,54.8,18.06,5.200000000000003,5.620025920250689,0,31.939999999999998
46,3,GO,2.1499999999999764,54.8,18.599999999999998,5.400000000000003,5.429022954978428,0,31.400000000000006
47,2,YIELD,2.090000000000026,54.8,19.1375,5.3750000000000036,5.222766605781742,0,30.862499999999997
48,3,GO,2.1699999999999715,54.8,19.695,5.575000000000004,4.962863925022316,0,30.305
49,2,YIELD,2.160000000000021,54.8,20.25,5.550000000000004,4.847676322594724,0,29.75
50,4,ABORT,1.500000000000002,54.8,20.765,5.150000000000004,5.141493855632143,0,29.235
51,3,GO,2.080000000000033,54.8,21.3,5.350000000000004,4.82465947551646,0,28.700000000000003
52,3,GO,2.209999999999978,54.8,21.855,5.550000000000004,4.6685534476793356,0,28.144999999999996
53,1,CREEP,2.139999999999992,54.8,22.405,5.500000000000004,4.539684003983516,0,27.595
54,1,CREEP,2.1700000000000057,54.8,22.950000000000003,5.450000000000005,4.547038563344416,0,27.049999999999997
55,3,GO,2.2000000000000366,54.8,23.515000000000004,5.650000000000005,4.281752546442292,0,26.485
56,3,GO,2.329999999999982,54.8,24.100000000000005,5.850000000000005,4.028186270729107,0,25.89999999999999
57,4,ABORT,1.6200000000000057,54.8,24.64500000000001,5.450000000000005,4.225139903994858,0,25.35499999999999
58,3,GO,2.199999999999994,54.8,25.210000000000004,5.650000000000005,3.9482900071013813,0,24.789999999999992
59,1,CREEP,2.1800000000000077,54.8,25.77000000000001,5.600000000000005,3.8299314876471406,0,24.22999999999999
60,1,CREEP,2.210000000000021,54.8,26.32500000000001,5.550000000000005,3.7780311948949725,0,23.67499999999999
61,3,GO,2.2399999999999665,54.8,26.90000000000001,5.750000000000005,3.6360970641792614,0,23.099999999999994
62,4,ABORT,1.57999999999999,54.8,27.435000000000006,5.350000000000005,3.7740528777696474,0,22.56499999999999
63,2,YIELD,2.0700000000000185,54.8,27.96750000000001,5.325000000000005,3.7289417980239623,0,22.03249999999999
64,4,ABORT,1.4099999999999995,54.8,28.460000000000004,4.925000000000004,3.9570031961861165,0,21.539999999999992
65,3,GO,1.9900000000000089,54.8,28.972500000000004,5.125000000000004,3.7219238851039633,0,21.027499999999993
66,4,ABORT,1.3299999999999903,54.8,29.445000000000007,4.725000000000005,3.831125622366357,0,20.554999999999993
67,0,STOP,1.7300000000000157,54.8,29.89250000000001,4.475000000000005,4.008004232895578,0,20.10749999999999
68,1,CREEP,1.7099999999999869,54.8,30.335000000000008,4.425000000000005,3.907212552602094,0,19.664999999999992
69,3,GO,1.7900000000000176,54.8,30.79750000000001,4.625000000000005,3.6969260027676025,0,19.20249999999999
70,4,ABORT,1.1299999999999988,54.8,31.220000000000013,4.225000000000005,3.9440793586886365,0,18.77999999999999
71,1,CREEP,1.6099999999999912,54.8,31.637500000000006,4.175000000000005,3.8942205256632945,0,18.36249999999999
72,1,CREEP,1.6400000000000048,54.8,32.05000000000001,4.125000000000005,3.8814477310219027,0,17.94999999999999
73,0,STOP,1.490000000000009,54.8,32.437500000000014,3.8750000000000053,3.952178085386177,0,17.562499999999986
74,1,CREEP,1.4700000000000013,54.8,32.820000000000014,3.8250000000000055,3.885795776399602,0,17.179999999999986
75,4,ABORT,0.8100000000000039,54.8,33.162500000000016,3.4250000000000056,4.439368641947869,0,16.837499999999984
