step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,4,ABORT,-0.3199999999999932,54.8,4.459999999999998,0.6,10.0,0,45.54
6,4,ABORT,-0.38999999999999657,54.8,4.489999999999998,0.3,10.0,0,45.510000000000005
7,3,GO,0.13999999999994883,54.8,4.539999999999998,0.5,10.0,0,45.46
8,3,GO,0.27000000000002217,54.8,4.6099999999999985,0.7,74.07943693553061,0,45.39
9,4,ABORT,-0.4200000000000102,54.8,4.644999999999999,0.35,47.943456492198685,0,45.355000000000004
10,3,GO,0.15999999999997783,54.8,4.699999999999998,0.55,40.804806332720325,0,45.300000000000004
11,3,GO,0.29000000000005116,54.8,4.774999999999999,0.75,39.474498234356965,0,45.225
12,3,GO,0.36999999999999655,54.8,4.869999999999998,0.95,36.866715526141704,0,45.13
13,3,GO,0.44999999999998463,54.8,4.9849999999999985,1.15,30.860507101027636,0,45.015
14,1,CREEP,0.3799999999999983,54.8,5.094999999999999,1.0999999999999999,33.78822961367736,0,44.905
15,3,GO,0.45999999999998636,54.8,5.224999999999999,1.2999999999999998,30.05195854189618,0,44.775
16,3,GO,0.5900000000000171,54.8,5.374999999999999,1.4999999999999998,27.36391542403625,0,44.625
17,3,GO,0.670000000000005,54.8,5.544999999999999,1.6999999999999997,25.210926253889966,0,44.455
18,3,GO,0.7499999999999931,54.8,5.734999999999999,1.8999999999999997,22.7378126468546,0,44.265
19,3,GO,0.8299999999999812,54.8,5.944999999999999,2.0999999999999996,20.775031449043908,0,44.055
20,3,GO,0.9100000000000119,54.8,6.174999999999999,2.3,19.908743613885648,0,43.825
21,3,GO,0.99,54.8,6.424999999999999,2.5,18.090571313310697,0,43.575
22,2,YIELD,0.9300000000000068,54.8,6.672499999999999,2.475,18.378799236770128,0,43.3275
23,2,YIELD,0.969999999999971,54.8,6.917499999999999,2.45,18.007817861126327,0,43.0825
24,1,CREEP,0.9000000000000272,54.8,7.157499999999999,2.4000000000000004,18.542881855415224,0,42.8425
25,3,GO,0.9799999999999727,54.8,7.417499999999999,2.6000000000000005,17.1153471105543,0,42.5825
26,3,GO,1.1100000000000034,54.8,7.697499999999999,2.8000000000000007,16.122281392582245,0,42.3025
27,3,GO,1.1900000000000341,54.8,7.997499999999999,3.000000000000001,14.427495190834993,0,42.0025
28,1,CREEP,1.1199999999999626,54.8,8.292499999999999,2.950000000000001,9.247576179012555,0,41.7075
29,3,GO,1.1999999999999933,54.8,8.607499999999998,3.1500000000000012,8.402712991603789,0,41.3925
30,3,GO,1.330000000000024,54.8,8.942499999999999,3.3500000000000014,7.487974415063283,0,41.057500000000005
31,3,GO,1.4100000000000121,54.8,9.2975,3.5500000000000016,7.936921040011571,0,40.7025
32,3,GO,1.4900000000000002,54.8,9.6725,3.7500000000000018,6.86531787782905,0,40.3275
33,3,GO,1.5699999999999883,54.8,10.067499999999999,3.950000000000002,6.3754339503848625,0,39.932500000000005
34,2,YIELD,1.5100000000000378,54.8,10.459999999999999,3.925000000000002,5.913125234355787,0,39.54
35,3,GO,1.5899999999999832,54.8,10.872499999999999,4.125000000000002,5.889996737699808,0,39.1275
36,3,GO,1.720000000000014,54.8,11.305,4.325000000000002,5.58334238924751,0,38.695
37,3,GO,1.7999999999999594,54.8,11.7575,4.525000000000002,5.3333390684587885,0,38.2425
38,3,GO,1.8799999999999901,54.8,12.23,4.725000000000002,5.193300199912901,0,37.769999999999996
39,3,GO,1.9600000000000208,54.8,12.7225,4.9250000000000025,4.938811212355772,0,37.2775
40,3,GO,2.040000000000009,54.8,13.235000000000001,5.125000000000003,5.0599231396070845,0,36.765
41,3,GO,2.1200000000000396,54.8,13.767500000000002,5.325000000000003,5.3125717651055595,0,36.2325
42,3,GO,2.1999999999999424,54.8,14.320000000000002,5.525000000000003,5.2576679014156,0,35.68
43,3,GO,2.2800000000000584,54.8,14.892500000000002,5.725000000000003,4.8683880753890385,0,35.1075
44,1,CREEP,2.2099999999999866,54.8,15.460000000000003,5.675000000000003,4.690001471218037,0,34.54
45,2,YIELD,2.199999999999994,54.8,16.025000000000002,5.650000000000004,5.8159409968874405,0,33.974999999999994
46,3,GO,2.2800000000000242,54.8,16.610000000000003,5.850000000000004,5.730670776245924,0,33.39
47,3,GO,2.40999999999997,54.8,17.215000000000003,6.050000000000004,5.442147860802002,0,32.785
48,4,ABORT,1.6999999999999935,54.8,17.780000000000005,5.650000000000004,5.727432614613694,0,32.22
49,2,YIELD,2.1900000000000004,54.8,18.342500000000005,5.6250000000000036,5.65288788393104,0,31.6575
50,2,YIELD,2.230000000000007,54.8,18.902500000000003,5.600000000000003,5.578124003906424,0,31.097499999999997
51,3,GO,2.260000000000038,54.8,19.482500000000005,5.800000000000003,5.283635464428903,0,30.5175
52,4,ABORT,1.5999999999999763,54.8,20.022500000000004,5.400000000000004,5.577313781978925,0,29.977499999999992
53,3,GO,2.1800000000000073,54.8,20.582500000000003,5.600000000000004,5.276825151043711,0,29.417499999999997
54,4,ABORT,1.5199999999999885,54.8,21.102500000000003,5.200000000000005,5.584133541512776,0,28.897499999999994
55,0,STOP,1.9199999999999715,54.8,21.597500000000004,4.950000000000005,5.7661604512807125,0,28.402499999999996
56,3,GO,2.000000000000045,54.8,22.112500000000004,5.150000000000005,5.442231952964664,0,27.887499999999996
57,0,STOP,1.899999999999985,54.8,22.602500000000006,4.900000000000005,5.619896812265951,0,27.397499999999994
58,2,YIELD,1.889999999999992,54.8,23.090000000000007,4.875000000000005,5.548716810519623,0,26.909999999999997
59,2,YIELD,1.9300000000000415,54.8,23.575000000000006,4.850000000000005,5.477318458284849,0,26.424999999999997
60,0,STOP,1.7799999999999818,54.8,24.035000000000007,4.600000000000005,5.67499876630461,0,25.96499999999999
61,1,CREEP,1.7599999999999953,54.8,24.49000000000001,4.550000000000005,5.6362387740992315,0,25.50999999999999
62,3,GO,1.8399999999999834,54.8,24.965000000000007,4.750000000000005,5.299998884210756,0,25.03499999999999
63,2,YIELD,1.830000000000033,54.8,25.437500000000014,4.725000000000005,5.228041221578571,0,24.562499999999986
64,4,ABORT,1.1699999999999715,54.8,25.87000000000001,4.325000000000005,5.611559396171232,0,24.12999999999999
65,3,GO,1.7500000000000449,54.8,26.322500000000016,4.525000000000005,5.263534748390104,0,23.677499999999988
66,1,CREEP,1.7299999999999731,54.8,26.770000000000014,4.475000000000005,5.222345201710563,0,23.22999999999999
67,4,ABORT,1.069999999999997,54.8,27.177500000000013,4.075000000000005,5.6349679423391485,0,22.82249999999999
68,2,YIELD,1.5600000000000038,54.8,27.582500000000014,4.050000000000004,5.569751711172411,0,22.41749999999999
69,3,GO,1.6400000000000132,54.8,28.007500000000014,4.250000000000004,5.207645833495092,0,21.992499999999986
70,1,CREEP,1.6200000000000057,54.8,28.427500000000013,4.200000000000005,5.169641626275797,0,21.572499999999984
71,3,GO,1.700000000000015,54.8,28.867500000000014,4.400000000000005,4.834657992123177,0,21.132499999999983
72,3,GO,1.8300000000000032,54.8,29.32750000000002,4.600000000000005,4.524455538161833,0,20.67249999999998
73,4,ABORT,1.1200000000000057,54.8,29.74750000000002,4.200000000000005,4.855355986819997,0,20.25249999999998
74,3,GO,1.6999999999999937,54.8,30.18750000000002,4.400000000000005,4.534658060304979,0,19.81249999999998
75,2,YIELD,1.6900000000000006,54.8,30.62500000000002,4.375000000000005,4.46057040901247,0,19.37499999999998
76,4,ABORT,1.0300000000000031,54.8,31.022500000000022,3.9750000000000054,4.8094327523439535,0,18.977499999999978
