step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,0,STOP,0.3200000000000392,54.8,4.614999999999998,0.95,10.0,0,45.385000000000005
7,3,GO,0.399999999999942,54.8,4.729999999999999,1.15,43.94200572373756,0,45.27
8,3,GO,0.530000000000058,54.8,4.864999999999998,1.3499999999999999,33.31987274757485,0,45.135000000000005
9,3,GO,0.6099999999999608,54.8,5.019999999999999,1.5499999999999998,29.082139733003906,0,44.980000000000004
10,3,GO,0.6899999999999915,54.8,5.1949999999999985,1.7499999999999998,26.472182729342155,0,44.805
11,1,CREEP,0.6200000000000476,54.8,5.364999999999998,1.6999999999999997,27.215961534550146,0,44.635000000000005
12,3,GO,0.6999999999999931,54.8,5.554999999999999,1.8999999999999997,24.08025322911089,0,44.445
13,3,GO,0.8299999999999812,54.8,5.764999999999999,2.0999999999999996,22.34802964208564,0,44.235
14,3,GO,0.9100000000000119,54.8,5.994999999999999,2.3,20.39154782076402,0,44.005
15,3,GO,0.99,54.8,6.245,2.5,18.78936579114511,0,43.755
16,4,ABORT,0.27999999999998126,54.8,6.454999999999999,2.1,21.9724591056015,0,43.545
17,3,GO,0.8600000000000119,54.8,6.685,2.3000000000000003,20.013719114598505,0,43.315
18,3,GO,0.99,54.8,6.935,2.5000000000000004,18.38582598792162,0,43.065
19,3,GO,1.069999999999988,54.8,7.205,2.7000000000000006,17.24688467939274,0,42.795
20,3,GO,1.1500000000000188,54.8,7.495000000000001,2.900000000000001,15.908311062374203,0,42.505
21,0,STOP,0.9999999999999591,54.8,7.76,2.650000000000001,17.301166959368068,0,42.24
22,3,GO,1.0800000000000325,54.8,8.045,2.850000000000001,15.918893837881118,0,41.955
23,3,GO,1.209999999999978,54.8,8.35,3.050000000000001,14.932186085087846,0,41.65
24,1,CREEP,1.140000000000034,54.8,8.65,3.000000000000001,15.092951320520381,0,41.35
25,4,ABORT,0.47999999999997284,54.8,8.91,2.600000000000001,17.221233705410196,0,41.09
26,2,YIELD,0.9699999999999795,54.8,9.1675,2.575000000000001,17.1634310767211,0,40.832499999999996
27,3,GO,1.0500000000000103,54.8,9.445,2.7750000000000012,15.876276586617575,0,40.555
28,2,YIELD,1.0400000000000171,54.8,9.72,2.7500000000000013,15.928521311481461,0,40.28
29,2,YIELD,1.080000000000024,54.8,9.992500000000001,2.7250000000000014,15.93192036264968,0,40.0075
30,2,YIELD,1.0699999999999883,54.8,10.262500000000001,2.7000000000000015,15.937588182251924,0,39.7375
31,3,GO,1.100000000000019,54.8,10.552500000000002,2.9000000000000017,14.88279953601571,0,39.4475
32,3,GO,1.230000000000007,54.8,10.862500000000002,3.100000000000002,13.845859221069366,0,39.137499999999996
33,3,GO,1.3099999999999525,54.8,11.192500000000003,3.300000000000002,12.958777909611308,0,38.8075
34,4,ABORT,0.600000000000019,54.8,11.482500000000003,2.900000000000002,14.554464855573137,0,38.5175
35,3,GO,1.180000000000007,54.8,11.792500000000004,3.1000000000000023,13.630438436983844,0,38.207499999999996
36,0,STOP,1.0800000000000327,54.8,12.077500000000004,2.8500000000000023,14.708574094459005,0,37.9225
37,2,YIELD,1.0699999999999967,54.8,12.360000000000007,2.8250000000000024,14.708045663499842,0,37.63999999999999
38,3,GO,1.1499999999999422,54.8,12.662500000000005,3.0250000000000026,13.678310176094161,0,37.33749999999999
39,3,GO,1.2800000000000582,54.8,12.985000000000003,3.2250000000000028,12.818515667640783,0,37.01499999999999
40,1,CREEP,1.2099999999999866,54.8,13.302500000000007,3.1750000000000025,12.830162251968627,0,36.69749999999999
41,3,GO,1.2900000000000174,54.8,13.640000000000008,3.3750000000000027,11.939564532889298,0,36.35999999999999
42,3,GO,1.4199999999999628,54.8,13.997500000000006,3.575000000000003,11.119760367357799,0,36.0025
43,3,GO,1.4999999999999936,54.8,14.375000000000007,3.775000000000003,10.373861565439798,0,35.62499999999999
44,3,GO,1.5800000000000243,54.8,14.772500000000006,3.975000000000003,9.717144633336279,0,35.22749999999999
45,3,GO,1.6599999999999697,54.8,15.190000000000007,4.175000000000003,9.175192806504613,0,34.809999999999995
46,0,STOP,1.5100000000000378,54.8,15.582500000000007,3.9250000000000034,9.648125870819378,0,34.41749999999999
47,3,GO,1.5899999999999832,54.8,15.995000000000005,4.1250000000000036,9.0459770104226,0,34.004999999999995
48,3,GO,1.720000000000014,54.8,16.427500000000006,4.325000000000004,8.455682608505173,0,33.57249999999999
49,0,STOP,1.569999999999997,54.8,16.835000000000004,4.075000000000004,8.963521867517516,0,33.16499999999999
50,2,YIELD,1.5600000000000038,54.8,17.240000000000006,4.050000000000004,8.912651866330302,0,32.75999999999999
51,1,CREEP,1.5400000000000176,54.8,17.640000000000008,4.000000000000004,9.02309683419901,0,32.35999999999999
52,3,GO,1.619999999999963,54.8,18.06000000000001,4.200000000000005,8.3950598262469,0,31.93999999999999
53,3,GO,1.7500000000000364,54.8,18.50000000000001,4.400000000000005,7.903837466446346,0,31.499999999999986
54,3,GO,1.8299999999999819,54.8,18.96000000000001,4.600000000000005,7.407846898279793,0,31.039999999999992
55,1,CREEP,1.760000000000038,54.8,19.415000000000013,4.550000000000005,7.398358191364524,0,30.584999999999987
56,3,GO,1.8399999999999834,54.8,19.890000000000015,4.750000000000005,6.94836752901087,0,30.109999999999985
57,0,STOP,1.740000000000009,54.8,20.340000000000014,4.500000000000005,7.286771556668129,0,29.659999999999982
58,3,GO,1.8199999999999972,54.8,20.810000000000013,4.7000000000000055,6.799541156646898,0,29.189999999999984
59,0,STOP,1.7200000000000226,54.8,21.255000000000013,4.4500000000000055,7.16421845191249,0,28.74499999999999
60,2,YIELD,1.7099999999999869,54.8,21.697500000000012,4.425000000000006,7.16826960926731,0,28.302499999999988
61,1,CREEP,1.6900000000000006,54.8,22.135000000000012,4.375000000000006,7.159059452363539,0,27.864999999999988
62,0,STOP,1.5899999999999836,54.8,22.547500000000014,4.125000000000006,7.603239583728729,0,27.452499999999986
63,4,ABORT,0.9300000000000075,54.8,22.920000000000016,3.7250000000000063,8.495456816257676,0,27.079999999999984
64,2,YIELD,1.4200000000000144,54.8,23.290000000000017,3.7000000000000064,8.482900572838117,0,26.70999999999998
65,1,CREEP,1.4000000000000279,54.8,23.65500000000002,3.6500000000000066,8.459162868507619,0,26.344999999999985
66,3,GO,1.4799999999999733,54.8,24.04000000000002,3.8500000000000068,7.887748793542403,0,25.95999999999998
67,4,ABORT,0.8199999999999972,54.8,24.385000000000023,3.450000000000007,8.8482734923395,0,25.61499999999998
68,0,STOP,1.2200000000000228,54.8,24.70500000000002,3.200000000000007,9.525512515672581,0,25.294999999999973
69,1,CREEP,1.1999999999999937,54.8,25.02000000000002,3.1500000000000066,9.537102134759612,0,24.979999999999976
70,1,CREEP,1.2300000000000075,54.8,25.330000000000023,3.1000000000000068,9.57190017662976,0,24.669999999999973
71,2,YIELD,1.1700000000000144,54.8,25.637500000000028,3.075000000000007,9.554949711826408,0,24.36249999999997
72,2,YIELD,1.2099999999999786,54.8,25.942500000000024,3.050000000000007,9.564254325269033,0,24.057499999999976
73,3,GO,1.2400000000000093,54.8,26.26750000000003,3.250000000000007,8.881640981364116,0,23.732499999999973
74,3,GO,1.37000000000004,54.8,26.61250000000003,3.4500000000000073,8.33058367433255,0,23.387499999999974
75,3,GO,1.4499999999999855,54.8,26.97750000000003,3.6500000000000075,7.602567119073086,0,23.022499999999965
