step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,4,ABORT,-0.51,54.8,4.1,0.0,10.0,0,45.9
1,1,CREEP,-0.050000000000006824,54.8,4.1025,0.025,10.0,0,45.8975
2,3,GO,0.03000000000002387,54.8,4.125,0.225,10.0,0,45.875
3,3,GO,0.1599999999999693,54.8,4.1675,0.42500000000000004,10.0,0,45.832499999999996
4,3,GO,0.24,54.8,4.23,0.625,10.0,0,45.769999999999996
5,3,GO,0.3200000000000307,54.8,4.3125,0.825,10.0,0,45.6875
6,3,GO,0.39999999999997615,54.8,4.415,1.025,10.0,0,45.585
7,3,GO,0.4800000000000068,54.8,4.5375,1.2249999999999999,10.0,0,45.4625
8,3,GO,0.5600000000000375,54.8,4.68,1.4249999999999998,35.6714947422668,0,45.32
9,3,GO,0.6399999999999829,54.8,4.842499999999999,1.6249999999999998,16.627709993625487,0,45.1575
10,2,YIELD,0.5799999999999896,54.8,5.0024999999999995,1.5999999999999996,15.233621853681473,0,44.9975
11,3,GO,0.6600000000000203,54.8,5.182499999999999,1.7999999999999996,15.20114804892821,0,44.8175
12,3,GO,0.7899999999999658,54.8,5.382499999999999,1.9999999999999996,14.826459660921193,0,44.6175
13,3,GO,0.8699999999999966,54.8,5.602499999999999,2.1999999999999997,12.541068177240652,0,44.3975
14,4,ABORT,0.16000000000002046,54.8,5.782499999999999,1.7999999999999998,15.236472265367787,0,44.2175
15,3,GO,0.7400000000000084,54.8,5.982499999999999,1.9999999999999998,13.92044333772205,0,44.0175
16,3,GO,0.8699999999999966,54.8,6.202499999999999,2.1999999999999997,13.12872574112913,0,43.7975
17,3,GO,0.9499999999999846,54.8,6.4425,2.4,12.600693268877395,0,43.557500000000005
18,3,GO,1.0300000000000153,54.8,6.702499999999998,2.6,11.432456584935583,0,43.2975
19,3,GO,1.1100000000000034,54.8,6.982499999999999,2.8000000000000003,10.541644316318495,0,43.0175
20,3,GO,1.1899999999999915,54.8,7.2825,3.0000000000000004,10.978392626056953,0,42.7175
21,3,GO,1.2699999999999796,54.8,7.602499999999999,3.2000000000000006,9.741660347983379,0,42.3975
22,3,GO,1.3500000000000103,54.8,7.942499999999999,3.400000000000001,9.576188949047047,0,42.057500000000005
23,3,GO,1.430000000000041,54.8,8.302499999999998,3.600000000000001,8.481687918953382,0,41.697500000000005
24,3,GO,1.5099999999999865,54.8,8.6825,3.800000000000001,8.419328268812311,0,41.3175
25,3,GO,1.5900000000000172,54.8,9.0825,4.000000000000001,8.062305313955648,0,40.917500000000004
26,3,GO,1.6699999999999626,54.8,9.5025,4.200000000000001,7.766413714890785,0,40.4975
27,3,GO,1.7499999999999933,54.8,9.942499999999999,4.400000000000001,7.087793627652657,0,40.057500000000005
28,3,GO,1.830000000000024,54.8,10.4025,4.600000000000001,6.6308420364090725,0,39.5975
29,3,GO,1.9099999999999695,54.8,10.8825,4.800000000000002,6.329825787104801,0,39.1175
30,0,STOP,1.7600000000000378,54.8,11.3375,4.550000000000002,6.452468229862798,0,38.6625
31,3,GO,1.8399999999999832,54.8,11.8125,4.750000000000002,6.053451390605439,0,38.1875
32,3,GO,1.970000000000014,54.8,12.307500000000001,4.950000000000002,5.8993763138376645,0,37.692499999999995
33,1,CREEP,1.8999999999999848,54.8,12.797500000000003,4.900000000000002,5.752543917299696,0,37.2025
34,3,GO,1.9800000000000153,54.8,13.3075,5.100000000000002,5.857529322611021,0,36.692499999999995
35,3,GO,2.110000000000004,54.8,13.837500000000002,5.3000000000000025,5.23084934385579,0,36.162499999999994
36,3,GO,2.1899999999999915,54.8,14.387500000000003,5.500000000000003,5.1135041669911665,0,35.6125
37,3,GO,2.2700000000000227,54.8,14.957500000000005,5.700000000000003,4.951122667983231,0,35.0425
38,3,GO,2.3500000000000103,54.8,15.547500000000003,5.900000000000003,4.652054815405703,0,34.4525
39,1,CREEP,2.279999999999939,54.8,16.132500000000004,5.850000000000003,4.566622215998217,0,33.86749999999999
40,3,GO,2.3600000000000554,54.8,16.737500000000004,6.050000000000003,4.457309115732088,0,33.262499999999996
41,0,STOP,2.2599999999999953,54.8,17.317500000000006,5.800000000000003,4.303402261645717,0,32.68249999999999
42,3,GO,2.340000000000026,54.8,17.917500000000008,6.0000000000000036,4.182228325238431,0,32.082499999999996
43,3,GO,2.4699999999999713,54.8,18.53750000000001,6.200000000000004,4.096379576510069,0,31.46249999999999
44,2,YIELD,2.4099999999999784,54.8,19.15500000000001,6.175000000000004,3.9151191443798257,0,30.84499999999999
45,3,GO,2.4900000000000517,54.8,19.792500000000008,6.375000000000004,3.5292882742635414,0,30.207499999999996
46,3,GO,2.619999999999997,54.8,20.450000000000006,6.575000000000005,3.5093307081881897,0,29.549999999999997
47,0,STOP,2.46999999999998,54.8,21.082500000000007,6.325000000000005,3.3817325862079963,0,28.91749999999999
48,1,CREEP,2.449999999999994,54.8,21.710000000000008,6.275000000000005,3.600861641108528,0,28.289999999999992
49,3,GO,2.5300000000000247,54.8,22.35750000000001,6.475000000000005,3.228385795447131,0,27.64249999999999
50,1,CREEP,2.5099999999999953,54.8,23.00000000000001,6.425000000000005,3.2267887407596696,0,26.999999999999986
51,0,STOP,2.409999999999979,54.8,23.61750000000001,6.175000000000005,3.118442757517634,0,26.382499999999993
52,3,GO,-0.5099999999999911,54.8,24.25500000000001,6.375000000000005,2.931720796456156,0,25.74499999999999
53,2,YIELD,-0.5199999999999843,54.8,24.89000000000001,6.350000000000005,2.9340718611210796,0,25.109999999999985
54,3,GO,-0.4399999999999961,54.8,25.545000000000012,6.550000000000005,2.750326143800732,0,24.454999999999984
55,3,GO,-0.31000000000000805,54.8,26.220000000000013,6.750000000000005,2.672921816176104,0,23.779999999999987
56,2,YIELD,-0.37000000000000116,54.8,26.89250000000001,6.725000000000005,2.5888680200370597,0,23.107499999999987
57,4,ABORT,-1.03000000000002,54.8,27.525000000000013,6.325000000000005,2.725173595998786,0,22.474999999999987
58,3,GO,-0.4499999999999679,54.8,28.177500000000013,6.525000000000005,2.4828126566145734,0,21.822499999999987
59,3,GO,-0.3200000000000012,54.8,28.850000000000016,6.725000000000005,2.500813595326221,0,21.149999999999988
60,4,ABORT,-1.0299999999999987,54.8,29.48250000000001,6.325000000000005,2.3296298183871254,0,20.517499999999988
61,3,GO,-0.45000000000001056,54.8,30.135000000000012,6.525000000000005,2.3603482659851682,0,19.864999999999988
62,4,ABORT,-1.1099999999999868,54.8,30.747500000000013,6.125000000000005,2.3767848993667484,0,19.252499999999987
63,3,GO,-0.5299999999999987,54.8,31.380000000000013,6.3250000000000055,2.1292755847602383,0,18.619999999999987
64,3,GO,-0.40000000000001057,54.8,32.03250000000001,6.525000000000006,2.0274982824734638,0,17.967499999999987
65,0,STOP,-0.5500000000000063,54.8,32.66000000000001,6.275000000000006,2.0162579521265647,0,17.33999999999999
66,4,ABORT,-1.2100000000000037,54.8,33.24750000000001,5.875000000000005,1.9250478894518588,0,16.75249999999999
67,0,STOP,-0.8099999999999994,54.8,33.81000000000001,5.625000000000005,1.8945985284423394,0,16.18999999999999
68,1,CREEP,-0.8300000000000074,54.8,34.36750000000001,5.5750000000000055,1.7618726380816676,0,15.632499999999993
69,4,ABORT,-1.4900000000000044,54.8,34.885000000000005,5.175000000000006,1.898825980037479,0,15.114999999999995
70,3,GO,-0.909999999999995,54.8,35.42250000000001,5.375000000000006,1.6950637131841844,0,14.577499999999993
71,4,ABORT,-1.5699999999999925,54.8,35.92000000000001,4.975000000000007,1.6057395867460635,0,14.079999999999991
72,0,STOP,-1.1699999999999882,54.8,36.39250000000001,4.725000000000007,1.5606464918478598,0,13.607499999999987
73,3,GO,-1.09,54.8,36.88500000000001,4.925000000000007,1.559635138368316,0,13.114999999999988
74,2,YIELD,-1.0999999999999932,54.8,37.375000000000014,4.9000000000000075,1.3995988331696012,0,12.624999999999986
75,4,ABORT,-1.7599999999999907,54.8,37.82500000000002,4.500000000000007,1.5449876542432204,0,12.174999999999983
76,0,STOP,-1.3600000000000076,54.8,38.250000000000014,4.250000000000007,1.5555510590543902,0,11.749999999999986
77,4,ABORT,-2.020000000000005,54.8,38.63500000000001,3.850000000000007,1.5548432475414857,0,11.364999999999988
78,4,ABORT,-2.1300000000000026,54.8,38.98000000000001,3.4500000000000073,1.4450852920967587,0,11.019999999999989
79,3,GO,-1.5999999999999932,54.8,39.34500000000001,3.6500000000000075,1.312067307862914,0,10.654999999999987
80,0,STOP,-1.6999999999999889,54.8,39.68500000000002,3.4000000000000075,1.1759012178693364,0,10.314999999999984
81,2,YIELD,-1.7100000000000037,54.8,40.022500000000015,3.3750000000000075,1.2033119852478547,0,9.977499999999985
82,3,GO,-1.629999999999994,54.8,40.38000000000002,3.5750000000000077,0.9443972680643179,0,9.619999999999983
83,4,ABORT,-2.289999999999991,54.8,40.69750000000002,3.175000000000008,1.099073773766775,0,9.30249999999998
84,0,STOP,-1.8899999999999875,54.8,40.99000000000002,2.925000000000008,1.2034307357193226,0,9.009999999999977
85,0,STOP,-1.9400000000000044,54.8,41.25750000000002,2.675000000000008,0.7026005136580478,0,8.742499999999978
86,4,ABORT,-2.6500000000000017,54.8,41.48500000000002,2.275000000000008,1.1901979262744755,0,8.51499999999998
87,4,ABORT,-2.7599999999999993,54.8,41.67250000000002,1.875000000000008,1.3213179163645046,0,8.32749999999998
88,0,STOP,-2.409999999999995,54.8,41.83500000000002,1.625000000000008,1.0236054142557984,0,8.164999999999978
89,1,CREEP,-2.4300000000000024,54.8,41.99250000000002,1.575000000000008,1.0515321895807266,0,8.007499999999979
90,1,CREEP,-2.399999999999989,54.8,42.145000000000024,1.525000000000008,0.711476299025361,0,7.854999999999976
91,4,ABORT,-3.109999999999986,54.8,42.25750000000003,1.125000000000008,1.575227473799454,0,7.742499999999971
92,3,GO,-2.529999999999998,54.8,42.39000000000003,1.325000000000008,0.9424649213253703,0,7.609999999999971
93,4,ABORT,-3.1899999999999955,54.8,42.48250000000003,0.9250000000000079,1.140506298124471,0,7.51749999999997
94,0,STOP,-2.789999999999991,54.8,42.55000000000003,0.6750000000000079,1.6604451982380708,0,7.449999999999967
95,1,CREEP,-2.779999999999998,54.8,42.62000000000003,0.700000000000008,1.1830510586853284,0,7.379999999999967
96,4,ABORT,-0.4199999999999885,54.8,42.65500000000004,0.350000000000004,1.534608760017273,0,7.344999999999963
97,0,STOP,0.009999999999995082,54.8,42.672500000000035,0.175000000000002,1.2743639416341865,0,7.327499999999965
98,3,GO,0.09000000000000445,54.8,42.710000000000036,0.375000000000002,1.147425359587179,0,7.289999999999964
99,2,YIELD,0.08000000000001127,54.8,42.74500000000004,0.350000000000002,0.6067945841992801,0,7.25499999999996
100,4,ABORT,-0.490000000000005,54.8,42.76250000000004,0.175000000000001,0.7651028892932182,0,7.237499999999962
101,2,YIELD,1.8041124150158794e-15,54.8,42.77750000000004,0.150000000000001,0.9434008761628441,0,7.222499999999961
102,3,GO,0.07999999999998987,54.8,42.812500000000036,0.350000000000001,0.5872371492394577,0,7.1874999999999645
103,0,STOP,0.00999999999999493,54.8,42.830000000000034,0.1750000000000005,0.4148608543667507,0,7.169999999999966
104,3,GO,0.09000000000000431,54.8,42.867500000000035,0.3750000000000005,0.40781374704182455,0,7.132499999999965
105,3,GO,-2.780000000000008,54.8,42.92500000000003,0.5750000000000005,0.4822284694386607,0,7.074999999999967
106,3,GO,-2.6999999999999984,54.8,43.00250000000003,0.7750000000000006,0.6407141257553692,0,6.997499999999967
107,3,GO,-2.6200000000000103,54.8,43.10000000000003,0.9750000000000005,0.7653507357163855,0,6.89999999999997
108,1,CREEP,-2.664999999999992,54.8,43.19875000000003,0.9875000000000003,0.0,0,6.801249999999968
109,2,YIELD,-2.6750000000000065,54.8,43.29500000000003,0.9625000000000002,0.2958625693776153,0,6.70499999999997
110,2,YIELD,-2.635,54.8,43.38875000000003,0.9375000000000002,0.0,0,6.61124999999997
111,0,STOP,-2.7849999999999957,54.8,43.45750000000003,0.6875000000000002,0.2793041777203201,0,6.5424999999999685
112,3,GO,-2.7050000000000076,54.8,43.54625000000003,0.8875000000000002,0.2931523032062134,0,6.453749999999971
113,2,YIELD,0.2849999999999992,54.8,43.63250000000003,0.8625000000000002,4.751464699524498,0,6.367499999999971
114,2,YIELD,0.32500000000000595,54.8,43.71625000000003,0.8375000000000001,5.956817550898335,0,6.283749999999969
115,1,CREEP,0.2849999999999992,54.8,43.80250000000003,0.8625000000000002,7.286889879969592,0,6.19749999999997
116,1,CREEP,0.3449999999999923,54.8,43.89125000000003,0.8875000000000002,7.040837137085776,0,6.108749999999972
117,1,CREEP,0.35500000000000687,54.8,43.98250000000003,0.9125000000000002,6.747937810479907,0,6.01749999999997
118,1,CREEP,0.365,54.8,44.07625000000003,0.9375000000000002,6.441518878314997,0,5.92374999999997
119,2,YIELD,0.3050000000000069,54.8,44.16750000000003,0.9125000000000002,6.545198306632804,0,5.832499999999968
120,3,GO,0.38499999999999496,54.8,44.27875000000003,1.1125000000000003,5.268534590081714,0,5.721249999999969
121,1,CREEP,0.3650000000000086,54.8,44.38500000000003,1.0625000000000002,5.41646549038594,0,5.6149999999999665
122,2,YIELD,0.35499999999999404,54.8,44.48875000000003,1.0375,5.446982701703991,0,5.5112499999999685
123,0,STOP,0.2549999999999983,54.8,44.56750000000003,0.7875000000000001,7.076181490564536,0,5.432499999999969
124,4,ABORT,-0.40250000000000086,54.8,44.60687500000003,0.39375000000000004,13.662873490127378,0,5.393124999999969
125,2,YIELD,0.08750000000000598,54.8,44.64375000000003,0.36875,13.74151295519569,0,5.356249999999967
126,3,GO,0.16749999999999404,54.8,44.70062500000003,0.5687500000000001,9.563719448409062,0,5.299374999999969
127,0,STOP,0.0674999999999983,54.8,44.73250000000003,0.3187500000000001,14.649687864810275,0,5.26749999999997
128,1,CREEP,0.07749999999999148,54.8,44.76687500000003,0.3437500000000001,14.559100691712043,0,5.233124999999973
129,2,YIELD,0.0674999999999983,54.8,44.79875000000003,0.3187500000000001,12.32315842797919,0,5.201249999999973
130,2,YIELD,0.10750000000000512,54.8,44.82812500000003,0.29375000000000007,12.43537114555755,0,5.171874999999972
131,2,YIELD,0.09749999999999062,54.8,44.855000000000025,0.26875000000000004,12.45079166711941,0,5.144999999999975
132,1,CREEP,0.057500000000005116,54.8,44.88437500000003,0.29375000000000007,13.87407809390522,0,5.115624999999973
133,2,YIELD,0.04749999999999062,54.8,44.911250000000024,0.26875000000000004,14.163825475324845,0,5.088749999999976
134,1,CREEP,0.057500000000005116,54.8,44.940625000000026,0.29375000000000007,11.4598628267331,0,5.059374999999974
135,1,CREEP,0.1174999999999983,54.8,44.972500000000025,0.3187500000000001,12.772664778411341,0,5.027499999999975
136,2,YIELD,0.057500000000005116,54.8,45.00187500000003,0.29375000000000007,11.312643139196322,0,4.998124999999973
137,1,CREEP,0.0674999999999983,54.8,45.033750000000026,0.3187500000000001,13.600290887232472,0,4.966249999999974
138,0,STOP,0.003749999999999143,54.8,45.049687500000026,0.15937500000000004,11.9374205187396,0,4.950312499999974
139,3,GO,0.08375000000000853,54.8,45.08562500000003,0.35937500000000006,11.017720507866096,0,4.914374999999971
140,1,CREEP,0.09375000000000171,54.8,45.12406250000003,0.384375,12.11452456123242,0,4.875937499999971
141,2,YIELD,0.08375000000000853,54.8,45.16000000000003,0.359375,11.937415894228625,0,4.839999999999968
142,2,YIELD,0.12374999999999403,54.8,45.19343750000003,0.334375,12.394009416046222,0,4.80656249999997
143,0,STOP,0.006875000000007667,54.8,45.21015625000003,0.1671875,11.787049530038907,0,4.789843749999967
144,3,GO,0.08687499999999575,54.8,45.24687500000003,0.3671875,11.230354660787322,0,4.753124999999969
145,1,CREEP,0.09687500000001024,54.8,45.286093750000035,0.3921875,11.000313402131047,0,4.713906249999965
146,0,STOP,0.018437500000005116,54.8,45.305703125000036,0.19609375,10.835647994603656,0,4.694296874999964
147,0,STOP,0.029218750000002555,54.8,45.31550781250004,0.098046875,11.854583143023774,0,4.684492187499963
148,4,ABORT,-0.5403906250000095,54.8,45.320410156250034,0.0490234375,12.776421516389352,0,4.679589843749966
149,2,YIELD,-0.05019531249999404,54.8,45.322861328125036,0.02451171875,11.68421429957844,0,4.677138671874964
150,4,ABORT,-0.5550976562500077,54.8,45.32408691406253,0.012255859375,12.3349198590787,0,4.6759130859374665
151,0,STOP,-0.057548828124993186,54.8,45.324699707031286,0.0061279296875,9.99815654765449,0,4.675300292968714
152,0,STOP,-0.00877441406249659,54.8,45.32500610351566,0.00306396484375,12.124856971324522,0,4.674993896484338
153,2,YIELD,-0.0593872070312483,54.8,45.32515930175785,0.001531982421875,11.51872274253421,0,4.67484069824215
154,2,YIELD,-0.00969360351562415,54.8,45.325235900878944,0.0007659912109375,9.768614834247268,0,4.674764099121056
155,4,ABORT,-0.5598468017578228,54.8,45.32527420043949,0.00038299560546875,10.623818864887035,0,4.6747257995605125
156,2,YIELD,-0.05992340087891137,54.8,45.32529335021976,0.000191497802734375,9.898408663370747,0,4.674706649780241
157,2,YIELD,-0.009961700439455684,54.8,45.325302925109895,9.57489013671875e-05,11.371664862012432,0,4.674697074890105
158,0,STOP,-0.05998085021971719,54.8,45.32530771255497,4.787445068359375e-05,11.505053142100493,0,4.674692287445033
159,2,YIELD,-0.05999042510986925,54.8,45.3253101062775,2.3937225341796876e-05,11.325065841051506,0,4.674689893722501
160,1,CREEP,-0.049990425109854755,54.8,45.327812500000036,0.025023937225341797,10.02032684872189,0,4.672187499999964
161,1,CREEP,0.010009574890138422,54.8,45.33281489372257,0.0500239372253418,11.128337752231351,0,4.667185106277429
162,1,CREEP,0.020009574890131603,54.8,45.3403172874451,0.0750239372253418,10.49038176309628,0,4.659682712554897
163,2,YIELD,-0.03999042510986158,54.8,45.34531968116764,0.0500239372253418,9.575435073849826,0,4.654680318832362
164,0,STOP,-0.04999521255493079,54.8,45.347820878028905,0.0250119686126709,10.83698111647327,0,4.652179121971095
165,0,STOP,-0.004997606277476054,54.8,45.349071476459535,0.01250598430633545,9.993003144926867,0,4.650928523540465
166,3,GO,0.025002393722533323,54.8,45.37032207489017,0.21250598430633547,9.467394470581604,0,4.6296779251098314
167,0,STOP,-0.01749880313872268,54.8,45.38094737410549,0.10625299215316773,10.46736708536734,0,4.619052625894511
168,1,CREEP,-0.0074988031387294984,54.8,45.39407267332081,0.13125299215316774,8.641110319873126,0,4.605927326679193
169,4,ABORT,-0.5337494015693648,54.8,45.400635322928466,0.06562649607658387,9.05570931816696,0,4.599364677071534
170,4,ABORT,-0.4968747007846823,54.8,45.403916647732295,0.032813248038291935,10.406112243137764,0,4.596083352267705
171,0,STOP,-0.053437350392351854,54.8,45.405557310134206,0.016406624019145968,8.49988117578852,0,4.594442689865794
172,2,YIELD,-0.056718675196175926,54.8,45.40637764133516,0.008203312009572984,8.264324880501132,0,4.593622358664838
173,3,GO,0.02328132480383345,54.8,45.42719797253612,0.20820331200957298,8.103883577485322,0,4.572802027463879
174,3,GO,0.1532813248038215,54.8,45.468018303737075,0.408203312009573,9.075016579392432,0,4.531981696262925
175,0,STOP,0.021640662401921418,54.8,45.488428469337556,0.2041016560047865,9.56115184624028,0,4.511571530662444
176,4,ABORT,-0.5191796687990393,54.8,45.4986335521378,0.10205082800239325,9.20352444104886,0,4.501366447862203
177,1,CREEP,-0.009179668799046116,54.8,45.511338634938035,0.12705082800239326,8.755513326893263,0,4.488661365061965
178,3,GO,0.07082033120096327,54.8,45.544043717738276,0.32705082800239327,8.738633497740764,0,4.455956282261724
179,4,ABORT,-0.494589834399529,54.8,45.56039625913839,0.16352541400119663,9.001433796744347,0,4.439603740861607
180,4,ABORT,-0.4772949171997538,54.8,45.568572529838455,0.08176270700059832,7.8925121170979,0,4.431427470161545
181,2,YIELD,-0.03729491719976835,54.8,45.57424880053851,0.056762707000598316,7.537196955241649,0,4.425751199461487
182,2,YIELD,0.0027050828002384703,54.8,45.57742507123857,0.031762707000598314,7.39592063236739,0,4.422574928761428
183,1,CREEP,-0.03729491719976835,54.8,45.58310134193863,0.056762707000598316,8.637980949888474,0,4.4168986580613705
