iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,618.3443565368652,618.0642297267914,595.0426778793335,7.273717641830444,7.24144983291626,2.275300584733486,0.03842034190893173,0.8205667734146118,1.5326464176177979,1.3258622884750366,0.0,0.090451180934906,-1132.489501953125,500.0,8,0,0,8,0,0.134765625,0.197998046875,0.247802734375,0.135009765625,0.284423828125
2,8192,1472.8450856208801,552.8557267189026,531.7018527984619,6.502261161804199,6.473220586776733,3.7993025854229927,-0.09311672300100327,2.157092571258545,1.4782840013504028,1.4881876707077026,0.0,0.2471390664577484,-1420.9176025390625,500.0,8,0,0,8,0,0.179443359375,0.23779296875,0.2294921875,0.20947265625,0.143798828125
3,12288,2051.8783802986145,579.0110890865326,555.6643407344818,6.166560411453247,6.1330530643463135,2073.2557997331023,-0.09181217104196548,353.71221923828125,1.3464412689208984,1715.2359619140625,0.0,4.399430751800537,902.447265625,454.22222222222223,9,3,1,5,0,0.085693359375,0.22802734375,0.22900390625,0.40576171875,0.051513671875
4,16384,2575.6203198432922,523.5759682655334,500.09176206588745,8.054015398025513,8.025057554244995,829.7617113664746,-0.07206796854734421,19.690439224243164,1.344735860824585,804.0938110351562,0.0,6.049529075622559,2805.18017578125,453.875,8,2,0,6,0,0.099609375,0.193115234375,0.27880859375,0.374267578125,0.05419921875
5,20480,3119.64262008667,543.950296163559,522.1610131263733,6.084586143493652,6.04413628578186,34.0775398388505,0.09069172292947769,20.57229995727539,1.3643717765808105,2.0576651096343994,0.0,11.35688304901123,2645.048095703125,492.25,8,1,0,7,0,0.099365234375,0.169921875,0.2705078125,0.3818359375,0.078369140625
6,24576,3643.611545085907,523.9226758480072,496.7628858089447,10.262472152709961,10.22916293144226,377.8101382404566,0.1577010303735733,58.001380920410156,1.4155347347259521,293.2723083496094,0.0,26.378747940063477,2779.758056640625,427.0,9,4,1,4,0,0.092041015625,0.224365234375,0.24951171875,0.371826171875,0.062255859375
7,28672,4415.459649324417,771.8353610038757,738.3009896278381,16.86622381210327,16.819519519805908,59.78169315867126,-0.014054598286747932,32.811466217041016,1.3671958446502686,9.586931228637695,0.0,17.397350311279297,4856.9521484375,474.75,8,1,0,7,0,0.144775390625,0.1708984375,0.244873046875,0.36376953125,0.07568359375
8,32768,5060.333473205566,644.8685915470123,619.3901615142822,7.551860332489014,7.500086784362793,64.19865598529577,-0.03271780163049698,29.58631134033203,1.3862512111663818,22.642793655395508,0.0,12.00226879119873,3075.685546875,434.55555555555554,9,5,0,4,0,0.15185546875,0.198974609375,0.22998046875,0.359130859375,0.06005859375
9,36864,5640.378187179565,579.9835696220398,554.7170255184174,8.42901873588562,8.398050785064697,47.09784370660782,0.07427269220352173,25.310583114624023,1.374760389328003,2.4007568359375,0.0,19.312231063842773,2579.45068359375,436.1111111111111,9,3,0,6,0,0.17919921875,0.204345703125,0.19384765625,0.353515625,0.069091796875
10,40960,6114.4636969566345,474.054486989975,445.2903525829315,11.930657148361206,11.887122631072998,38.38281785696745,-0.0987166240811348,18.784666061401367,1.3968496322631836,2.5214896202087402,0.0,17.175378799438477,2523.5830078125,454.6666666666667,9,3,0,6,0,0.17919921875,0.19384765625,0.193359375,0.357666015625,0.075927734375
11,45056,6678.52738237381,564.0477902889252,539.4592072963715,8.95086407661438,8.914153099060059,482.35981736704707,0.011840682476758957,25.537240982055664,1.4495131969451904,436.8837890625,0.0,19.92694664001465,3608.558349609375,480.0,8,2,0,6,0,0.179443359375,0.21630859375,0.19970703125,0.33984375,0.064697265625
12,49152,7498.243546247482,669.0478444099426,642.3962194919586,9.047370195388794,9.013667345046997,70.08171394467354,0.16094473004341125,42.479740142822266,1.4108058214187622,3.057854175567627,0.0,24.383174896240234,3273.2529296875,423.44444444444446,9,3,0,6,0,0.1484375,0.2177734375,0.20263671875,0.362548828125,0.068603515625
13,53248,7973.89945101738,475.6484408378601,450.186066865921,9.25397801399231,9.21681022644043,29.117409750819206,-0.08928199112415314,14.193845748901367,1.4173318147659302,1.844700813293457,0.0,13.168145179748535,3581.881591796875,454.3333333333333,9,2,0,7,0,0.137939453125,0.197265625,0.2109375,0.379150390625,0.07470703125
14,57344,8527.060546159744,553.0395748615265,532.3469595909119,5.254145622253418,5.223650932312012,43.656592316925526,0.04339904338121414,21.158063888549805,1.4095649719238281,3.752950429916382,0.0,18.702178955078125,4918.92578125,468.625,8,2,0,6,0,0.165771484375,0.22265625,0.185302734375,0.343994140625,0.082275390625
15,61440,8916.979544639587,389.87649512290955,366.951908826828,7.417346715927124,7.381505727767944,7125.576551504433,-0.05226891487836838,16.979366302490234,1.4027049541473389,7090.93701171875,0.0,17.71244239807129,3151.5048828125,431.44444444444446,9,3,0,6,0,0.153564453125,0.228515625,0.18359375,0.361328125,0.072998046875
16,65536,9284.262547254562,367.2264759540558,345.96020436286926,7.394482851028442,7.359747886657715,37.29046563990414,-0.023860646411776543,16.594934463500977,1.341975450515747,1.7855195999145508,0.0,18.93387222290039,5761.71142578125,500.0,8,0,0,8,0,0.176513671875,0.21875,0.164794921875,0.378662109375,0.061279296875
17,69632,9629.51143336296,345.24824571609497,326.2206587791443,5.291439771652222,5.2592339515686035,40.94448882341385,0.07182580232620239,21.22256088256836,1.3862167596817017,5.061225414276123,0.0,14.588876724243164,3905.64990234375,487.625,8,2,0,6,0,0.19921875,0.21875,0.142333984375,0.374267578125,0.0654296875
18,73728,9997.457762241364,367.8148407936096,347.01279950141907,5.530723571777344,5.499215126037598,788.6788896173239,0.16345535218715668,19.9078311920166,1.4090780019760132,742.0433349609375,0.0,26.564268112182617,3223.430908203125,431.1111111111111,9,5,0,4,0,0.193359375,0.245849609375,0.17138671875,0.327880859375,0.0615234375
19,77824,10293.733714818954,296.08551597595215,276.06686639785767,5.299292087554932,5.266085386276245,52.33724635839462,0.08511847257614136,20.96369171142578,1.4043687582015991,2.8297970294952393,0.0,28.45863914489746,5384.29541015625,430.8888888888889,9,4,0,5,0,0.141357421875,0.236083984375,0.178955078125,0.365234375,0.078369140625
20,81920,10604.486349344254,310.7205846309662,290.88333535194397,5.162603139877319,5.133739709854126,48.53692442923784,0.03354794532060623,26.8109188079834,1.3962891101837158,2.275219440460205,0.0,19.417238235473633,5646.662109375,450.8888888888889,9,2,0,7,0,0.166015625,0.227783203125,0.163330078125,0.3818359375,0.06103515625
21,86016,10897.958978414536,293.46725964546204,273.42226934432983,5.324055194854736,5.289742469787598,61.53660148382187,0.24744266271591187,25.443782806396484,1.407961130142212,2.4222536087036133,0.0,33.42312240600586,5141.90673828125,439.22222222222223,9,3,0,6,0,0.149658203125,0.23388671875,0.171875,0.36962890625,0.074951171875
22,90112,11344.623135328293,297.2605335712433,278.99425435066223,4.7944300174713135,4.767158031463623,2894.7805382460356,-0.22829659283161163,33.853851318359375,1.3673220872879028,2840.91796875,0.0,20.237014770507812,5904.68798828125,478.125,8,2,0,6,0,0.142822265625,0.1884765625,0.1982421875,0.401611328125,0.06884765625
23,94208,11636.690219163895,292.03598642349243,272.62463879585266,5.9094462394714355,5.879033803939819,54.28794927895069,-0.15936975181102753,26.05866050720215,1.388493299484253,3.105224609375,0.0,25.28343391418457,4307.63916015625,496.625,8,1,0,7,0,0.1826171875,0.181640625,0.19921875,0.37841796875,0.05810546875
24,98304,11940.53193974495,303.8241584300995,286.3840100765228,4.3457090854644775,4.31386137008667,20.560761660337448,0.1268443763256073,8.875208854675293,1.3734869956970215,2.3150475025177,0.0,9.243660926818848,4600.7734375,496.125,8,1,0,7,0,0.19482421875,0.18994140625,0.180908203125,0.38037109375,0.053955078125
25,102400,12203.04279923439,262.5064160823822,243.18365049362183,5.339070796966553,5.308452367782593,271.1993984505534,0.048672132194042206,31.906803131103516,1.3963730335235596,199.43795776367188,0.0,39.805965423583984,6174.26123046875,429.6666666666667,9,3,1,5,0,0.167724609375,0.186279296875,0.171142578125,0.421630859375,0.05322265625
26,106496,12532.80670762062,329.7362644672394,310.4246745109558,5.248392581939697,5.2159035205841064,51.96787840873003,-0.1104850098490715,22.772586822509766,1.3925772905349731,2.04168701171875,0.0,27.264089584350586,4636.77490234375,446.6666666666667,9,2,0,7,0,0.16162109375,0.199462890625,0.215087890625,0.360595703125,0.063232421875
27,110592,12847.83648967743,315.006676197052,295.04805302619934,5.150740623474121,5.121288537979126,81.81145346164703,-0.16161859035491943,45.269004821777344,1.3092602491378784,3.163238525390625,0.0,33.540828704833984,4370.4013671875,397.0,10,7,0,3,0,0.169921875,0.204833984375,0.17529296875,0.373046875,0.076904296875
28,114688,13120.413224458694,272.4814422130585,252.14462113380432,5.267310857772827,5.237668752670288,98.4767267331481,0.04859968274831772,60.67423629760742,1.4148001670837402,2.6123311519622803,0.0,35.14155960083008,3729.03125,407.6,10,3,1,6,0,0.177734375,0.1748046875,0.170654296875,0.395263671875,0.08154296875
29,118784,13414.00491476059,293.55147099494934,269.1108639240265,6.204213619232178,6.171195030212402,119.8469273597002,-0.12527494132518768,82.881591796875,1.378847599029541,2.4559898376464844,0.0,34.634620666503906,4539.755859375,308.9230769230769,13,9,0,4,0,0.154296875,0.20654296875,0.1708984375,0.408935546875,0.059326171875
