iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1882.5252213478088,1881.8379757404327,1831.431470155716,34.17626929283142,34.11420130729675,4.5779068768024445,-0.06271520256996155,1.6314870119094849,1.5349377393722534,0.0,2.9209885597229004,0.08814650774002075,-1519.795166015625,500.0,8,0,0,8,0,0.14404296875,0.184326171875,0.197265625,0.182861328125,0.29150390625
2,8192,6062.550264596939,1678.7271029949188,1655.4003281593323,7.5099241733551025,7.4705445766448975,5.592388365417719,-0.053410012274980545,2.747925043106079,1.5232794284820557,0.0,2.7807772159576416,0.11709611862897873,-2998.616943359375,500.0,8,0,0,8,0,0.159423828125,0.22998046875,0.233154296875,0.171142578125,0.206298828125
3,12288,7453.523646593094,1390.9039998054504,1366.5573768615723,8.372242212295532,8.33230209350586,5.628225035965443,0.014286823570728302,2.7988486289978027,1.501261830329895,0.0,2.722245216369629,0.09284436702728271,-2982.580322265625,500.0,8,0,0,8,0,0.1748046875,0.232421875,0.2978515625,0.160888671875,0.134033203125
4,16384,8888.63255739212,1435.0825757980347,1410.8445653915405,8.491918325424194,8.455699443817139,4.1522583700716496,-0.021143216639757156,0.9956082105636597,1.4786866903305054,0.0,3.0867152214050293,0.09107815474271774,-2784.84326171875,500.0,8,0,0,8,0,0.20361328125,0.23388671875,0.310791015625,0.160888671875,0.0908203125
5,20480,10099.761085748672,1211.037609577179,1188.4659352302551,7.161964178085327,7.124787330627441,3.870546445250511,0.08083942532539368,0.6436711549758911,1.486757516860962,0.0,3.051851987838745,0.09418387711048126,-2854.802978515625,500.0,8,0,0,8,0,0.228271484375,0.20947265625,0.28466796875,0.1669921875,0.110595703125
6,24576,11699.710384607315,1599.7585244178772,1541.6128885746002,42.361923694610596,42.321688652038574,4.2773428820073605,0.04449206963181496,1.178566336631775,1.4510639905929565,0.0,2.9414639472961426,0.11282052844762802,-2578.84716796875,500.0,8,0,0,8,0,0.2236328125,0.241943359375,0.25439453125,0.1865234375,0.093505859375
7,28672,13608.846491098404,1909.079793214798,1885.4771177768707,7.971887111663818,7.9340434074401855,3.5752191469073296,-0.213009774684906,0.983943521976471,1.4158213138580322,0.0,2.68464732170105,0.11963807791471481,-2670.6875,500.0,8,0,0,8,0,0.195068359375,0.311767578125,0.205078125,0.2041015625,0.083984375
8,32768,15664.532368421555,2055.600072145462,2008.3321330547333,30.866907119750977,30.763644456863403,5.985258549451828,0.022592097520828247,3.3275458812713623,1.4450181722640991,0.0,2.481511116027832,0.15360945463180542,-1894.2144775390625,500.0,8,0,0,8,0,0.18212890625,0.296875,0.230712890625,0.23291015625,0.057373046875
9,36864,17520.868345975876,1856.2795195579529,1832.0044994354248,8.695070505142212,8.655418872833252,9.795202076435089,0.07746337354183197,7.275575637817383,1.4528067111968994,0.0,2.339043378829956,0.10311968624591827,-1314.7706298828125,500.0,8,0,0,8,0,0.185791015625,0.23681640625,0.216796875,0.292236328125,0.068359375
10,40960,19452.9331843853,1932.0410811901093,1901.1368350982666,14.971617698669434,14.938052415847778,9.085251934826374,0.050673358142375946,6.551784515380859,1.4066318273544312,0.0,2.3713488578796387,0.11144520342350006,-1244.33203125,500.0,8,0,0,8,0,0.16162109375,0.287109375,0.217529296875,0.248779296875,0.0849609375
11,45056,21389.99852347374,1936.9065651893616,1910.8648772239685,8.2479248046875,8.212584018707275,14.84857875853777,0.171408548951149,12.079017639160156,1.4337859153747559,0.0,2.473194122314453,0.12495844811201096,-980.1397705078125,500.0,8,0,0,8,0,0.1748046875,0.271728515625,0.2275390625,0.244140625,0.081787109375
12,49152,25036.199973106384,1836.4952065944672,1812.5547847747803,8.158812761306763,8.123234748840332,12.749641843140125,-0.06725335866212845,10.552407264709473,1.4611496925354004,0.0,2.13285493850708,0.131632998585701,-1213.02490234375,500.0,8,0,0,8,0,0.16162109375,0.266845703125,0.215576171875,0.286376953125,0.069580078125
13,53248,26709.8959004879,1673.6639873981476,1638.0423312187195,19.646767616271973,19.607152938842773,9.683003231883049,0.009726427495479584,6.9392571449279785,1.4245541095733643,0.0,2.621281385421753,0.11273827403783798,-983.0545654296875,500.0,8,0,0,8,0,0.16162109375,0.2998046875,0.196044921875,0.266357421875,0.076171875
14,57344,28468.562826871872,1758.5971393585205,1725.620688676834,16.69662046432495,16.645023584365845,20.46489268541336,-0.0359167605638504,18.316341400146484,1.4136492013931274,0.0,2.0742027759552,0.11026526987552643,-132.99365234375,500.0,8,0,0,8,0,0.149658203125,0.298095703125,0.214599609375,0.275146484375,0.0625
15,61440,30402.212932109833,1933.5802056789398,1892.269762992859,25.189850091934204,25.15405774116516,9.992307290434837,0.12617801129817963,7.835331916809082,1.4029903411865234,0.0,1.910482406616211,0.12031495571136475,795.19384765625,500.0,8,0,0,8,0,0.14013671875,0.28076171875,0.212158203125,0.28857421875,0.078369140625
16,65536,32377.476519346237,1975.1954851150513,1913.3661935329437,45.59058618545532,45.55502438545227,85.60313847661018,0.06512990593910217,83.0467300415039,1.4049348831176758,0.0,2.3945345878601074,0.09674394130706787,1872.3807373046875,494.0,8,0,1,7,0,0.169189453125,0.29150390625,0.187255859375,0.287841796875,0.064208984375
17,69632,33986.38511681557,1608.8296661376953,1585.1096079349518,7.624075889587402,7.588149309158325,10.852551437914371,0.09012562036514282,8.218235969543457,1.4375345706939697,0.0,2.437012195587158,0.10717765241861343,1927.8179931640625,500.0,8,0,0,8,0,0.15185546875,0.288818359375,0.216796875,0.2841796875,0.058349609375
18,73728,35672.18064856529,1685.6119866371155,1662.118848323822,7.381310224533081,7.346874475479126,89.77389270812273,0.17437800765037537,87.21862030029297,1.4422374963760376,0.0,2.2647178173065186,0.11617658287286758,5304.9482421875,488.5,8,0,2,6,0,0.154541015625,0.267822265625,0.217529296875,0.3037109375,0.056396484375
19,77824,37059.28065800667,1386.9845805168152,1364.089016675949,7.512717247009277,7.478898525238037,39.03301411494613,-0.009116332978010178,36.303958892822266,1.4672305583953857,0.0,2.615297555923462,0.12287399917840958,1338.569580078125,500.0,8,0,0,8,0,0.1826171875,0.28271484375,0.1728515625,0.244873046875,0.116943359375
20,81920,38705.65831780434,1646.3377101421356,1606.4691751003265,23.58196234703064,23.54450511932373,23.138242207467556,0.09363780915737152,20.156421661376953,1.457552433013916,0.0,2.7758495807647705,0.11233315616846085,2893.29052734375,500.0,8,0,0,8,0,0.161376953125,0.277587890625,0.203857421875,0.259765625,0.097412109375
21,86016,39888.96458530426,1183.2190945148468,1104.7917194366455,63.351683616638184,63.31869101524353,32.23473960906267,0.10741893947124481,29.08476448059082,1.490502119064331,0.0,2.945295572280884,0.09726061671972275,641.1258544921875,500.0,8,0,0,8,0,0.177978515625,0.287353515625,0.2109375,0.219482421875,0.104248046875
22,90112,44455.9133310318,1853.695968389511,1822.0623602867126,15.015178918838501,14.980178594589233,7.246906150132418,-0.03346079960465431,4.666604518890381,1.50855553150177,0.0,2.507861614227295,0.10590081661939621,-287.2143249511719,500.0,8,0,0,8,0,0.185302734375,0.28076171875,0.18896484375,0.244873046875,0.10009765625
23,94208,45943.82474780083,1487.826143503189,1465.1547584533691,7.563374042510986,7.526235580444336,4.753188621252775,-0.06225384399294853,1.910117506980896,1.5129566192626953,0.0,2.801703929901123,0.10362102836370468,-1398.98193359375,500.0,8,0,0,8,0,0.199951171875,0.281005859375,0.1865234375,0.2197265625,0.11279296875
24,98304,47447.10159611702,1503.2243485450745,1476.9352631568909,10.98994493484497,10.954211473464966,67.40349589660764,0.010089483112096786,64.55546569824219,1.5100167989730835,0.0,2.741973876953125,0.09596683830022812,862.6724853515625,500.0,8,0,0,8,0,0.192626953125,0.251953125,0.19873046875,0.24072265625,0.115966796875
25,102400,48730.118784189224,1282.9657912254333,1258.3519904613495,8.65583324432373,8.61647629737854,7.1351910047233105,-0.02500263974070549,3.8489091396331787,1.5256813764572144,0.0,3.2280685901641846,0.08321591466665268,-2327.47265625,500.0,8,0,0,8,0,0.220703125,0.25634765625,0.191162109375,0.20068359375,0.131103515625
26,106496,50008.38235259056,1278.1797933578491,1247.8371019363403,15.168355703353882,15.132461786270142,14.074115239083767,0.0047331079840660095,11.059770584106445,1.5289766788482666,0.0,2.929274082183838,0.08033746480941772,-1951.447265625,500.0,8,0,0,8,0,0.224365234375,0.22119140625,0.2021484375,0.225830078125,0.12646484375
27,110592,51730.54883480072,1722.0313837528229,1693.0404381752014,13.491581916809082,13.454702854156494,8.281892959028482,0.04642803594470024,5.178672790527344,1.504758596420288,0.0,2.9804000854492188,0.0763920471072197,-949.358154296875,500.0,8,0,0,8,0,0.221435546875,0.2421875,0.172607421875,0.22216796875,0.1416015625
28,114688,53583.968874931335,1853.2534391880035,1816.923705816269,20.219244480133057,20.184370517730713,10.680103346705437,0.06830661743879318,7.1144585609436035,1.491312861442566,0.0,3.428785562515259,0.06855260580778122,-2439.792724609375,500.0,8,0,0,8,0,0.280029296875,0.218017578125,0.146240234375,0.208251953125,0.1474609375
29,118784,54934.246584653854,1350.1359317302704,1324.885617017746,9.676697969436646,9.642928838729858,12.555597849190235,0.1123792752623558,9.250581741333008,1.496391773223877,0.0,3.121204376220703,0.0714324563741684,-1018.211181640625,500.0,8,0,0,8,0,0.30517578125,0.208251953125,0.145263671875,0.214111328125,0.127197265625
30,122880,56815.68220448494,1881.3592295646667,1857.1165397167206,7.970880746841431,7.933637857437134,5.829417370259762,0.011817842721939087,2.528784990310669,1.4860905408859253,0.0,3.199446678161621,0.08936785906553268,-2772.568603515625,500.0,8,0,0,8,0,0.3388671875,0.2001953125,0.16015625,0.15771484375,0.14306640625
31,126976,57825.608409166336,1009.8898735046387,972.9445171356201,21.40538716316223,21.34573197364807,14.857781698927283,0.014523817226290703,11.352282524108887,1.4827066659927368,0.0,3.4299588203430176,0.06101653724908829,-1666.5205078125,500.0,8,0,0,8,0,0.34228515625,0.213134765625,0.1533203125,0.17724609375,0.114013671875
32,131072,59830.808044195175,828.2411494255066,805.2923278808594,7.905943870544434,7.866368055343628,11.450521241873503,-0.07844971120357513,8.194828033447266,1.4373151063919067,0.0,3.281574249267578,0.052568670362234116,-648.724853515625,500.0,8,0,0,8,0,0.341796875,0.197021484375,0.165771484375,0.177490234375,0.117919921875
33,135168,60773.578600883484,942.5520579814911,915.465790271759,8.652240753173828,8.61058521270752,30.55233173444867,0.04281068593263626,27.27652359008789,1.442594289779663,0.0,3.177955150604248,0.05504230782389641,170.28125,500.0,8,0,0,8,0,0.32568359375,0.176025390625,0.17529296875,0.17578125,0.147216796875
34,139264,61975.28661108017,1201.6483681201935,1178.186973810196,7.750419855117798,7.714082717895508,10.978707546368241,0.00756911002099514,7.319868564605713,1.449953556060791,0.0,3.5994930267333984,0.05177684500813484,-1119.6591796875,500.0,8,0,0,8,0,0.3388671875,0.177490234375,0.201416015625,0.13623046875,0.14599609375
35,143360,63015.98882627487,1040.6484742164612,1001.3900678157806,23.37978720664978,23.343745946884155,7.533311866223812,-0.097744882106781,4.024874210357666,1.4253426790237427,0.0,3.556976318359375,0.049206219613552094,-2418.01611328125,500.0,8,0,0,8,0,0.378662109375,0.22119140625,0.1708984375,0.10107421875,0.128173828125
36,147456,63856.20863389969,840.1755893230438,804.2503383159637,20.458287954330444,20.41972064971924,7.017452072352171,-0.0471431165933609,3.674166679382324,1.3692643642425537,0.0,3.333958148956299,0.0564703606069088,-1953.8232421875,500.0,8,0,0,8,0,0.380615234375,0.203125,0.230712890625,0.090087890625,0.095458984375
37,151552,65278.58106279373,1422.2934184074402,1376.892332315445,29.204580068588257,29.16821026802063,5.253817331045866,0.08782346546649933,1.5673012733459473,1.3592016696929932,0.0,3.547351121902466,0.0513414703309536,-2408.811767578125,500.0,8,0,0,8,0,0.37939453125,0.189453125,0.26953125,0.0625,0.09912109375
38,155648,66293.56440401077,1014.9295873641968,977.3568859100342,22.16323161125183,22.128400087356567,5.293679811060429,0.17025738954544067,1.5535334348678589,1.2916033267974854,0.0,3.5165138244628906,0.053375162184238434,-2574.97705078125,500.0,8,0,0,8,0,0.389892578125,0.1845703125,0.282470703125,0.0712890625,0.07177734375
39,159744,67307.85657548904,1014.2232613563538,989.6115381717682,8.972015857696533,8.93843412399292,4.603629972785711,0.022233474999666214,0.8583242893218994,1.326207160949707,0.0,3.669205665588379,0.053866542875766754,-2305.1865234375,500.0,8,0,0,8,0,0.38330078125,0.134033203125,0.321044921875,0.079345703125,0.082275390625
40,163840,68292.74556422234,984.825540304184,954.7626495361328,14.792890071868896,14.754547119140625,5.256872106343508,-0.09212135523557663,1.6986908912658691,1.2784441709518433,0.0,3.5883092880249023,0.06199328228831291,-2239.72705078125,500.0,8,0,0,8,0,0.38232421875,0.14501953125,0.3427734375,0.067626953125,0.062255859375
41,167936,69054.50548768044,761.6915581226349,736.090249300003,10.284523963928223,10.248978853225708,4.550460286438465,0.049463436007499695,0.7837389707565308,1.239977240562439,0.0,3.6506781578063965,0.06657972186803818,-2707.17626953125,500.0,8,0,0,8,0,0.410888671875,0.149169921875,0.308837890625,0.064208984375,0.06689453125
42,172032,70920.26873135567,935.649493932724,905.5262353420258,14.748013734817505,14.709148168563843,5.623338680714369,0.08943088352680206,2.0454466342926025,1.1655645370483398,0.0,3.4267995357513428,0.061661627143621445,-2953.878662109375,500.0,8,0,0,8,0,0.454345703125,0.1220703125,0.281494140625,0.08984375,0.05224609375
43,176128,71594.04502391815,673.7353928089142,648.0533125400543,10.640622615814209,10.602893829345703,4.642499230802059,0.04859092831611633,0.9190315008163452,1.2329161167144775,0.0,3.612144947052002,0.06273185461759567,-3047.2587890625,500.0,8,0,0,8,0,0.4560546875,0.126953125,0.281494140625,0.070556640625,0.06494140625
44,180224,72486.4036602974,892.2794060707092,864.9411759376526,11.590204238891602,11.552656173706055,4.703444818034768,0.0046930331736803055,0.9190376400947571,1.1539126634597778,0.0,3.7137246131896973,0.06598953157663345,-3122.51806640625,500.0,8,0,0,8,0,0.497314453125,0.098876953125,0.293212890625,0.0576171875,0.052978515625
45,184320,73383.50506091118,897.0613181591034,864.7262208461761,16.055360555648804,16.017586708068848,5.165572050958872,0.03797167167067528,1.3553016185760498,1.1893725395202637,0.0,3.701995611190796,0.07030314952135086,-2802.6640625,500.0,8,0,0,8,0,0.4423828125,0.1337890625,0.30224609375,0.07080078125,0.05078125
46,188416,74433.96212625504,1049.9659016132355,1002.8060257434845,31.464276552200317,31.42980122566223,4.370448015630245,-0.10493236780166626,0.7494419813156128,1.063387393951416,0.0,3.6558196544647217,0.070118747651577,-3436.10009765625,500.0,8,0,0,8,0,0.599609375,0.0546875,0.2412109375,0.060302734375,0.044189453125
47,192512,75523.39438700676,1089.3832399845123,1049.120304107666,24.280619859695435,24.24331259727478,6.002901945263147,-0.05562678351998329,2.3033640384674072,1.1882457733154297,0.0,3.6856882572174072,0.06947643309831619,-3026.0478515625,500.0,8,0,0,8,0,0.530029296875,0.074462890625,0.26416015625,0.083251953125,0.048095703125
48,196608,76472.83867645264,949.3115432262421,905.8856375217438,27.78535223007202,27.746020793914795,4.275111744180322,-0.01856035180389881,0.5463454127311707,1.1157912015914917,0.0,3.6873860359191895,0.0599406473338604,-3387.226318359375,500.0,8,0,0,8,0,0.565185546875,0.060302734375,0.273193359375,0.06494140625,0.036376953125
49,200704,77375.87301850319,902.9663574695587,857.2146282196045,30.253455877304077,30.206886768341064,4.353707134723663,0.019326642155647278,0.8004364371299744,1.113563060760498,0.0,3.46708345413208,0.06686060130596161,-3155.16162109375,500.0,8,0,0,8,0,0.531982421875,0.064697265625,0.27587890625,0.077392578125,0.050048828125
50,204800,78337.61199879646,961.5976634025574,937.8051443099976,8.240208387374878,8.200587034225464,4.582760609686375,0.05763431638479233,0.8027223348617554,1.1612396240234375,0.0,3.6086175441741943,0.11378641426563263,-3656.53759765625,500.0,8,0,0,8,0,0.53125,0.05859375,0.293701171875,0.064208984375,0.05224609375
51,208896,79087.82428717613,750.1637690067291,714.9274778366089,19.091922760009766,19.053478240966797,4.954804994165897,-0.010076545178890228,1.0962635278701782,1.2321500778198242,0.0,3.6947972774505615,0.17382073402404785,-3092.59765625,500.0,8,0,0,8,0,0.468505859375,0.111083984375,0.303955078125,0.07470703125,0.041748046875
52,212992,81143.89025831223,843.9000442028046,819.7275977134705,8.405472993850708,8.363409042358398,6.720188792794943,-0.009330477565526962,3.223097324371338,1.281038522720337,0.0,3.416499614715576,0.08992233127355576,-2532.939208984375,500.0,8,0,0,8,0,0.442626953125,0.156982421875,0.2705078125,0.095947265625,0.033935546875
53,217088,82170.68353939056,1026.7491960525513,1002.6203258037567,7.980930328369141,7.9423933029174805,5.537140808999538,0.04134798049926758,2.059607982635498,1.3200896978378296,0.0,3.3420486450195312,0.09413620084524155,-2472.72509765625,500.0,8,0,0,8,0,0.445068359375,0.16064453125,0.258056640625,0.107421875,0.02880859375
54,221184,83186.82483315468,1016.0603551864624,989.4188094139099,11.075880765914917,11.03520941734314,5.783172242343426,0.11993417143821716,2.2450766563415527,1.302398681640625,0.0,3.302354097366333,0.11580731719732285,-2397.833984375,500.0,8,0,0,8,0,0.3564453125,0.23095703125,0.2744140625,0.098388671875,0.039794921875
55,225280,84560.47261619568,1373.6084752082825,1348.7646000385284,8.021395206451416,7.984551429748535,4.7904748395085335,-0.05364159494638443,1.3137627840042114,1.357351303100586,0.0,3.4360904693603516,0.09426318109035492,-2039.896728515625,500.0,8,0,0,8,0,0.33447265625,0.255126953125,0.26220703125,0.117431640625,0.03076171875
