step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,2,YIELD,0.09000000000002557,95.8025,64.8,0.375,10.0,0,35.8025
3,3,GO,0.17000000000001364,95.745,64.8,0.575,10.0,0,35.745000000000005
4,3,GO,0.3000000000000017,95.6675,64.8,0.7749999999999999,10.0,0,35.667500000000004
5,3,GO,0.3799999999999898,95.57000000000001,64.8,0.9749999999999999,10.0,0,35.57
6,3,GO,0.46000000000002045,95.4525,61.6,1.1749999999999998,10.0,0,35.4525
7,3,GO,0.5399999999999658,95.315,61.6,1.3749999999999998,10.0,0,35.315
8,3,GO,0.6199999999999966,95.1575,61.6,1.5749999999999997,10.0,0,35.1575
9,3,GO,0.7000000000000273,94.98,61.6,1.7749999999999997,10.0,0,34.980000000000004
10,3,GO,0.7799999999999727,94.7825,61.6,1.9749999999999996,46.97905986757263,0,34.7825
11,3,GO,0.8600000000000034,94.565,61.6,2.175,36.88658149019809,0,34.565
12,3,GO,0.9400000000000341,94.3275,61.6,2.375,30.174631095712982,0,34.3275
13,3,GO,1.0199999999999796,94.07000000000001,61.6,2.575,25.543672231294824,0,34.07
14,3,GO,1.1000000000000103,93.7925,61.6,2.7750000000000004,22.165444686826298,0,33.792500000000004
15,3,GO,1.1799999999999984,93.495,61.6,2.9750000000000005,19.80146820605267,0,33.495000000000005
16,3,GO,1.2599999999999865,93.1775,61.6,3.1750000000000007,17.65444516571628,0,33.1775
17,3,GO,1.3399999999999745,92.84,61.6,3.375000000000001,16.070197086945303,0,32.84
18,3,GO,1.420000000000048,92.4825,61.6,3.575000000000001,14.674233705805793,0,32.4825
19,3,GO,1.4999999999999933,92.105,61.6,3.7750000000000012,13.550806979412345,0,32.105000000000004
20,3,GO,1.580000000000024,91.7075,61.6,3.9750000000000014,12.411867806269278,0,31.707499999999996
21,3,GO,1.6599999999999695,91.28999999999999,61.6,4.175000000000002,11.497572018033415,0,31.29
22,3,GO,1.7400000000000002,90.85249999999999,61.6,4.375000000000002,10.745635695621921,0,30.8525
23,3,GO,1.820000000000031,90.395,61.6,4.575000000000002,10.098940893333195,0,30.394999999999996
24,3,GO,1.8999999999999764,89.9175,61.6,4.775000000000002,9.419604835477735,0,29.917499999999997
25,3,GO,1.980000000000007,89.42,61.6,4.975000000000002,8.828014295415054,0,29.42
26,3,GO,2.059999999999995,88.9025,61.6,5.1750000000000025,8.288071007233642,0,28.902499999999996
27,3,GO,2.140000000000026,88.365,61.6,5.375000000000003,7.764372256882624,0,28.364999999999995
28,3,GO,2.2199999999999713,87.8075,61.6,5.575000000000003,7.39457830230312,0,27.807499999999997
29,3,GO,2.300000000000002,87.22999999999999,61.6,5.775000000000003,6.939657444797165,0,27.229999999999997
30,3,GO,2.37999999999999,86.6325,61.6,5.975000000000003,6.614577249282809,0,26.632499999999993
31,3,GO,2.460000000000021,86.015,61.6,6.175000000000003,6.2813406852849365,0,26.015
32,3,GO,2.5399999999999663,85.3775,61.6,6.3750000000000036,5.947042906929063,0,25.377499999999998
33,3,GO,2.619999999999997,84.72,61.6,6.575000000000004,5.669490422918058,0,24.72
34,2,YIELD,2.560000000000004,84.065,61.6,6.550000000000004,5.437097843226317,0,24.064999999999998
35,3,GO,2.6400000000000348,83.38999999999999,61.6,6.750000000000004,5.165013855296557,0,23.389999999999993
36,3,GO,2.76999999999998,82.695,61.6,6.950000000000005,4.88950174312063,0,22.694999999999993
37,3,GO,2.8500000000000107,81.97999999999999,61.6,7.150000000000005,4.626626290854761,0,21.979999999999993
38,3,GO,2.9300000000000415,81.24499999999999,61.6,7.350000000000005,4.399588016119643,0,21.244999999999994
39,3,GO,3.009999999999987,80.49,61.6,7.550000000000005,4.174453604104006,0,20.489999999999995
40,3,GO,3.0900000000000176,79.71499999999999,61.6,7.750000000000005,3.945912347618397,0,19.714999999999993
41,3,GO,3.169999999999963,78.91999999999999,61.6,7.9500000000000055,3.7397350264786895,0,18.91999999999999
42,3,GO,3.249999999999994,78.10499999999999,61.6,8.150000000000006,3.5526264678886896,0,18.10499999999999
43,3,GO,3.3300000000000245,77.26999999999998,61.6,8.350000000000005,3.3418043459899707,0,17.26999999999999
44,3,GO,3.40999999999997,76.41499999999999,61.6,8.550000000000004,3.14673593484217,0,16.41499999999999
45,3,GO,0.4900000000000002,75.53999999999999,61.6,8.750000000000004,2.956659057368765,0,15.539999999999988
46,3,GO,0.5700000000000309,74.64499999999998,61.6,8.950000000000003,2.788647135159353,0,14.644999999999989
47,3,GO,0.6499999999999764,73.72999999999999,61.6,9.150000000000002,2.6211145104665707,0,13.72999999999999
48,3,GO,0.7300000000000071,72.79499999999999,61.6,9.350000000000001,2.454162491625728,0,12.794999999999991
49,3,GO,0.8100000000000378,71.83999999999999,61.6,9.55,2.297444735249229,0,11.83999999999999
50,3,GO,0.8899999999999828,70.86499999999998,61.6,9.75,2.148741968748564,0,10.864999999999988
51,3,GO,0.9700000000000135,69.86999999999999,61.6,9.95,1.9992762410370712,0,9.869999999999987
52,3,GO,1.0500000000000016,68.85499999999999,61.6,10.149999999999999,1.8583590812964539,0,8.854999999999986
53,3,GO,1.1299999999999897,67.82,61.6,10.349999999999998,1.7133706063160088,0,7.819999999999986
54,3,GO,1.2099999999999775,66.76499999999999,61.6,10.549999999999997,1.5791209270665718,0,6.764999999999986
55,3,GO,1.2900000000000509,65.68999999999998,61.6,10.749999999999996,1.4426243699041927,0,5.6899999999999835
