iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,363.7358875274658,363.29458260536194,342.2041919231415,7.306911945343018,7.271017074584961,47.73577672243118,-0.1065627932548523,4.575476169586182,1.416549801826477,42.14881134033203,0.0,1.1180520057678223,-988.7652587890625,500.0,8,0,0,8,0,0.1494140625,0.207763671875,0.172119140625,0.336181640625,0.134521484375
2,8192,930.4332265853882,359.56026101112366,338.83202481269836,6.993456840515137,6.957771301269531,2687.9892938286066,-0.13566134870052338,31.110580444335938,1.3312077522277832,2648.826171875,0.0,8.188202857971191,-299.44732666015625,500.0,8,0,0,8,0,0.14013671875,0.2734375,0.152587890625,0.371826171875,0.06201171875
3,12288,1305.4602000713348,375.0259177684784,354.1562690734863,7.16891622543335,7.133565187454224,83.15767811238766,0.058070048689842224,72.19237518310547,1.339763879776001,1.8307071924209595,0.0,9.076525688171387,-7.2122039794921875,475.0,8,3,0,5,0,0.091552734375,0.33154296875,0.185302734375,0.33251953125,0.05908203125
4,16384,1732.8011214733124,427.2901542186737,406.4627175331116,7.154723405838013,7.115831613540649,106.07709237001836,-0.02453879453241825,66.01179504394531,1.3441107273101807,22.763994216918945,0.0,17.325841903686523,15.230743408203125,471.125,8,2,0,6,0,0.089111328125,0.317626953125,0.13427734375,0.398681640625,0.060302734375
5,20480,2136.564085483551,403.75316643714905,382.55733489990234,7.440414667129517,7.4041736125946045,41.23183340579271,0.03687376528978348,20.820907592773438,1.357521414756775,1.9687366485595703,0.0,18.405315399169922,1253.551513671875,500.0,8,0,0,8,0,0.086181640625,0.32470703125,0.142822265625,0.378173828125,0.068115234375
6,24576,2530.8537425994873,394.288556098938,373.3194406032562,7.1724066734313965,7.136868715286255,123.51440179347992,-0.14430224895477295,95.83917236328125,1.374333381652832,2.142226457595825,0.0,25.677305221557617,1329.97314453125,497.5,8,1,0,7,0,0.107666015625,0.279296875,0.180419921875,0.3564453125,0.076171875
7,28672,2948.1543848514557,417.29505157470703,396.11656880378723,7.315202951431274,7.2796711921691895,149.54167333245277,0.11061635613441467,86.41603088378906,1.3862590789794922,28.61709213256836,0.0,34.39793395996094,2516.11474609375,465.375,8,3,0,5,0,0.129638671875,0.27099609375,0.156005859375,0.3720703125,0.0712890625
8,32768,3333.9603934288025,385.77971386909485,364.81809425354004,7.240777969360352,7.204754829406738,84.571234151721,-0.09055574238300323,49.2984504699707,1.3435769081115723,4.03147029876709,0.0,31.33186912536621,1483.2001953125,500.0,8,0,0,8,0,0.136474609375,0.206787109375,0.170166015625,0.392333984375,0.09423828125
9,36864,3708.4937603473663,374.52430844306946,353.53472685813904,7.347295522689819,7.311257839202881,99.07256964407861,0.01057652197778225,60.208499908447266,1.3831557035446167,3.161980152130127,0.0,35.69151306152344,1963.8465576171875,477.875,8,3,0,5,0,0.130859375,0.231201171875,0.166259765625,0.3857421875,0.0859375
10,40960,4097.718747138977,389.19364643096924,367.9078059196472,7.530361652374268,7.493008613586426,100.56505822390318,-0.0813746526837349,43.69664764404297,1.4032808542251587,10.36845588684082,0.0,46.581329345703125,2738.14306640625,500.0,8,0,0,8,0,0.13720703125,0.21484375,0.146728515625,0.397705078125,0.103515625
11,45056,4505.566167354584,407.8463497161865,386.9647207260132,7.167837142944336,7.131729602813721,104.28887808322906,0.07568657398223877,47.41197204589844,1.384881615638733,2.1061205863952637,0.0,54.695098876953125,4741.9228515625,500.0,8,0,0,8,0,0.13525390625,0.2294921875,0.143310546875,0.4072265625,0.084716796875
12,49152,5291.715053081512,425.99278926849365,404.02403688430786,7.756646394729614,7.714937448501587,186.14022141695023,0.09715777635574341,73.69020080566406,1.355331540107727,4.343478679656982,0.0,108.00938415527344,7100.86572265625,454.25,8,1,1,6,0,0.1357421875,0.219482421875,0.131591796875,0.42236328125,0.0908203125
13,53248,5705.103900909424,413.38374042510986,391.3189148902893,7.6135804653167725,7.573951721191406,164.3326305374503,-0.04356727749109268,63.169498443603516,1.4037837982177734,16.944599151611328,0.0,84.26210021972656,5694.84521484375,500.0,8,0,0,8,0,0.14697265625,0.2197265625,0.153076171875,0.39013671875,0.090087890625
14,57344,6122.881462812424,417.7763373851776,394.3937804698944,8.559847593307495,8.51267385482788,122.28025341965258,-0.02028130553662777,59.336368560791016,1.4024978876113892,2.2496275901794434,0.0,60.71453857421875,8099.4833984375,474.25,8,1,0,7,0,0.1630859375,0.230712890625,0.157958984375,0.37158203125,0.07666015625
15,61440,6571.287322282791,448.4008150100708,424.7576017379761,8.439717054367065,8.389878034591675,131.01877101510763,0.08444126695394516,51.745391845703125,1.386417269706726,2.7489430904388428,0.0,76.43999481201172,8308.732421875,489.375,8,1,0,7,0,0.1650390625,0.206787109375,0.156982421875,0.382080078125,0.089111328125
16,65536,6995.7815663814545,424.4880337715149,401.9364695549011,7.709076404571533,7.67097544670105,2070.7882829755545,0.15743885934352875,52.155296325683594,1.3759599924087524,1924.8323974609375,0.0,93.64315032958984,10049.7958984375,481.5,8,1,0,7,0,0.168212890625,0.201171875,0.14599609375,0.404541015625,0.080078125
17,69632,7376.538818359375,380.73323822021484,358.9338457584381,7.568317651748657,7.528043985366821,139.0590965822339,-0.026005499064922333,48.367156982421875,1.355620265007019,31.683155059814453,0.0,59.0347900390625,7877.11083984375,468.5,8,2,0,6,0,0.176513671875,0.205322265625,0.136474609375,0.361572265625,0.1201171875
18,73728,7820.468952894211,443.92080783843994,421.26395988464355,7.972033262252808,7.931368350982666,228.80430801957846,-0.089288629591465,106.71804809570312,1.3610707521438599,52.33034896850586,0.0,69.84519958496094,7782.1220703125,498.375,8,1,0,7,0,0.14453125,0.208251953125,0.155517578125,0.40234375,0.08935546875
19,77824,8237.843732357025,417.36827182769775,395.16258215904236,7.72937536239624,7.6885826587677,1531.3530175089836,0.14211052656173706,287.3972473144531,1.343502163887024,1065.232666015625,0.0,178.58099365234375,8395.728515625,467.625,8,1,2,5,0,0.15673828125,0.190673828125,0.1513671875,0.434326171875,0.06689453125
