iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,1047.0140390396118,1046.1029314994812,1026.878101825714,3.205209255218506,0.0,40.63374466449022,-0.06008773297071457,40.69383239746094,1.0610984563827515,0.0,0.0,0.0,6140.7548828125,500.0,8,0,0,8,0,0.335205078125,0.10302734375,0.3466796875,0.1796875,0.035400390625
2,208192,3306.8326454162598,841.1020793914795,822.619478225708,1.9060969352722168,0.0,25.611262276768684,-0.11181740462779999,25.723079681396484,1.1540744304656982,0.0,0.0,0.0,7802.916015625,500.0,8,0,0,8,0,0.298828125,0.130126953125,0.37109375,0.17236328125,0.027587890625
3,212288,4285.2086708545685,978.3574411869049,960.3952209949493,1.7178926467895508,0.0,14.336026273667812,-0.03823939710855484,14.374265670776367,1.1238493919372559,0.0,0.0,0.0,8058.130859375,500.0,8,0,0,8,0,0.323974609375,0.138427734375,0.33837890625,0.17041015625,0.02880859375
4,216384,5382.596607685089,1097.382563829422,1078.7449901103973,1.8304579257965088,0.0,30.93410585541278,0.0045633139088749886,30.929542541503906,1.1975942850112915,0.0,0.0,0.0,9094.373046875,498.875,8,1,0,7,0,0.305419921875,0.122314453125,0.355712890625,0.18896484375,0.027587890625
5,220480,6266.107734680176,883.4588544368744,861.9789180755615,5.125428676605225,0.0,8.398108214139938,0.055243223905563354,8.342864990234375,1.1299721002578735,0.0,0.0,0.0,7876.47998046875,500.0,8,0,0,8,0,0.336181640625,0.1259765625,0.313720703125,0.185791015625,0.038330078125
6,224576,7218.487698554993,952.3614549636841,934.4741976261139,1.8025524616241455,0.0,51.42459689825773,-0.03817928582429886,51.46277618408203,1.1440067291259766,0.0,0.0,0.0,10327.841796875,497.625,8,1,0,7,0,0.281494140625,0.114013671875,0.359375,0.2021484375,0.04296875
7,228672,8148.505914449692,930.0075581073761,909.7147586345673,3.515904188156128,0.0,50.35125790536404,-0.10813845694065094,50.45939636230469,1.182929515838623,0.0,0.0,0.0,9058.677734375,500.0,8,0,0,8,0,0.291015625,0.1220703125,0.3349609375,0.21435546875,0.03759765625
8,232768,9173.813146829605,1025.30628824234,1007.8473348617554,1.7301416397094727,0.0,27.560780942440033,0.09663146734237671,27.464149475097656,1.1777057647705078,0.0,0.0,0.0,11056.7236328125,498.0,8,1,0,7,0,0.249755859375,0.138916015625,0.3623046875,0.20849609375,0.04052734375
9,236864,10033.396890878677,859.5781409740448,840.9320764541626,2.292684316635132,0.0,17.079744830727577,0.12187816202640533,16.957866668701172,1.1443649530410767,0.0,0.0,0.0,11133.908203125,487.0,8,1,0,7,0,0.31396484375,0.115966796875,0.32666015625,0.2138671875,0.029541015625
10,240960,11074.18160700798,1040.762523651123,1022.6558573246002,1.9907341003417969,0.0,53.98177032917738,-0.009444423019886017,53.991214752197266,1.1939069032669067,0.0,0.0,0.0,8891.072265625,500.0,8,0,0,8,0,0.32373046875,0.126220703125,0.328125,0.199462890625,0.0224609375
11,245056,12290.7661485672,1216.5697946548462,1197.5683481693268,2.4440321922302246,0.0,27.856106601655483,-0.05878368765115738,27.91489028930664,1.1668251752853394,0.0,0.0,0.0,5108.4384765625,500.0,8,0,0,8,0,0.3291015625,0.1513671875,0.285400390625,0.20751953125,0.026611328125
