# scenario=1a, ego_maneuver=stem_right, seed=456, episode_idx=0, terminal_step=121, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
1,54.8,4.1,0.0,0.0,0.0,4,-0.56,10.0,0,none,0
2,54.8,4.1,0.0,0.0,0.0,0,-0.060000000000000005,10.0,0,none,0
3,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
4,54.8,4.1,0.0,0.0,0.0,4,-0.56,10.0,0,none,0
5,54.8,4.119999999999999,0.0,0.2,2.0,3,0.019999999999945436,10.0,0,none,0
6,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.010000000000037514,416.5846459820386,1,none,0
7,54.8,4.146249999999999,0.0,0.08750000000000001,-0.875,4,-0.5250000000000239,182.88257324663016,1,none,0
8,54.8,4.150624999999999,0.0,0.043750000000000004,-0.4375,0,-0.04249999999996931,92.34261888200629,1,none,0
9,54.8,4.152812499999999,0.0,0.021875000000000002,-0.21875,0,-0.0012500000000272866,61.5980452616226,1,none,0
10,54.8,4.174999999999999,0.0,0.22187500000000002,2.0,3,0.02875000000000341,45.89019540923255,1,none,0
11,54.8,4.194687499999999,0.0,0.19687500000000002,-0.24999999999999994,2,0.01875000000001023,37.72042696593668,1,none,0
12,54.8,4.234374999999999,0.0,0.39687500000000003,2.0,3,0.0987499999999983,31.004170476674958,1,none,0
13,54.8,4.294062499999999,0.0,0.596875,2.0,3,0.22875000000002899,26.604144472393024,1,none,0
14,54.8,4.373749999999999,0.0,0.796875,1.9999999999999996,3,0.30874999999997443,23.124812713125785,1,none,0
15,54.8,4.4135937499999995,0.0,0.3984375,-3.984375,4,-0.40062499999999146,21.301749411692914,1,none,0
16,54.8,4.433515624999999,0.0,0.19921875,-1.9921875,0,0.01968749999998294,19.07546375640268,1,none,0
17,54.8,4.473437499999999,0.0,0.39921875,2.0,3,0.09968750000001363,17.243847224156223,1,none,0
18,54.8,4.533359374999999,0.0,0.59921875,2.0,3,0.22968749999995908,15.787417533128588,1,none,0
19,54.8,4.563320312499999,0.0,0.299609375,-2.99609375,4,-0.4401562499999778,14.757141995937067,1,none,0
20,54.8,4.613281249999999,0.0,0.499609375,2.0,3,0.13984375000001026,13.557444915607478,1,none,0
21,54.8,4.683242187499999,0.0,0.6996093750000001,2.0000000000000004,3,0.26984374999999833,12.540608267272939,1,none,0
22,54.8,4.728203124999999,0.0,0.4496093750000001,-2.5,0,0.11984375000002388,11.745011689148686,1,none,0
23,54.8,4.7931640625,0.0,0.649609375,1.9999999999999996,3,0.1998437499999693,10.904010440269088,1,none,0
24,54.8,4.833125,0.0,0.39960937500000004,-2.5,0,0.09984375000003752,10.394634127025775,1,none,0
25,54.8,4.8930859374999995,0.0,0.599609375,1.9999999999999996,3,0.17984374999998293,9.701192108732437,1,none,0
26,54.8,4.973046875,0.0,0.799609375,1.9999999999999996,3,0.30984375000001363,9.217919419265707,1,none,0
27,54.8,5.050507812499999,0.0,0.7746093749999999,-0.2500000000000002,2,0.24984374999997783,8.759066837210966,1,none,0
28,54.8,5.1479687499999995,0.0,0.974609375,2.0000000000000004,3,0.32984375000000854,8.275680636754771,1,none,0
29,54.8,5.265429687499999,0.0,1.174609375,1.9999999999999996,3,0.45984374999999655,7.8822379190337,1,none,0
30,54.8,5.3803906249999995,0.0,1.1496093749999998,-0.25000000000000133,2,0.39984375000000344,7.512473399798646,1,none,0
31,54.8,5.492851562499999,0.0,1.124609375,-0.2499999999999991,2,0.4398437500000102,7.114131852692173,1,none,0
32,54.8,5.5803125,0.0,0.8746093749999999,-2.5,0,0.2898437499999932,6.827023554023989,1,none,0
33,54.8,5.6877734375,0.0,1.0746093749999999,1.9999999999999996,3,0.3698437499999812,6.5100262361883185,1,none,0
34,54.8,5.815234374999999,0.0,1.2746093749999998,1.9999999999999996,3,0.4998437500000119,6.179112166092594,2,none,0
35,54.8,5.9026953125,0.0,0.8746093749999998,-4.0,4,-0.21015625000000682,5.92202326975758,2,none,0
36,54.8,6.01015625,0.0,1.0746093749999999,2.0000000000000004,3,0.36984375000002384,5.642097245176304,2,none,0
37,54.8,6.115117187499999,0.0,1.0496093749999997,-0.25000000000000133,2,0.35984374999994545,5.416436265213483,2,none,0
38,54.8,6.240078124999999,0.0,1.2496093749999997,1.9999999999999996,3,0.43984375000001874,5.181604216588461,2,none,0
39,54.8,6.385039062499999,0.0,1.4496093749999996,1.9999999999999996,3,0.5698437500000068,4.942495707660479,2,none,0
40,54.8,6.549999999999999,0.0,1.6496093749999996,1.9999999999999996,3,0.6498437499999948,4.729542370768132,2,none,0
41,54.8,6.734960937499999,0.0,1.8496093749999996,1.9999999999999996,3,0.7298437499999829,4.539095446999923,2,none,0
42,54.8,6.939921874999999,0.0,2.0496093749999997,2.0000000000000018,3,0.8098437500000136,4.32073217373831,2,none,0
43,54.8,7.164882812499998,0.0,2.249609375,2.0000000000000018,3,0.8898437500000017,4.121507891156237,2,none,0
44,54.8,7.4098437499999985,0.0,2.449609375,2.0000000000000018,3,0.9698437500000324,3.9286853453240793,2,none,0
45,54.8,7.674804687499998,0.0,2.6496093750000003,2.0000000000000018,3,1.0498437499999778,3.789581738798324,2,none,0
46,54.8,7.959765624999998,0.0,2.8496093750000004,2.0000000000000018,3,1.1298437500000085,3.872092714649163,2,none,0
47,54.8,8.242226562499999,0.0,2.8246093750000005,-0.2499999999999991,2,1.0698437499999727,3.977748966772654,2,none,0
48,54.8,8.544687499999998,0.0,3.0246093750000007,2.0000000000000018,3,1.1498437500000034,4.085918788325584,2,none,0
49,54.8,8.8221484375,0.0,2.7746093750000007,-2.5,0,1.0498437499999864,4.247935642391084,2,none,0
50,54.8,9.119609375,0.0,2.974609375000001,2.0000000000000018,3,1.1298437500000171,4.385830037860486,2,none,0
51,54.8,9.4370703125,0.0,3.174609375000001,2.0000000000000018,3,1.2598437500000053,4.534591933842771,2,none,0
52,54.8,9.774531249999999,0.0,3.3746093750000012,2.0000000000000018,3,1.339843750000036,4.6847745144707105,2,none,0
53,54.8,10.109492187499999,0.0,3.3496093750000013,-0.2499999999999991,2,1.2798437500000002,4.89830921475343,2,none,0
54,54.8,10.464453124999999,0.0,3.5496093750000015,2.0000000000000018,3,1.3598437499999456,5.089559579222708,2,none,0
55,54.8,10.8394140625,0.0,3.7496093750000017,2.0000000000000018,3,1.489843750000019,5.291572657502557,2,none,0
56,54.8,11.234375,0.0,3.949609375000002,2.0000000000000018,3,1.569843750000007,5.502218014235911,2,none,0
57,54.8,11.6493359375,0.0,4.149609375000002,1.9999999999999973,3,1.6498437499999952,5.717819145653591,2,none,0
58,54.8,12.084296875,0.0,4.349609375000002,2.0000000000000018,3,1.7298437499999832,5.492439435481142,2,none,0
59,54.8,12.5142578125,0.0,4.299609375000002,-0.4999999999999982,1,1.6598437499999967,5.387219264916042,2,none,0
60,54.8,12.964218749999999,0.0,4.499609375000002,2.0000000000000018,3,1.7398437500000274,5.206153974143509,2,none,0
61,54.8,13.434179687500002,0.0,4.699609375000002,2.0000000000000018,3,1.869843749999973,4.914346818341297,2,none,0
62,54.8,13.901640625,0.0,4.674609375000003,-0.24999999999999467,2,1.8098437500000224,4.68147881967236,2,none,0
63,54.8,14.3441015625,0.0,4.424609375000003,-2.5,0,1.7098437500000054,4.5078486289469755,2,none,0
64,54.8,14.781562500000001,0.0,4.374609375000003,-0.4999999999999982,1,1.6898437499999763,4.310368551504655,2,none,0
65,54.8,15.214023437500002,0.0,4.324609375000003,-0.4999999999999982,1,1.7198437500000328,4.03664015968757,2,none,0
66,54.8,15.666484375000001,0.0,4.524609375000003,2.0000000000000018,3,1.7498437499999782,3.6985710062436503,2,none,0
67,54.8,16.138945312500002,0.0,4.7246093750000036,2.0000000000000018,3,1.8798437500000515,3.4068489905736405,2,none,0
68,54.8,16.63140625,0.0,4.924609375000004,2.0000000000000018,3,1.959843749999997,3.162648814844253,2,none,0
69,54.8,17.1188671875,0.0,4.874609375000004,-0.4999999999999982,1,1.889843749999968,3.0296062488738964,2,none,0
70,54.8,17.626328125,0.0,5.074609375000004,2.0000000000000018,3,-1.0301562500000012,2.8238842784381184,2,none,0
