iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
11,45056,15263.76036787033,1226.2461698055267,1169.2000131607056,40.93097496032715,40.891053199768066,45.63790258839727,0.11640290170907974,36.143211364746094,1.443591594696045,2.0005712509155273,0.03480365499854088,8.971213340759277,4110.42529296875,500.0,8,0,0,8,0,0.190673828125,0.190185546875,0.1845703125,0.32275390625,0.11181640625,21.47042465209961,14.546947479248047
12,49152,18228.477333307266,1300.8440172672272,1231.4866170883179,53.0803906917572,53.04670286178589,348.85348308086395,0.1875084638595581,54.85397720336914,1.4332374334335327,1414.803466796875,0.0,10.851304054260254,3994.208984375,484.625,8,1,0,7,0,0.224609375,0.172119140625,0.169189453125,0.324951171875,0.109130859375,25.73084831237793,13.949081420898438
13,53248,19543.34315109253,1314.8363180160522,1260.398564338684,38.28091359138489,38.23968005180359,136.859278434515,-0.13697019219398499,38.0280876159668,1.4093292951583862,412.98724365234375,0.0,16.370712280273438,5491.357421875,492.875,8,1,0,7,0,0.19873046875,0.166259765625,0.1787109375,0.36962890625,0.086669921875,39.48505401611328,15.943492889404297
14,57344,20936.493698835373,1393.131704568863,1366.6621234416962,8.80298137664795,8.771752834320068,68.14194640815258,0.054726406931877136,29.012569427490234,1.4632251262664795,100.31641387939453,0.0,19.011367797851562,4981.1044921875,480.375,8,1,0,7,0,0.2177734375,0.17333984375,0.166259765625,0.33740234375,0.105224609375,38.08903884887695,18.688825607299805
15,61440,22234.65671658516,1298.1541883945465,1272.990068435669,9.30024766921997,9.26576542854309,52.32932454496622,0.0670791044831276,31.195884704589844,1.4674453735351562,3.0117506980895996,0.2787894010543823,20.408252716064453,5635.46875,500.0,8,0,0,8,0,0.204345703125,0.1611328125,0.190673828125,0.361328125,0.08251953125,40.400390625,20.3448486328125
16,65536,23470.187930583954,1235.5071494579315,1206.5220448970795,12.288962364196777,12.252323150634766,65.27728647589683,-0.1299978345632553,37.8426513671875,1.4047901630401611,2.3409948348999023,0.14212776720523834,27.068008422851562,6524.42041015625,488.375,8,1,0,7,0,0.18408203125,0.170654296875,0.17041015625,0.3876953125,0.087158203125,56.289451599121094,34.27474594116211
17,69632,24377.049986839294,906.8445432186127,876.0983765125275,15.204466342926025,15.172062635421753,339.8330268263817,-0.12539583444595337,299.7087097167969,1.4097787141799927,5.390467643737793,0.0,39.1716194152832,9550.79296875,468.0,8,1,1,6,0,0.15966796875,0.202880859375,0.173095703125,0.383056640625,0.081298828125,48.10873794555664,55.99979782104492
18,73728,25509.774091482162,1132.6681718826294,1105.8011672496796,10.396315336227417,10.36184287071228,116.92089380025864,0.1567344069480896,19.478979110717773,1.4211279153823853,403.1385192871094,0.0,16.6574764251709,9428.5283203125,500.0,8,0,0,8,0,0.155029296875,0.193359375,0.19873046875,0.3701171875,0.082763671875,38.321556091308594,12.470977783203125
19,77824,26698.76183104515,1188.9666955471039,1127.0518617630005,45.26764488220215,45.173547983169556,64.049620513618,-0.009714193642139435,41.15850067138672,1.43767249584198,3.828291654586792,0.0,22.135175704956055,8048.67529296875,500.0,8,0,0,8,0,0.161376953125,0.199462890625,0.19189453125,0.36328125,0.083984375,42.50033187866211,24.700183868408203
20,81920,28024.033181905746,1325.25750374794,1297.292021036148,11.680007696151733,11.640663623809814,70.66650278493762,0.014218639582395554,45.940162658691406,1.4121613502502441,4.5447611808776855,0.0,23.80316925048828,6883.79931640625,493.5,8,1,0,7,0,0.15966796875,0.19482421875,0.186279296875,0.364013671875,0.09521484375,43.131813049316406,22.458240509033203
21,86016,29151.814341306686,1127.7535572052002,1078.0559568405151,33.85548400878906,33.79138684272766,166.7290142133832,0.031149394810199738,132.9555206298828,1.4282982349395752,3.369657039642334,0.0,33.06841278076172,10377.796875,457.875,8,1,2,5,0,0.159912109375,0.166748046875,0.173828125,0.39990234375,0.099609375,41.24324035644531,49.42292022705078
22,90112,32002.773015499115,1618.6189155578613,1541.5761106014252,59.60116481781006,59.49926495552063,73.38792225122452,0.12411199510097504,39.37139892578125,1.3820098638534546,22.86922836303711,0.1200881153345108,29.29454803466797,10054.0888671875,471.0,8,1,1,6,0,0.165771484375,0.182373046875,0.1748046875,0.37890625,0.09814453125,46.996768951416016,32.26347351074219
23,94208,32986.57005858421,983.7613246440887,948.2499287128448,18.398314476013184,18.364206314086914,2783.550168526173,-0.06076592206954956,302.4972229003906,1.4188525676727295,12075.8095703125,0.0,65.95179748535156,9929.3740234375,449.8888888888889,9,2,2,5,0,0.16845703125,0.171875,0.179443359375,0.384521484375,0.095703125,107.96150207519531,123.337890625
24,98304,34551.73300361633,1565.1280844211578,1494.1607534885406,53.405532360076904,53.353827238082886,937.7779534839094,-0.02160630002617836,116.20709991455078,1.3944416046142578,3883.049560546875,0.0,44.982547760009766,12299.6865234375,495.5,8,0,2,6,0,0.1572265625,0.19970703125,0.179443359375,0.37744140625,0.086181640625,77.43798828125,107.41091918945312
25,102400,36287.43630671501,1735.6703910827637,1670.0806500911713,47.2649986743927,47.22388434410095,146.33981228470802,0.1262768805027008,114.51351928710938,1.42577064037323,3.7749104499816895,0.0,30.94503402709961,12561.9931640625,453.8888888888889,9,0,3,6,0,0.173583984375,0.1865234375,0.17138671875,0.38134765625,0.087158203125,61.913909912109375,63.94861602783203
26,106496,37586.49777364731,1299.041200876236,1268.7119295597076,13.29225492477417,13.256538152694702,150.8487753175199,0.017834212630987167,107.5073013305664,1.394716739654541,3.7116856575012207,0.0,42.581302642822266,15519.34765625,453.125,8,0,3,5,0,0.15966796875,0.19580078125,0.145751953125,0.410888671875,0.087890625,59.202781677246094,101.3410873413086
27,110592,38861.78616118431,1275.2780780792236,1229.3402824401855,29.069117546081543,29.009753227233887,209.56410737633706,-0.10802015662193298,104.22552490234375,1.389123797416687,278.2277526855469,0.0,49.80105209350586,13196.1240234375,491.625,8,0,2,6,0,0.147705078125,0.214599609375,0.154541015625,0.378173828125,0.10498046875,88.87655639648438,79.9605484008789
28,114688,40044.56376004219,1182.74862074852,1144.8916437625885,21.501435041427612,21.46147894859314,1830.6835340559483,0.1415494978427887,40.72194290161133,1.406725525856018,8799.0283203125,0.0,30.01437759399414,10511.474609375,479.875,8,0,1,7,0,0.156494140625,0.265625,0.156005859375,0.326904296875,0.094970703125,58.51630783081055,26.15044403076172
29,118784,41468.00785446167,1423.4386150836945,1389.2997977733612,16.59984517097473,16.553328037261963,1030.2755244813861,-0.03465869650244713,96.03688049316406,1.3857078552246094,4444.88330078125,0.038148097693920135,45.28901290893555,13867.904296875,468.375,8,3,1,4,0,0.143310546875,0.231201171875,0.146240234375,0.375,0.104248046875,150.6455841064453,30.142934799194336
30,122880,42833.31700921059,1365.288058757782,1327.0318822860718,20.31959342956543,20.28326988220215,234.67184657901527,0.11608638614416122,54.91272735595703,1.4280582666397095,644.787353515625,0.0,50.68556213378906,13233.541015625,495.375,8,2,1,5,0,0.177978515625,0.20263671875,0.149169921875,0.37353515625,0.0966796875,127.05998229980469,45.598411560058594
31,126976,44412.42313814163,1579.0740025043488,1524.0348813533783,36.10569953918457,36.05390453338623,82.86823790669442,-0.04569188505411148,40.697357177734375,1.4219307899475098,2.4086437225341797,0.082777239382267,41.71828842163086,11383.720703125,500.0,8,0,0,8,0,0.1875,0.195068359375,0.15283203125,0.358642578125,0.10595703125,108.8315658569336,31.33713722229004
32,131072,47021.82774710655,1300.678375005722,1261.6390233039856,22.31743025779724,22.273618698120117,160.18678170740606,0.10574914515018463,89.50157165527344,1.433250069618225,179.00686645507812,0.0,34.7780876159668,11286.8671875,500.0,8,0,0,8,0,0.14794921875,0.176513671875,0.178466796875,0.395751953125,0.101318359375,71.75177764892578,27.218088150024414
33,135168,48125.719274520874,1103.884507894516,1048.880942106247,38.59829306602478,38.55319094657898,66.87983110845089,-0.16608716547489166,34.13602828979492,1.421833872795105,27.518047332763672,0.0,27.406280517578125,10676.224609375,500.0,8,0,0,8,0,0.167724609375,0.18896484375,0.154541015625,0.3798828125,0.10888671875,77.75802612304688,16.185321807861328
34,139264,49211.71506643295,1085.9902455806732,1058.0854721069336,10.75600266456604,10.723144769668579,107.50936261527241,0.012763513252139091,67.7170181274414,1.416837215423584,5.161256313323975,0.0,38.74732971191406,9511.63671875,487.625,8,1,0,7,0,0.18994140625,0.18408203125,0.158935546875,0.352294921875,0.11474609375,109.68031311035156,24.574813842773438
35,143360,50277.21919465065,1065.471372127533,1021.9481689929962,26.182510137557983,26.143853425979614,94.47271512150765,0.1817108392715454,44.7962532043457,1.3654829263687134,7.8190155029296875,0.2305302917957306,47.88484191894531,14170.93359375,451.44444444444446,9,1,3,5,0,0.1474609375,0.195556640625,0.138916015625,0.421630859375,0.096435546875,119.07322692871094,45.53630828857422
36,147456,51631.23202395439,1353.9946839809418,1299.7561995983124,36.52899241447449,36.48398208618164,55.48681020289659,0.03967875987291336,28.560754776000977,1.4212052822113037,6.32468843460083,0.0,25.62143898010254,12143.736328125,482.25,8,1,0,7,0,0.167724609375,0.218017578125,0.128173828125,0.375,0.111083984375,69.14675903320312,23.01139259338379
37,151552,53088.44363999367,1457.1740291118622,1397.7815866470337,39.25939130783081,39.216370820999146,3252.15213544406,0.02875044383108616,40.653194427490234,1.4236146211624146,15858.88671875,0.00664973258972168,39.6915168762207,8663.83203125,500.0,8,0,0,8,0,0.20263671875,0.189208984375,0.16015625,0.333251953125,0.11474609375,95.29560852050781,28.12728500366211
38,155648,54476.9637696743,1388.4913392066956,1341.959878206253,28.22440528869629,28.132336139678955,74.29846532195806,0.05798318237066269,36.875221252441406,1.3742581605911255,9.003581047058105,0.0,35.564544677734375,12852.884765625,492.875,8,0,1,7,0,0.181640625,0.18212890625,0.165771484375,0.379638671875,0.0908203125,63.31996154785156,43.219181060791016
39,159744,55653.57669425011,1176.5882980823517,1132.3580706119537,26.519453525543213,26.476861715316772,127.0605857461691,0.08246074616909027,62.22710037231445,1.4022201299667358,39.974510192871094,0.0,56.75612258911133,12822.9443359375,462.125,8,0,2,6,0,0.19091796875,0.17626953125,0.142822265625,0.381103515625,0.10888671875,128.67691040039062,41.29620361328125
40,163840,57020.71988272667,1367.1296021938324,1294.1341378688812,54.384732246398926,54.347941398620605,83.91216981112957,0.10359947383403778,46.66828155517578,1.3809175491333008,2.8556416034698486,0.0,36.56916046142578,12659.3974609375,454.1111111111111,9,2,1,6,0,0.186279296875,0.1748046875,0.135009765625,0.403076171875,0.100830078125,102.9139633178711,35.579795837402344
41,167936,58426.2058134079,1405.4687163829803,1377.5321185588837,10.685840129852295,10.655300855636597,1061.329939097166,0.12155362963676453,78.27787017822266,1.4354023933410645,4638.65478515625,0.0,55.19955825805664,17397.31640625,449.875,8,1,2,5,0,0.13623046875,0.167724609375,0.126953125,0.459228515625,0.10986328125,193.66192626953125,49.47306823730469
42,172032,60958.56099200249,1448.7997217178345,1385.4573299884796,46.585609912872314,46.51927995681763,148.5128486841917,-0.07081325352191925,92.58409118652344,1.3683857917785645,2.9212660789489746,0.0,55.41531753540039,21513.7578125,499.75,8,0,1,7,0,0.16259765625,0.166015625,0.135498046875,0.421630859375,0.1142578125,146.03053283691406,37.76358413696289
43,176128,62480.771047115326,1522.1919605731964,1495.0053219795227,9.129514932632446,9.099450826644897,246.51329857856035,0.011957712471485138,24.413280487060547,1.4390172958374023,977.0733642578125,0.0,26.67338752746582,10703.6796875,500.0,8,0,0,8,0,0.176513671875,0.192138671875,0.179443359375,0.347412109375,0.1044921875,60.68872833251953,21.282943725585938
44,180224,64096.739426612854,1615.9422433376312,1588.5024671554565,8.924494504928589,8.893397808074951,279.9347813427448,0.06889083981513977,167.13653564453125,1.4149783849716187,369.98260498046875,0.0,38.73283386230469,13493.51171875,452.44444444444446,9,2,1,6,0,0.1572265625,0.179443359375,0.16796875,0.382080078125,0.11328125,160.45298767089844,51.7343635559082
45,184320,65524.68600463867,1427.9085657596588,1391.5034718513489,20.275312900543213,20.24316668510437,67.01046213284135,0.03972000256180763,32.37740707397461,1.3990411758422852,3.600773334503174,0.0,33.8731803894043,16220.98046875,490.25,8,1,1,6,0,0.1708984375,0.16357421875,0.149169921875,0.39208984375,0.124267578125,102.77542114257812,19.209932327270508
46,188416,67148.36656785011,1623.6762247085571,1560.1931097507477,45.953540325164795,45.8936128616333,380.7435533553362,0.09249134361743927,44.39189910888672,1.4406121969223022,1473.96728515625,0.0,41.46570587158203,11644.162109375,481.125,8,1,0,7,0,0.185791015625,0.168212890625,0.1494140625,0.391845703125,0.104736328125,100.00189208984375,29.802501678466797
47,192512,68584.86303281784,1436.4845261573792,1392.1895723342896,28.252676486968994,28.207083225250244,106.41265561580659,0.14104115962982178,32.125885009765625,1.3809621334075928,235.07945251464844,0.0,27.129838943481445,13584.80078125,479.875,8,0,1,7,0,0.166015625,0.169189453125,0.158447265625,0.39697265625,0.109375,64.69046020507812,21.547840118408203
48,196608,70027.59540390968,1442.7303140163422,1392.3703014850616,33.98954892158508,33.93221592903137,352.47247564047575,0.08933226019144058,44.1757698059082,1.3696694374084473,1387.551513671875,0.06866337358951569,30.683338165283203,14742.298828125,480.5,8,1,1,6,0,0.147705078125,0.18994140625,0.127685546875,0.42578125,0.10888671875,100.53831481933594,21.034393310546875
49,200704,71473.67730426788,1446.0670619010925,1388.4453530311584,40.24670457839966,40.19500970840454,60.22808231562376,0.12456678599119186,38.3661003112793,1.3332606554031372,2.3937125205993652,0.0,21.2586727142334,15329.2392578125,460.625,8,2,1,5,0,0.16259765625,0.16162109375,0.135498046875,0.435791015625,0.1044921875,56.53535842895508,19.50651741027832
50,204800,72950.1226375103,1476.4008474349976,1433.232653617859,23.97446846961975,23.92891526222229,130.0430087260902,-0.05527408793568611,86.086181640625,1.3272976875305176,2.5580644607543945,0.0,43.50048828125,16938.833984375,444.77777777777777,9,0,4,5,0,0.183837890625,0.156982421875,0.135009765625,0.436767578125,0.08740234375,83.572265625,36.87031555175781
51,208896,74465.6926100254,1515.5690071582794,1457.689682483673,38.33227205276489,38.28826427459717,114.73842971473933,-0.08878185600042343,83.08039855957031,1.3455888032913208,2.671605110168457,0.0,31.212491989135742,18619.263671875,442.55555555555554,9,1,3,5,0,0.18994140625,0.203125,0.12109375,0.4111328125,0.07470703125,67.88642120361328,27.63581657409668
52,212992,77308.44570016861,1544.9153685569763,1512.122276544571,14.071232795715332,14.039665460586548,20137.86770093143,-0.08034594357013702,98.928466796875,1.2781716585159302,99856.46875,0.0,67.725830078125,22233.982421875,402.3333333333333,9,1,5,3,0,0.162841796875,0.172119140625,0.13427734375,0.435546875,0.09521484375,131.7935333251953,67.0806884765625
53,217088,78779.45895814896,1470.9890422821045,1431.5131573677063,21.745235443115234,21.65610146522522,118.13027520179749,0.10960030555725098,47.94905090332031,1.2869691848754883,3.0775609016418457,3.19673490524292,68.81676483154297,20600.037109375,461.0,8,0,2,6,0,0.166259765625,0.166748046875,0.138671875,0.439208984375,0.089111328125,198.44619750976562,39.546241760253906
54,221184,80354.73705649376,1575.243792772293,1525.82129240036,29.86182188987732,29.829538822174072,533.284932628274,0.035783663392066956,171.76571655273438,1.2684234380722046,1290.953125,0.7560673952102661,103.14159393310547,19551.41796875,374.8,10,2,5,3,0,0.17431640625,0.146240234375,0.133056640625,0.44580078125,0.1005859375,313.1005554199219,83.6772689819336
55,225280,81790.1778755188,1435.4045584201813,1409.3193662166595,8.857446670532227,8.827870845794678,250.3246362283826,-0.12478851526975632,82.07840728759766,1.3344123363494873,458.6610412597656,0.0,76.63880920410156,21111.5234375,468.5,8,0,3,5,0,0.15771484375,0.1611328125,0.123779296875,0.449462890625,0.10791015625,201.78628540039062,43.985198974609375
56,229376,83078.7360920906,1288.54372215271,1221.9363486766815,49.925902128219604,49.89260816574097,18203.91367637813,-0.061328962445259094,89.44219207763672,1.3811309337615967,90287.7578125,0.0,56.98125076293945,16741.009765625,463.875,8,1,1,6,0,0.14892578125,0.174072265625,0.1494140625,0.43115234375,0.096435546875,142.1524658203125,39.529762268066406
57,233472,84575.89215278625,1497.1413128376007,1445.8810737133026,32.75672221183777,32.71604251861572,24191.211300509425,-0.025265652686357498,75.8555908203125,1.3409364223480225,120317.0234375,0.0,51.976287841796875,17362.490234375,444.3333333333333,9,1,3,5,0,0.16455078125,0.161376953125,0.13916015625,0.44921875,0.085693359375,139.99110412597656,33.68519592285156
58,237568,85877.48902392387,1301.561663866043,1269.285485982895,14.572741985321045,14.543725728988647,131.75442335531116,-0.05975477769970894,49.424678802490234,1.297119379043579,2.410104990005493,0.0,81.90747833251953,22152.318359375,454.22222222222223,9,1,3,5,0,0.16015625,0.152099609375,0.144775390625,0.464599609375,0.078369140625,269.1204833984375,36.71062469482422
59,241664,87120.84101295471,1243.3332929611206,1196.2117269039154,29.780221700668335,29.733521699905396,120.83372877687216,0.07328566163778305,57.864898681640625,1.3145931959152222,108.39495849609375,0.0,41.216552734375,23581.611328125,421.77777777777777,9,0,5,4,0,0.14501953125,0.165283203125,0.152587890625,0.452392578125,0.084716796875,127.38031768798828,37.895286560058594
60,245760,88449.37086105347,1328.5287256240845,1266.8218488693237,43.99698996543884,43.91079568862915,103.43434880003333,-0.03232001140713692,53.87086868286133,1.3518601655960083,2.6773455142974854,0.20706970989704132,49.018917083740234,16764.22265625,441.44444444444446,9,3,2,4,0,0.17431640625,0.15869140625,0.1572265625,0.41162109375,0.09814453125,106.61576843261719,57.30372619628906
61,249856,89766.3260140419,1316.907930135727,1259.6502561569214,39.54586887359619,39.43457579612732,416.48797192424536,-0.0026896968483924866,44.187171936035156,1.3707506656646729,1595.196533203125,0.0,53.264183044433594,14481.013671875,500.0,8,0,0,8,0,0.1748046875,0.169677734375,0.1640625,0.39599609375,0.095458984375,114.96849822998047,39.80878448486328
62,253952,92556.87306785583,1593.1627473831177,1514.0285248756409,61.05212092399597,61.018826961517334,156.01343550682068,0.049112558364868164,80.83016204833984,1.375195026397705,3.4461493492126465,0.0,74.44493103027344,19118.4453125,464.875,8,0,3,5,0,0.164306640625,0.17333984375,0.16748046875,0.416259765625,0.07861328125,230.7554931640625,49.502220153808594
63,258048,93940.33159327507,1383.452805519104,1312.9700434207916,51.04086875915527,50.99615168571472,66.23585923574865,0.026205381378531456,28.3422908782959,1.3940473794937134,74.75143432617188,0.0,22.917076110839844,15852.12109375,453.55555555555554,9,1,2,6,0,0.156982421875,0.192138671875,0.159423828125,0.396240234375,0.09521484375,66.09291076660156,18.525455474853516
64,262144,95164.70524311066,1224.3653349876404,1183.8323471546173,23.547894716262817,23.510939121246338,339.31659578830005,0.022328801453113556,217.38194274902344,1.3779513835906982,2.708326816558838,0.0,121.37065887451172,17346.072265625,416.77777777777777,9,4,1,4,0,0.17431640625,0.1787109375,0.15771484375,0.40234375,0.0869140625,274.79693603515625,143.3115692138672
65,266240,96501.50308847427,1336.7526166439056,1279.28604388237,40.10936737060547,40.05868482589722,181.69245145916938,0.14630869030952454,127.6549072265625,1.3721064329147339,2.0948991775512695,0.0,53.47225570678711,18218.9921875,426.1111111111111,9,2,2,5,0,0.163330078125,0.16259765625,0.15966796875,0.42431640625,0.090087890625,86.06922149658203,74.89924621582031
66,270336,98176.42925262451,1674.9098906517029,1614.23761677742,42.548532247543335,42.48909306526184,12622.127799245716,0.2171272486448288,82.39380645751953,1.3592422008514404,62500.328125,0.0,39.45124053955078,20620.69921875,449.75,8,0,2,6,0,0.16455078125,0.1826171875,0.149658203125,0.408935546875,0.09423828125,101.20848083496094,39.187103271484375
67,274432,99667.09056854248,1490.6452045440674,1438.9371402263641,34.65635442733765,34.62206244468689,143.53604517579078,0.061696916818618774,83.40504455566406,1.3844231367111206,3.6331472396850586,0.0,59.342674255371094,16174.1630859375,471.0,8,0,1,7,0,0.182373046875,0.177001953125,0.15087890625,0.38720703125,0.1025390625,117.52398681640625,55.70519256591797
68,278528,101250.29497933388,1583.188292980194,1530.999076128006,32.937134981155396,32.89696717262268,513.1992650330067,0.08161976933479309,55.136634826660156,1.389076590538025,1890.01220703125,0.0,79.97856903076172,15238.779296875,451.22222222222223,9,1,1,7,0,0.165771484375,0.1904296875,0.172607421875,0.373046875,0.09814453125,217.19235229492188,43.869651794433594
69,282624,102734.44754362106,1484.1495492458344,1436.3647737503052,29.600501537322998,29.515415906906128,125.26515584662556,0.010328728705644608,42.95475769042969,1.3942539691925049,131.19374084472656,0.0,56.06132125854492,20431.943359375,452.25,8,0,2,6,0,0.1630859375,0.188232421875,0.162109375,0.39892578125,0.087646484375,126.45674133300781,41.41838073730469
70,286720,104326.39392256737,1591.9220435619354,1536.324532032013,37.1633198261261,37.090007066726685,135.5118852674961,-0.07695670425891876,57.042213439941406,1.3841487169265747,235.58331298828125,0.05738238990306854,31.418489456176758,15711.388671875,472.625,8,0,1,7,0,0.160400390625,0.181884765625,0.161865234375,0.389892578125,0.10595703125,94.22189331054688,33.924896240234375
71,290816,105613.16828751564,1286.7733826637268,1241.212790966034,26.988072395324707,26.945393323898315,117.85397183895111,0.14996173977851868,64.56315612792969,1.3587589263916016,2.4875900745391846,0.28180429339408875,52.58697509765625,17618.5078125,452.3333333333333,9,1,2,6,0,0.15283203125,0.182373046875,0.169677734375,0.395751953125,0.099365234375,116.79793548583984,47.41862487792969
72,294912,108264.24849319458,1374.4981565475464,1317.2167842388153,39.04565691947937,38.9317262172699,165.73895688131452,-0.011988174170255661,42.04301452636719,1.388609528541565,314.6923828125,0.5810115933418274,60.65325164794922,15788.8388671875,498.0,8,0,1,7,0,0.1806640625,0.17724609375,0.16845703125,0.394287109375,0.079345703125,161.30056762695312,41.06570053100586
73,299008,109453.66098189354,1189.3887329101562,1140.717033147812,30.3882839679718,30.349726676940918,155.38043090775608,-0.0007776431739330292,72.84379577636719,1.373180627822876,3.048419952392578,0.1691538691520691,81.8938980102539,18410.876953125,452.77777777777777,9,0,3,6,0,0.1611328125,0.17431640625,0.18798828125,0.37890625,0.09765625,232.61907958984375,47.93562698364258
74,303104,111082.39311552048,1628.6987323760986,1575.4321076869965,35.58796572685242,35.5147180557251,117.34570764377713,0.03466080501675606,63.405029296875,1.4455095529556274,2.2539913654327393,0.0,53.45521926879883,16623.740234375,483.0,8,1,1,6,0,0.156494140625,0.1923828125,0.176513671875,0.391357421875,0.083251953125,153.95741271972656,55.91999435424805
75,307200,112784.15682935715,1701.7093541622162,1650.1012241840363,33.65818452835083,33.62437129020691,121.16629990711809,-0.03465823456645012,48.909912109375,1.4334871768951416,32.78306198120117,0.0930284708738327,65.71582794189453,16483.90625,482.625,8,0,1,7,0,0.16552734375,0.17822265625,0.15478515625,0.39990234375,0.1015625,117.42915344238281,58.26693344116211
76,311296,114288.76321434975,1504.5692162513733,1454.6422998905182,32.50049638748169,32.46017575263977,131.76274448931218,0.16237331926822662,57.07342529296875,1.3243759870529175,2.599977493286133,0.0,74.00695037841797,22190.130859375,443.1111111111111,9,0,5,4,0,0.1474609375,0.166748046875,0.1552734375,0.437255859375,0.09326171875,157.34481811523438,54.47769546508789
77,315392,115406.89898848534,1118.1188962459564,1070.2139074802399,29.954118967056274,29.892810106277466,592.6110312573612,-0.03553246334195137,66.51927185058594,1.3855996131896973,2369.22998046875,0.0,52.28129577636719,22230.59375,417.8888888888889,9,0,5,4,0,0.168212890625,0.1337890625,0.17041015625,0.432861328125,0.0947265625,142.51885986328125,45.41645431518555
