iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,120.88471555709839,120.86932802200317,49.36733889579773,21.663746118545532,21.615432262420654,95.71510393619538,-0.08932209014892578,4.741988182067871,1.4809521436691284,447.4454650878906,0.0,1.5733448266983032,-2059.95068359375,500.0,8,0,0,8,0,0.14501953125,0.13232421875,0.28564453125,0.180419921875,0.256591796875,2.884594440460205,2.337801933288574
2,8192,325.19822669029236,101.8393144607544,41.114871978759766,18.17226004600525,18.127642154693604,2.2840079102665185,-0.03150811046361923,0.9693244695663452,1.5193051099777222,2.878034830093384,0.01421184279024601,0.7677422165870667,-3143.87353515625,500.0,8,0,0,8,0,0.17919921875,0.164794921875,0.282958984375,0.15625,0.216796875,0.9674208164215088,0.7452902793884277
3,12288,441.40870547294617,116.11182522773743,44.79220724105835,22.062175750732422,22.019906044006348,49.878686749190095,0.05282015725970268,1.3203366994857788,1.5152325630187988,240.03030395507812,0.0,0.4994691014289856,-3155.01611328125,500.0,8,0,0,8,0,0.18115234375,0.22802734375,0.279052734375,0.1689453125,0.142822265625,0.5910805463790894,0.5426877737045288
4,16384,558.3829729557037,116.91892123222351,44.731740951538086,27.216094732284546,27.1472487449646,6.3354094214737415,0.013577032834291458,4.565290927886963,1.4359521865844727,3.5471153259277344,0.02415880560874939,1.0422866344451904,-2458.952392578125,500.0,8,0,0,8,0,0.125732421875,0.1787109375,0.34521484375,0.2333984375,0.116943359375,1.4626774787902832,1.3390283584594727
5,20480,667.3706884384155,108.94395089149475,43.69956398010254,22.6038601398468,22.54994535446167,195.36858819909395,0.014035487547516823,78.3343505859375,1.410799503326416,565.0523681640625,0.06595642119646072,3.996537208557129,831.7598876953125,482.5,8,1,1,6,0,0.107666015625,0.16650390625,0.322265625,0.31787109375,0.085693359375,9.006821632385254,18.019969940185547
6,24576,791.3608741760254,123.93421196937561,44.8630096912384,30.93842625617981,30.89180326461792,83.19958341121674,0.15943536162376404,16.568387985229492,1.377058982849121,310.49041748046875,0.26429787278175354,4.320816993713379,684.5682373046875,500.0,8,0,0,8,0,0.11279296875,0.229736328125,0.30078125,0.266845703125,0.08984375,7.077574253082275,6.0985307693481445
7,28672,916.8409359455109,125.46202492713928,49.93489909172058,26.109929084777832,26.05073308944702,130.6220740944147,0.14588646590709686,89.98822021484375,1.3863035440444946,145.940185546875,0.19686564803123474,11.260557174682617,2914.7646484375,497.875,8,0,1,7,0,0.09619140625,0.184814453125,0.2861328125,0.346923828125,0.0859375,25.969514846801758,41.65324401855469
8,32768,1051.300998210907,134.44924664497375,50.65475630760193,32.24382448196411,32.20221734046936,112.18643882870674,0.10742929577827454,89.69554901123047,1.3675068616867065,15.619279861450195,1.2714533805847168,19.005313873291016,1722.633544921875,467.875,8,2,0,6,0,0.095458984375,0.166748046875,0.239013671875,0.39990234375,0.098876953125,78.7042236328125,50.19289016723633
9,36864,1184.9905757904053,133.6509771347046,49.135833740234375,34.571791887283325,34.52366304397583,100.96969258487225,-0.054285719990730286,67.8193588256836,1.403823971748352,2.836324691772461,0.7689794301986694,32.483558654785156,3837.597900390625,473.875,8,2,0,6,0,0.092529296875,0.21435546875,0.23291015625,0.376708984375,0.08349609375,126.7153091430664,24.671493530273438
10,40960,1300.8333904743195,115.80265474319458,46.3042733669281,23.120105743408203,23.071141481399536,611.732485473156,0.12392473220825195,106.96283721923828,1.431198239326477,2243.240234375,0.9476651549339294,55.808143615722656,3090.34765625,500.0,8,0,0,8,0,0.097412109375,0.193603515625,0.223388671875,0.3818359375,0.103759765625,233.03746032714844,28.15858268737793
