# scenario=1b, ego_maneuver=stem_right, seed=4068, episode_idx=69, terminal_step=498, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,30.735631396785678,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.122473010169617,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.47941189712735,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.722601888255856,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.119514726837735,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.339534480483433,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.291195176282788,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.071815738643325,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.03917356548913,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.140362482669312,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.239483672203244,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.443803117667484,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.89417058537189,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.166831070330785,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.633945617403178,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.003779587539016,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.563138309120657,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.070413612065973,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.703687043344385,2,none,0
27,54.8,12.195,0.0,5.350000000000002,-0.4999999999999982,1,2.0799999999999903,7.686277876646251,2,none,0
28,54.8,12.750000000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.160000000000021,7.236462268317037,2,none,0
29,54.8,13.300000000000002,0.0,5.500000000000003,-0.4999999999999982,1,2.1400000000000343,7.162977789056708,2,none,0
30,54.8,13.87,0.0,5.700000000000003,2.0000000000000018,3,2.21999999999998,6.8500160754496076,2,none,0
31,54.8,14.46,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,6.501417242839839,2,none,0
32,54.8,15.07,0.0,6.100000000000003,2.0000000000000018,3,2.429999999999956,6.130909617004687,2,none,0
33,54.8,15.655000000000003,0.0,5.850000000000003,-2.5,0,2.2800000000000242,6.294592277082758,2,none,0
34,54.8,16.26,0.0,6.050000000000003,2.0000000000000018,3,2.35999999999997,5.978587713224672,2,none,0
35,54.8,16.860000000000003,0.0,6.0000000000000036,-0.4999999999999982,1,2.3400000000000687,5.929787351110549,2,none,0
36,54.8,17.455000000000002,0.0,5.950000000000004,-0.4999999999999982,1,2.369999999999997,5.885992836173746,2,none,0
37,54.8,18.045,0.0,5.900000000000004,-0.4999999999999982,1,2.349999999999968,5.8585031289853475,2,none,0
38,54.8,18.6325,0.0,5.8750000000000036,-0.25000000000000355,2,2.289999999999975,5.780134315053184,2,none,0
39,54.8,19.215,0.0,5.825000000000004,-0.4999999999999982,1,2.270000000000031,5.804982200398131,2,none,0
40,54.8,19.7925,0.0,5.775000000000004,-0.4999999999999982,1,2.300000000000002,5.770860477093555,2,none,0
41,54.8,20.330000000000002,0.0,5.3750000000000036,-4.0000000000000036,4,1.5900000000000258,6.234900561076544,2,none,0
42,54.8,20.8425,0.0,5.1250000000000036,-2.5,0,1.9899999999999662,6.466094260249153,2,none,0
43,54.8,21.375,0.0,5.325000000000004,2.0000000000000018,3,2.069999999999997,6.044755048122701,2,none,0
44,54.8,21.9025,0.0,5.275000000000004,-0.4999999999999982,1,2.050000000000011,6.024963428377786,2,none,0
45,54.8,22.425,0.0,5.225000000000004,-0.4999999999999982,1,2.080000000000024,6.001353617032651,2,none,0
46,54.8,22.9675,0.0,5.425000000000004,2.0000000000000018,3,2.10999999999997,5.6478162658890545,2,none,0
47,54.8,23.53,0.0,5.625000000000004,2.0000000000000018,3,2.24,5.364246073613184,2,none,0
48,54.8,24.087500000000002,0.0,5.575000000000005,-0.4999999999999982,1,2.170000000000014,5.2646630877612335,2,none,0
49,54.8,24.665000000000003,0.0,5.775000000000005,2.0000000000000018,3,2.250000000000002,4.952383754817286,2,none,0
50,54.8,25.237500000000004,0.0,5.725000000000005,-0.4999999999999982,1,2.230000000000016,4.896742898717963,2,none,0
51,54.8,25.770000000000003,0.0,5.325000000000005,-4.0000000000000036,4,1.569999999999997,5.30014947124166,2,none,0
52,54.8,26.300000000000004,0.0,5.300000000000004,-0.25000000000000355,2,2.060000000000004,5.227268196932954,2,none,0
53,54.8,26.805000000000007,0.0,5.050000000000004,-2.5,0,1.9599999999999869,5.545678129884674,2,none,0
54,54.8,27.305000000000003,0.0,5.000000000000004,-0.4999999999999982,1,1.9400000000000004,5.485822322270227,2,none,0
55,54.8,27.800000000000008,0.0,4.950000000000005,-0.4999999999999982,1,1.9700000000000142,5.51070319875218,2,none,0
56,54.8,28.315000000000005,0.0,5.150000000000005,2.0000000000000018,3,1.9999999999999807,5.137474779064368,2,none,0
57,54.8,28.825000000000006,0.0,5.100000000000005,-0.4999999999999982,1,1.9800000000000157,5.107909567539489,2,none,0
58,54.8,29.355000000000004,0.0,5.300000000000005,2.0000000000000018,3,2.060000000000004,4.770046961510269,2,none,0
59,54.8,29.880000000000013,0.0,5.250000000000005,-0.4999999999999982,1,2.0399999999999965,4.725436008050835,2,none,0
60,54.8,30.425000000000015,0.0,5.4500000000000055,2.0000000000000018,3,2.120000000000006,4.371426608378206,2,none,0
61,54.8,30.96500000000001,0.0,5.400000000000006,-0.4999999999999982,1,2.0999999999999983,4.34909075797117,2,none,0
62,54.8,31.525000000000016,0.0,5.600000000000006,2.0000000000000018,3,2.1800000000000077,4.087769312215022,2,none,0
63,54.8,32.045000000000016,0.0,5.200000000000006,-3.9999999999999947,4,1.52000000000001,4.446452843844329,2,none,0
64,54.8,32.56000000000002,0.0,5.150000000000007,-0.4999999999999982,1,2.0000000000000027,4.444179405411757,2,none,0
65,54.8,33.070000000000014,0.0,5.100000000000007,-0.4999999999999982,1,2.029999999999995,4.438916411013765,2,none,0
66,54.8,33.600000000000016,0.0,5.300000000000007,2.0000000000000018,3,2.060000000000004,4.124717030833642,2,none,0
67,54.8,34.125000000000014,0.0,5.250000000000007,-0.4999999999999982,1,2.0399999999999965,4.054743326745452,2,none,0
68,54.8,34.670000000000016,0.0,5.450000000000007,2.0000000000000018,3,2.120000000000006,3.7753584159485234,2,none,0
69,54.8,35.210000000000015,0.0,5.4000000000000075,-0.4999999999999982,1,2.0999999999999983,3.730107348670722,2,none,0
70,54.8,35.74500000000002,0.0,5.350000000000008,-0.4999999999999982,1,2.130000000000012,3.729402808247149,2,none,0
71,54.8,36.27500000000002,0.0,5.300000000000008,-0.4999999999999982,1,2.1100000000000043,3.7008966829438776,2,none,0
72,54.8,36.80000000000002,0.0,5.250000000000008,-0.4999999999999982,1,2.0899999999999963,3.6796065917459297,2,none,0
