# scenario=1b, ego_maneuver=stem_right, seed=4030, episode_idx=31, terminal_step=299, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,34.302077936738215,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.00955570743822,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.11130205673176,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.6572698119599,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.200715861327584,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.12551783789486,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.355706790233477,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.07300508305604,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.038758043862826,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.16399286852922,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.198528147753617,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.36718597498573,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,10.943476276866612,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.130701316529041,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.638996502548665,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,8.930761327829895,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.537845057128564,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.021944546903692,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,7.647855728763753,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.289501423134234,1,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.879448245026068,1,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,6.523401521883293,2,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,6.125573416781659,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,5.726090589620517,2,none,0
31,54.8,14.635000000000003,0.0,6.150000000000003,-0.4999999999999982,1,2.3999999999999426,5.789280366766017,2,none,0
32,54.8,15.27,0.0,6.350000000000003,2.0000000000000018,3,2.4800000000000586,5.507396205397222,2,none,0
33,54.8,15.900000000000002,0.0,6.300000000000003,-0.4999999999999982,1,2.4599999999999866,5.422509309873735,2,none,0
34,54.8,16.525000000000002,0.0,6.2500000000000036,-0.4999999999999982,1,2.49,5.296112889904773,2,none,0
35,54.8,17.145000000000003,0.0,6.200000000000004,-0.4999999999999982,1,2.470000000000014,5.288353213017445,2,none,0
36,54.8,17.785000000000004,0.0,6.400000000000004,2.0000000000000018,3,2.4999999999999596,4.976369386299691,2,none,0
37,54.8,18.445000000000004,0.0,6.600000000000004,2.0000000000000018,3,2.6300000000000328,4.687718193482338,2,none,0
38,54.8,19.100000000000005,0.0,6.550000000000004,-0.4999999999999982,1,2.560000000000004,4.641592281484546,2,none,0
39,54.8,19.750000000000007,0.0,6.500000000000004,-0.4999999999999982,1,2.589999999999975,4.565977895810367,2,none,0
40,54.8,20.395000000000007,0.0,6.450000000000005,-0.4999999999999982,1,2.5700000000000314,4.593045449372961,2,none,0
41,54.8,21.035000000000007,0.0,6.400000000000005,-0.4999999999999982,1,2.5500000000000025,4.5357785559965205,2,none,0
42,54.8,21.63500000000001,0.0,6.000000000000005,-3.9999999999999947,4,1.840000000000026,4.847273610933257,2,none,0
43,54.8,22.25500000000001,0.0,6.2000000000000055,2.0000000000000018,3,2.4199999999999715,4.496599234354959,2,none,0
44,54.8,22.83500000000001,0.0,5.800000000000006,-3.9999999999999947,4,1.7599999999999956,4.736642627977287,2,none,0
45,54.8,23.41000000000001,0.0,5.750000000000006,-0.4999999999999982,1,2.240000000000009,4.693178375814627,2,none,0
46,54.8,23.94500000000001,0.0,5.350000000000007,-3.9999999999999947,4,1.5800000000000332,5.029579212699239,2,none,0
47,54.8,24.50000000000001,0.0,5.550000000000007,2.0000000000000018,3,2.159999999999979,4.729311540864206,2,none,0
48,54.8,25.050000000000008,0.0,5.500000000000007,-0.4999999999999982,1,2.1399999999999926,4.787047147581476,2,none,0
49,54.8,25.59500000000001,0.0,5.450000000000007,-0.4999999999999982,1,2.1700000000000057,4.632223102241396,2,none,0
50,54.8,26.100000000000016,0.0,5.050000000000008,-3.9999999999999947,4,1.4600000000000297,5.027603166440524,2,none,0
51,54.8,26.625000000000018,0.0,5.250000000000008,2.0000000000000018,3,2.040000000000018,4.655150910748028,2,none,0
52,54.8,27.11000000000002,0.0,4.8500000000000085,-3.9999999999999947,4,1.3799999999999566,5.074797829466379,2,none,0
53,54.8,27.590000000000018,0.0,4.800000000000009,-0.4999999999999982,1,1.8600000000000128,5.019106785471531,2,none,0
54,54.8,28.090000000000018,0.0,5.000000000000009,2.0000000000000018,3,1.9400000000000008,4.78358393547517,2,none,0
55,54.8,28.610000000000017,0.0,5.200000000000009,2.0000000000000018,3,2.07000000000001,4.384472282594089,2,none,0
56,54.8,29.12500000000002,0.0,5.150000000000009,-0.4999999999999982,1,2.0000000000000027,4.408551862779482,2,none,0
57,54.8,29.660000000000018,0.0,5.350000000000009,2.0000000000000018,3,2.0799999999999907,4.0878439389015,2,none,0
58,54.8,30.215000000000018,0.0,5.55000000000001,2.0000000000000018,3,2.21,3.781644037187879,2,none,0
59,54.8,30.74500000000002,0.0,5.30000000000001,-2.5,0,2.0600000000000045,3.9461982641336455,2,none,0
60,54.8,31.27000000000002,0.0,5.25000000000001,-0.4999999999999982,1,2.0400000000000182,3.8734752891575472,2,none,0
61,54.8,31.75500000000002,0.0,4.85000000000001,-3.9999999999999947,4,1.3799999999999992,4.173270242640872,2,none,0
62,54.8,32.215000000000025,0.0,4.60000000000001,-2.5,0,1.7800000000000036,4.409131052145614,2,none,0
63,54.8,32.67000000000002,0.0,4.5500000000000105,-0.4999999999999982,1,1.759999999999996,4.47597135273628,2,none,0
64,54.8,33.145000000000024,0.0,4.750000000000011,2.0000000000000018,3,1.8400000000000054,4.107126574454609,2,none,0
65,54.8,33.61500000000002,0.0,4.700000000000011,-0.4999999999999982,1,1.8199999999999976,4.115136692233815,2,none,0
66,54.8,34.060000000000024,0.0,4.450000000000011,-2.5,0,1.720000000000002,4.38370892464751,2,none,0
67,54.8,34.50000000000002,0.0,4.400000000000011,-0.4999999999999982,1,1.6999999999999942,4.38388280797554,2,none,0
68,54.8,34.935000000000024,0.0,4.350000000000011,-0.4999999999999982,1,1.730000000000008,4.272742734330989,2,none,0
69,54.8,35.39000000000002,0.0,4.550000000000011,2.0000000000000018,3,1.759999999999996,3.9662299776413144,2,none,0
70,54.8,35.86500000000002,0.0,4.7500000000000115,2.0000000000000018,3,1.8900000000000055,3.601519366023175,2,none,0
71,54.8,36.33500000000002,0.0,4.700000000000012,-0.4999999999999982,1,1.8199999999999978,3.620924925733331,2,none,0
