# scenario=1b, ego_maneuver=stem_right, seed=4075, episode_idx=76, terminal_step=390, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,25.40922279311895,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.85084446652592,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,18.933632147563564,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.797227805356194,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.68834240421081,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.296917630891917,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.590821198834664,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.652598517574646,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.858353682226019,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.160608381618523,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.443084432952052,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.806465818894385,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.361476770982176,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.77303488068138,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.32871550279329,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.817643703933854,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.439227697116257,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,8.02975006948241,1,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,6.974998754464516,2,none,0
28,54.8,12.754999999999999,0.0,5.350000000000002,-2.5,0,2.0799999999999903,5.850920729686027,2,none,0
29,54.8,13.310000000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.160000000000021,5.444129260387567,2,none,0
30,54.8,13.885000000000002,0.0,5.750000000000003,2.0000000000000018,3,2.2899999999999663,5.17679982487574,2,none,0
31,54.8,14.42,0.0,5.350000000000003,-3.9999999999999947,4,1.5800000000000327,5.388212729400545,2,none,0
32,54.8,14.915000000000001,0.0,4.950000000000003,-4.0000000000000036,4,1.4699999999999713,5.071796412567587,2,none,0
33,54.8,15.385000000000003,0.0,4.700000000000003,-2.5,0,1.8200000000000396,5.090791280656676,2,none,0
34,54.8,15.875000000000004,0.0,4.900000000000003,2.0000000000000018,3,1.899999999999985,5.027745479989973,2,none,0
35,54.8,16.385000000000005,0.0,5.100000000000003,2.0000000000000018,3,2.030000000000016,4.747732017472158,2,none,0
36,54.8,16.915000000000006,0.0,5.300000000000003,2.0000000000000018,3,2.110000000000004,4.869978227160942,2,none,0
37,54.8,17.465000000000007,0.0,5.5000000000000036,2.0000000000000018,3,2.189999999999992,4.409973964395888,2,none,0
38,54.8,18.035000000000007,0.0,5.700000000000004,2.0000000000000018,3,2.2700000000000227,4.335885830852229,2,none,0
39,54.8,18.56500000000001,0.0,5.300000000000004,-3.9999999999999947,4,1.5600000000000038,4.555227257667341,2,none,0
40,54.8,19.11500000000001,0.0,5.500000000000004,2.0000000000000018,3,2.139999999999992,4.311627983788032,2,none,0
41,54.8,19.66000000000001,0.0,5.450000000000005,-0.4999999999999982,1,2.120000000000006,4.233262153697419,2,none,0
42,54.8,20.225000000000012,0.0,5.650000000000005,2.0000000000000018,3,2.2000000000000366,4.146661526155699,2,none,0
43,54.8,20.810000000000013,0.0,5.850000000000005,2.0000000000000018,3,2.329999999999982,4.137285880570193,2,none,0
44,54.8,21.415000000000013,0.0,6.050000000000005,2.0000000000000018,3,2.4100000000000126,4.038551245786864,2,none,0
45,54.8,22.040000000000013,0.0,6.250000000000005,2.0000000000000018,3,2.4900000000000007,3.948715656212313,2,none,0
46,54.8,22.625000000000014,0.0,5.850000000000005,-4.0000000000000036,4,1.7799999999999818,3.9954996673508694,2,none,0
47,54.8,23.170000000000016,0.0,5.450000000000005,-4.0000000000000036,4,1.6700000000000057,3.941339620467244,2,none,0
48,54.8,23.675000000000015,0.0,5.050000000000004,-4.0000000000000036,4,1.509999999999987,4.576797945411263,2,none,0
49,54.8,24.140000000000015,0.0,4.650000000000004,-4.0000000000000036,4,1.3500000000000107,5.558219693116008,2,none,0
50,54.8,24.625000000000014,0.0,4.850000000000004,2.0000000000000018,3,1.8799999999999988,5.260823657562127,2,none,0
51,54.8,25.105000000000015,0.0,4.800000000000004,-0.4999999999999982,1,1.8600000000000123,5.2156239134116795,2,none,0
52,54.8,25.580000000000016,0.0,4.750000000000004,-0.4999999999999982,1,1.8899999999999835,5.170525227257841,2,none,0
53,54.8,26.05250000000002,0.0,4.725000000000005,-0.24999999999999467,2,1.8299999999999903,5.097882518966656,2,none,0
54,54.8,26.545000000000016,0.0,4.925000000000005,2.0000000000000018,3,1.910000000000021,4.790861971398578,2,none,0
55,54.8,27.035000000000018,0.0,4.900000000000006,-0.24999999999999467,2,1.9000000000000279,4.715305160141797,2,none,0
56,54.8,27.52250000000002,0.0,4.875000000000005,-0.25000000000000355,2,1.939999999999992,4.63948622779769,2,none,0
57,54.8,28.03000000000002,0.0,5.0750000000000055,2.0000000000000018,3,1.9700000000000013,4.356649387852331,2,none,0
58,54.8,28.51250000000002,0.0,4.8250000000000055,-2.5,0,1.8700000000000057,4.482382490697922,2,none,0
59,54.8,28.97000000000002,0.0,4.5750000000000055,-2.5,0,1.8199999999999887,4.627321392935207,2,none,0
60,54.8,29.40250000000002,0.0,4.3250000000000055,-2.5,0,1.7200000000000142,4.794796579237778,2,none,0
61,54.8,29.81000000000002,0.0,4.0750000000000055,-2.5,0,1.6199999999999972,4.988955830931077,2,none,0
62,54.8,30.21250000000002,0.0,4.025000000000006,-0.4999999999999982,1,1.5499999999999894,4.950930446973794,2,none,0
63,54.8,30.61250000000002,0.0,4.000000000000005,-0.25000000000000355,2,1.5400000000000176,4.881873779531547,2,none,0
64,54.8,31.03250000000002,0.0,4.2000000000000055,2.0000000000000018,3,1.6200000000000057,4.549403678713403,2,none,0
65,54.8,31.450000000000024,0.0,4.175000000000006,-0.24999999999999467,2,1.6099999999999912,4.476645634336366,2,none,0
66,54.8,31.887500000000024,0.0,4.375000000000006,2.0000000000000018,3,1.6900000000000006,4.1719990464002095,2,none,0
67,54.8,32.300000000000026,0.0,4.125000000000006,-2.5,0,1.590000000000005,4.324847436400612,2,none,0
68,54.8,32.71000000000003,0.0,4.100000000000007,-0.24999999999999467,2,1.5800000000000118,4.251218475312556,2,none,0
69,54.8,33.08000000000003,0.0,3.700000000000007,-3.999999999999999,4,0.919999999999993,4.610809564646053,2,none,0
70,54.8,33.47000000000003,0.0,3.900000000000007,2.0000000000000018,3,1.5000000000000024,4.274357878369765,2,none,0
71,54.8,33.855000000000025,0.0,3.8500000000000068,-0.5000000000000027,1,1.4799999999999947,4.229869031202839,2,none,0
