step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999998807,95.88,64.8,0.2,10.0,0,35.88
1,3,GO,0.14999999999997612,95.84,64.8,0.4,10.0,0,35.84
2,3,GO,0.23000000000000684,95.78,64.8,0.6000000000000001,10.0,0,35.78
3,3,GO,0.3100000000000375,95.7,64.8,0.8,10.0,0,35.7
4,3,GO,0.3899999999999829,95.6,64.8,1.0,10.0,0,35.6
5,3,GO,0.47000000000001363,95.48,61.6,1.2,10.0,0,35.480000000000004
6,3,GO,0.5499999999999591,95.34,61.6,1.4,10.0,0,35.34
7,3,GO,0.6300000000000324,95.18,61.6,1.5999999999999999,10.0,0,35.18
8,3,GO,0.7099999999999778,95.0,61.6,1.7999999999999998,10.0,0,35.0
9,3,GO,0.7900000000000085,94.8,61.6,1.9999999999999998,10.0,0,34.800000000000004
10,3,GO,0.8699999999999966,94.58,61.6,2.1999999999999997,10.0,0,34.58
11,3,GO,0.9499999999999846,94.34,61.6,2.4,37.64165098264549,0,34.34
12,3,GO,1.0300000000000153,94.08,61.6,2.6,31.112438757796067,0,34.08
13,3,GO,1.1100000000000034,93.8,61.6,2.8000000000000003,26.435284647315115,0,33.800000000000004
14,3,GO,1.1899999999999915,93.5,61.6,3.0000000000000004,22.96104438917923,0,33.5
15,3,GO,1.2700000000000222,93.18,61.6,3.2000000000000006,20.278991270338892,0,33.18
16,3,GO,1.3499999999999677,92.84,61.6,3.400000000000001,18.207960144230423,0,32.84
17,3,GO,1.430000000000041,92.48,61.6,3.600000000000001,16.430036882888555,0,32.480000000000004
18,3,GO,1.5099999999999865,92.1,61.6,3.800000000000001,14.998374715484841,0,32.1
19,3,GO,1.5900000000000172,91.7,61.6,4.000000000000001,13.758513947111206,0,31.700000000000003
20,3,GO,1.6699999999999626,91.28,61.6,4.200000000000001,12.71069098065784,0,31.28
21,3,GO,1.7499999999999933,90.84,61.6,4.400000000000001,11.739806803744846,0,30.840000000000003
22,3,GO,1.830000000000024,90.38,61.6,4.600000000000001,10.90933412168493,0,30.380000000000003
23,3,GO,1.9100000000000121,89.9,61.6,4.800000000000002,10.187916457066299,0,29.9
24,3,GO,1.9900000000000002,89.4,61.6,5.000000000000002,9.54836336117798,0,29.4
25,3,GO,2.0699999999999883,88.88,61.6,5.200000000000002,8.939414478115559,0,28.880000000000003
26,3,GO,2.1499999999999764,88.34,61.6,5.400000000000002,8.393287496469547,0,28.340000000000003
27,3,GO,2.230000000000007,87.78,61.6,5.600000000000002,7.8936565316130105,0,27.78
28,3,GO,2.310000000000038,87.2,61.6,5.8000000000000025,7.42508586783959,0,27.200000000000003
29,3,GO,2.3899999999999832,86.6,61.6,6.000000000000003,7.0288351151044495,0,26.6
30,2,YIELD,2.3299999999999903,86.0025,61.6,5.975000000000003,6.758439959043079,0,26.002499999999998
31,3,GO,2.410000000000021,85.385,61.6,6.175000000000003,6.395022805942653,0,25.384999999999998
32,3,GO,2.5399999999999663,84.7475,61.6,6.3750000000000036,6.062084203644217,0,24.747500000000002
33,3,GO,2.6200000000000396,84.09,61.6,6.575000000000004,5.725890851896147,0,24.089999999999996
34,3,GO,2.699999999999985,83.4125,61.6,6.775000000000004,5.425419619397585,0,23.412499999999994
35,3,GO,2.780000000000016,82.715,61.6,6.975000000000004,5.1354619411819495,0,22.714999999999996
36,3,GO,2.860000000000004,81.9975,61.6,7.175000000000004,4.8609133430933475,0,21.997499999999995
37,3,GO,2.939999999999992,81.25999999999999,61.6,7.375000000000004,4.609452193717796,0,21.259999999999994
38,2,YIELD,2.8800000000000416,80.52499999999999,61.6,7.350000000000005,4.435022583228065,0,20.524999999999995
39,3,GO,2.959999999999987,79.77,61.6,7.550000000000005,4.195398955438694,0,19.769999999999996
40,3,GO,3.0900000000000176,78.99499999999999,61.6,7.750000000000005,3.9718482733257554,0,18.994999999999994
41,3,GO,3.169999999999963,78.19999999999999,61.6,7.9500000000000055,3.7623819591236747,0,18.199999999999992
42,3,GO,3.249999999999994,77.38499999999999,61.6,8.150000000000006,3.5500705272478044,0,17.38499999999999
43,3,GO,3.3300000000000245,76.55,61.6,8.350000000000005,3.349480832009934,0,16.54999999999999
44,3,GO,3.40999999999997,75.695,61.6,8.550000000000004,3.1560233596079703,0,15.69499999999999
45,0,STOP,3.260000000000038,74.86499999999998,61.6,8.300000000000004,3.053855188621664,0,14.864999999999988
46,3,GO,0.33999999999998326,74.01499999999999,61.6,8.500000000000004,2.8743806166013783,0,14.014999999999986
47,3,GO,0.47000000000001396,73.14499999999998,61.6,8.700000000000003,2.6994662270639607,0,13.144999999999985
48,3,GO,0.550000000000002,72.255,61.6,8.900000000000002,2.5326806871550245,0,12.254999999999985
49,2,YIELD,0.49000000000000893,71.36749999999998,61.6,8.875000000000002,2.4014769912741536,0,11.367499999999986
50,3,GO,0.5699999999999965,70.45999999999998,61.6,9.075000000000001,2.2433952927106318,0,10.459999999999987
51,3,GO,0.6999999999999846,69.53249999999998,61.6,9.275,2.0921063738991186,0,9.532499999999988
52,3,GO,0.7800000000000153,68.58499999999998,61.6,9.475,1.9421379484165013,0,8.584999999999987
53,3,GO,0.8600000000000034,67.61749999999998,61.6,9.674999999999999,1.7994495755514193,0,7.6174999999999855
54,0,STOP,0.7099999999999864,66.67499999999998,61.6,9.424999999999999,1.6954276283393421,0,6.674999999999983
55,3,GO,0.7900000000000167,65.71249999999998,61.6,9.624999999999998,1.5605802398098432,0,5.712499999999984
56,3,GO,0.9200000000000048,64.72999999999999,61.6,9.824999999999998,1.428276995108303,0,4.729999999999983
