iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
12,49152,21355.23173713684,1482.1868221759796,1429.4835040569305,34.85284352302551,34.805848598480225,61.88782684057951,0.03483199328184128,42.085567474365234,1.3998591899871826,1.9332691431045532,0.0,19.380773544311523,7450.79150390625,461.625,8,2,0,6,0,0.172607421875,0.18798828125,0.162841796875,0.381103515625,0.095458984375,61.885990142822266,21.07652473449707
13,53248,22868.260216236115,1512.9982779026031,1458.1737957000732,37.313477754592896,37.23879051208496,2523.4006760194898,0.011920459568500519,56.015167236328125,1.3896766901016235,12192.6015625,0.03479266166687012,28.846317291259766,8020.359375,488.375,8,0,1,7,0,0.191650390625,0.151123046875,0.186767578125,0.376220703125,0.09423828125,83.72904205322266,32.744178771972656
14,57344,24347.04576730728,1478.6792244911194,1448.12149643898,13.147387742996216,13.099385499954224,38.346693348139524,0.01793653890490532,22.8211669921875,1.3831723928451538,2.1901822090148926,0.0,15.06955337524414,8096.7109375,500.0,8,0,0,8,0,0.19287109375,0.154296875,0.148193359375,0.408203125,0.096435546875,40.139312744140625,13.679171562194824
15,61440,25941.196274518967,1594.097067117691,1527.9463996887207,48.29344201087952,48.22683310508728,6670.799536535144,0.13675729930400848,37.69272232055664,1.4308900833129883,33052.078125,0.0,22.554431915283203,8952.76953125,490.625,8,1,1,6,0,0.196044921875,0.173095703125,0.164306640625,0.369140625,0.097412109375,52.64271545410156,26.91544532775879
16,65536,27707.210417747498,1765.9870147705078,1679.400897026062,68.35561656951904,68.3066303730011,1327.6827766895294,0.017119452357292175,33.48184585571289,1.4075161218643188,6371.54052734375,0.04100896418094635,19.867504119873047,11674.1796875,475.5,8,1,1,6,0,0.14306640625,0.1875,0.1640625,0.403076171875,0.102294921875,77.12834930419922,16.705493927001953
17,69632,29305.222412586212,1597.9886298179626,1497.9983577728271,82.11588954925537,82.04333853721619,96.83352691233159,0.08200408518314362,32.55840301513672,1.4178184270858765,213.19692993164062,0.0,21.553733825683594,9696.900390625,480.75,8,2,0,6,0,0.133544921875,0.2021484375,0.180419921875,0.38427734375,0.099609375,67.09439849853516,14.929072380065918
18,73728,31099.84636235237,1794.5527789592743,1717.6693041324615,57.206650733947754,57.15606164932251,1983.9420767962933,0.10484001040458679,27.78986167907715,1.4089258909225464,9674.060546875,0.0,21.235265731811523,13955.3544921875,492.625,8,0,2,6,0,0.1396484375,0.20947265625,0.19189453125,0.384765625,0.07421875,39.819881439208984,22.638385772705078
19,77824,32559.275495767593,1459.3950397968292,1428.4571158885956,12.726855278015137,12.67815613746643,123.73243156075478,0.07848992943763733,85.86959838867188,1.3724359273910522,7.324960231781006,0.0,36.31935119628906,17433.0234375,476.625,8,0,3,5,0,0.141845703125,0.18994140625,0.191650390625,0.395263671875,0.081298828125,56.33417892456055,69.25508880615234
20,81920,34488.10965037346,1928.7780821323395,1890.0485277175903,20.450470685958862,20.401103734970093,228.7069280639291,0.031738363206386566,13.381067276000977,1.3745386600494385,1021.9662475585938,0.11103017628192902,10.878666877746582,9175.150390625,500.0,8,0,0,8,0,0.156982421875,0.21337890625,0.16552734375,0.376953125,0.087158203125,23.190458297729492,8.000543594360352
21,86016,36016.80621409416,1528.6537466049194,1480.1530349254608,30.99099826812744,30.946805477142334,18.647695717215537,0.11531446874141693,12.096240043640137,1.396492600440979,2.390819549560547,0.0,5.957977294921875,8848.646484375,500.0,8,0,0,8,0,0.159423828125,0.20703125,0.1572265625,0.383544921875,0.0927734375,12.259724617004395,8.101301193237305
22,90112,38795.58382034302,1641.7860217094421,1535.6984639167786,88.56641626358032,88.51751589775085,62.076232665777205,0.04475754499435425,40.66958999633789,1.4205000400543213,4.805371284484863,0.07589653134346008,20.385631561279297,7432.3330078125,495.125,8,1,0,7,0,0.145263671875,0.213623046875,0.158935546875,0.388916015625,0.09326171875,51.64529037475586,13.33935260772705
23,94208,40146.887506484985,1351.257824420929,1276.9695310592651,56.466341495513916,56.4079475402832,71.95062033236027,-0.027856335043907166,36.698326110839844,1.4469598531723022,3.943591833114624,0.0,34.491432189941406,6924.88427734375,454.22222222222223,9,3,0,6,0,0.137451171875,0.18212890625,0.202392578125,0.364990234375,0.113037109375,106.79206085205078,20.42511749267578
24,98304,41546.60837197304,1399.669076681137,1329.1939713954926,51.471259355545044,51.41464877128601,78.85705482065677,0.20900781452655792,30.91510772705078,1.4780817031860352,75.24407196044922,0.47110050916671753,32.58990478515625,5918.8154296875,407.4,10,5,0,5,0,0.154296875,0.184814453125,0.1787109375,0.39013671875,0.092041015625,110.3596420288086,15.598383903503418
25,102400,43171.49644827843,1624.8299958705902,1575.5588574409485,31.564069747924805,31.519914865493774,57.79565688669682,-0.005749136209487915,34.58845520019531,1.4602000713348389,2.1467549800872803,0.07425294816493988,22.768749237060547,9007.580078125,475.0,8,2,0,6,0,0.1357421875,0.165771484375,0.1953125,0.393310546875,0.10986328125,48.321773529052734,19.041746139526367
26,106496,44810.04057383537,1638.5048098564148,1546.4809789657593,75.0694031715393,75.0199363231659,129.11919993162155,-0.057370007038116455,83.26142120361328,1.4164109230041504,2.374606132507324,0.0,45.44022750854492,11918.7890625,478.75,8,1,0,7,0,0.1416015625,0.163330078125,0.183349609375,0.427001953125,0.084716796875,97.11875915527344,31.538379669189453
27,110592,46224.41170310974,1414.3137001991272,1359.7518332004547,37.43301057815552,37.39076828956604,272.0460722744465,-0.007707327604293823,41.57540512084961,1.4310009479522705,1001.3247680664062,0.0,30.213420867919922,11616.3994140625,500.0,8,0,0,8,0,0.145263671875,0.19091796875,0.18896484375,0.376220703125,0.0986328125,56.978248596191406,30.807653427124023
28,114688,47709.76071071625,1485.3085341453552,1448.620118379593,18.9817156791687,18.938599586486816,48.427769389748576,0.1179978996515274,20.355070114135742,1.3969810009002686,2.979597806930542,0.0,27.358781814575195,11276.333984375,500.0,8,0,0,8,0,0.155517578125,0.213623046875,0.16748046875,0.365966796875,0.097412109375,62.3211555480957,16.509424209594727
29,118784,49249.130291461945,1539.3453347682953,1426.619103193283,95.49666023254395,95.43208003044128,77.19124760553241,-0.028580140322446823,51.048683166503906,1.4343751668930054,6.471188068389893,0.009963981807231903,24.874914169311523,12604.2041015625,492.25,8,1,0,7,0,0.167236328125,0.210205078125,0.156005859375,0.364990234375,0.1015625,56.21738815307617,28.70061492919922
30,122880,50805.30949664116,1556.128926038742,1506.8280715942383,31.87444496154785,31.802926063537598,71.86775025725365,0.09466561675071716,23.0792236328125,1.3918706178665161,95.27236938476562,0.0,29.639387130737305,10604.40625,500.0,8,0,0,8,0,0.165771484375,0.186767578125,0.16650390625,0.38134765625,0.099609375,74.43144226074219,15.62927532196045
31,126976,52236.65621113777,1431.0408074855804,1369.5265305042267,43.732609272003174,43.68808460235596,123.02270481362939,0.08202335238456726,95.83155822753906,1.439075231552124,3.8672876358032227,0.03656866028904915,26.328351974487305,10490.00390625,500.0,8,0,0,8,0,0.18896484375,0.19580078125,0.1416015625,0.368896484375,0.104736328125,61.063499450683594,26.954099655151367
32,131072,55737.35360741615,1747.968510389328,1642.4078493118286,87.38291811943054,87.32548475265503,487.5971398085356,-0.04807503521442413,32.99158477783203,1.4046958684921265,2167.34228515625,0.0,21.18517303466797,10303.607421875,493.875,8,1,0,7,0,0.20458984375,0.19287109375,0.15625,0.35693359375,0.08935546875,57.8480110168457,11.64660358428955
33,135168,57368.63754630089,1631.1725780963898,1575.4757404327393,37.82259798049927,37.7790310382843,226.71692134439945,-0.052766308188438416,74.70335388183594,1.420591115951538,593.8162231445312,0.0,33.3030891418457,11851.818359375,495.5,8,1,0,7,0,0.1845703125,0.186279296875,0.1552734375,0.385498046875,0.08837890625,99.44749450683594,25.237573623657227
34,139264,59126.79987168312,1758.108969926834,1726.9523694515228,12.6736421585083,12.629878759384155,50.721816974133255,0.036913733929395676,33.122772216796875,1.4207128286361694,1.809812068939209,0.0,17.20016860961914,10983.87109375,485.125,8,1,0,7,0,0.1669921875,0.204833984375,0.168701171875,0.38134765625,0.078125,41.78938293457031,15.19259262084961
35,143360,60959.69921064377,1832.8576633930206,1758.134491443634,56.84531569480896,56.80066156387329,158.01059424579142,0.13951198756694794,131.68106079101562,1.430626392364502,2.150869131088257,0.0,25.75984764099121,11338.5244140625,500.0,8,0,0,8,0,0.17431640625,0.204345703125,0.171630859375,0.38525390625,0.064453125,68.75899505615234,21.093490600585938
36,147456,62285.407725811005,1325.680356502533,1220.34131026268,88.75697946548462,88.70842123031616,69.19274214208126,0.13275335729122162,31.662860870361328,1.380292296409607,66.6962661743164,0.0,24.05787467956543,16747.654296875,500.0,8,0,0,8,0,0.154052734375,0.186767578125,0.146240234375,0.43017578125,0.082763671875,47.56513977050781,20.219589233398438
37,151552,63939.58759641647,1654.1378147602081,1576.5543031692505,59.91512084007263,59.794976234436035,228.57575982511042,-0.14244987070560455,171.92527770996094,1.4212195873260498,3.0263397693634033,0.0,56.18766403198242,13056.7705078125,484.75,8,0,1,7,0,0.166748046875,0.18798828125,0.160888671875,0.3974609375,0.0869140625,68.22201538085938,81.79403686523438
38,155648,65587.6753757,1648.0482120513916,1553.1323399543762,77.75815796852112,77.7139744758606,50.59936066269874,0.157769113779068,28.506256103515625,1.417722225189209,3.3587756156921387,0.0,21.263580322265625,14339.0791015625,494.25,8,0,1,7,0,0.17578125,0.19091796875,0.15673828125,0.394287109375,0.082275390625,48.10707092285156,13.865713119506836
39,159744,67367.28620004654,1779.5661661624908,1696.9840133190155,64.51832747459412,64.45108318328857,223.21389977708458,0.006901416927576065,139.42649841308594,1.3822286128997803,205.5428009033203,0.3126903176307678,42.60940170288086,12712.658203125,486.25,8,0,1,7,0,0.19921875,0.1650390625,0.15478515625,0.39306640625,0.087890625,73.28564453125,51.91887664794922
40,163840,68866.12113976479,1498.7943274974823,1436.3704335689545,45.637535095214844,45.59336996078491,128.18035204336047,-0.03141305595636368,93.9946060180664,1.4095242023468018,1.9911221265792847,0.0378190316259861,33.811370849609375,9360.9228515625,500.0,8,0,0,8,0,0.17724609375,0.159423828125,0.17236328125,0.388427734375,0.1025390625,50.4373893737793,33.62602615356445
41,167936,70473.82378339767,1607.4119341373444,1522.5217671394348,67.91457676887512,67.8726007938385,89.506761739403,0.04452976956963539,57.2657470703125,1.447588324546814,3.416964292526245,0.0,31.513092041015625,10981.0625,480.25,8,2,0,6,0,0.170654296875,0.16796875,0.171630859375,0.389892578125,0.099853515625,91.94664001464844,25.597803115844727
42,172032,73981.14423775673,1474.7395958900452,1396.8676743507385,60.58573818206787,60.540974378585815,1783.753646271676,0.026387806981801987,86.57218933105469,1.4412776231765747,8337.6328125,0.20552144944667816,29.58740234375,10314.8935546875,500.0,8,0,0,8,0,0.165283203125,0.1806640625,0.16357421875,0.37353515625,0.116943359375,102.37202453613281,16.287120819091797
43,176128,75498.13985013962,1516.9573318958282,1468.5430777072906,31.03508996963501,30.96764302253723,150.6682102262974,0.09289970993995667,100.5962142944336,1.380110263824463,2.422527313232422,0.0,49.494590759277344,13981.10546875,487.5,8,0,1,7,0,0.147216796875,0.170654296875,0.18359375,0.378662109375,0.119873046875,158.79678344726562,30.30459976196289
44,180224,76985.07365560532,1486.8711276054382,1415.554417848587,54.56187844276428,54.48617100715637,194.34164145439863,-0.041138239204883575,143.567626953125,1.3721652030944824,8.899524688720703,0.0,49.035247802734375,13520.0888671875,487.5,8,0,1,7,0,0.15625,0.167236328125,0.19677734375,0.386962890625,0.0927734375,112.03506469726562,86.04617309570312
45,184320,78440.09362483025,1454.9454209804535,1373.8920414447784,63.87641739845276,63.800413608551025,113.52323992103338,0.12249461561441422,67.42018127441406,1.3984962701797485,3.0189313888549805,0.22909216582775116,45.33095932006836,14667.0322265625,482.75,8,1,0,7,0,0.138671875,0.17333984375,0.16845703125,0.40673828125,0.11279296875,97.2283706665039,40.60313034057617
46,188416,79701.31219172478,1261.0609991550446,1196.6262335777283,48.02658438682556,47.981786251068115,1376.1951109305026,-0.0787171944975853,145.48849487304688,1.375260829925537,5867.6044921875,0.0,57.264434814453125,16148.845703125,481.125,8,1,1,6,0,0.135498046875,0.169921875,0.166259765625,0.427978515625,0.100341796875,120.431640625,64.62972259521484
47,192512,81090.3604183197,1388.8187448978424,1325.6746363639832,45.30493402481079,45.25442862510681,129.23916483335196,0.02698984555900097,54.59663391113281,1.447036862373352,142.3756103515625,0.0,46.140419006347656,17518.142578125,491.75,8,0,1,7,0,0.134521484375,0.16455078125,0.17919921875,0.41259765625,0.109130859375,203.5682830810547,22.513614654541016
48,196608,82450.51332592964,1360.085865020752,1306.9439282417297,35.68488693237305,35.641581535339355,185.0250323459506,0.033726803958415985,47.04854965209961,1.3622641563415527,508.6844787597656,0.0,36.20586013793945,15514.796875,498.875,8,0,1,7,0,0.141357421875,0.1533203125,0.177734375,0.412353515625,0.115234375,75.17520904541016,36.62058639526367
49,200704,83743.04388332367,1292.4459221363068,1211.2508249282837,62.36701202392578,62.322497606277466,104.08772488310933,0.039024922996759415,54.3386344909668,1.3514962196350098,2.683990001678467,0.09555868804454803,49.15415573120117,17629.875,475.875,8,1,1,6,0,0.13134765625,0.1455078125,0.173583984375,0.428466796875,0.12109375,159.78895568847656,41.31965637207031
50,204800,85050.9076461792,1307.7254271507263,1261.47345495224,28.69016718864441,28.623016119003296,194.9918869011104,-0.033604372292757034,80.71116638183594,1.4149386882781982,212.7810516357422,0.10485047101974487,71.73714447021484,15262.505859375,472.75,8,1,1,6,0,0.128662109375,0.16552734375,0.151123046875,0.4248046875,0.1298828125,181.13235473632812,52.22148132324219
51,208896,86439.75038290024,1388.724954366684,1324.455337047577,46.8503737449646,46.80226922035217,125.47063700854778,0.09702841937541962,52.75846862792969,1.4167699813842773,7.715554237365723,0.0,71.07202911376953,18141.140625,486.0,8,1,1,6,0,0.138427734375,0.159912109375,0.1611328125,0.41064453125,0.1298828125,287.0900573730469,33.55448913574219
52,212992,89690.80402231216,1726.3353307247162,1689.7694809436798,18.048085689544678,18.003223180770874,79.74935378581286,-0.10244636982679367,46.91462707519531,1.448994755744934,20.612865447998047,0.0,28.814599990844727,16382.48828125,486.0,8,2,0,6,0,0.139404296875,0.184814453125,0.15478515625,0.39306640625,0.1279296875,98.2596206665039,15.714245796203613
53,217088,91279.8786854744,1589.0056281089783,1530.4987139701843,40.131776094436646,40.08775210380554,100.285086427629,0.04089315980672836,46.82503890991211,1.3916816711425781,80.75460052490234,0.0,37.26823425292969,17232.408203125,500.0,8,0,0,8,0,0.12744140625,0.181884765625,0.1796875,0.39501953125,0.115966796875,77.36295318603516,30.811744689941406
54,221184,92857.01577568054,1577.0722455978394,1512.6382641792297,45.6994788646698,45.59486937522888,56.183447296917436,-0.032875411212444305,30.252513885498047,1.4020872116088867,4.462884902954102,0.0,25.071231842041016,15938.8427734375,500.0,8,0,0,8,0,0.140380859375,0.174560546875,0.156982421875,0.414794921875,0.11328125,52.96539306640625,21.88299560546875
55,225280,94381.71067714691,1524.6668787002563,1437.847711801529,68.2212610244751,68.16284775733948,59.6292497433722,0.042640749365091324,29.519807815551758,1.395806074142456,2.014218330383301,0.15508610010147095,29.6329402923584,15223.412109375,500.0,8,0,0,8,0,0.13427734375,0.197509765625,0.166015625,0.393310546875,0.10888671875,52.28768539428711,25.37389373779297
56,229376,95672.01278710365,1290.2497210502625,1257.9888443946838,14.727834939956665,14.680473327636719,126.11465583369136,0.026604514569044113,76.13949584960938,1.3567633628845215,5.594847202301025,0.0,48.829586029052734,19008.888671875,481.25,8,1,1,6,0,0.157958984375,0.20263671875,0.146240234375,0.39599609375,0.09716796875,170.4208984375,39.91809844970703
57,233472,97083.93858027458,1411.737960100174,1331.8965747356415,61.42434239387512,61.363791704177856,63.980435338616374,0.14098145067691803,32.1612548828125,1.3921892642974854,18.48969078063965,0.0,27.980260848999023,15982.779296875,500.0,8,0,0,8,0,0.15478515625,0.190185546875,0.173828125,0.391845703125,0.08935546875,75.35853576660156,21.223308563232422
58,237568,98418.89983201027,1334.839055299759,1275.7618851661682,40.85607647895813,40.80368709564209,71.66240102201701,0.07811681181192398,27.4166259765625,1.4069187641143799,50.17892074584961,0.0,34.131874084472656,14456.947265625,500.0,8,0,0,8,0,0.161376953125,0.182861328125,0.185546875,0.367919921875,0.102294921875,108.93031311035156,20.09404754638672
59,241664,100048.77269792557,1629.8216054439545,1579.4593589305878,30.031450748443604,29.986475467681885,106.43948170542717,-0.13329413533210754,61.06169509887695,1.3683594465255737,14.538512229919434,0.0,42.60337829589844,15036.291015625,499.125,8,0,1,7,0,0.17333984375,0.158935546875,0.181884765625,0.393310546875,0.092529296875,119.9127197265625,35.61796188354492
60,245760,101386.43449997902,1337.5901925563812,1280.0212581157684,38.09514594078064,38.04820013046265,335.9605343960226,-0.05207851901650429,80.20944213867188,1.3203765153884888,1080.1820068359375,0.0,39.76676940917969,16582.458984375,451.55555555555554,9,2,3,4,0,0.15869140625,0.1572265625,0.169921875,0.4189453125,0.09521484375,126.79003143310547,43.31524658203125
61,249856,102819.74267411232,1433.2366104125977,1378.3956661224365,36.763158559799194,36.71972393989563,165.4007875673473,0.04596121236681938,53.88372039794922,1.4263525009155273,255.66111755371094,0.0,60.33888244628906,13398.1640625,482.5,8,1,0,7,0,0.1611328125,0.156005859375,0.162841796875,0.40087890625,0.119140625,95.53762817382812,63.106998443603516
62,253952,105600.56995534897,1426.3658170700073,1341.0043637752533,66.81107711791992,66.76513242721558,83.73000758588314,0.08713267743587494,43.066551208496094,1.4053095579147339,56.92266082763672,0.0,29.191791534423828,15964.5087890625,500.0,8,0,0,8,0,0.146240234375,0.16748046875,0.157470703125,0.411376953125,0.117431640625,53.012969970703125,29.501314163208008
63,258048,107163.01319146156,1562.3962593078613,1489.3089599609375,54.38352179527283,54.34037446975708,164.78275198116899,-0.039237555116415024,116.21943664550781,1.3770238161087036,2.095520496368408,0.0,48.183448791503906,15586.8369140625,496.0,8,0,1,7,0,0.14208984375,0.164306640625,0.185302734375,0.392333984375,0.115966796875,156.26800537109375,39.975128173828125
64,262144,108469.87997698784,1306.8095400333405,1262.4190125465393,26.084556818008423,26.035730123519897,100.768978022784,-0.03844099119305611,56.689308166503906,1.4014488458633423,14.573212623596191,0.0,41.203468322753906,15550.2939453125,480.5,8,2,1,5,0,0.125732421875,0.2021484375,0.154541015625,0.410400390625,0.107177734375,102.71052551269531,33.04901123046875
65,266240,109935.10444903374,1465.1167995929718,1398.5032856464386,48.48267388343811,48.43477511405945,429.7017576470971,0.0972578302025795,37.24143981933594,1.393173336982727,1800.941162109375,0.0,32.174827575683594,14749.3359375,500.0,8,0,0,8,0,0.142333984375,0.192626953125,0.15625,0.414306640625,0.094482421875,78.615478515625,22.832942962646484
66,270336,111343.46460652351,1408.3183507919312,1322.7204835414886,66.57001519203186,66.52091407775879,737.7804991871119,-0.08279375731945038,71.92401123046875,1.4182969331741333,3029.562744140625,0.014264404773712158,60.02388000488281,12371.3671875,500.0,8,0,0,8,0,0.15625,0.219970703125,0.153076171875,0.356689453125,0.114013671875,207.20372009277344,32.548362731933594
67,274432,112688.29512095451,1344.800072669983,1271.1408796310425,55.16648507118225,55.087873697280884,122.65243929028512,0.09932258725166321,89.56968688964844,1.4223864078521729,2.0925564765930176,0.0,32.564918518066406,13216.8447265625,483.0,8,1,0,7,0,0.152587890625,0.232177734375,0.1591796875,0.36181640625,0.09423828125,81.18994903564453,25.18505096435547
68,278528,114189.00321292877,1500.583945274353,1427.9148371219635,54.283968925476074,54.23737120628357,90.91031755432486,0.059703435748815536,59.39317321777344,1.3995285034179688,2.0949819087982178,0.0,31.03844451904297,17133.857421875,500.0,8,0,0,8,0,0.13623046875,0.190185546875,0.17578125,0.405029296875,0.0927734375,61.27851486206055,39.30746841430664
69,282624,115643.33745622635,1454.2764043807983,1409.9071147441864,25.608039379119873,25.55950689315796,47.712578190863134,0.04751709848642349,18.205686569213867,1.3920691013336182,3.094897747039795,0.0,28.840394973754883,15392.263671875,482.25,8,1,0,7,0,0.1474609375,0.1767578125,0.172607421875,0.413818359375,0.08935546875,73.18695831298828,21.703474044799805
70,286720,116828.29083299637,1184.8615853786469,1144.6597168445587,22.118229389190674,22.070518016815186,106.07230934798717,0.02042846381664276,52.386383056640625,1.3571183681488037,2.56023907661438,0.0,53.15345001220703,20720.140625,492.0,8,1,0,7,0,0.1337890625,0.189453125,0.176025390625,0.4111328125,0.089599609375,155.31509399414062,33.898136138916016
71,290816,118277.16708540916,1448.8048160076141,1399.6697001457214,30.982378721237183,30.9341721534729,171.53750988841057,0.09195706248283386,40.92859649658203,1.3456480503082275,402.1978759765625,0.0,50.0773811340332,20204.83984375,500.0,8,0,0,8,0,0.1259765625,0.174560546875,0.192138671875,0.41748046875,0.08984375,167.5047607421875,28.58953094482422
72,294912,120988.23321008682,1565.5387139320374,1490.7514486312866,55.760841846466064,55.711878538131714,81.61239296197891,0.08075600862503052,42.93034362792969,1.452471137046814,2.4476325511932373,0.0,38.11176681518555,19806.3046875,488.75,8,0,1,7,0,0.141845703125,0.198974609375,0.186767578125,0.374755859375,0.09765625,119.61474609375,26.622467041015625
73,299008,122520.49206256866,1532.2274668216705,1477.0952274799347,36.61295700073242,36.56089639663696,209.94469548612835,0.06600896269083023,52.67164611816406,1.3783835172653198,606.6627197265625,0.0,35.87449645996094,26533.546875,494.875,8,1,3,4,0,0.13330078125,0.185302734375,0.179443359375,0.399658203125,0.102294921875,85.38197326660156,31.99310302734375
74,303104,123860.78855633736,1340.2213299274445,1302.0612390041351,20.581459283828735,20.536264419555664,72.26235859692096,0.007646873593330383,47.08155059814453,1.4131115674972534,2.3132925033569336,0.0,24.71050262451172,17279.51953125,500.0,8,0,0,8,0,0.176513671875,0.16455078125,0.183349609375,0.382080078125,0.093505859375,48.154884338378906,19.6868953704834
75,307200,125319.9419965744,1459.0717222690582,1404.66166305542,36.14908051490784,36.09901666641235,2285.6888985276223,0.006820738315582275,22.538969039916992,1.3447626829147339,11202.41015625,0.0,22.66107749938965,17248.77734375,500.0,8,0,0,8,0,0.171630859375,0.20166015625,0.179931640625,0.3544921875,0.09228515625,57.098358154296875,22.782299041748047
76,311296,126660.37720060349,1340.3875179290771,1300.221155166626,21.853769063949585,21.810851335525513,417.25005996227264,0.06455886363983154,56.41741943359375,1.4178428649902344,1619.2626953125,0.0,36.91554260253906,19662.55859375,500.0,8,0,0,8,0,0.150390625,0.20556640625,0.17041015625,0.374755859375,0.098876953125,81.99574279785156,29.85078239440918
77,315392,128044.09742045403,1383.6914103031158,1347.9828035831451,17.305784702301025,17.25897240638733,73.54344493895769,0.09897834807634354,50.27179718017578,1.429271936416626,2.9691457748413086,0.0,22.578840255737305,13924.2734375,500.0,8,0,0,8,0,0.177490234375,0.21826171875,0.163818359375,0.327880859375,0.112548828125,46.429473876953125,20.527149200439453
78,319488,129224.77340936661,1180.6551232337952,1133.9807515144348,29.50945544242859,29.435961484909058,91.24063843786716,0.08351267874240875,58.58586120605469,1.3666625022888184,3.2572474479675293,0.0,31.919815063476562,17542.83203125,500.0,8,0,0,8,0,0.187744140625,0.189697265625,0.159423828125,0.375,0.088134765625,93.00010681152344,25.100614547729492
