iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,150.97567200660706,150.96831393241882,30.241673469543457,71.27247428894043,71.2403495311737,32.704336538910866,0.2429298311471939,26.119503021240234,1.4050544500350952,3.3630497455596924,0.0,2.978853940963745,-479.72540283203125,500.0,8,0,0,8,0,0.176513671875,0.17431640625,0.255859375,0.303955078125,0.08935546875
2,8192,330.27587151527405,100.51629447937012,33.2463002204895,19.245498180389404,19.211299180984497,53.0562970302999,-0.016240034252405167,7.746880054473877,1.3407573699951172,43.890804290771484,0.0,1.4348527193069458,797.7081298828125,500.0,8,0,0,8,0,0.14794921875,0.211669921875,0.262939453125,0.320556640625,0.056884765625
3,12288,422.92587518692017,92.63592791557312,32.781840562820435,14.969962120056152,14.939424991607666,206.06130027770996,-0.07705116271972656,15.386897087097168,1.363713264465332,184.5594940185547,0.0,6.191960334777832,689.4964599609375,488.5,8,2,0,6,0,0.160400390625,0.22900390625,0.255615234375,0.3095703125,0.04541015625
4,16384,528.487909078598,105.53948211669922,31.816563606262207,27.243485689163208,27.21302056312561,71.93385560438037,0.005012106150388718,14.56189250946045,1.3417925834655762,51.47578430175781,0.0,5.891166687011719,1239.2294921875,496.5,8,2,0,6,0,0.136474609375,0.21875,0.281982421875,0.307861328125,0.054931640625
5,20480,613.8633992671967,85.35197496414185,32.67537331581116,6.790022134780884,6.7575600147247314,36.05566660314798,0.1055317297577858,27.10767364501953,1.3876819610595703,1.135989785194397,0.0,7.7064714431762695,1215.38623046875,484.375,8,1,0,7,0,0.13818359375,0.22412109375,0.259521484375,0.334716796875,0.04345703125
6,24576,722.4836144447327,108.60839700698853,29.983802556991577,40.004631996154785,39.97231888771057,43.924780786037445,-0.24981683492660522,32.873573303222656,1.3475596904754639,1.1835774183273315,0.0,10.117446899414062,2035.36083984375,500.0,8,0,0,8,0,0.115478515625,0.232666015625,0.233642578125,0.33837890625,0.079833984375
7,28672,804.37335729599,81.86611580848694,31.850597143173218,4.999978303909302,4.965224027633667,1113.5252882391214,0.1180349737405777,25.16044807434082,1.3624508380889893,1074.00634765625,0.0,14.240457534790039,2918.9345703125,462.625,8,3,0,5,0,0.11279296875,0.232177734375,0.225830078125,0.341796875,0.08740234375
8,32768,892.8317222595215,88.42666006088257,35.07340121269226,5.99069881439209,5.958826780319214,746.2899101004004,-0.00044558197259902954,185.927734375,1.3700824975967407,539.8668823242188,0.0,20.495738983154297,5279.0849609375,475.875,8,1,2,5,0,0.131591796875,0.21142578125,0.255615234375,0.333251953125,0.068115234375
9,36864,983.981039762497,91.12139821052551,32.986886501312256,8.714555978775024,8.683803796768188,141.98898719251156,-0.06807304918766022,19.18002700805664,1.383075475692749,96.85078430175781,0.0,26.026248931884766,2082.52197265625,500.0,8,0,0,8,0,0.133544921875,0.21337890625,0.212646484375,0.351806640625,0.088623046875
10,40960,1094.5588731765747,110.57072162628174,33.2272162437439,30.479225397109985,30.445124626159668,91.64062198996544,-0.1403142511844635,43.57746124267578,1.357101559638977,1.1688146591186523,0.0,47.03466033935547,2164.2744140625,450.22222222222223,9,3,0,6,0,0.17724609375,0.204833984375,0.174560546875,0.359375,0.083984375
11,45056,1186.6879110336304,92.10364151000977,35.22857451438904,7.636909484863281,7.603741884231567,263.822202578187,-0.050129279494285583,214.39332580566406,1.3668726682662964,2.4244253635406494,0.0,47.05458068847656,2683.625,413.3333333333333,9,5,1,3,0,0.1962890625,0.19384765625,0.1806640625,0.35302734375,0.076171875
12,49152,1364.1225142478943,112.00152373313904,32.09026479721069,28.385693311691284,28.35402536392212,1149.8640667125583,-0.0160602405667305,81.4527359008789,1.3479151725769043,1023.802734375,0.0,44.624656677246094,4387.93359375,453.875,8,3,1,4,0,0.197265625,0.19189453125,0.167236328125,0.349853515625,0.09375
13,53248,1452.8297171592712,88.67913913726807,32.301347494125366,11.171956777572632,11.139444351196289,161.48352744057775,-0.01502106711268425,104.35835266113281,1.3769290447235107,12.908002853393555,0.0,44.23219299316406,5978.58349609375,451.55555555555554,9,2,2,5,0,0.193603515625,0.16748046875,0.18994140625,0.3701171875,0.078857421875
14,57344,1535.2983005046844,82.44053888320923,30.376875162124634,7.974996328353882,7.942633152008057,97.13585820049047,0.036548517644405365,48.913108825683594,1.3589622974395752,1.534513235092163,0.0,46.65168762207031,6224.80908203125,442.44444444444446,9,2,1,6,0,0.197021484375,0.19580078125,0.174560546875,0.355224609375,0.077392578125
15,61440,1622.6676664352417,87.3564682006836,32.793057680130005,13.427943229675293,13.394996166229248,17843.181336678565,-0.026831351220607758,72.28841400146484,1.3718559741973877,17732.517578125,0.0,38.40217590332031,6353.212890625,425.3333333333333,9,5,0,4,0,0.208984375,0.208740234375,0.183837890625,0.33154296875,0.06689453125
