iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1414.108657360077,1413.6866466999054,1380.832130908966,12.97736120223999,12.926208734512329,2.274102872237563,-0.026394838467240334,1.0005561113357544,1.4294939041137695,0.6661632061004639,0.0,0.6337783932685852,-1184.159912109375,500.0,8,0,0,8,0,0.13916015625,0.102783203125,0.353271484375,0.126953125,0.27783203125
2,8192,4161.9692306518555,1411.1669051647186,1377.040151834488,15.121187210083008,15.074903726577759,4.716747976839542,0.013976849615573883,1.0666016340255737,1.412946105003357,2.8475892543792725,0.0,0.7885802388191223,-1846.3485107421875,500.0,8,0,0,8,0,0.154541015625,0.152099609375,0.356201171875,0.16748046875,0.169677734375
3,12288,5495.5006585121155,1333.5084192752838,1306.2095727920532,7.534407138824463,7.451740741729736,56.622725531458855,-0.15690608322620392,1.4908093214035034,1.4133445024490356,54.88969802856445,0.0,0.39912426471710205,-1715.74072265625,500.0,8,0,0,8,0,0.16650390625,0.180908203125,0.312255859375,0.21484375,0.12548828125
4,16384,7071.354625463486,1575.780240535736,1547.2387726306915,8.28954291343689,8.259214401245117,100.38868650980294,-0.025528190657496452,1.3829119205474854,1.430713415145874,98.57451629638672,0.0,0.45678648352622986,-2014.38671875,500.0,8,0,0,8,0,0.18798828125,0.18359375,0.3330078125,0.181884765625,0.113525390625
5,20480,8510.856888055801,1439.4681549072266,1412.416389465332,7.977404356002808,7.94644021987915,30.04379726946354,-0.03610597550868988,28.485490798950195,1.3584667444229126,0.5985550284385681,0.0,0.9958574175834656,-928.118408203125,500.0,8,0,0,8,0,0.14453125,0.25,0.275634765625,0.2451171875,0.084716796875
6,24576,10086.270079612732,1575.375470161438,1534.0104479789734,21.517005920410156,21.423481225967407,254.00872381404042,-0.03695670887827873,139.56346130371094,1.3575255870819092,110.42081451416016,0.0,4.061404705047607,689.3065185546875,491.5,8,0,1,7,0,0.169921875,0.28125,0.221435546875,0.269775390625,0.0576171875
7,28672,11499.10444021225,1412.7931911945343,1377.572743654251,16.27092218399048,16.22606611251831,103.57436850667,0.04182437062263489,78.07286071777344,1.355215072631836,4.7650957107543945,0.0,20.69458770751953,2755.404296875,491.75,8,0,1,7,0,0.140869140625,0.267578125,0.22314453125,0.30810546875,0.060302734375
8,32768,13052.568722009659,1553.431828737259,1524.223976612091,9.752679109573364,9.706194639205933,569.6594165861607,0.08336678147315979,150.2191162109375,1.3677093982696533,353.5267333984375,0.0,65.8302001953125,3220.162841796875,474.625,8,1,1,6,0,0.116943359375,0.2587890625,0.225830078125,0.327880859375,0.070556640625
9,36864,14665.68569970131,1612.8636457920074,1569.8659341335297,22.829250812530518,22.745073556900024,145.75120262801647,0.0785706490278244,84.42778778076172,1.373760461807251,1.92673659324646,0.0,59.31810760498047,3443.930419921875,489.125,8,1,0,7,0,0.123779296875,0.26904296875,0.226318359375,0.309326171875,0.071533203125
10,40960,15795.25819516182,1129.506716966629,1106.3057613372803,5.186643838882446,5.156782865524292,470.6380477026105,-0.0952896997332573,69.92280578613281,1.4103726148605347,299.8258056640625,0.0,100.98472595214844,1727.7392578125,500.0,8,0,0,8,0,0.12109375,0.2666015625,0.2021484375,0.3095703125,0.1005859375
11,45056,16855.655988931656,1060.359360218048,1036.618958234787,6.588097810745239,6.5035483837127686,428.3772343955934,0.04409688338637352,117.45271301269531,1.3680980205535889,199.74398803710938,0.0,111.13643646240234,4657.1005859375,500.0,8,0,0,8,0,0.135009765625,0.27099609375,0.173583984375,0.328125,0.09228515625
12,49152,19268.14979839325,1309.9306001663208,1284.643681049347,7.201598644256592,7.170348405838013,1589.6189758777618,0.05074620246887207,121.61229705810547,1.3705185651779175,1285.3292236328125,0.0,182.626708984375,2702.7587890625,457.0,8,2,0,6,0,0.126708984375,0.264404296875,0.213623046875,0.3203125,0.074951171875
13,53248,20373.405206680298,1105.211992740631,1077.9979252815247,8.714830160140991,8.654004096984863,188.95744067430496,-0.04632538557052612,87.56330108642578,1.3518081903457642,10.5468111038208,0.0,90.8936538696289,1316.406982421875,500.0,8,0,0,8,0,0.1396484375,0.2421875,0.177490234375,0.32666015625,0.114013671875
14,57344,21556.47129559517,1183.0155730247498,1149.9808826446533,15.694974660873413,15.661002159118652,2542.612721517682,0.137181356549263,75.88433837890625,1.4138271808624268,2377.33544921875,0.0,89.25575256347656,852.8106689453125,500.0,8,0,0,8,0,0.14501953125,0.251708984375,0.198486328125,0.31689453125,0.087890625
15,61440,22658.461839437485,1101.9568083286285,1077.837557554245,7.3015406131744385,7.239320755004883,229.48337967693806,0.12597306072711945,75.36050415039062,1.4123214483261108,53.73561096191406,0.0,100.26129150390625,1532.212158203125,486.125,8,1,0,7,0,0.131103515625,0.25244140625,0.210205078125,0.30419921875,0.10205078125
16,65536,23764.188435077667,1105.6657433509827,1079.8411870002747,9.163504362106323,9.127453327178955,86.48632927797735,0.022989830002188683,31.557415008544922,1.430589199066162,1.0164514780044556,0.0,53.88947296142578,1486.01904296875,500.0,8,0,0,8,0,0.14697265625,0.221435546875,0.2119140625,0.277587890625,0.14208984375
17,69632,24950.825622558594,1186.616536140442,1153.9795355796814,15.6790771484375,15.63667106628418,122.12455747649074,0.0296773724257946,39.595741271972656,1.3964989185333252,2.8159570693969727,0.0,79.68318176269531,4347.66259765625,500.0,8,0,0,8,0,0.153564453125,0.223388671875,0.2197265625,0.29833984375,0.10498046875
18,73728,26146.92182326317,1196.0668332576752,1165.4477412700653,13.74054503440857,13.69577956199646,2860.3085108175874,0.12239936739206314,65.82499694824219,1.3745826482772827,2694.265869140625,0.0,100.09524536132812,4435.634765625,500.0,8,0,0,8,0,0.16162109375,0.232177734375,0.213134765625,0.28662109375,0.1064453125
19,77824,27434.555258989334,1287.606941461563,1251.8947749137878,17.983438730239868,17.93325638771057,206.67459793388844,0.0772819072008133,81.05596923828125,1.3633543252944946,2.5221054553985596,0.0,123.01924133300781,6893.39208984375,500.0,8,0,0,8,0,0.146484375,0.272705078125,0.224609375,0.2763671875,0.079833984375
20,81920,28621.919882297516,1187.346364736557,1161.857412815094,6.543890714645386,6.5152997970581055,168.19551200792193,-0.007670212537050247,61.348670959472656,1.3494651317596436,2.4727821350097656,0.0,104.38172912597656,5142.548828125,500.0,8,0,0,8,0,0.127197265625,0.28662109375,0.21435546875,0.27783203125,0.093994140625
21,86016,29975.904203414917,1353.8561029434204,1323.4858899116516,10.922985076904297,10.839946508407593,106.87489247322083,-0.12404251098632812,45.91985321044922,1.3469020128250122,1.5602142810821533,0.0,59.51886749267578,4922.56884765625,500.0,8,0,0,8,0,0.165283203125,0.218994140625,0.202880859375,0.28125,0.131591796875
22,90112,33504.56743335724,1585.324142217636,1538.5764365196228,27.570806980133057,27.5224871635437,122.90552814304829,-0.07304279506206512,44.978858947753906,1.3643450736999512,2.1573734283447266,0.0,75.84233856201172,4312.66455078125,496.375,8,1,0,7,0,0.156982421875,0.237060546875,0.225830078125,0.25927734375,0.120849609375
23,94208,35353.85220551491,1849.2023401260376,1811.2245543003082,18.26358699798584,18.187180042266846,5140.593373589218,0.02087908238172531,44.985023498535156,1.375974178314209,5032.12255859375,0.0,63.46491241455078,3367.00146484375,500.0,8,0,0,8,0,0.1640625,0.221923828125,0.22998046875,0.27001953125,0.114013671875
24,98304,36873.46476149559,1519.601603269577,1483.2440659999847,17.50166630744934,17.474746227264404,416.4427735954523,0.17740799486637115,49.96222686767578,1.418300747871399,317.66351318359375,0.0,48.639625549316406,5083.64794921875,500.0,8,0,0,8,0,0.179443359375,0.23046875,0.19384765625,0.267578125,0.128662109375
25,102400,38628.47929954529,1754.973200082779,1720.639015674591,14.882320165634155,14.848368644714355,1051.5401833802462,-0.046379730105400085,64.1527328491211,1.3977190256118774,860.7905883789062,0.0,126.64324188232422,4922.4736328125,500.0,8,0,0,8,0,0.16748046875,0.19921875,0.26318359375,0.25048828125,0.11962890625
26,106496,40290.15490484238,1661.6344828605652,1637.6194591522217,3.9910500049591064,3.965907335281372,451.9216061644256,-0.057886023074388504,54.52044677734375,1.363914132118225,298.65509033203125,0.0,98.803955078125,6220.82275390625,500.0,8,0,0,8,0,0.160888671875,0.248046875,0.231689453125,0.25048828125,0.10888671875
27,110592,41877.020968437195,1586.8376595973969,1545.7718348503113,21.492902278900146,21.459294319152832,606.5182089656591,-0.09445811808109283,38.09101486206055,1.387874960899353,511.036865234375,0.0,57.48478698730469,4957.77099609375,500.0,8,0,0,8,0,0.175048828125,0.22705078125,0.24365234375,0.25244140625,0.101806640625
28,114688,43431.896812438965,1554.820233821869,1532.8062527179718,2.972026824951172,2.9473984241485596,138.6776173338294,0.05484917014837265,54.003196716308594,1.3875298500061035,1.226062536239624,0.0,83.39350891113281,4953.1435546875,500.0,8,0,0,8,0,0.17236328125,0.232177734375,0.240234375,0.265380859375,0.08984375
29,118784,44835.13959670067,1403.2226345539093,1378.2642052173615,6.614788055419922,6.588209629058838,60.929969280958176,0.1756206452846527,29.902267456054688,1.424856185913086,1.1424959897994995,0.0,29.709585189819336,3955.245361328125,500.0,8,0,0,8,0,0.202880859375,0.21533203125,0.224609375,0.25244140625,0.104736328125
30,122880,46139.432700634,1304.2177522182465,1281.5143332481384,4.857088088989258,4.826245546340942,640.5765344947577,-0.08174873888492584,58.1928596496582,1.284686803817749,476.1348876953125,0.0,106.33053588867188,8744.98046875,500.0,8,0,0,8,0,0.192626953125,0.214599609375,0.221435546875,0.28515625,0.086181640625
31,126976,47217.76637196541,1078.286893606186,1050.0429768562317,10.933292865753174,10.86581563949585,101.8877550852485,0.006718803662806749,39.224388122558594,1.3220906257629395,1.6380362510681152,0.0,61.018611907958984,7229.84765625,500.0,8,0,0,8,0,0.201904296875,0.225830078125,0.2275390625,0.25390625,0.0908203125
32,131072,50467.62741303444,1691.1790781021118,1655.9527266025543,15.574851989746094,15.547154664993286,122.4369701705873,-0.027221981436014175,46.646324157714844,1.2711111307144165,1.901951551437378,0.0,73.9159164428711,10353.2939453125,498.0,8,1,0,7,0,0.176513671875,0.225830078125,0.237060546875,0.288330078125,0.072265625
33,135168,51948.79884982109,1481.1508038043976,1448.974349975586,13.69536805152893,13.660377502441406,1193.0857875272632,-0.07459760457277298,60.19384765625,1.3020191192626953,1042.2445068359375,0.0,90.72203063964844,8917.904296875,500.0,8,0,0,8,0,0.16259765625,0.2607421875,0.2392578125,0.256103515625,0.081298828125
34,139264,53173.15671610832,1224.3284769058228,1200.490928888321,5.884384632110596,5.833659887313843,641.0437848046422,0.03798646479845047,35.957000732421875,1.2233563661575317,533.6007080078125,0.0,71.44808959960938,8123.42529296875,493.375,8,1,0,7,0,0.1865234375,0.24609375,0.231201171875,0.269775390625,0.06640625
35,143360,54278.59183573723,1105.3908083438873,1078.3101553916931,10.130965232849121,10.096089839935303,96.78419417142868,-0.16033059358596802,41.411781311035156,1.2728427648544312,19.080278396606445,0.0,36.45246505737305,7016.60107421875,500.0,8,0,0,8,0,0.2021484375,0.252197265625,0.229248046875,0.24609375,0.0703125
36,147456,55365.24938440323,1086.5994255542755,1060.2320454120636,9.17391562461853,9.136002540588379,74.47855911776423,-0.03417052701115608,27.66857147216797,1.2942745685577393,7.5121307373046875,0.0,39.332027435302734,4972.1611328125,500.0,8,0,0,8,0,0.2119140625,0.23583984375,0.233642578125,0.234619140625,0.083984375
37,151552,56657.36829018593,1292.078432559967,1265.6656217575073,8.132887601852417,8.106413125991821,1270.4829509221017,-0.009064916521310806,28.030200958251953,1.320087194442749,1204.6339111328125,0.0,37.827903747558594,5533.6435546875,460.75,8,1,0,7,0,0.21044921875,0.236572265625,0.2255859375,0.248291015625,0.0791015625
38,155648,58262.834750175476,1605.412398815155,1575.7694239616394,11.716667413711548,11.657758712768555,27915.86766692996,-0.15481498837471008,24.886959075927734,1.3578293323516846,27862.6953125,0.0,28.440210342407227,4126.47607421875,500.0,8,0,0,8,0,0.203857421875,0.182861328125,0.233642578125,0.262939453125,0.11669921875
39,159744,59459.36148309708,1196.4807426929474,1173.4795849323273,5.205577611923218,5.175384044647217,54.78439496457577,-0.08818306028842926,25.314645767211914,1.281733751296997,0.9865669012069702,0.0,28.571365356445312,7362.39990234375,500.0,8,0,0,8,0,0.2421875,0.227783203125,0.23876953125,0.234130859375,0.05712890625
40,163840,60964.26172590256,1504.8653318881989,1471.5822114944458,14.515830993652344,14.404083728790283,73.70848648995161,0.10338108986616135,37.09621047973633,1.3217391967773438,1.074061393737793,0.0,35.43483352661133,6834.5625,500.0,8,0,0,8,0,0.174072265625,0.2568359375,0.25732421875,0.241943359375,0.06982421875
41,167936,62499.347658872604,1535.0612797737122,1494.6173672676086,22.401326179504395,22.35121178627014,70.65003938227892,0.08885736018419266,22.626327514648438,1.281108021736145,23.094642639160156,0.0,24.840211868286133,5672.419921875,500.0,8,0,0,8,0,0.201171875,0.218017578125,0.26806640625,0.24267578125,0.070068359375
42,172032,66489.0641901493,1773.9373772144318,1736.2632656097412,18.525603532791138,18.49701499938965,84.7971305847168,-0.13160133361816406,36.4562873840332,1.2808940410614014,9.017301559448242,0.0,39.455142974853516,5381.8330078125,500.0,8,0,0,8,0,0.233642578125,0.206298828125,0.258056640625,0.2392578125,0.062744140625
43,176128,68173.65296316147,1684.5510997772217,1661.8350706100464,3.3944644927978516,3.3714325428009033,104.2303553596139,0.09158311039209366,46.015350341796875,1.2784841060638428,2.0628139972686768,0.0,56.06060791015625,6404.05615234375,500.0,8,0,0,8,0,0.22314453125,0.217041015625,0.2451171875,0.25537109375,0.059326171875
44,180224,70138.91186523438,1965.167869091034,1924.4332628250122,21.321001291275024,21.272230863571167,2225.73296046257,0.14216303825378418,27.539413452148438,1.2680045366287231,2155.395263671875,0.0,42.65612030029297,8225.583984375,490.875,8,1,0,7,0,0.18310546875,0.19384765625,0.277587890625,0.2822265625,0.063232421875
45,184320,71553.5106086731,1414.4741747379303,1391.224505662918,5.072092294692993,5.0437939167022705,69.22412895411253,0.07126449793577194,22.993160247802734,1.25869882106781,16.289472579956055,0.0,29.87023162841797,7968.75732421875,500.0,8,0,0,8,0,0.193603515625,0.2294921875,0.25,0.27294921875,0.053955078125
46,188416,72723.96677684784,1170.4080114364624,1142.0828640460968,11.142409563064575,11.09443712234497,6936.0648857057095,0.018731683492660522,24.70345687866211,1.2339438199996948,6876.240234375,0.0,35.10246276855469,8552.728515625,466.125,8,1,0,7,0,0.185791015625,0.1875,0.292236328125,0.2705078125,0.06396484375
47,192512,74388.58673787117,1664.5386774539948,1622.7778692245483,22.00723171234131,21.960313081741333,55.88435033336282,0.062328848987817764,19.591230392456055,1.2464048862457275,17.746410369873047,0.0,18.4843807220459,8442.103515625,500.0,8,0,0,8,0,0.21435546875,0.186279296875,0.317138671875,0.238037109375,0.044189453125
48,196608,76060.17409586906,1671.5026335716248,1629.5175540447235,22.194536685943604,22.164385318756104,339.688908085227,0.07174728810787201,41.14046859741211,1.2489114999771118,243.22654724121094,0.0,55.250144958496094,6699.4052734375,500.0,8,0,0,8,0,0.210205078125,0.196533203125,0.291015625,0.24560546875,0.056640625
49,200704,77675.0198996067,1614.7605345249176,1572.0198543071747,23.758217334747314,23.6908061504364,68.5817746296525,0.1020980253815651,35.02640914916992,1.3106229305267334,0.9479459524154663,0.0,32.50532150268555,5844.9951171875,500.0,8,0,0,8,0,0.205078125,0.19189453125,0.28759765625,0.258056640625,0.057373046875
50,204800,79334.3197901249,1659.14746427536,1609.079384803772,31.45230722427368,31.420503854751587,124.76948593556881,-0.14660681784152985,57.99385452270508,1.2568690776824951,1.3426636457443237,0.0,65.57957458496094,6436.3662109375,500.0,8,0,0,8,0,0.169677734375,0.204833984375,0.318115234375,0.2490234375,0.058349609375
51,208896,80841.57118082047,1507.1117959022522,1483.6433680057526,5.247443437576294,5.223112106323242,39.34531317278743,-0.00207485631108284,15.338961601257324,1.228046178817749,2.6593549251556396,0.0,21.349071502685547,9870.74609375,500.0,8,0,0,8,0,0.184326171875,0.241455078125,0.28515625,0.241943359375,0.047119140625
52,212992,84403.93123149872,1558.798109292984,1516.6008698940277,24.5010085105896,24.466564893722534,51.19376212731004,0.04589921608567238,17.368438720703125,1.195171594619751,1.4811110496520996,0.0,32.29831314086914,8754.4638671875,500.0,8,0,0,8,0,0.175537109375,0.26611328125,0.29150390625,0.22314453125,0.043701171875
53,217088,85802.95072841644,1398.88046002388,1364.978217124939,15.739132642745972,15.705176591873169,367.42472176253796,-0.10213752090930939,43.6469612121582,1.1869186162948608,283.22113037109375,0.0,40.65876770019531,10458.62890625,498.25,8,1,0,7,0,0.18212890625,0.254150390625,0.28271484375,0.246826171875,0.0341796875
54,221184,87220.44228577614,1417.2628293037415,1388.8413553237915,10.961971759796143,10.934745788574219,102.88020981475711,0.058877717703580856,48.99253463745117,1.2308531999588013,1.666676640510559,0.0,52.1621208190918,9501.51171875,490.375,8,1,0,7,0,0.156494140625,0.1943359375,0.324951171875,0.279296875,0.044921875
55,225280,88625.09576296806,1404.5757348537445,1369.1198379993439,17.776818990707397,17.742161750793457,2947.124732196331,-0.14119797945022583,24.88193702697754,1.233253002166748,2897.6455078125,0.0,24.73848533630371,8686.10546875,500.0,8,0,0,8,0,0.139404296875,0.24462890625,0.338134765625,0.22216796875,0.0556640625
56,229376,90027.17613434792,1401.9892845153809,1366.141578912735,18.998193740844727,18.944591283798218,1856.457063721493,-0.013200713321566582,29.37155532836914,1.2053000926971436,1787.835205078125,0.0,39.26350402832031,9103.73046875,500.0,8,0,0,8,0,0.13330078125,0.242431640625,0.348388671875,0.21875,0.05712890625
57,233472,91801.45474457741,1774.2390372753143,1729.215987443924,26.48849892616272,26.4304416179657,1522.2937811166048,0.10492689907550812,25.435791015625,1.1988930702209473,1465.592041015625,0.0,31.161022186279297,7932.1962890625,500.0,8,0,0,8,0,0.14990234375,0.203369140625,0.352294921875,0.243408203125,0.051025390625
58,237568,93579.80623817444,1778.3039820194244,1737.7076711654663,21.179948329925537,21.085190057754517,16325.589281007648,0.15651313960552216,22.10222816467285,1.1372957229614258,16261.5458984375,0.0,41.78464126586914,7015.39306640625,500.0,8,0,0,8,0,0.165283203125,0.22119140625,0.337890625,0.23095703125,0.044677734375
59,241664,94698.19848203659,1118.352180480957,1094.1700975894928,7.066329717636108,7.030446290969849,3272.2655225396156,-0.10265105962753296,25.83465003967285,1.200509786605835,3202.747314453125,0.0,43.78620910644531,6394.72216796875,500.0,8,0,0,8,0,0.166015625,0.19921875,0.37451171875,0.23095703125,0.029296875
60,245760,95871.06595373154,1172.8154590129852,1148.249626159668,7.257194995880127,7.210063934326172,46.388706635683775,0.05865580961108208,22.750865936279297,1.2230206727981567,1.0509389638900757,0.0,22.52824592590332,7640.9521484375,500.0,8,0,0,8,0,0.191650390625,0.203857421875,0.35400390625,0.216064453125,0.034423828125
61,249856,97251.32021570206,1380.2236483097076,1346.0183789730072,16.825770139694214,16.711117029190063,10926.672422602773,-0.15760020911693573,25.200902938842773,1.2143973112106323,10876.978515625,0.0,24.650604248046875,7675.353515625,500.0,8,0,0,8,0,0.197021484375,0.185546875,0.356689453125,0.222412109375,0.038330078125
62,253952,100496.4163608551,1698.0533049106598,1655.429853439331,24.3784236907959,24.292587757110596,44.8342602327466,-0.07483815401792526,18.995384216308594,1.2508350610733032,3.53613543510437,0.0,22.377578735351562,8556.5927734375,500.0,8,0,0,8,0,0.205322265625,0.21337890625,0.31494140625,0.221435546875,0.044921875
63,258048,102248.74752998352,1752.2701487541199,1719.7662637233734,13.933749914169312,13.878822565078735,60.009529396891594,-0.08168001472949982,20.565147399902344,1.2592037916183472,19.28880500793457,0.0,20.23725700378418,8316.505859375,500.0,8,0,0,8,0,0.2216796875,0.2275390625,0.3017578125,0.212890625,0.0361328125
64,262144,103609.84869647026,1361.0320100784302,1324.7053530216217,19.53168225288391,19.48558282852173,161.85174624621868,0.08083026111125946,38.82282638549805,1.2164815664291382,31.124465942382812,0.0,91.82362365722656,11228.04296875,489.5,8,1,0,7,0,0.188232421875,0.211181640625,0.2978515625,0.25927734375,0.04345703125
65,266240,105166.08884358406,1556.1374504566193,1534.5026214122772,4.515318155288696,4.484848976135254,123.94395965337753,-0.27353721857070923,33.27641677856445,1.1816762685775757,63.90122985839844,0.0,27.03985023498535,8514.91015625,500.0,8,0,0,8,0,0.20361328125,0.20849609375,0.317138671875,0.232666015625,0.0380859375
