iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,70.04626441001892,70.02202105522156,23.827097415924072,5.211549758911133,0.0,6.041059818118811,-0.008842620998620987,6.049902439117432,1.5052180290222168,0.0,0.0,0.0,-1224.036376953125,500.0,8,0,0,8,0,0.100341796875,0.188720703125,0.20849609375,0.249755859375,0.252685546875
2,8192,215.09214115142822,84.52426791191101,28.06002902984619,5.929727792739868,0.0,1.6514207646250725,-0.07557661086320877,1.7269973754882812,1.4928549528121948,0.0,0.0,0.0,-2410.576171875,500.0,8,0,0,8,0,0.09912109375,0.189697265625,0.167724609375,0.302734375,0.24072265625
3,12288,275.3848752975464,60.29114556312561,20.815412044525146,4.120911359786987,0.0,2.698019653558731,-0.1504441201686859,2.848463773727417,1.4306614398956299,0.0,0.0,0.0,-2667.599609375,500.0,8,0,0,8,0,0.09130859375,0.23876953125,0.19140625,0.310791015625,0.167724609375
4,16384,343.52726554870605,68.14127206802368,22.28264021873474,7.3235509395599365,0.0,10.05095300078392,0.13180455565452576,9.919148445129395,1.3670461177825928,0.0,0.0,0.0,-1609.78466796875,500.0,8,0,0,8,0,0.087646484375,0.26513671875,0.209228515625,0.3232421875,0.11474609375
5,20480,407.56643748283386,64.03553462028503,22.55246615409851,5.552893161773682,0.0,28.332078367471695,-0.14558276534080505,28.4776611328125,1.3924674987792969,0.0,0.0,0.0,285.8146667480469,500.0,8,0,0,8,0,0.084228515625,0.28662109375,0.192138671875,0.3388671875,0.09814453125
6,24576,478.8727617263794,71.29739618301392,23.776835203170776,5.973992824554443,0.0,228.88561150431633,0.16109368205070496,228.72451782226562,1.4014109373092651,0.0,0.0,0.0,8617.6376953125,422.0,9,0,5,4,0,0.072509765625,0.26171875,0.215087890625,0.364013671875,0.086669921875
7,28672,540.0277850627899,61.154006004333496,21.232659339904785,4.605522394180298,0.0,2.075543314218521,0.10226693749427795,1.9732763767242432,1.502908706665039,0.0,0.0,0.0,-5.8830718994140625,500.0,8,0,0,8,0,0.1435546875,0.179931640625,0.195068359375,0.283935546875,0.197509765625
8,32768,607.9029402732849,67.86770868301392,21.362858772277832,8.99566912651062,0.0,83.59345981478691,0.12682315707206726,83.46663665771484,1.4637759923934937,0.0,0.0,0.0,5719.90673828125,401.0,9,0,4,5,0,0.130126953125,0.1787109375,0.170166015625,0.382080078125,0.138916015625
9,36864,674.2227652072906,66.3169333934784,22.667832136154175,1.2063429355621338,0.0,54.3361208755523,-0.013023106381297112,54.349143981933594,1.4838858842849731,0.0,0.0,0.0,1144.828125,480.25,8,0,1,7,0,0.1650390625,0.21337890625,0.19580078125,0.282958984375,0.142822265625
10,40960,740.4034893512726,66.17912316322327,21.246793270111084,8.390407085418701,0.0,186.7655542641878,0.1708124428987503,186.59474182128906,1.3779993057250977,0.0,0.0,0.0,10323.234375,433.44444444444446,9,0,5,4,0,0.15576171875,0.205810546875,0.140869140625,0.400634765625,0.096923828125
11,45056,812.660236120224,72.25451040267944,24.700716495513916,2.089473247528076,0.0,602.9591688811779,0.09942767024040222,602.8597412109375,1.2737574577331543,0.0,0.0,0.0,19202.857421875,336.0833333333333,12,0,12,0,0,0.130126953125,0.177734375,0.150634765625,0.47021484375,0.0712890625
12,49152,939.0379476547241,84.09724020957947,25.623321294784546,7.6084747314453125,0.0,688.3188517652452,-0.036861125379800797,688.355712890625,1.1613322496414185,0.0,0.0,0.0,23697.955078125,269.0,14,0,14,0,0,0.123046875,0.18408203125,0.142333984375,0.482666015625,0.06787109375
13,53248,1026.141077041626,87.10203647613525,27.15811586380005,3.9216246604919434,0.0,355.4600396454334,0.0325799286365509,355.4274597167969,1.1120487451553345,0.0,0.0,0.0,25855.16796875,244.375,16,0,16,0,0,0.089599609375,0.210205078125,0.130615234375,0.5224609375,0.047119140625
14,57344,1110.0863072872162,83.9442868232727,26.878429651260376,1.428340196609497,0.0,253.72874570265412,-0.032545801252126694,253.76129150390625,1.037634015083313,0.0,0.0,0.0,27907.986328125,246.9375,16,0,16,0,0,0.11767578125,0.21240234375,0.119873046875,0.50537109375,0.044677734375
15,61440,1194.5013945102692,84.4137532711029,26.240472555160522,3.1702077388763428,0.0,369.8968876376748,-0.027459286153316498,369.9243469238281,1.0904109477996826,0.0,0.0,0.0,30714.642578125,248.25,16,0,16,0,0,0.13232421875,0.18896484375,0.1171875,0.509521484375,0.052001953125
16,65536,1285.036289215088,90.53298354148865,28.005083560943604,4.544956684112549,0.0,204.7759314030409,0.08519653975963593,204.69073486328125,0.9962453842163086,0.0,0.0,0.0,32005.646484375,234.88235294117646,17,0,17,0,0,0.0927734375,0.1875,0.10888671875,0.544189453125,0.066650390625
