iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,187.8064842224121,186.91854786872864,157.9042613506317,6.474762916564941,6.427964210510254,0.970880925655365,-0.21078355610370636,1.010914921760559,1.5067020654678345,0.0,0.0,0.17074955999851227,-965.4112548828125,500.0,8,0,0,8,0,0.29736328125,0.105712890625,0.191162109375,0.178955078125,0.226806640625
2,8192,624.6766502857208,211.6330599784851,173.95254182815552,13.93654203414917,13.897203207015991,0.8876703456044197,-0.012110568583011627,0.6555463075637817,1.3949394226074219,0.0,0.0,0.2442346066236496,-1754.855224609375,500.0,8,0,0,8,0,0.3740234375,0.123046875,0.154052734375,0.18408203125,0.164794921875
3,12288,859.6160771846771,234.93857884407043,201.30548810958862,12.455194473266602,12.400133609771729,0.4155247397720814,-0.0024883635342121124,0.3354628384113312,1.3279509544372559,0.0,0.0,0.08255026489496231,-1859.5908203125,500.0,8,0,0,8,0,0.42333984375,0.129150390625,0.122802734375,0.21435546875,0.1103515625
4,16384,1098.1029448509216,238.4858775138855,206.94432830810547,12.48086428642273,12.430235385894775,0.7243388202041388,0.005534818395972252,0.5592195391654968,1.3067160844802856,0.0,0.0,0.15958446264266968,-1921.568603515625,500.0,8,0,0,8,0,0.430908203125,0.14501953125,0.112060546875,0.235107421875,0.076904296875
5,20480,1302.6696999073029,204.56032037734985,175.4529676437378,7.443102836608887,7.409459590911865,0.900392971932888,-0.005389101803302765,0.7331337928771973,1.2569078207015991,0.0,0.0,0.17264828085899353,-1562.7421875,500.0,8,0,0,8,0,0.411376953125,0.17431640625,0.0771484375,0.28271484375,0.054443359375
6,24576,1510.6862502098083,208.01031374931335,177.70337557792664,9.627611875534058,9.587798118591309,22.980933465063572,0.03792385011911392,19.86823081970215,1.2645963430404663,0.0,0.0,3.0747787952423096,953.8984375,500.0,8,0,0,8,0,0.267578125,0.22607421875,0.0986328125,0.37939453125,0.0283203125
7,28672,1704.2862906455994,193.59793257713318,162.30249786376953,11.088827133178711,11.051255941390991,7.234191855415702,0.022095797583460808,5.772444248199463,1.2165299654006958,0.0,0.024148903787136078,1.415502905845642,1950.6942138671875,500.0,8,0,0,8,0,0.2734375,0.1630859375,0.102294921875,0.396484375,0.064697265625
8,32768,1883.4177432060242,179.1284122467041,153.0530333518982,7.491194725036621,7.44776177406311,565.3734114542603,-0.2543790340423584,549.8258666992188,1.2467784881591797,0.0,0.03309062868356705,15.76883316040039,6139.76318359375,485.25,8,0,2,6,0,0.218017578125,0.185302734375,0.14501953125,0.366943359375,0.084716796875
9,36864,2112.770791530609,229.34965705871582,203.47360229492188,5.548502445220947,5.516491651535034,291.8374104946852,0.14577917754650116,250.12994384765625,1.2143304347991943,0.0,0.0,41.56168746948242,14428.234375,407.3333333333333,9,0,8,1,0,0.225341796875,0.18115234375,0.126953125,0.418701171875,0.0478515625
10,40960,2322.2388110160828,209.44896340370178,181.47970819473267,6.976681232452393,6.937242031097412,964.275516629219,-0.17390048503875732,836.1446533203125,1.1965453624725342,0.0,0.0,128.3047637939453,15057.138671875,428.22222222222223,9,0,7,2,0,0.248779296875,0.158447265625,0.1513671875,0.397216796875,0.044189453125
