iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1434.8474099636078,1434.3823473453522,1388.4107012748718,25.665602207183838,25.61887001991272,1.8351670537143947,0.004187801852822304,0.6933200359344482,1.5342320203781128,5.158254623413086,0.0,0.10600829124450684,-831.6409912109375,500.0,8,0,0,8,0,0.20068359375,0.20751953125,0.142822265625,0.240478515625,0.20849609375,0.13922789692878723,0.12297143042087555
2,8192,4224.814668416977,1354.3730862140656,1324.369416475296,12.020490407943726,11.975963830947876,0.5638880580663681,-0.17221875488758087,0.40013718605041504,1.4899884462356567,1.3142377138137817,0.0,0.07312208414077759,-1336.965087890625,500.0,8,0,0,8,0,0.257080078125,0.208740234375,0.22021484375,0.19873046875,0.115234375,0.09578133374452591,0.07508538663387299
3,12288,5830.51229763031,1605.6763019561768,1532.8677701950073,55.50958847999573,55.46023654937744,90.96167154312134,0.11019359529018402,1.8005441427230835,1.4660439491271973,444.414306640625,0.023094862699508667,0.16345350444316864,-1161.7275390625,500.0,8,0,0,8,0,0.243896484375,0.23388671875,0.19873046875,0.25,0.073486328125,0.361551433801651,0.15297776460647583
4,16384,7256.308914422989,1425.7672789096832,1373.5962698459625,35.19610571861267,35.1279399394989,3.935142853111029,-0.03742644563317299,3.1785495281219482,1.4281837940216064,1.3334689140319824,0.0,0.5273259878158569,-267.4566650390625,500.0,8,0,0,8,0,0.188720703125,0.2001953125,0.2548828125,0.30078125,0.055419921875,0.8277408480644226,0.6261640191078186
5,20480,9214.151726961136,1957.7949604988098,1902.4612293243408,36.51002383232117,36.462319135665894,9.09200923293829,0.10375311225652695,7.754555702209473,1.3921380043029785,1.4326156377792358,0.0,0.9471772909164429,1105.9215087890625,500.0,8,0,0,8,0,0.138427734375,0.241943359375,0.248291015625,0.31591796875,0.055419921875,1.189377784729004,2.522733688354492
6,24576,10745.218709468842,1530.9376921653748,1466.5943262577057,47.01031804084778,46.959803342819214,25.99153925180435,0.11332809925079346,20.141481399536133,1.4093927145004272,2.132741928100586,0.047432124614715576,5.300694942474365,3512.1142578125,481.0,8,0,1,7,0,0.1064453125,0.294189453125,0.21826171875,0.320556640625,0.060546875,8.072452545166016,11.402524948120117
7,28672,12342.164569616318,1596.9119827747345,1549.8155553340912,29.617122650146484,29.545897960662842,125.01547073274851,-0.031206324696540833,44.0140380859375,1.4049450159072876,383.6330261230469,0.09887047857046127,4.286259651184082,4789.08349609375,474.5,8,2,0,6,0,0.12255859375,0.228271484375,0.2294921875,0.35888671875,0.060791015625,15.365747451782227,10.820440292358398
8,32768,13606.495531320572,1264.2460806369781,1232.9172768592834,13.323920965194702,13.274799823760986,274.1020411990583,0.04023417457938194,254.46121215820312,1.4275273084640503,5.554135322570801,0.1533830761909485,18.459091186523438,6220.62255859375,478.5,8,0,2,6,0,0.152099609375,0.19287109375,0.21630859375,0.353515625,0.085205078125,24.996158599853516,47.67081069946289
9,36864,15083.29185461998,1476.6558392047882,1389.7392783164978,69.79616141319275,69.72332501411438,1640.48623476699,-0.07864680886268616,185.03085327148438,1.3710819482803345,7174.3603515625,0.05953437462449074,20.65005111694336,6908.05419921875,471.625,8,2,2,4,0,0.147705078125,0.204345703125,0.21044921875,0.346923828125,0.090576171875,55.466026306152344,38.60171890258789
10,40960,16566.573290109634,1483.1807622909546,1454.9695739746094,11.266818284988403,11.22189736366272,30.692877063155173,0.0860060304403305,17.59151840209961,1.3882148265838623,2.2149486541748047,0.0,12.572362899780273,4577.087890625,500.0,8,0,0,8,0,0.152587890625,0.160888671875,0.254638671875,0.330810546875,0.10107421875,33.52628707885742,12.349810600280762
11,45056,18307.26299738884,1740.4544875621796,1672.8654670715332,49.727065086364746,49.68319916725159,142.6122226893902,0.02065056562423706,78.09837341308594,1.3894383907318115,158.6812744140625,0.17166677117347717,32.72261047363281,2695.334716796875,500.0,8,1,0,7,0,0.150146484375,0.128662109375,0.217529296875,0.392333984375,0.111328125,63.35106658935547,33.442222595214844
12,49152,20766.865680217743,1264.6467473506927,1224.311176776886,22.873345851898193,22.820597648620605,72.17837800383569,0.03855046629905701,20.60519790649414,1.4410388469696045,199.3271484375,0.0,11.66919994354248,4273.1962890625,500.0,8,0,0,8,0,0.1748046875,0.138427734375,0.18701171875,0.3740234375,0.125732421875,24.520261764526367,9.991546630859375
13,53248,22341.310435771942,1574.420823097229,1510.492529630661,45.798401832580566,45.71360492706299,42.40059148445725,0.00440317764878273,25.176620483398438,1.4203673601150513,2.1829965114593506,0.0,16.782968521118164,5253.7451171875,500.0,8,0,0,8,0,0.185546875,0.1611328125,0.191162109375,0.367919921875,0.09423828125,32.544761657714844,14.484033584594727
14,57344,23805.631681203842,1464.2834477424622,1386.8585584163666,59.34386491775513,59.265429735183716,327.50710396766664,0.01775365322828293,29.555917739868164,1.4356633424758911,1391.8551025390625,0.09786508232355118,19.54283905029297,4473.06982421875,500.0,8,0,0,8,0,0.1923828125,0.149169921875,0.169677734375,0.385498046875,0.103271484375,48.95845031738281,15.097845077514648
