step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,40.54901635364732,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.74915713904311,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,28.77743792877316,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.03351677789258,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.649574437629752,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.274891540301898,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.71020743961935,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.093620415032717,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.727247490488594,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.545058298173974,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.418925843624,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.429059000512133,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.681030655917397,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.821507283288659,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.148396326924157,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.421984995510382,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.868519160026514,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.292042469064885,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.80513517798159,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.349272724644917,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.891181895825718,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.475806774229759,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.047454653375385,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.667183934109614,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.323306525631947,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.985410971489831,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.666288338190227,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.388166679994372,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,5.095572274486066,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.872173710050498,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.578048350439504,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.351102306627832,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,4.128495899189047,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.897247101683366,0,29.499999999999993
40,0,STOP,3.040000000000018,54.8,21.275000000000006,7.7500000000000036,3.9578143604776943,0,28.724999999999994
41,0,STOP,2.99,54.8,22.025000000000006,7.5000000000000036,4.049097277102186,0,27.974999999999994
42,0,STOP,2.8899999999999832,54.8,22.750000000000007,7.2500000000000036,4.104782305999704,0,27.249999999999993
43,0,STOP,2.7900000000000515,54.8,23.450000000000006,7.0000000000000036,4.218237029434009,0,26.549999999999997
44,0,STOP,2.6899999999999493,54.8,24.125000000000007,6.7500000000000036,4.352786818268962,0,25.874999999999993
45,0,STOP,2.5900000000000176,54.8,24.77500000000001,6.5000000000000036,4.467340108981706,0,25.224999999999994
46,0,STOP,2.49,54.8,25.400000000000006,6.2500000000000036,4.581199715197905,0,24.599999999999994
47,0,STOP,2.3899999999999832,54.8,26.000000000000004,6.0000000000000036,4.779738852126927,0,23.999999999999993
48,0,STOP,2.2900000000000515,54.8,26.575000000000003,5.7500000000000036,4.941831851475096,0,23.424999999999997
49,0,STOP,2.1899999999999493,54.8,27.125000000000004,5.5000000000000036,5.216980230988642,0,22.874999999999993
50,0,STOP,2.0900000000000176,54.8,27.650000000000006,5.2500000000000036,5.421514975497865,0,22.349999999999994
51,0,STOP,1.9900000000000002,54.8,28.150000000000002,5.0000000000000036,5.716128947439222,0,21.849999999999994
52,0,STOP,1.8900000000000046,54.8,28.625000000000007,4.7500000000000036,6.004303086683254,0,21.374999999999993
53,3,GO,1.920000000000014,54.8,29.12000000000001,4.950000000000004,5.595920715546166,0,20.879999999999992
54,3,GO,2.050000000000002,54.8,29.63500000000001,5.150000000000004,5.241186378480816,0,20.36499999999999
55,0,STOP,1.9000000000000064,54.8,30.12500000000001,4.900000000000004,5.515496962286723,0,19.87499999999999
56,0,STOP,1.8499999999999894,54.8,30.59000000000001,4.650000000000004,5.8535278265148785,0,19.40999999999999
57,0,STOP,1.7500000000000149,54.8,31.030000000000012,4.400000000000004,6.219463711670442,0,18.969999999999988
58,3,GO,1.780000000000003,54.8,31.490000000000013,4.600000000000004,5.814389251004177,0,18.509999999999987
59,3,GO,1.909999999999991,54.8,31.970000000000017,4.800000000000004,5.380982900489548,0,18.029999999999987
60,0,STOP,1.7599999999999953,54.8,32.42500000000001,4.550000000000004,5.753912596324875,0,17.57499999999999
61,0,STOP,1.7099999999999995,54.8,32.85500000000001,4.300000000000004,6.084716966798189,0,17.14499999999999
62,3,GO,1.7400000000000089,54.8,33.305000000000014,4.500000000000004,5.685789006596115,0,16.694999999999986
63,0,STOP,1.639999999999992,54.8,33.73000000000001,4.250000000000004,6.078053914803933,0,16.26999999999999
64,3,GO,1.7200000000000013,54.8,34.17500000000001,4.450000000000005,5.597702647638805,0,15.824999999999989
65,3,GO,1.8500000000000107,54.8,34.640000000000015,4.650000000000005,5.191450066949387,0,15.359999999999985
66,0,STOP,1.6999999999999937,54.8,35.08000000000001,4.400000000000005,5.548599764867691,0,14.919999999999987
67,0,STOP,1.649999999999998,54.8,35.49500000000001,4.150000000000005,5.927174307131562,0,14.504999999999988
68,3,GO,1.6800000000000073,54.8,35.930000000000014,4.350000000000005,5.48335863966899,0,14.069999999999986
69,0,STOP,1.5800000000000116,54.8,36.34000000000002,4.100000000000005,5.870297659720135,0,13.659999999999982
70,3,GO,1.6599999999999997,54.8,36.77000000000002,4.300000000000005,5.460286640965656,0,13.229999999999983
71,0,STOP,1.5600000000000038,54.8,37.17500000000002,4.050000000000005,5.847329499389697,0,12.824999999999982
72,3,GO,1.639999999999992,54.8,37.600000000000016,4.250000000000005,5.383813251298919,0,12.399999999999984
73,3,GO,1.7700000000000014,54.8,38.045000000000016,4.4500000000000055,4.970057742458324,0,11.954999999999984
74,0,STOP,1.6200000000000057,54.8,38.46500000000002,4.2000000000000055,5.359419378766588,0,11.534999999999982
75,0,STOP,1.57000000000001,54.8,38.86000000000002,3.9500000000000055,5.765288631161085,0,11.13999999999998
