iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,1283.4145574569702,1281.8877160549164,1252.977017879486,9.453537702560425,9.405442714691162,221.55850134044886,-0.045403383672237396,141.269287109375,1.2239245176315308,0.0,0.0,80.3346176147461,17490.35546875,396.4,10,0,5,5,0,0.16845703125,0.177978515625,0.225341796875,0.379150390625,0.049072265625
2,208192,8431.740191459656,5033.693181753159,4979.88885474205,27.77468490600586,27.726913690567017,339.7700902912766,0.021707722917199135,254.63482666015625,1.254936695098877,0.0,0.0,85.11355590820312,18943.4609375,428.44444444444446,9,0,4,5,0,0.177978515625,0.1640625,0.251220703125,0.362060546875,0.044677734375
3,212288,14349.831537485123,5918.068745136261,5878.312921524048,12.218332290649414,12.167932510375977,117.70756091177464,0.07865466177463531,44.33393859863281,1.279043197631836,0.0,0.0,73.29496765136719,14402.9990234375,439.3333333333333,9,1,2,6,0,0.197509765625,0.17822265625,0.22705078125,0.353271484375,0.0439453125
4,216384,20094.013554096222,5744.149678230286,5656.902898550034,54.5262405872345,54.421215772628784,334.45015684887767,0.0003064088523387909,268.4590759277344,1.2574650049209595,0.0,0.04101407527923584,65.94976043701172,16528.884765625,412.77777777777777,9,1,3,5,0,0.18115234375,0.178955078125,0.23583984375,0.360595703125,0.04345703125
5,220480,26442.207187652588,6348.163460969925,6273.546247959137,39.44299650192261,39.330222606658936,165.21737238019705,0.08779474347829819,100.95379638671875,1.2889484167099,0.0,0.0,64.17578125,14428.7392578125,400.9,10,2,3,5,0,0.18505859375,0.19873046875,0.228759765625,0.3427734375,0.044677734375
6,224576,30668.050580501556,4225.7315011024475,4160.056387662888,44.03058648109436,43.96485424041748,152.23358270525932,-0.04228857159614563,102.18098449707031,1.2409292459487915,0.0,0.0,50.094886779785156,18955.1171875,416.77777777777777,9,1,4,4,0,0.178466796875,0.2099609375,0.215087890625,0.34765625,0.048828125
7,228672,33734.1605360508,3066.0732777118683,3007.942209005356,36.84929275512695,36.80924844741821,221.43431344628334,-0.20020422339439392,175.625244140625,1.26276695728302,0.0,0.0,46.009273529052734,19441.18359375,405.8888888888889,9,1,3,5,0,0.18359375,0.205322265625,0.217041015625,0.340087890625,0.053955078125
8,232768,36411.66136145592,2677.439040660858,2643.7403090000153,12.908393621444702,12.870144367218018,350.98871175944805,-0.13276346027851105,235.47840881347656,1.1446502208709717,0.0,0.0,115.64306640625,18914.42578125,419.55555555555554,9,0,3,6,0,0.187255859375,0.20654296875,0.201171875,0.360107421875,0.044921875
9,236864,38736.59363222122,2324.9081411361694,2295.5153665542603,8.094442129135132,8.047061443328857,316.2477405676618,-0.002396761439740658,178.02850341796875,1.12858247756958,0.0,0.0,138.2216339111328,19950.962890625,370.45454545454544,11,2,6,3,0,0.201904296875,0.180908203125,0.187744140625,0.388427734375,0.041015625
10,240960,40636.85951304436,1900.224215745926,1851.3178961277008,29.76309084892273,29.71250033378601,179.89166796207428,0.0758136510848999,109.09333801269531,1.2205240726470947,0.0,1.4506733417510986,69.27184295654297,20845.84765625,409.55555555555554,9,1,5,3,0,0.21484375,0.1748046875,0.202392578125,0.370849609375,0.037109375
11,245056,43544.45938158035,2907.5735671520233,2859.613927125931,28.045523405075073,27.995691299438477,167.58784686028957,-0.16324032843112946,124.27056121826172,1.276041865348816,0.0,0.0,43.480525970458984,17264.509765625,450.875,8,2,1,5,0,0.2060546875,0.211181640625,0.18359375,0.347900390625,0.05126953125
12,249152,51097.55548405647,3897.362286090851,3850.9198179244995,16.45923686027527,16.41884160041809,176.9515066128224,0.011977193877100945,118.83901977539062,1.2330814599990845,0.0,0.0,58.10050964355469,16469.98828125,356.8181818181818,11,4,5,2,0,0.214111328125,0.179443359375,0.169921875,0.371826171875,0.064697265625
13,253248,52319.122174978256,1221.5387742519379,1198.1240327358246,6.05823016166687,6.017521142959595,106.38132613897324,0.10136441886425018,53.43427276611328,1.3425202369689941,0.0,0.010083332657814026,52.83560562133789,15245.205078125,434.55555555555554,9,2,2,5,0,0.208984375,0.193115234375,0.1826171875,0.356201171875,0.05908203125
14,257344,53670.74853992462,1351.6006379127502,1326.9797775745392,7.116854429244995,7.076750040054321,213.80763812363148,0.09432025253772736,125.87736511230469,1.2888323068618774,0.0,0.0,87.83595275878906,17660.021484375,417.55555555555554,9,3,3,3,0,0.216552734375,0.1796875,0.178466796875,0.36962890625,0.0556640625
