step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,0,STOP,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
1,0,STOP,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
2,2,YIELD,-0.060000000000000005,54.8,4.1,0.0,10.0,0,45.9
3,0,STOP,-0.060000000000000005,54.8,4.1,0.0,10.0,0,45.9
4,1,CREEP,-0.050000000000006824,54.8,4.1025,0.025,10.0,0,45.8975
5,1,CREEP,0.01000000000002899,54.8,4.1075,0.05,1055.5743184166552,0,45.8925
6,3,GO,0.03999999999997442,54.8,4.1325,0.25,17.75923713802543,0,45.8675
7,2,YIELD,0.03000000000002387,54.8,4.155,0.225,15.6185765331249,0,45.845
8,3,GO,0.1099999999999693,54.8,4.197500000000001,0.42500000000000004,16.511005874909802,0,45.8025
9,3,GO,0.24,54.8,4.260000000000001,0.625,16.949498576606217,0,45.74
10,3,GO,0.3200000000000307,54.8,4.3425,0.825,13.797463769953401,0,45.6575
11,3,GO,0.39999999999997615,54.8,4.445,1.025,15.578905313428029,0,45.555
12,3,GO,0.4800000000000068,54.8,4.5675,1.2249999999999999,14.300973874855716,0,45.4325
13,3,GO,0.5600000000000375,54.8,4.71,1.4249999999999998,13.693157283049223,0,45.29
14,3,GO,0.6399999999999829,54.8,4.8725,1.6249999999999998,13.425082518394026,0,45.1275
15,3,GO,0.7200000000000136,54.8,5.055,1.8249999999999997,12.094373285777097,0,44.945
16,3,GO,0.7999999999999591,54.8,5.257499999999999,2.025,11.138093791472746,0,44.7425
17,1,CREEP,0.7300000000000153,54.8,5.454999999999999,1.9749999999999999,12.991493419354164,0,44.545
18,2,YIELD,0.7200000000000221,54.8,5.6499999999999995,1.9499999999999997,11.687810614576316,0,44.35
19,3,GO,0.8000000000000101,54.8,5.864999999999999,2.15,11.901127620769028,0,44.135
20,4,ABORT,0.1399999999999489,54.8,6.039999999999999,1.75,11.345855987555822,0,43.96
21,3,GO,0.7200000000000222,54.8,6.234999999999999,1.95,11.862132942381203,0,43.765
22,3,GO,0.8499999999999676,54.8,6.449999999999999,2.15,11.55136591562266,0,43.55
23,1,CREEP,0.7800000000000238,54.8,6.659999999999999,2.0999999999999996,12.004437145961978,0,43.34
24,3,GO,0.8600000000000119,54.8,6.889999999999999,2.3,10.578034620051842,0,43.11
25,2,YIELD,0.8500000000000187,54.8,7.1175,2.275,10.256409317670785,0,42.8825
26,3,GO,0.9300000000000068,54.8,7.364999999999998,2.475,9.8848499671097,0,42.635000000000005
