step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,1,CREEP,0.2699999999999881,54.8,4.3824999999999985,0.8250000000000001,10.0,0,45.6175
5,3,GO,0.3500000000000188,54.8,4.4849999999999985,1.0250000000000001,10.0,0,45.515
6,3,GO,0.47999999999996423,54.8,4.607499999999998,1.225,44.74507609206497,0,45.3925
7,3,GO,0.5600000000000376,54.8,4.749999999999998,1.425,29.493432586279123,0,45.25
8,3,GO,0.6399999999999829,54.8,4.912499999999998,1.625,25.634948687508878,0,45.087500000000006
9,3,GO,0.7200000000000136,54.8,5.094999999999998,1.825,23.900573353520507,0,44.905
10,3,GO,0.8000000000000017,54.8,5.297499999999998,2.025,22.109371337969957,0,44.7025
11,3,GO,0.8799999999999898,54.8,5.519999999999998,2.225,19.438662600391428,0,44.480000000000004
12,1,CREEP,0.8100000000000034,54.8,5.737499999999998,2.175,20.486782765550743,0,44.2625
13,3,GO,0.8899999999999915,54.8,5.974999999999998,2.375,18.637587661241643,0,44.025000000000006
14,3,GO,1.0199999999999796,54.8,6.232499999999997,2.575,17.201044728831455,0,43.7675
15,3,GO,1.1000000000000103,54.8,6.509999999999999,2.7750000000000004,16.014644834112556,0,43.49
16,3,GO,1.180000000000041,54.8,6.807499999999998,2.9750000000000005,14.69663976929684,0,43.1925
17,3,GO,1.2599999999999865,54.8,7.124999999999999,3.1750000000000007,13.589990082667267,0,42.875
18,3,GO,1.3400000000000172,54.8,7.462499999999998,3.375000000000001,13.067721075085927,0,42.5375
19,3,GO,1.4199999999999626,54.8,7.819999999999999,3.575000000000001,12.000249257522158,0,42.18
20,3,GO,1.4999999999999933,54.8,8.197499999999998,3.7750000000000012,11.381416324573202,0,41.8025
21,3,GO,1.580000000000024,54.8,8.594999999999999,3.9750000000000014,10.477481757371775,0,41.405
22,3,GO,1.6599999999999695,54.8,9.0125,4.175000000000002,9.996007960038229,0,40.9875
23,3,GO,1.7400000000000002,54.8,9.45,4.375000000000002,9.35719516398385,0,40.55
24,3,GO,1.820000000000031,54.8,9.907499999999999,4.575000000000002,8.903038698208668,0,40.0925
25,2,YIELD,1.7599999999999951,54.8,10.362499999999999,4.5500000000000025,8.931808462874928,0,39.6375
26,0,STOP,1.6599999999999782,54.8,10.792499999999999,4.3000000000000025,9.366633727586265,0,39.2075
27,1,CREEP,1.6400000000000343,54.8,11.2175,4.250000000000003,9.269818313496849,0,38.7825
28,3,GO,1.7199999999999798,54.8,11.6625,4.450000000000003,8.68423265147061,0,38.3375
29,1,CREEP,1.6999999999999935,54.8,12.1025,4.400000000000003,8.708830395911718,0,37.8975
30,2,YIELD,1.6900000000000004,54.8,12.540000000000001,4.3750000000000036,8.626516673808176,0,37.46
31,0,STOP,1.5900000000000258,54.8,12.952499999999999,4.1250000000000036,9.050437140943277,0,37.0475
32,0,STOP,1.540000000000009,54.8,13.34,3.8750000000000036,9.66680697884348,0,36.66
33,2,YIELD,1.4799999999999731,54.8,13.725,3.8500000000000036,9.56779959810339,0,36.275
34,2,YIELD,1.5200000000000227,54.8,14.107499999999998,3.8250000000000037,9.80474801242818,0,35.8925
35,2,YIELD,1.5100000000000293,54.8,14.487499999999999,3.800000000000004,9.537496256551549,0,35.5125
36,3,GO,1.5399999999999747,54.8,14.887500000000001,4.0000000000000036,9.036839464418346,0,35.1125
37,2,YIELD,1.5299999999999816,54.8,15.285000000000002,3.9750000000000036,9.070326342008762,0,34.714999999999996
38,3,GO,1.6100000000000123,54.8,15.7025,4.175000000000003,8.462328948101872,0,34.2975
39,1,CREEP,1.5900000000000258,54.8,16.115000000000002,4.1250000000000036,8.45723628791199,0,33.885
40,2,YIELD,1.57999999999999,54.8,16.525000000000002,4.100000000000003,8.507462923043981,0,33.474999999999994
41,3,GO,1.6600000000000208,54.8,16.955000000000002,4.300000000000003,7.817199442360196,0,33.045
42,3,GO,1.7899999999999663,54.8,17.405,4.5000000000000036,7.399609908882474,0,32.595
43,0,STOP,1.6400000000000345,54.8,17.830000000000002,4.2500000000000036,7.881119067422151,0,32.17
44,1,CREEP,1.6199999999999628,54.8,18.250000000000004,4.200000000000004,7.809441615326278,0,31.75
45,3,GO,1.6999999999999935,54.8,18.690000000000005,4.400000000000004,7.170491286602414,0,31.309999999999995
46,3,GO,1.8300000000000243,54.8,19.150000000000006,4.600000000000004,6.8397634762641655,0,30.849999999999994
47,4,ABORT,1.1200000000000057,54.8,19.570000000000007,4.200000000000005,7.357081982048122,0,30.429999999999993
48,1,CREEP,1.6000000000000192,54.8,19.985000000000007,4.150000000000005,7.5941832387792445,0,30.014999999999993
49,3,GO,1.6800000000000073,54.8,20.42000000000001,4.350000000000005,6.950722220672335,0,29.57999999999999
50,1,CREEP,1.6599999999999784,54.8,20.85000000000001,4.300000000000005,6.9991425634827396,0,29.14999999999999
51,2,YIELD,1.6499999999999853,54.8,21.27750000000001,4.275000000000006,6.855499205343953,0,28.72249999999999
52,0,STOP,1.5500000000000107,54.8,21.68000000000001,4.025000000000006,7.211561072078309,0,28.319999999999993
53,3,GO,1.6300000000000414,54.8,22.10250000000001,4.225000000000006,6.797979992653785,0,27.897499999999994
54,1,CREEP,1.60999999999997,54.8,22.52000000000001,4.175000000000006,6.75926946236383,0,27.47999999999999
55,2,YIELD,1.5999999999999768,54.8,22.93500000000001,4.150000000000006,6.760572229647203,0,27.06499999999999
56,2,YIELD,1.640000000000026,54.8,23.34750000000001,4.125000000000005,6.7024425855883605,0,26.65249999999999
57,4,ABORT,0.9300000000000073,54.8,23.720000000000013,3.7250000000000054,7.552703066398633,0,26.279999999999987
58,3,GO,1.5099999999999953,54.8,24.112500000000015,3.9250000000000056,6.912934674439834,0,25.88749999999999
59,3,GO,1.640000000000026,54.8,24.525000000000016,4.125000000000005,6.566125987040731,0,25.47499999999998
60,3,GO,1.7199999999999716,54.8,24.957500000000017,4.3250000000000055,5.966422889800339,0,25.042499999999983
61,0,STOP,1.5699999999999972,54.8,25.365000000000016,4.0750000000000055,6.4379891790715345,0,24.634999999999984
62,3,GO,1.6500000000000279,54.8,25.792500000000018,4.275000000000006,5.998838440417954,0,24.207499999999982
63,1,CREEP,1.6299999999999988,54.8,26.215000000000014,4.225000000000006,5.876350016156313,0,23.784999999999982
64,3,GO,1.7100000000000295,54.8,26.657500000000017,4.425000000000006,5.470527746407496,0,23.342499999999987
65,4,ABORT,1.049999999999968,54.8,27.060000000000016,4.025000000000006,6.059229695254326,0,22.939999999999984
66,2,YIELD,1.5400000000000176,54.8,27.46000000000002,4.000000000000005,5.9422683169752135,0,22.539999999999978
67,1,CREEP,1.5199999999999887,54.8,27.855000000000018,3.9500000000000055,5.94761177338749,0,22.144999999999982
68,3,GO,1.599999999999998,54.8,28.270000000000017,4.150000000000006,5.455398385938184,0,21.729999999999983
69,0,STOP,1.5000000000000022,54.8,28.66000000000002,3.9000000000000057,5.920010615395844,0,21.339999999999982
70,2,YIELD,1.490000000000009,54.8,29.047500000000017,3.8750000000000058,5.778500689144333,0,20.952499999999983
71,1,CREEP,1.4700000000000013,54.8,29.430000000000017,3.8250000000000055,5.735389326052371,0,20.569999999999983
72,2,YIELD,1.4599999999999869,54.8,29.81000000000002,3.8000000000000056,5.690223793493926,0,20.189999999999984
73,2,YIELD,1.500000000000015,54.8,30.18750000000002,3.7750000000000057,5.698933658278937,0,19.812499999999982
74,0,STOP,1.349999999999998,54.8,30.540000000000017,3.5250000000000057,6.003354126185653,0,19.459999999999983
