iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,91.79590940475464,91.76009559631348,24.57966136932373,9.281007528305054,0.0,0.8666179589927197,0.058948080986738205,0.8076698780059814,1.4386106729507446,0.0,0.0,0.0,-694.2391967773438,500.0,8,0,0,8,0,0.137451171875,0.248291015625,0.3173828125,0.13330078125,0.16357421875
2,8192,298.1165540218353,112.86011719703674,27.46644878387451,27.802945375442505,0.0,1.953737249597907,-0.015285739675164223,1.9690229892730713,1.3624316453933716,0.0,0.0,0.0,-570.3450317382812,500.0,8,0,0,8,0,0.134765625,0.265869140625,0.326416015625,0.1845703125,0.08837890625
3,12288,448.7870466709137,150.6628007888794,26.96872043609619,65.28792023658752,0.0,3.3493370544165373,-0.027053402736783028,3.3763904571533203,1.334460735321045,0.0,0.0,0.0,341.90142822265625,500.0,8,0,0,8,0,0.1044921875,0.294189453125,0.3173828125,0.220703125,0.063232421875
4,16384,551.3087060451508,102.50122880935669,29.759629011154175,10.312371730804443,0.0,12.110111504793167,0.14046505093574524,11.969646453857422,1.330262541770935,0.0,0.0,0.0,2894.598876953125,500.0,8,0,0,8,0,0.0859375,0.29541015625,0.318359375,0.25146484375,0.048828125
5,20480,700.4050397872925,149.0823414325714,28.500052213668823,59.75360107421875,0.0,3.75016369856894,-0.011252975091338158,3.7614166736602783,1.312747597694397,0.0,0.0,0.0,2039.50341796875,500.0,8,0,0,8,0,0.123779296875,0.26416015625,0.335205078125,0.218994140625,0.057861328125
6,24576,810.5992000102997,110.19303131103516,22.63839888572693,44.44915246963501,0.0,9.625579416751862,0.13993793725967407,9.485641479492188,1.3332304954528809,0.0,0.0,0.0,4278.2646484375,500.0,8,0,0,8,0,0.08837890625,0.331787109375,0.242919921875,0.25390625,0.0830078125
7,28672,905.2305324077606,94.59420347213745,28.41374397277832,6.991283655166626,0.0,15.187107093632221,-0.02905368059873581,15.216160774230957,1.3942302465438843,0.0,0.0,0.0,4400.65234375,500.0,8,0,0,8,0,0.109375,0.280517578125,0.2392578125,0.2607421875,0.110107421875
8,32768,1024.1660051345825,118.92167282104492,27.068987607955933,33.66140294075012,0.0,13.617455177009106,0.10499542206525803,13.512459754943848,1.377683162689209,0.0,0.0,0.0,5562.54736328125,500.0,8,0,0,8,0,0.127197265625,0.263671875,0.2314453125,0.2578125,0.119873046875
9,36864,1119.9920225143433,95.8184506893158,24.509984970092773,18.90465259552002,0.0,25.049717351794243,-0.07861669361591339,25.128334045410156,1.3756332397460938,0.0,0.0,0.0,7260.41796875,500.0,8,0,0,8,0,0.144287109375,0.240478515625,0.221923828125,0.3037109375,0.089599609375
10,40960,1239.5433790683746,119.54421710968018,26.399178504943848,38.663923263549805,0.0,353.84722892194986,-0.053314290940761566,353.9005432128906,1.262067437171936,0.0,0.0,0.0,14526.30078125,362.54545454545456,11,0,9,2,0,0.12841796875,0.224609375,0.20458984375,0.37646484375,0.06591796875
11,45056,1365.324993610382,125.77925848960876,26.47968292236328,40.745895862579346,0.0,265.77143110334873,-0.005332812666893005,265.7767639160156,1.239685297012329,0.0,0.0,0.0,19047.33984375,279.5,14,0,14,0,0,0.12353515625,0.217041015625,0.188232421875,0.41845703125,0.052734375
12,49152,1504.68923163414,90.47736668586731,26.03448748588562,5.331291437149048,0.0,251.32842106372118,0.05734867602586746,251.2710723876953,1.209199070930481,0.0,0.0,0.0,22973.0546875,300.2307692307692,13,0,13,0,0,0.147705078125,0.197021484375,0.166748046875,0.42919921875,0.059326171875
13,53248,1607.1824967861176,102.48577642440796,27.602389335632324,10.426273345947266,0.0,308.43859282135963,-0.1298886239528656,308.5684814453125,1.1418992280960083,0.0,0.0,0.0,25792.013671875,282.85714285714283,14,0,14,0,0,0.152099609375,0.217041015625,0.150390625,0.424072265625,0.056396484375
14,57344,1708.6318182945251,101.43349957466125,28.500730276107788,11.069933414459229,0.0,288.5849550664425,-0.037908703088760376,288.62286376953125,1.1420589685440063,0.0,0.0,0.0,25308.89453125,252.6875,16,0,16,0,0,0.143310546875,0.183837890625,0.165283203125,0.468505859375,0.0390625
15,61440,1821.0740900039673,112.44059133529663,30.410693407058716,14.480818510055542,0.0,283.1187150776386,0.1235063374042511,282.9952087402344,1.1578519344329834,0.0,0.0,0.0,28471.7578125,248.75,16,0,16,0,0,0.118896484375,0.18701171875,0.17578125,0.466064453125,0.05224609375
16,65536,1929.441776752472,108.36036562919617,35.53556513786316,6.042863845825195,0.0,255.41968346387148,-0.07346533983945847,255.49314880371094,1.0553210973739624,0.0,0.0,0.0,30857.537109375,247.9375,16,0,16,0,0,0.125,0.17041015625,0.164306640625,0.502197265625,0.0380859375
