# scenario=1b, ego_maneuver=stem_right, seed=123, episode_idx=510, terminal_step=366, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.129999999999999,0.0,0.1,-1.0,4,-0.5200000000000273,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.30000000000000004,2.0000000000000004,3,0.06000000000000341,10.0,0,none,0
3,54.8,4.209999999999999,0.0,0.5,1.9999999999999996,3,0.1900000000000341,10.0,0,none,0
4,54.8,4.279999999999999,0.0,0.7,1.9999999999999996,3,0.26999999999997953,10.0,0,none,0
5,54.8,4.347499999999999,0.0,0.6749999999999999,-0.2500000000000002,2,0.20999999999998636,10.0,0,none,0
6,54.8,4.435,0.0,0.875,2.0000000000000004,3,0.2900000000000171,10.0,0,none,0
7,54.8,4.5249999999999995,0.0,0.9,0.2500000000000002,1,0.30000000000001026,10.0,0,none,0
8,54.8,4.635,0.0,1.1,2.0000000000000004,3,0.37999999999995565,10.0,0,none,0
9,54.8,4.765,0.0,1.3,1.9999999999999996,3,0.510000000000029,43.26592156346318,1,none,0
10,54.8,4.915,0.0,1.5,1.9999999999999996,3,0.5899999999999744,31.089547344460627,1,none,0
11,54.8,5.085,0.0,1.7,1.9999999999999996,3,0.6700000000000478,27.131611981967097,1,none,0
12,54.8,5.275,0.0,1.9,1.9999999999999996,3,0.7499999999999931,24.99360281907425,1,none,0
13,54.8,5.4625,0.0,1.875,-0.2499999999999991,2,0.69,25.44235756489247,1,none,0
14,54.8,5.6475,0.0,1.85,-0.2499999999999991,2,0.7300000000000069,24.663174096790723,1,none,0
15,54.8,5.8525,0.0,2.0500000000000003,2.0000000000000018,3,0.7599999999999523,23.204374189545277,1,none,0
16,54.8,6.0775,0.0,2.2500000000000004,2.0000000000000018,3,0.8900000000000257,21.008893827030597,1,none,0
17,54.8,6.299999999999999,0.0,2.2250000000000005,-0.2499999999999991,2,0.8299999999999897,21.117874696832597,1,none,0
18,54.8,6.5424999999999995,0.0,2.4250000000000007,2.0000000000000018,3,0.9099999999999778,19.45866280803992,1,none,0
19,54.8,6.7799999999999985,0.0,2.375000000000001,-0.4999999999999982,1,0.8900000000000341,19.52395536541008,1,none,0
20,54.8,7.0375,0.0,2.575000000000001,2.0000000000000018,3,0.9699999999999795,17.847588589606254,1,none,0
21,54.8,7.3149999999999995,0.0,2.7750000000000012,2.0000000000000018,3,1.1000000000000103,16.940353000676527,1,none,0
22,54.8,7.59,0.0,2.7500000000000013,-0.2499999999999991,2,1.0400000000000171,16.702104605542697,1,none,0
23,54.8,7.862500000000001,0.0,2.7250000000000014,-0.2499999999999991,2,1.0799999999999814,16.95420456691916,1,none,0
