iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,667.7215533256531,666.1231722831726,630.7035121917725,1.3245456218719482,0.0,42.37124592810869,0.10398823767900467,42.26725769042969,1.146425724029541,0.0,0.0,0.0,16394.77734375,446.22222222222223,9,1,3,5,0,0.219482421875,0.267822265625,0.093505859375,0.3720703125,0.047119140625
2,308192,1887.6122174263,649.3783724308014,630.8808257579803,1.291609287261963,0.0,233.97800310701132,-0.028726018965244293,234.00672912597656,1.119131326675415,0.0,0.0,0.0,17192.541015625,400.5,10,0,5,5,0,0.189697265625,0.24365234375,0.09716796875,0.428955078125,0.04052734375
3,312288,2531.7995240688324,644.1317641735077,627.5802760124207,1.52935791015625,0.0,29.589621543884277,0.0791616439819336,29.510459899902344,1.1817346811294556,0.0,0.0,0.0,15463.6328125,457.25,8,0,2,6,0,0.1953125,0.29833984375,0.10498046875,0.359619140625,0.041748046875
4,316384,3194.055484056473,662.2546615600586,644.876638174057,1.2210485935211182,0.0,58.3430160600692,0.019247444346547127,58.323768615722656,1.1661392450332642,0.0,0.0,0.0,14647.3193359375,443.77777777777777,9,1,2,6,0,0.182373046875,0.28271484375,0.130126953125,0.36376953125,0.041015625
5,320480,3882.7717337608337,688.7105104923248,671.333432674408,1.228585958480835,0.0,87.9750863686204,-0.11880858987569809,88.0938949584961,1.137153148651123,0.0,0.0,0.0,15653.59765625,402.1111111111111,9,1,3,5,0,0.21240234375,0.237548828125,0.108642578125,0.39404296875,0.04736328125
6,324576,4537.296489953995,654.5194079875946,637.1535894870758,1.231468915939331,0.0,55.372594110667706,0.032704584300518036,55.33988952636719,1.1958147287368774,0.0,0.0,0.0,14949.12109375,448.44444444444446,9,1,1,7,0,0.18115234375,0.262939453125,0.135986328125,0.369140625,0.05078125
7,328672,5185.346821308136,648.045969247818,630.385185956955,1.5463945865631104,0.0,202.88206116855145,-0.1320226937532425,203.0140838623047,1.1011070013046265,0.0,0.0,0.0,19589.74609375,429.22222222222223,9,1,3,5,0,0.17236328125,0.262939453125,0.14501953125,0.375244140625,0.04443359375
8,332768,5864.608721971512,679.2558448314667,660.743096113205,1.2329018115997314,0.0,83.72919799387455,-0.10779999196529388,83.83699798583984,1.1191543340682983,0.0,0.0,0.0,17228.1875,370.1,10,2,5,3,0,0.172119140625,0.236328125,0.156005859375,0.394775390625,0.040771484375
9,336864,6534.453246116638,669.8360502719879,652.3693518638611,1.349653720855713,0.0,157.6767386496067,-0.09051904082298279,157.7672576904297,1.1461541652679443,0.0,0.0,0.0,15030.4169921875,448.8888888888889,9,0,2,7,0,0.15869140625,0.26904296875,0.16943359375,0.34423828125,0.05859375
10,340960,7221.948899030685,687.4944062232971,668.9418280124664,1.295020341873169,0.0,99.8656332809478,0.003153117373585701,99.86248016357422,1.098451852798462,0.0,0.0,0.0,17411.3125,382.6,10,2,4,4,0,0.177001953125,0.2509765625,0.174072265625,0.353515625,0.04443359375
11,345056,7921.614819765091,699.6552422046661,680.0193395614624,1.350092887878418,0.0,72.18529861792922,-0.0107463039457798,72.196044921875,1.0906765460968018,0.0,0.0,0.0,14060.68359375,366.3636363636364,11,4,3,4,0,0.16552734375,0.228759765625,0.142822265625,0.41796875,0.044921875
12,349152,9148.953047275543,656.0188443660736,638.816412448883,1.3598506450653076,0.0,80.97452641278505,0.027062423527240753,80.94746398925781,1.1111633777618408,0.0,0.0,0.0,16149.953125,444.22222222222223,9,0,3,6,0,0.154052734375,0.25341796875,0.175537109375,0.355224609375,0.061767578125
13,353248,9734.8768658638,585.9223909378052,569.3391332626343,1.24607515335083,0.0,102.35485637187958,0.12237346172332764,102.23248291015625,1.1936733722686768,0.0,0.0,0.0,15591.611328125,435.44444444444446,9,2,2,5,0,0.161865234375,0.233154296875,0.16455078125,0.357177734375,0.083251953125
