step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,4,ABORT,-0.51,54.8,4.1,0.0,10.0,0,45.9
1,2,YIELD,-0.060000000000000005,54.8,4.1,0.0,10.0,0,45.9
2,2,YIELD,-0.010000000000000002,54.8,4.1,0.0,10.0,0,45.9
3,3,GO,0.0200000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
4,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
5,1,CREEP,0.11000000000001194,54.8,4.2025,0.42500000000000004,10.0,0,45.7975
6,3,GO,0.19,54.8,4.265,0.625,82.04605224235706,0,45.735
7,3,GO,0.31999999999998807,54.8,4.347499999999999,0.825,47.834709351438896,0,45.6525
8,3,GO,0.39999999999997615,54.8,4.449999999999999,1.025,39.99812744682137,0,45.55
9,3,GO,0.4800000000000068,54.8,4.572499999999999,1.2249999999999999,35.918638558164645,0,45.4275
10,3,GO,0.5600000000000375,54.8,4.714999999999999,1.4249999999999998,32.13419563958598,0,45.285000000000004
11,3,GO,0.6399999999999829,54.8,4.877499999999999,1.6249999999999998,27.925147018284083,0,45.1225
12,4,ABORT,-0.06999999999999325,54.8,4.999999999999998,1.2249999999999996,35.83742205587696,0,45.0
13,2,YIELD,0.42000000000001364,54.8,5.119999999999998,1.1999999999999997,35.86228115465207,0,44.88
14,3,GO,0.4999999999999591,54.8,5.259999999999998,1.3999999999999997,31.77125663789532,0,44.74
15,3,GO,0.6299999999999897,54.8,5.419999999999998,1.5999999999999996,28.54195567801531,0,44.58
16,3,GO,0.7100000000000204,54.8,5.599999999999998,1.7999999999999996,25.479163779542933,0,44.400000000000006
17,3,GO,0.7900000000000085,54.8,5.799999999999998,1.9999999999999996,23.03933941688339,0,44.2
18,3,GO,0.8699999999999966,54.8,6.019999999999998,2.1999999999999997,21.473363774296,0,43.980000000000004
19,3,GO,0.9499999999999846,54.8,6.259999999999997,2.4,19.520160464628756,0,43.74
20,2,YIELD,0.8900000000000341,54.8,6.497499999999998,2.375,19.74294517931318,0,43.502500000000005
21,4,ABORT,0.22999999999997273,54.8,6.694999999999998,1.975,22.84662641157221,0,43.305
22,0,STOP,0.6300000000000409,54.8,6.867499999999998,1.725,25.922336361085065,0,43.1325
23,3,GO,0.7099999999999863,54.8,7.059999999999998,1.925,23.341194788085826,0,42.940000000000005
24,3,GO,0.8400000000000171,54.8,7.272499999999998,2.125,21.462120768850887,0,42.7275
25,3,GO,0.9199999999999625,54.8,7.504999999999998,2.325,19.78929671511625,0,42.495000000000005
