step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,2,YIELD,0.2500000000000017,54.8,4.377499999999999,0.775,10.0,0,45.6225
5,3,GO,0.3299999999999898,54.8,4.474999999999999,0.9750000000000001,10.0,0,45.525
6,3,GO,0.4600000000000205,54.8,4.5924999999999985,1.175,10.0,0,45.4075
7,2,YIELD,0.39999999999998465,54.8,4.707499999999999,1.15,10.0,0,45.292500000000004
8,3,GO,0.48000000000001536,54.8,4.8424999999999985,1.3499999999999999,41.12844273205865,0,45.1575
9,3,GO,0.6100000000000034,54.8,4.997499999999999,1.5499999999999998,20.992716418733135,0,45.0025
10,3,GO,0.6899999999999915,54.8,5.1724999999999985,1.7499999999999998,18.634270962784544,0,44.8275
11,2,YIELD,0.6299999999999982,54.8,5.344999999999999,1.7249999999999996,19.423919460462113,0,44.655
12,3,GO,0.7099999999999863,54.8,5.537499999999999,1.9249999999999996,18.975086947668032,0,44.4625
13,3,GO,0.840000000000017,54.8,5.749999999999999,2.1249999999999996,16.50688490578678,0,44.25
14,3,GO,0.920000000000005,54.8,5.982499999999999,2.3249999999999997,16.94253360066562,0,44.0175
15,1,CREEP,0.8500000000000186,54.8,6.209999999999999,2.2749999999999995,16.6553948543286,0,43.79
16,3,GO,0.9299999999999641,54.8,6.457499999999999,2.4749999999999996,15.815840343714125,0,43.542500000000004
17,3,GO,1.059999999999995,54.8,6.725,2.675,15.200837534820874,0,43.275
18,1,CREEP,0.9900000000000084,54.8,6.987499999999999,2.625,14.839715872837658,0,43.0125
19,2,YIELD,0.9800000000000153,54.8,7.247499999999999,2.6,14.529527926100544,0,42.7525
20,3,GO,1.0600000000000034,54.8,7.527499999999999,2.8000000000000003,14.883566971041779,0,42.472500000000004
21,0,STOP,0.9599999999999864,54.8,7.782499999999999,2.5500000000000003,14.858250519462366,0,42.2175
22,3,GO,1.0400000000000171,54.8,8.0575,2.7500000000000004,14.607562724612945,0,41.9425
23,3,GO,1.1699999999999626,54.8,8.3525,2.9500000000000006,13.15711766860819,0,41.6475
24,3,GO,1.2499999999999933,54.8,8.667499999999999,3.150000000000001,13.004966756373824,0,41.3325
25,4,ABORT,0.5400000000000171,54.8,8.942499999999999,2.750000000000001,13.812864514802927,0,41.057500000000005
26,3,GO,1.1200000000000052,54.8,9.237499999999999,2.950000000000001,13.505865163473793,0,40.7625
27,3,GO,1.250000000000036,54.8,9.552499999999998,3.1500000000000012,13.126010789366957,0,40.447500000000005
28,3,GO,1.3299999999999388,54.8,9.8875,3.3500000000000014,8.984668474086282,0,40.1125
29,4,ABORT,0.6200000000000478,54.8,10.1825,2.9500000000000015,9.309031909491749,0,39.8175
30,3,GO,1.1999999999999933,54.8,10.497499999999999,3.1500000000000017,8.33134291340051,0,39.5025
31,1,CREEP,1.180000000000007,54.8,10.8075,3.1000000000000014,9.11240225585303,0,39.1925
32,3,GO,1.2599999999999525,54.8,11.1375,3.3000000000000016,8.854830301879353,0,38.8625
33,3,GO,1.3900000000000259,54.8,11.487499999999999,3.5000000000000018,7.205002802497547,0,38.5125
34,3,GO,1.470000000000014,54.8,11.8575,3.700000000000002,6.4925066424515006,0,38.1425
35,3,GO,1.550000000000002,54.8,12.2475,3.900000000000002,6.414854842867035,0,37.7525
36,2,YIELD,1.489999999999966,54.8,12.635,3.875000000000002,6.266270911715676,0,37.364999999999995
37,3,GO,1.5700000000000394,54.8,13.042500000000002,4.075000000000002,5.959928411523879,0,36.957499999999996
38,3,GO,1.6999999999999849,54.8,13.470000000000002,4.275000000000002,5.772002879458815,0,36.53
39,3,GO,1.7800000000000156,54.8,13.9175,4.475000000000002,5.476744139825723,0,36.082499999999996
40,3,GO,1.859999999999961,54.8,14.385000000000002,4.6750000000000025,5.569272065355,0,35.614999999999995
41,3,GO,1.9400000000000344,54.8,14.872500000000002,4.875000000000003,5.332982353743543,0,35.1275
42,3,GO,2.01999999999998,54.8,15.380000000000003,5.075000000000003,5.224487788186177,0,34.62
43,4,ABORT,1.3100000000000036,54.8,15.847500000000005,4.6750000000000025,5.707591538718788,0,34.152499999999996
44,3,GO,1.8900000000000343,54.8,16.335000000000004,4.875000000000003,5.336393365913813,0,33.66499999999999
45,3,GO,2.01999999999998,54.8,16.842500000000005,5.075000000000003,5.150344063441593,0,33.1575
46,2,YIELD,1.9599999999999864,54.8,17.347500000000004,5.0500000000000025,5.088346483566495,0,32.652499999999996
47,0,STOP,1.8600000000000547,54.8,17.827500000000004,4.8000000000000025,5.238743200469555,0,32.1725
48,0,STOP,1.8099999999999525,54.8,18.282500000000006,4.5500000000000025,6.5245652900391065,0,31.717499999999994
49,1,CREEP,1.7400000000000515,54.8,18.732500000000005,4.500000000000003,6.900300668853555,0,31.2675
50,3,GO,1.819999999999997,54.8,19.202500000000004,4.700000000000003,6.582445407990336,0,30.7975
51,3,GO,1.949999999999985,54.8,19.692500000000006,4.900000000000003,6.210087532767769,0,30.30749999999999
52,3,GO,2.030000000000016,54.8,20.202500000000008,5.100000000000003,5.870096888216292,0,29.797499999999992
53,0,STOP,1.879999999999956,54.8,20.687500000000007,4.850000000000003,6.071240862517849,0,29.312499999999993
54,3,GO,1.960000000000029,54.8,21.192500000000006,5.050000000000003,5.732177082737207,0,28.80749999999999
55,4,ABORT,1.299999999999968,54.8,21.657500000000006,4.650000000000004,6.125267499942468,0,28.342499999999994
56,3,GO,1.8800000000000414,54.8,22.142500000000005,4.850000000000004,5.772679222127991,0,27.857499999999995
57,3,GO,2.009999999999987,54.8,22.647500000000004,5.050000000000004,5.444058327909238,0,27.352499999999992
58,3,GO,2.0900000000000176,54.8,23.172500000000007,5.250000000000004,5.13666568825415,0,26.827499999999993
59,3,GO,2.169999999999963,54.8,23.71750000000001,5.450000000000005,4.848164248043253,0,26.28249999999999
60,3,GO,2.2500000000000364,54.8,24.28250000000001,5.650000000000005,4.576547862557896,0,25.717499999999987
61,0,STOP,2.100000000000019,54.8,24.82250000000001,5.400000000000005,4.687770736780164,0,25.177499999999995
62,3,GO,2.179999999999965,54.8,25.382500000000004,5.600000000000005,4.420981353396184,0,24.617499999999993
63,3,GO,2.309999999999995,54.8,25.96250000000001,5.800000000000005,4.168533764045899,0,24.037499999999994
64,1,CREEP,2.240000000000009,54.8,26.53750000000001,5.750000000000005,4.104781894820536,0,23.46249999999999
65,4,ABORT,1.5800000000000327,54.8,27.07250000000001,5.350000000000005,4.311681437068886,0,22.927499999999995
66,3,GO,2.1599999999999784,54.8,27.62750000000001,5.550000000000005,4.056305575440433,0,22.372499999999988
67,2,YIELD,2.1500000000000066,54.8,28.18000000000001,5.525000000000006,3.9746599140886985,0,21.81999999999999
68,2,YIELD,2.189999999999992,54.8,28.73000000000001,5.500000000000005,3.892726564958802,0,21.26999999999999
69,2,YIELD,2.179999999999999,54.8,29.277500000000007,5.475000000000005,3.810501587122994,0,20.72249999999999
70,4,ABORT,1.4700000000000013,54.8,29.785000000000007,5.075000000000005,4.010836648111002,0,20.21499999999999
71,1,CREEP,1.950000000000015,54.8,30.287500000000012,5.025000000000005,3.950745482438706,0,19.712499999999988
72,4,ABORT,1.2899999999999963,54.8,30.75000000000001,4.625000000000005,4.192431525960746,0,19.249999999999986
73,3,GO,1.8700000000000057,54.8,31.232500000000012,4.8250000000000055,3.918652037585065,0,18.767499999999984
74,3,GO,2.000000000000015,54.8,31.735000000000017,5.025000000000006,3.6626858382714693,0,18.264999999999983
75,0,STOP,1.849999999999998,54.8,32.21250000000002,4.775000000000006,3.7544494755079567,0,17.78749999999998
