# scenario=1b, ego_maneuver=stem_right, seed=3536, episode_idx=80, terminal_step=404, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
2,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
3,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
4,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
5,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,57.36808560430422,1,none,0
6,54.8,4.459999999999998,0.0,0.6,-4.0,4,-0.3199999999999932,62.046170101534585,1,none,0
7,54.8,4.517499999999998,0.0,0.575,-0.2500000000000002,2,0.169999999999971,58.82577840213594,1,none,0
8,54.8,4.594999999999998,0.0,0.7749999999999999,1.9999999999999996,3,0.2500000000000017,52.93168586522068,1,none,0
9,54.8,4.692499999999998,0.0,0.9749999999999999,1.9999999999999996,3,0.3799999999999898,46.53644013837368,1,none,0
10,54.8,4.809999999999998,0.0,1.1749999999999998,1.9999999999999996,3,0.46000000000002045,38.39649745911571,1,none,0
11,54.8,4.947499999999998,0.0,1.3749999999999998,1.9999999999999996,3,0.5399999999999658,35.28750469914003,1,none,0
12,54.8,5.104999999999998,0.0,1.5749999999999997,1.9999999999999996,3,0.6199999999999966,30.985962523528286,1,none,0
13,54.8,5.257499999999998,0.0,1.5249999999999997,-0.5000000000000004,1,0.5500000000000101,31.746809620458347,1,none,0
14,54.8,5.429999999999998,0.0,1.7249999999999996,1.9999999999999996,3,0.6300000000000409,28.5055329670071,1,none,0
15,54.8,5.622499999999998,0.0,1.9249999999999996,1.9999999999999996,3,0.7599999999999864,25.383168494539436,1,none,0
16,54.8,5.834999999999998,0.0,2.1249999999999996,1.9999999999999996,3,0.840000000000017,22.881765886451507,1,none,0
17,54.8,6.0074999999999985,0.0,1.7249999999999996,-3.999999999999999,4,0.12999999999995565,28.52788760719475,1,none,0
18,54.8,6.1999999999999975,0.0,1.9249999999999996,1.9999999999999996,3,0.7099999999999863,25.143744895982557,1,none,0
19,54.8,6.412499999999999,0.0,2.1249999999999996,1.9999999999999996,3,0.840000000000017,23.06212339793082,1,none,0
20,54.8,6.644999999999998,0.0,2.3249999999999997,2.0000000000000018,3,0.920000000000005,20.643490442587268,1,none,0
21,54.8,6.897499999999999,0.0,2.525,2.0000000000000018,3,1.0000000000000357,19.169933722476674,1,none,0
22,54.8,7.17,0.0,2.725,2.0000000000000018,3,1.0799999999999812,17.565308837340215,1,none,0
23,54.8,7.4624999999999995,0.0,2.9250000000000003,2.0000000000000018,3,1.160000000000012,16.354532341352094,1,none,0
24,54.8,7.7749999999999995,0.0,3.1250000000000004,2.0000000000000018,3,1.24,15.256919923958964,1,none,0
25,54.8,8.1075,0.0,3.3250000000000006,2.0000000000000018,3,1.319999999999988,14.160493778690354,2,none,0
26,54.8,8.415,0.0,3.0750000000000006,-2.5,0,1.169999999999971,15.158562703906073,2,none,0
27,54.8,8.7425,0.0,3.275000000000001,2.0000000000000018,3,1.2500000000000444,14.047740480082027,2,none,0
28,54.8,9.09,0.0,3.475000000000001,2.0000000000000018,3,1.37999999999999,13.112357737251404,2,none,0
29,54.8,9.4575,0.0,3.675000000000001,2.0000000000000018,3,1.4600000000000206,12.221818653665387,2,none,0
30,54.8,9.82,0.0,3.625000000000001,-0.5000000000000027,1,1.3899999999999488,12.279066901086727,2,none,0
31,54.8,10.2025,0.0,3.825000000000001,2.0000000000000018,3,1.4700000000000222,11.553430894214044,2,none,0
32,54.8,10.582500000000001,0.0,3.800000000000001,-0.2499999999999991,2,1.460000000000029,11.499749742109678,2,none,0
33,54.8,10.982500000000002,0.0,4.000000000000001,1.9999999999999973,3,1.5399999999999745,10.929412175775902,2,none,0
34,54.8,11.402500000000002,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.137409656465842,2,none,0
35,54.8,11.842500000000001,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,9.584385749807097,2,none,0
36,54.8,12.302500000000002,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.055644002229128,2,none,0
37,54.8,12.782500000000004,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.515558928515059,2,none,0
38,54.8,13.282500000000004,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.024026222914518,2,none,0
39,54.8,13.8025,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,7.613456372819642,2,none,0
40,54.8,14.317500000000003,0.0,5.150000000000002,-0.4999999999999982,1,1.9999999999999594,7.53263101756095,2,none,0
41,54.8,14.852500000000004,0.0,5.350000000000002,2.0000000000000018,3,2.0799999999999903,7.141692773123892,2,none,0
42,54.8,15.407500000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,6.78483884563494,2,none,0
43,54.8,15.982500000000003,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,6.382368310302616,2,none,0
44,54.8,16.577500000000004,0.0,5.950000000000003,2.0000000000000018,3,2.3700000000000396,5.9759262551403785,2,none,0
45,54.8,17.192500000000006,0.0,6.150000000000003,2.0000000000000018,3,2.449999999999985,5.695298133718916,2,none,0
46,54.8,17.827500000000008,0.0,6.350000000000003,2.0000000000000018,3,2.530000000000016,5.3436252299297555,2,none,0
47,54.8,18.457500000000007,0.0,6.300000000000003,-0.4999999999999982,1,2.4599999999999866,5.378305599039699,2,none,0
48,54.8,19.082500000000007,0.0,6.2500000000000036,-0.4999999999999982,1,2.49,5.280280193537092,2,none,0
49,54.8,19.727500000000006,0.0,6.450000000000004,2.0000000000000018,3,2.519999999999989,5.003911452131279,2,none,0
50,54.8,20.392500000000005,0.0,6.650000000000004,2.0000000000000018,3,2.650000000000019,4.692949309186046,2,none,0
51,54.8,21.017500000000005,0.0,6.2500000000000036,-4.0000000000000036,4,1.9400000000000004,4.965419999603602,2,none,0
52,54.8,21.662500000000005,0.0,6.450000000000004,2.0000000000000018,3,2.519999999999989,4.701094418300074,2,none,0
53,54.8,22.305000000000007,0.0,6.425000000000004,-0.24999999999999467,2,2.5099999999999953,4.6182922930395325,2,none,0
54,54.8,22.96750000000001,0.0,6.625000000000004,2.0000000000000018,3,2.589999999999984,4.363717393648548,2,none,0
55,54.8,23.59000000000001,0.0,6.225000000000005,-3.9999999999999947,4,1.9300000000000073,4.6287307828333475,2,none,0
56,54.8,24.18750000000001,0.0,5.975000000000005,-2.5,0,2.330000000000033,4.823225025649353,2,none,0
57,54.8,24.74500000000001,0.0,5.575000000000005,-4.0000000000000036,4,1.6699999999999713,5.142623304643271,2,none,0
58,54.8,25.32250000000001,0.0,5.775000000000005,2.0000000000000018,3,2.250000000000045,4.871751593156815,2,none,0
59,54.8,25.875000000000014,0.0,5.525000000000005,-2.5,0,2.1499999999999853,5.007247799661219,2,none,0
60,54.8,26.447500000000016,0.0,5.725000000000005,2.0000000000000018,3,2.230000000000016,4.739216075557969,2,none,0
61,54.8,27.040000000000017,0.0,5.925000000000005,2.0000000000000018,3,2.360000000000004,4.442031561794116,2,none,0
62,54.8,27.592500000000022,0.0,5.525000000000006,-3.9999999999999947,4,1.6500000000000277,4.741207154261719,2,none,0
63,54.8,28.16500000000002,0.0,5.725000000000006,2.0000000000000018,3,2.2299999999999733,4.433457844034639,2,none,0
64,54.8,28.75750000000002,0.0,5.925000000000006,2.0000000000000018,3,2.360000000000004,4.150764587776497,2,none,0
65,54.8,29.34750000000002,0.0,5.900000000000006,-0.25000000000000355,2,2.300000000000011,4.063034878227974,2,none,0
66,54.8,29.95750000000002,0.0,6.100000000000006,2.0000000000000018,3,2.379999999999999,3.791900658383055,2,none,0
67,54.8,30.56250000000002,0.0,6.050000000000006,-0.4999999999999982,1,2.3599999999999914,3.7284478495577424,2,none,0
68,54.8,31.16250000000002,0.0,6.000000000000006,-0.4999999999999982,1,2.390000000000005,3.7285046756487787,2,none,0
69,54.8,31.75750000000002,0.0,5.950000000000006,-0.4999999999999982,1,2.3699999999999974,3.6569202775294873,2,none,0
70,54.8,32.35000000000002,0.0,5.925000000000006,-0.25000000000000355,2,2.310000000000004,3.580462887716721,2,none,0
71,54.8,32.940000000000026,0.0,5.900000000000006,-0.25000000000000355,2,2.3500000000000107,3.518068700744675,2,none,0
72,54.8,33.550000000000026,0.0,6.100000000000006,2.0000000000000018,3,2.379999999999999,3.2755523307622445,2,none,0
73,54.8,34.15500000000003,0.0,6.050000000000006,-0.4999999999999982,1,2.3600000000000128,3.2078302981608107,2,none,0
74,54.8,34.73500000000003,0.0,5.800000000000006,-2.5,0,2.259999999999996,3.389680163744631,2,none,0
75,54.8,35.31000000000003,0.0,5.750000000000006,-0.4999999999999982,1,2.240000000000009,3.3662868320493913,2,none,0
76,54.8,35.86000000000003,0.0,5.500000000000006,-2.5,0,2.139999999999992,3.5335287260594126,2,none,0
77,54.8,36.370000000000026,0.0,5.100000000000007,-3.9999999999999947,4,1.4799999999999947,3.8756320836348634,2,none,0
78,54.8,36.855000000000025,0.0,4.850000000000007,-2.5,0,1.879999999999999,4.103801377628476,2,none,0
79,54.8,37.315000000000026,0.0,4.600000000000007,-2.5,0,1.8300000000000032,4.35339438989813,2,none,0
80,54.8,37.770000000000024,0.0,4.550000000000007,-0.4999999999999982,1,1.7599999999999956,4.371977867013906,2,none,0
81,54.8,38.222500000000025,0.0,4.5250000000000075,-0.24999999999999467,2,1.7500000000000024,4.29366977538889,2,none,0
82,54.8,38.65000000000003,0.0,4.2750000000000075,-2.5,0,1.6500000000000068,4.658218992534922,2,none,0
83,54.8,39.07500000000003,0.0,4.250000000000007,-0.25000000000000355,2,1.6400000000000134,4.6587009511579405,2,none,0
84,54.8,39.46000000000003,0.0,3.850000000000007,-3.999999999999999,4,0.9799999999999947,5.222926080080336,2,none,0
85,54.8,39.82000000000003,0.0,3.600000000000007,-2.5,0,1.379999999999999,5.781088130883372,2,none,0
86,54.8,40.17750000000003,0.0,3.5750000000000073,-0.2499999999999991,2,1.3700000000000059,5.776041373025758,2,none,0
87,54.8,40.532500000000034,0.0,3.5500000000000074,-0.2499999999999991,2,1.4100000000000126,5.706513516509302,2,none,0
88,54.8,40.86250000000003,0.0,3.3000000000000074,-2.5,0,1.2599999999999956,6.269048917802909,2,none,0
89,54.8,41.212500000000034,0.0,3.5000000000000075,2.0000000000000018,3,1.340000000000005,5.659166819453542,2,none,0
90,54.8,41.522500000000036,0.0,3.1000000000000076,-3.999999999999999,4,0.6800000000000075,6.7549701184337945,2,none,0
91,54.8,41.827500000000036,0.0,3.050000000000008,-0.4999999999999982,1,1.16,6.783374573759837,2,none,0
92,54.8,42.13000000000004,0.0,3.025000000000008,-0.2499999999999991,2,1.1500000000000068,6.788049407331518,2,none,0
93,54.8,42.452500000000036,0.0,3.225000000000008,2.0000000000000018,3,1.2299999999999949,6.217789927754914,2,none,0
94,54.8,42.79500000000004,0.0,3.4250000000000083,2.0000000000000018,3,1.3600000000000043,5.604166850270442,2,none,0
95,54.8,43.11250000000004,0.0,3.1750000000000083,-2.5,0,1.2100000000000084,6.19204278988282,2,none,0
96,54.8,43.45000000000004,0.0,3.3750000000000084,2.0000000000000018,3,1.2899999999999965,5.656671246485974,2,none,0
97,54.8,43.76250000000004,0.0,3.1250000000000084,-2.5,0,1.1900000000000008,6.262435170562799,2,none,0
98,54.8,44.07250000000004,0.0,3.1000000000000085,-0.2499999999999991,2,1.1800000000000077,6.201508923145413,2,none,0
99,54.8,44.357500000000044,0.0,2.8500000000000085,-2.5,0,1.0800000000000118,6.9333788568582175,2,none,0
100,54.8,44.662500000000044,0.0,3.0500000000000087,2.0000000000000018,3,1.16,6.304362183114871,2,none,0
101,54.8,44.942500000000045,0.0,2.8000000000000087,-2.5,0,1.0600000000000043,6.981962978422448,2,none,0
102,54.8,45.22000000000005,0.0,2.775000000000009,-0.2499999999999991,2,1.0500000000000111,6.983301817162481,2,none,0
103,54.8,45.49250000000005,0.0,2.7250000000000085,-0.5000000000000027,1,1.0300000000000034,7.097928441478022,2,none,0
104,54.8,45.74000000000005,0.0,2.4750000000000085,-2.5,0,0.9300000000000076,7.978948593913696,2,none,0
105,54.8,46.00750000000005,0.0,2.6750000000000087,2.0000000000000018,3,1.0099999999999958,7.189992725928578,2,none,0
106,54.8,46.27000000000005,0.0,2.625000000000009,-0.4999999999999982,1,0.9900000000000093,7.316450808535438,2,none,0
107,54.8,46.50750000000006,0.0,2.375000000000009,-2.5,0,0.8900000000000137,8.286949045712719,2,none,0
108,54.8,46.74000000000006,0.0,2.325000000000009,-0.4999999999999982,1,0.870000000000006,8.570370404877096,2,none,0
109,54.8,46.96750000000006,0.0,2.2750000000000092,-0.4999999999999982,1,0.8999999999999984,8.615732630451928,2,none,0
110,54.8,47.17000000000006,0.0,2.0250000000000092,-2.5,0,0.7500000000000026,10.060085659163603,2,none,0
111,54.8,47.36750000000006,0.0,1.9750000000000092,-0.5000000000000004,1,0.7299999999999949,10.307308368448014,2,none,0
112,54.8,47.525000000000055,0.0,1.575000000000009,-4.000000000000001,4,0.0699999999999975,13.15049627456894,2,none,0
113,54.8,47.657500000000056,0.0,1.325000000000009,-2.5,0,0.4700000000000018,15.006382687208752,2,none,0
114,54.8,47.76500000000006,0.0,1.075000000000009,-2.5,0,0.42000000000000604,17.78321869497945,2,none,0
115,54.8,47.87000000000006,0.0,1.0500000000000091,-0.2499999999999991,2,0.36000000000001287,19.019400109686025,2,none,0
116,54.8,47.97250000000006,0.0,1.0250000000000092,-0.2499999999999991,2,0.39999999999999836,18.43513664288938,2,none,0
117,54.8,48.05000000000006,0.0,0.7750000000000092,-2.5,0,0.2500000000000026,21.92861336779929,2,none,0
118,54.8,48.147500000000065,0.0,0.9750000000000092,1.9999999999999996,3,0.330000000000012,18.94058254162591,2,none,0
119,54.8,48.24625000000007,0.0,0.9875000000000046,0.12499999999995404,1,0.3350000000000081,19.787501050012327,2,none,0
120,54.8,48.342500000000065,0.0,0.9625000000000046,-0.2500000000000002,2,0.3249999999999937,19.824186877185852,2,none,0
121,54.8,48.436250000000065,0.0,0.9375000000000046,-0.2500000000000002,2,0.36500000000000044,20.807178753337823,2,none,0
122,54.8,48.52750000000007,0.0,0.9125000000000045,-0.2500000000000002,2,0.3550000000000073,19.62989400516812,2,none,0
123,54.8,48.59375000000007,0.0,0.6625000000000045,-2.5,0,0.20500000000001156,23.38158309176176,2,none,0
124,54.8,48.68000000000007,0.0,0.8625000000000045,1.9999999999999996,3,0.28499999999999964,20.47586333434388,2,none,0
125,54.8,48.76875000000007,0.0,0.8875000000000045,0.2500000000000002,1,0.29499999999999277,21.339610948663488,2,none,0
126,54.8,48.87750000000007,0.0,1.0875000000000046,2.0000000000000004,3,0.37500000000000216,17.114024211109047,2,none,0
127,54.8,48.98375000000007,0.0,1.0625000000000044,-0.25000000000000133,2,0.365000000000009,17.384172406654027,2,none,0
128,54.8,49.06500000000007,0.0,0.8125000000000044,-2.5,0,0.26499999999999196,21.244119438463702,2,none,0
129,54.80686832527343,49.14825902231593,0.0017172904182349848,0.8375000000000045,0.2500000000000002,1,11.138749999999803,20.932103173667223,2,none,0
130,54.81901997768024,49.23364036949016,0.004756575355653547,0.8625000000000045,0.2500000000000002,1,0.07625000000000046,21.008523443186924,2,none,0
131,54.83152385189596,49.32149653832161,0.00788524190761275,0.8875000000000045,0.2500000000000002,1,0.07875000000000046,19.6438151024368,2,none,0
132,54.844379947920565,49.411827528810285,0.011103337285649495,0.9125000000000045,0.2500000000000002,1,0.08125000000000046,19.24669728168255,2,none,0
133,54.85758826575406,49.50463334095618,0.014410900983735877,0.9375000000000046,0.2500000000000002,1,0.08375000000000046,18.517661125394987,2,none,0
134,54.8736143580587,49.61723772635987,0.01842574707540967,1.1375000000000046,2.0000000000000004,3,0.05375000000000045,15.64425261653668,2,none,0
135,54.8924582248345,49.74964068502135,0.02314867655331576,1.3375000000000046,1.9999999999999996,3,0.12375000000000044,13.467791676364472,2,none,0
