# scenario=1b, ego_maneuver=stem_right, seed=3505, episode_idx=49, terminal_step=320, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
1,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
2,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
3,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
4,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
6,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
7,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
8,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,40.80519335189736,1,none,0
9,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.96497526323409,1,none,0
10,54.8,4.977499999999998,0.0,1.5749999999999997,-0.25000000000000133,2,0.5699999999999965,32.89564062242099,1,none,0
11,54.8,5.1549999999999985,0.0,1.7749999999999997,1.9999999999999996,3,0.6500000000000272,29.491342820941306,1,none,0
12,54.8,5.352499999999998,0.0,1.9749999999999996,1.9999999999999996,3,0.7799999999999727,26.567853171641833,1,none,0
13,54.8,5.5699999999999985,0.0,2.175,2.0000000000000018,3,0.8600000000000034,23.681082668013907,1,none,0
14,54.8,5.807499999999998,0.0,2.375,2.0000000000000018,3,0.9400000000000341,21.827712244467882,1,none,0
15,54.8,6.064999999999999,0.0,2.575,2.0000000000000018,3,1.0199999999999796,19.920771877582187,1,none,0
16,54.8,6.342499999999998,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,18.328395211942283,1,none,0
17,54.8,6.64,0.0,2.9750000000000005,2.0000000000000018,3,1.1799999999999984,16.963944017042586,1,none,0
18,54.8,6.957499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,15.674859214297264,1,none,0
19,54.8,7.294999999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,14.551271307373568,1,none,0
20,54.8,7.652499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4200000000000053,13.707231177522305,1,none,0
21,54.8,8.03,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.744444770602453,1,none,0
22,54.8,8.4275,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,11.993918275711634,1,none,0
23,54.8,8.845,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,11.18984368072474,1,none,0
24,54.8,9.2825,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,10.578778782187696,1,none,0
25,54.8,9.717500000000001,0.0,4.350000000000001,-0.25000000000000355,2,1.680000000000007,10.532233573886163,1,none,0
26,54.8,10.172500000000001,0.0,4.550000000000002,2.0000000000000018,3,1.7599999999999951,9.952454790666247,2,none,0
27,54.8,10.6475,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.403102047906742,2,none,0
28,54.8,11.142500000000002,0.0,4.950000000000002,2.0000000000000018,3,1.970000000000014,8.839905676658363,2,none,0
29,54.8,11.657500000000002,0.0,5.150000000000002,2.0000000000000018,3,2.0499999999999594,8.339832652435367,2,none,0
30,54.8,12.192500000000003,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,7.891831805823813,2,none,0
31,54.8,12.747500000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,7.457260965001911,2,none,0
32,54.8,13.322500000000003,0.0,5.750000000000003,2.0000000000000018,3,2.290000000000009,7.0509731621610445,2,none,0
33,54.8,13.917500000000004,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,6.698476613772373,2,none,0
