# scenario=1b, ego_maneuver=stem_right, seed=3547, episode_idx=91, terminal_step=458, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.614999999999998,0.0,0.95,-2.5,0,0.3200000000000392,10.0,0,none,0
7,54.8,4.729999999999999,0.0,1.15,1.9999999999999996,3,0.399999999999942,10.0,0,none,0
8,54.8,4.864999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.530000000000058,10.0,0,none,0
9,54.8,5.019999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6099999999999608,32.644267357489255,1,none,0
10,54.8,5.1949999999999985,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,26.84553370011874,1,none,0
11,54.8,5.389999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,23.98668755178901,1,none,0
12,54.8,5.604999999999999,0.0,2.15,2.0000000000000018,3,0.8499999999999676,22.06620228705146,1,none,0
13,54.8,5.839999999999999,0.0,2.35,2.0000000000000018,3,0.9300000000000409,20.33098883443581,1,none,0
14,54.8,6.094999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,18.516170528822734,1,none,0
15,54.8,6.369999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,17.35139907268474,1,none,0
16,54.8,6.665,0.0,2.9500000000000006,2.0000000000000018,3,1.1699999999999626,16.10051535356705,1,none,0
17,54.8,6.9799999999999995,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,15.03273877834611,1,none,0
18,54.8,7.3149999999999995,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,14.097052728491219,1,none,0
19,54.8,7.6475,0.0,3.325000000000001,-0.2499999999999991,2,1.2700000000000309,14.059034561105381,1,none,0
20,54.8,7.977499999999999,0.0,3.300000000000001,-0.2499999999999991,2,1.3099999999999523,14.03272863867321,1,none,0
21,54.8,8.3275,0.0,3.5000000000000013,2.0000000000000018,3,1.3400000000000256,13.274601443213836,1,none,0
22,54.8,8.675,0.0,3.4750000000000014,-0.2499999999999991,2,1.3300000000000325,12.260428126495537,2,none,0
23,54.8,9.0425,0.0,3.6750000000000016,2.0000000000000018,3,1.4099999999999353,7.101643934175738,2,none,0
24,54.8,9.43,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000513,7.053663767824044,2,none,0
25,54.8,9.8375,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,7.299471919953714,2,none,0
26,54.8,10.265,0.0,4.275000000000002,2.0000000000000018,3,1.6999999999999849,6.952818628321446,2,none,0
27,54.8,10.690000000000001,0.0,4.250000000000002,-0.25000000000000355,2,1.6399999999999917,5.929659956041609,2,none,0
28,54.8,11.135000000000002,0.0,4.450000000000002,2.0000000000000018,3,1.7199999999999798,5.396630141118418,2,none,0
29,54.8,11.600000000000001,0.0,4.650000000000002,2.0000000000000018,3,1.8500000000000105,5.635694378383294,2,none,0
30,54.8,12.085,0.0,4.850000000000002,2.0000000000000018,3,1.9300000000000412,5.539854903037603,2,none,0
31,54.8,12.590000000000002,0.0,5.0500000000000025,2.0000000000000018,3,2.0099999999999865,5.191620445315414,2,none,0
32,54.8,13.115000000000002,0.0,5.250000000000003,2.0000000000000018,3,2.090000000000017,4.744335912908079,2,none,0
33,54.8,13.660000000000002,0.0,5.450000000000003,2.0000000000000018,3,2.1699999999999626,4.69344736728558,2,none,0
34,54.8,14.165000000000003,0.0,5.0500000000000025,-4.0000000000000036,4,1.4599999999999864,4.761094454707825,2,none,0
35,54.8,14.690000000000001,0.0,5.250000000000003,2.0000000000000018,3,2.0400000000000174,4.547691864825507,2,none,0
36,54.8,15.235000000000003,0.0,5.450000000000003,2.0000000000000018,3,2.170000000000048,4.801705026023975,2,none,0
37,54.8,15.800000000000002,0.0,5.650000000000003,2.0000000000000018,3,2.2499999999999933,4.5826849582938545,2,none,0
38,54.8,16.362500000000004,0.0,5.6250000000000036,-0.24999999999999467,2,2.1900000000000004,4.807238195852913,2,none,0
39,54.8,16.945000000000004,0.0,5.825000000000004,2.0000000000000018,3,2.269999999999946,4.626542849954206,2,none,0
40,54.8,17.502500000000005,0.0,5.575000000000004,-2.5,0,2.170000000000014,5.821134721042158,2,none,0
41,54.8,18.080000000000005,0.0,5.775000000000004,2.0000000000000018,3,2.250000000000045,5.524361929771359,2,none,0
42,54.8,18.677500000000006,0.0,5.975000000000004,2.0000000000000018,3,2.37999999999999,5.251164532745636,2,none,0
43,54.8,19.295000000000005,0.0,6.175000000000004,2.0000000000000018,3,2.460000000000021,4.995140891475155,2,none,0
44,54.8,19.872500000000006,0.0,5.775000000000004,-4.0000000000000036,4,1.7499999999999594,5.240628403868816,2,none,0
45,54.8,20.425000000000008,0.0,5.525000000000004,-2.5,0,2.150000000000028,5.378279569542156,2,none,0
46,54.8,20.99750000000001,0.0,5.725000000000004,2.0000000000000018,3,2.2299999999999733,5.09039212394897,2,none,0
47,54.8,21.59000000000001,0.0,5.925000000000004,2.0000000000000018,3,2.360000000000004,4.8185645875840315,2,none,0
48,54.8,22.142500000000013,0.0,5.525000000000004,-4.0000000000000036,4,1.6500000000000277,5.067419897299562,2,none,0
49,54.8,22.715000000000014,0.0,5.725000000000004,2.0000000000000018,3,2.230000000000016,4.788219729096923,2,none,0
50,54.8,23.262500000000014,0.0,5.475000000000004,-2.5,0,2.129999999999999,4.909131523446292,2,none,0
51,54.8,23.830000000000013,0.0,5.675000000000004,2.0000000000000018,3,2.209999999999987,4.634868782601289,2,none,0
52,54.8,24.372500000000013,0.0,5.425000000000004,-2.5,0,2.1100000000000128,4.7497687097200485,2,none,0
53,54.8,24.93500000000001,0.0,5.625000000000004,2.0000000000000018,3,2.1900000000000004,4.480888092286557,2,none,0
54,54.8,25.472500000000014,0.0,5.375000000000004,-2.5,0,2.090000000000026,4.58930147175786,2,none,0
55,54.8,25.985000000000014,0.0,5.125000000000004,-2.5,0,2.0399999999999663,4.713169812064422,2,none,0
56,54.8,26.472500000000014,0.0,4.875000000000004,-2.5,0,1.9400000000000346,4.854870799000857,2,none,0
57,54.8,26.980000000000015,0.0,5.075000000000005,2.0000000000000018,3,1.96999999999998,4.563545898808684,2,none,0
58,54.8,27.485000000000017,0.0,5.050000000000004,-0.25000000000000355,2,1.9599999999999869,4.486137725517277,2,none,0
59,54.8,27.95000000000001,0.0,4.650000000000004,-4.0000000000000036,4,1.3000000000000107,4.770974787475216,2,none,0
60,54.8,28.39000000000001,0.0,4.400000000000004,-2.5,0,1.6999999999999935,4.943180694731656,2,none,0
61,54.8,28.825000000000017,0.0,4.350000000000004,-0.4999999999999982,1,1.6800000000000073,4.899998873563472,2,none,0
62,54.8,29.220000000000013,0.0,3.950000000000004,-3.999999999999999,4,1.0199999999999885,5.296201190835136,2,none,0
63,54.8,29.575000000000014,0.0,3.5500000000000043,-3.999999999999999,4,0.9100000000000124,5.792956114660243,2,none,0
64,54.8,29.950000000000017,0.0,3.7500000000000044,2.0000000000000018,3,1.4400000000000004,5.383998564267043,2,none,0
65,54.8,30.30000000000001,0.0,3.5000000000000044,-2.5,0,1.3400000000000047,5.668569808980049,2,none,0
66,54.8,30.64500000000001,0.0,3.4500000000000046,-0.4999999999999982,1,1.319999999999997,5.650722999790429,2,none,0
67,54.8,30.98500000000001,0.0,3.400000000000005,-0.4999999999999982,1,1.3499999999999894,5.633821872405327,2,none,0
68,54.8,31.30000000000001,0.0,3.150000000000005,-2.5,0,1.200000000000015,5.980950482237938,2,none,0
69,54.8,31.612500000000015,0.0,3.125000000000005,-0.2499999999999991,2,1.1900000000000004,5.928798102784601,2,none,0
70,54.8,31.900000000000016,0.0,2.875000000000005,-2.5,0,1.0900000000000047,6.34434561935804,2,none,0
71,54.8,32.162500000000016,0.0,2.625000000000005,-2.5,0,1.0399999999999876,6.848568819592825,2,none,0
72,54.8,32.445000000000014,0.0,2.825000000000005,2.0000000000000018,3,1.069999999999997,6.2637145969151815,2,none,0
