# scenario=1b, ego_maneuver=stem_right, seed=3515, episode_idx=59, terminal_step=497, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,37.42612440255962,1,none,0
7,54.8,4.774999999999999,0.0,1.15,-2.5,0,0.4000000000000273,33.96429090859051,1,none,0
8,54.8,4.909999999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.4799999999999727,29.463088908717936,1,none,0
9,54.8,5.064999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,27.554044556379186,1,none,0
10,54.8,5.239999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,25.506788897869704,1,none,0
11,54.8,5.434999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,22.47889563948076,1,none,0
12,54.8,5.649999999999999,0.0,2.15,2.0000000000000018,3,0.8500000000000102,21.449378407932333,1,none,0
13,54.8,5.884999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999556,19.67660083784144,1,none,0
14,54.8,6.139999999999998,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,18.27161563551717,1,none,0
15,54.8,6.415,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,17.089203623986933,1,none,0
16,54.8,6.709999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.170000000000048,15.841111134053524,1,none,0
17,54.8,7.025,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,14.780934705830916,1,none,0
18,54.8,7.359999999999999,0.0,3.350000000000001,2.0000000000000018,3,1.3299999999999814,14.144795509961067,1,none,0
19,54.8,7.715,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000121,13.173374849393614,1,none,0
20,54.8,8.09,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,12.511200032210626,1,none,0
21,54.8,8.46,0.0,3.700000000000001,-0.5000000000000027,1,1.4200000000000137,12.427312073226862,2,none,0
22,54.8,8.805000000000001,0.0,3.450000000000001,-2.5,0,1.3199999999999967,12.79502077362103,2,none,0
23,54.8,9.1475,0.0,3.425000000000001,-0.2499999999999991,2,1.3100000000000034,12.901413849484394,2,none,0
24,54.8,9.510000000000002,0.0,3.6250000000000013,2.0000000000000018,3,1.3899999999999488,12.03353551460854,2,none,0
25,54.8,9.832500000000001,0.0,3.2250000000000014,-3.999999999999999,4,0.7300000000000582,13.485016663855774,2,none,0
26,54.8,10.175,0.0,3.4250000000000016,2.0000000000000018,3,1.3100000000000036,12.463649902311298,2,none,0
27,54.8,10.537500000000001,0.0,3.6250000000000018,2.0000000000000018,3,1.439999999999949,11.740391680059792,2,none,0
28,54.8,10.920000000000002,0.0,3.825000000000002,2.0000000000000018,3,1.5200000000000224,11.004887703191345,2,none,0
29,54.8,11.262500000000003,0.0,3.425000000000002,-3.999999999999999,4,0.8100000000000036,12.266745072253872,2,none,0
30,54.8,11.625000000000004,0.0,3.625000000000002,2.0000000000000018,3,1.3899999999999917,11.358728314208161,2,none,0
31,54.8,11.962500000000004,0.0,3.375000000000002,-2.5,0,1.2900000000000171,12.218137466029253,2,none,0
32,54.8,12.320000000000006,0.0,3.5750000000000024,2.0000000000000018,3,1.3699999999999626,11.363200133430425,2,none,0
33,54.8,12.697500000000003,0.0,3.7750000000000026,2.0000000000000018,3,1.500000000000036,10.600958611060637,2,none,0
34,54.8,13.095000000000006,0.0,3.9750000000000028,2.0000000000000018,3,1.5799999999999814,9.931967787885869,2,none,0
35,54.8,13.512500000000005,0.0,4.1750000000000025,1.9999999999999973,3,1.6600000000000121,9.295303035737177,2,none,0
36,54.8,13.950000000000005,0.0,4.375000000000003,2.0000000000000018,3,1.7400000000000002,8.796364699555872,2,none,0
37,54.8,14.347500000000005,0.0,3.9750000000000028,-3.999999999999999,4,1.0299999999999814,9.684516302314409,2,none,0
38,54.8,14.765000000000008,0.0,4.1750000000000025,1.9999999999999973,3,1.6100000000000547,9.104928326798733,2,none,0
39,54.8,15.180000000000007,0.0,4.150000000000002,-0.25000000000000355,2,1.5999999999999763,9.01786432908178,2,none,0
40,54.8,15.615000000000007,0.0,4.350000000000002,2.0000000000000018,3,1.680000000000007,8.425501494494698,2,none,0
41,54.8,16.070000000000007,0.0,4.5500000000000025,2.0000000000000018,3,1.8099999999999952,7.916159136780317,2,none,0
42,54.8,16.54500000000001,0.0,4.750000000000003,2.0000000000000018,3,1.8900000000000259,7.441578102903056,2,none,0
43,54.8,17.04000000000001,0.0,4.950000000000003,2.0000000000000018,3,1.970000000000014,7.015913735866463,2,none,0
44,54.8,17.55500000000001,0.0,5.150000000000003,2.0000000000000018,3,2.0499999999999594,6.662392231695062,2,none,0
45,54.8,18.09000000000001,0.0,5.350000000000003,2.0000000000000018,3,2.12999999999999,6.222734917384969,2,none,0
46,54.8,18.64500000000001,0.0,5.550000000000003,2.0000000000000018,3,2.210000000000021,5.878429651387601,2,none,0
47,54.8,19.22000000000001,0.0,5.7500000000000036,2.0000000000000018,3,2.290000000000009,5.529423651249733,2,none,0
48,54.8,19.81500000000001,0.0,5.950000000000004,2.0000000000000018,3,2.369999999999997,5.2254139205117704,2,none,0
49,54.8,20.43000000000001,0.0,6.150000000000004,2.0000000000000018,3,2.449999999999985,4.920310387942401,2,none,0
50,54.8,21.00500000000001,0.0,5.7500000000000036,-4.0000000000000036,4,1.7400000000000089,5.271351994462923,2,none,0
51,54.8,21.60000000000001,0.0,5.950000000000004,2.0000000000000018,3,2.319999999999997,4.937843297606401,2,none,0
52,54.8,22.21500000000001,0.0,6.150000000000004,2.0000000000000018,3,2.449999999999985,4.6766553509974,2,none,0
53,54.8,22.80500000000001,0.0,5.900000000000004,-2.5,0,2.300000000000011,4.810323425959497,2,none,0
54,54.8,23.41500000000001,0.0,6.100000000000004,2.0000000000000018,3,2.3800000000000416,4.519254944694947,2,none,0
55,54.8,24.02000000000001,0.0,6.050000000000004,-0.4999999999999982,1,2.35999999999997,4.471218970350514,2,none,0
56,54.8,24.585000000000015,0.0,5.650000000000004,-4.0000000000000036,4,1.6999999999999935,4.743831764450314,2,none,0
57,54.8,25.17000000000001,0.0,5.850000000000004,2.0000000000000018,3,2.2800000000000242,4.427903466180919,2,none,0
58,54.8,25.775000000000013,0.0,6.050000000000004,2.0000000000000018,3,2.40999999999997,4.157861992661807,2,none,0
59,54.8,26.340000000000014,0.0,5.650000000000004,-4.0000000000000036,4,1.7000000000000361,4.462665873891604,2,none,0
60,54.8,26.880000000000013,0.0,5.400000000000004,-2.5,0,2.100000000000019,4.615709261306414,2,none,0
61,54.8,27.440000000000012,0.0,5.600000000000004,2.0000000000000018,3,2.1799999999999646,4.330004445909466,2,none,0
62,54.8,27.97500000000001,0.0,5.350000000000004,-2.5,0,2.0800000000000116,4.503258944934874,2,none,0
63,54.8,28.505000000000017,0.0,5.300000000000004,-0.4999999999999982,1,2.060000000000004,4.470021905961721,2,none,0
64,54.8,29.055000000000017,0.0,5.500000000000004,2.0000000000000018,3,2.139999999999992,4.130544973214386,2,none,0
65,54.8,29.602500000000013,0.0,5.475000000000005,-0.24999999999999467,2,2.129999999999999,4.080339328129139,2,none,0
66,54.8,30.170000000000012,0.0,5.675000000000005,2.0000000000000018,3,2.2100000000000084,3.7841357298780745,2,none,0
67,54.8,30.71250000000001,0.0,5.425000000000005,-2.5,0,2.1099999999999914,3.9431871179640936,2,none,0
68,54.8,31.252500000000015,0.0,5.400000000000006,-0.24999999999999467,2,2.0999999999999983,3.8696234100921565,2,none,0
69,54.8,31.767500000000013,0.0,5.150000000000006,-2.5,0,2.0000000000000027,4.031458244348244,2,none,0
70,54.8,32.257500000000014,0.0,4.900000000000006,-2.5,0,1.9500000000000066,4.232905544015584,2,none,0
71,54.8,32.74500000000001,0.0,4.875000000000005,-0.25000000000000355,2,1.889999999999992,4.142471713547038,2,none,0
