# scenario=1b, ego_maneuver=stem_right, seed=3529, episode_idx=73, terminal_step=349, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.354999999999999,0.0,0.55,-2.5,0,0.15999999999997783,10.0,0,none,0
5,54.8,4.429999999999999,0.0,0.75,1.9999999999999996,3,0.24000000000005117,10.0,0,none,0
6,54.8,4.502499999999999,0.0,0.725,-0.2500000000000002,2,0.22999999999997273,10.0,0,none,0
7,54.8,4.594999999999999,0.0,0.925,2.0000000000000004,3,0.31000000000000344,10.0,0,none,0
8,54.8,4.707499999999999,0.0,1.125,1.9999999999999996,3,0.4399999999999915,49.90158424860547,1,none,0
9,54.8,4.839999999999999,0.0,1.325,1.9999999999999996,3,0.5200000000000222,33.985953029881586,1,none,0
10,54.8,4.992499999999999,0.0,1.525,1.9999999999999996,3,0.6000000000000102,29.362536679508803,1,none,0
11,54.8,5.164999999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6799999999999556,26.982725060422847,1,none,0
12,54.8,5.357499999999999,0.0,1.9249999999999998,1.9999999999999996,3,0.760000000000029,24.683937423774957,1,none,0
13,54.8,5.569999999999999,0.0,2.125,2.0000000000000018,3,0.8399999999999744,21.730019536655377,1,none,0
14,54.8,5.802499999999999,0.0,2.325,2.0000000000000018,3,0.9200000000000478,20.47667651422191,1,none,0
15,54.8,6.055,0.0,2.5250000000000004,2.0000000000000018,3,0.9999999999999932,18.68020806209461,1,none,0
16,54.8,6.327499999999999,0.0,2.7250000000000005,2.0000000000000018,3,1.0799999999999814,17.23729793739588,1,none,0
17,54.8,6.62,0.0,2.9250000000000007,2.0000000000000018,3,1.1600000000000121,16.02373843053768,1,none,0
18,54.8,6.932500000000001,0.0,3.125000000000001,2.0000000000000018,3,1.2400000000000002,14.761074792396709,1,none,0
19,54.8,7.2650000000000015,0.0,3.325000000000001,2.0000000000000018,3,1.3199999999999883,13.682121148713863,1,none,0
20,54.8,7.617500000000001,0.0,3.5250000000000012,2.0000000000000018,3,1.400000000000019,13.050616139004482,1,none,0
21,54.8,7.965000000000002,0.0,3.4750000000000014,-0.4999999999999982,1,1.3299999999999899,12.970826774884438,1,none,0
22,54.8,8.332500000000001,0.0,3.6750000000000016,2.0000000000000018,3,1.4100000000000206,12.242469282735382,1,none,0
23,54.8,8.720000000000002,0.0,3.8750000000000018,2.0000000000000018,3,1.539999999999966,11.302477041185508,1,none,0
24,54.8,9.127500000000003,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,10.729545236921489,1,none,0
25,54.8,9.555000000000003,0.0,4.275000000000002,2.0000000000000018,3,1.7000000000000275,10.044364034744715,2,none,0
26,54.8,10.002500000000003,0.0,4.475000000000002,2.0000000000000018,3,1.779999999999973,9.585236920061018,2,none,0
27,54.8,10.470000000000002,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,9.026437713742492,2,none,0
28,54.8,10.957500000000003,0.0,4.875000000000003,2.0000000000000018,3,1.9400000000000344,8.45941353239988,2,none,0
29,54.8,11.465000000000003,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,7.906590018039636,2,none,0
30,54.8,11.992500000000003,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,7.584558317931215,2,none,0
31,54.8,12.517500000000004,0.0,5.2500000000000036,-0.24999999999999467,2,2.040000000000018,7.5576605005714255,2,none,0
32,54.8,13.062500000000002,0.0,5.450000000000004,2.0000000000000018,3,2.119999999999963,7.107400717063631,2,none,0
33,54.8,13.627500000000005,0.0,5.650000000000004,2.0000000000000018,3,2.249999999999994,6.647763867620556,2,none,0
34,54.8,14.212500000000004,0.0,5.850000000000004,2.0000000000000018,3,2.330000000000024,6.325702597339121,2,none,0
35,54.8,14.817500000000008,0.0,6.050000000000004,2.0000000000000018,3,2.40999999999997,5.968592768022837,2,none,0
36,54.8,15.442500000000004,0.0,6.250000000000004,2.0000000000000018,3,2.49,5.637743892271978,2,none,0
37,54.8,16.087500000000006,0.0,6.450000000000005,2.0000000000000018,3,2.5700000000000314,5.343724015529148,2,none,0
38,54.8,16.752500000000005,0.0,6.650000000000005,2.0000000000000018,3,2.6499999999999764,5.040683002234778,2,none,0
39,54.8,17.377500000000005,0.0,6.250000000000005,-3.9999999999999947,4,1.9400000000000006,5.399349562920771,2,none,0
40,54.8,18.022500000000004,0.0,6.4500000000000055,2.0000000000000018,3,2.5200000000000315,5.100785757489309,2,none,0
41,54.8,18.642500000000005,0.0,6.2000000000000055,-2.5,0,2.420000000000014,5.281761179535021,2,none,0
42,54.8,19.257500000000007,0.0,6.150000000000006,-0.4999999999999982,1,2.3999999999999853,5.184624888079495,2,none,0
43,54.8,19.89250000000001,0.0,6.350000000000006,2.0000000000000018,3,2.4800000000000164,4.855522288125931,2,none,0
44,54.8,20.50250000000001,0.0,6.100000000000006,-2.5,0,2.379999999999999,5.004254610500913,2,none,0
45,54.8,21.11000000000001,0.0,6.075000000000006,-0.24999999999999467,2,2.370000000000006,4.929699899250697,2,none,0
46,54.8,21.73750000000001,0.0,6.275000000000007,2.0000000000000018,3,2.449999999999994,4.654416837679473,2,none,0
47,54.8,22.360000000000014,0.0,6.225000000000007,-0.4999999999999982,1,2.4300000000000077,4.6753367667124985,2,none,0
48,54.8,23.002500000000015,0.0,6.425000000000007,2.0000000000000018,3,2.5100000000000384,4.3203853985289085,2,none,0
49,54.8,23.605000000000015,0.0,6.0250000000000075,-3.9999999999999947,4,1.8499999999999768,4.604554141668919,2,none,0
50,54.8,24.205000000000016,0.0,6.000000000000007,-0.25000000000000355,2,2.339999999999984,4.508130880362376,2,none,0
51,54.8,24.825000000000017,0.0,6.200000000000007,2.0000000000000018,3,2.4200000000000146,4.240888905090523,2,none,0
52,54.8,25.465000000000018,0.0,6.4000000000000075,2.0000000000000018,3,2.5500000000000025,3.958521353829201,2,none,0
53,54.8,26.125000000000018,0.0,6.600000000000008,2.0000000000000018,3,2.630000000000033,3.7731797160311613,2,none,0
54,54.8,26.805000000000017,0.0,6.800000000000008,2.0000000000000018,3,2.7099999999999786,3.4914062264800374,2,none,0
55,54.8,27.505000000000017,0.0,7.000000000000008,2.0000000000000018,3,2.7900000000000094,3.2982839410124813,2,none,0
56,54.8,28.200000000000017,0.0,6.950000000000008,-0.4999999999999982,1,2.7199999999999807,3.2287541845941465,2,none,0
57,54.8,28.855000000000018,0.0,6.550000000000008,-4.0000000000000036,4,2.0600000000000045,3.3965255394246476,2,none,0
58,54.8,29.50500000000002,0.0,6.500000000000008,-0.4999999999999982,1,2.540000000000018,3.3456632633632872,2,none,0
59,54.8,30.175000000000022,0.0,6.700000000000008,2.0000000000000018,3,2.6200000000000063,3.092059719734695,2,none,0
60,54.8,30.80500000000002,0.0,6.300000000000008,-4.0000000000000036,4,1.9599999999999873,3.2490368854234415,2,none,0
61,54.8,31.41000000000002,0.0,6.050000000000008,-2.5,0,2.3600000000000128,3.3606714276409235,2,none,0
62,54.8,32.012500000000024,0.0,6.0250000000000075,-0.25000000000000355,2,2.3499999999999983,3.3420550995545653,2,none,0
63,54.8,32.590000000000025,0.0,5.7750000000000075,-2.5,0,2.2500000000000027,3.4528400247359543,2,none,0
64,54.8,33.14250000000003,0.0,5.5250000000000075,-2.5,0,2.200000000000007,3.6203933407101805,2,none,0
65,54.8,33.692500000000024,0.0,5.500000000000007,-0.25000000000000355,2,2.1399999999999926,3.5749592308324107,2,none,0
66,54.8,34.237500000000026,0.0,5.450000000000007,-0.4999999999999982,1,2.120000000000006,3.5482692529546296,2,none,0
67,54.8,34.777500000000025,0.0,5.4000000000000075,-0.4999999999999982,1,2.149999999999998,3.453786170523214,2,none,0
68,54.8,35.33750000000003,0.0,5.600000000000008,2.0000000000000018,3,2.1800000000000077,3.208231758124063,2,none,0
69,54.8,35.89250000000003,0.0,5.550000000000008,-0.4999999999999982,1,2.16,3.146107941509539,2,none,0
70,54.8,36.42250000000003,0.0,5.300000000000008,-2.5,0,2.0600000000000045,3.334526436238742,2,none,0
71,54.8,36.97250000000003,0.0,5.500000000000008,2.0000000000000018,3,2.140000000000014,3.0529578948941727,2,none,0
