iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,5456.239235639572,5455.080828666687,5378.924291133881,50.73921036720276,50.660258531570435,56.03583700954914,0.08639319241046906,27.201396942138672,1.2668321132659912,0.0,0.0,28.748046875,16989.185546875,498.875,8,0,1,7,0,0.199951171875,0.31982421875,0.162109375,0.258056640625,0.06005859375
2,308192,17148.696349859238,4439.499408245087,4395.176800489426,17.401566982269287,17.35720133781433,75.6564419940114,-0.04540247470140457,48.331581115722656,1.2412816286087036,0.0,0.016757264733314514,27.353506088256836,14667.42578125,488.25,8,0,1,7,0,0.1748046875,0.313720703125,0.191162109375,0.278076171875,0.042236328125
3,312288,18378.019884109497,1229.303213596344,1204.3098375797272,7.811323165893555,7.770341157913208,63.39598100632429,-0.04046613723039627,40.72055435180664,1.2005321979522705,0.0,0.0,22.715892791748047,18278.609375,499.625,8,0,1,7,0,0.176025390625,0.313720703125,0.198486328125,0.2724609375,0.039306640625
4,316384,19702.219051599503,1324.1967012882233,1293.7597773075104,13.76007628440857,13.719112873077393,111.93975841999054,-0.20049655437469482,77.7646713256836,1.2504355907440186,0.0,0.0,34.37558364868164,17242.015625,494.625,8,0,1,7,0,0.15087890625,0.3212890625,0.206787109375,0.268310546875,0.052734375
5,320480,20984.192028284073,1281.936848640442,1251.5059742927551,13.72434949874878,13.676235914230347,70.20745797455311,0.1289440244436264,41.01919174194336,1.2193659543991089,0.0,0.070760577917099,28.988561630249023,16550.02734375,499.875,8,0,1,7,0,0.134033203125,0.347900390625,0.26025390625,0.238525390625,0.019287109375
6,324576,22243.202027082443,1258.9760406017303,1235.2902541160583,7.14484167098999,7.100738286972046,41.96559351682663,0.193098247051239,22.34717559814453,1.2176377773284912,0.0,0.0,19.42531967163086,17350.21875,500.0,8,0,0,8,0,0.1337890625,0.369873046875,0.226806640625,0.2451171875,0.0244140625
7,328672,23629.722138881683,1386.4691972732544,1360.928542137146,8.762193202972412,8.719637393951416,92.83375209569931,0.2574238181114197,58.469581604003906,1.2162420749664307,0.0,0.0,34.106746673583984,17627.1640625,500.0,8,0,0,8,0,0.14111328125,0.360107421875,0.201171875,0.24755859375,0.050048828125
8,332768,25062.650208473206,1432.9272363185883,1402.62926363945,13.62778115272522,13.58133053779602,41.43289316818118,0.015170587226748466,25.320934295654297,1.2366657257080078,0.0,0.009197114035487175,16.08759117126465,14671.939453125,500.0,8,0,0,8,0,0.13818359375,0.3720703125,0.216064453125,0.23095703125,0.042724609375
9,336864,26839.982583522797,1777.3303637504578,1723.0258519649506,37.37053918838501,37.33334159851074,141.74204505234957,-0.04919563978910446,61.8053092956543,1.184532880783081,0.0,0.0,79.98593139648438,26980.97265625,475.875,8,0,2,6,0,0.1484375,0.344970703125,0.17578125,0.28857421875,0.042236328125
10,340960,30473.70449233055,3633.672223329544,3557.0322539806366,57.66100788116455,57.60388135910034,31.506444508209825,-0.02416939102113247,14.050675392150879,1.1423884630203247,0.0,0.0,17.479938507080078,18560.86328125,500.0,8,0,0,8,0,0.12158203125,0.4052734375,0.2421875,0.217041015625,0.013916015625
11,345056,33522.19825720787,3048.475913286209,3021.921875476837,7.566432952880859,7.513884544372559,48.69331706315279,-0.056885115802288055,32.64726257324219,1.2025961875915527,0.0,0.0,16.10293960571289,14326.421875,500.0,8,0,0,8,0,0.13037109375,0.361083984375,0.224853515625,0.248779296875,0.034912109375
12,349152,36017.83509016037,1114.1238632202148,1090.567816734314,6.0751259326934814,6.024042367935181,44.93357163667679,-0.12594610452651978,22.650388717651367,1.098969578742981,0.0,0.61913001537323,21.78999900817871,20054.560546875,497.25,8,0,1,7,0,0.123046875,0.385009765625,0.24951171875,0.2236328125,0.018798828125
13,353248,37267.794372558594,1249.937066078186,1224.604909658432,8.285555362701416,8.240100860595703,61.41711404174566,-0.006576754152774811,29.52808952331543,1.1979559659957886,0.0,0.0,31.895601272583008,18934.728515625,500.0,8,0,0,8,0,0.127197265625,0.388916015625,0.2314453125,0.220458984375,0.031982421875
14,357344,39160.59437084198,1892.7929561138153,1865.6523497104645,9.656089782714844,9.603720426559448,72.51046543568373,-0.05362800508737564,42.164608001708984,1.1611047983169556,0.0,0.006642192602157593,30.39284324645996,14834.333984375,500.0,8,0,0,8,0,0.140380859375,0.364013671875,0.236083984375,0.230712890625,0.02880859375
15,361440,40770.108035326004,1609.4723649024963,1570.1500232219696,22.52978754043579,22.43571972846985,57.62067985534668,0.10590362548828125,34.50271224975586,1.1343073844909668,0.0,0.0,23.01206398010254,16456.65625,498.25,8,0,1,7,0,0.130859375,0.35986328125,0.26904296875,0.231201171875,0.009033203125
16,365536,42290.10758423805,1519.9424006938934,1497.371531009674,5.6304802894592285,5.578210353851318,102.25194784253836,-0.08553079515695572,64.75707244873047,1.1601754426956177,0.0,0.0,37.580406188964844,21113.94921875,500.0,8,0,0,8,0,0.111083984375,0.394287109375,0.2373046875,0.23876953125,0.0185546875
17,369632,43430.91026520729,1140.7876834869385,1116.6279232501984,7.787118673324585,7.737244606018066,40.26310504227877,0.1198192909359932,21.17945098876953,1.1426012516021729,0.0,0.0,18.963834762573242,19256.576171875,500.0,8,0,0,8,0,0.121826171875,0.367431640625,0.232177734375,0.255126953125,0.0234375
18,373728,46397.612436294556,2966.6837770938873,2881.662807226181,63.16256070137024,62.98823523521423,61.95121082663536,0.15186962485313416,32.339195251464844,1.0900905132293701,0.0,0.0,29.460145950317383,23531.53515625,500.0,8,0,0,8,0,0.1015625,0.391845703125,0.218994140625,0.25634765625,0.03125
19,377824,51185.64423894882,4788.0022649765015,4732.924181461334,25.0315842628479,24.95268988609314,72.90495093166828,-0.03186623752117157,39.89324188232422,1.2129629850387573,0.0,0.0,33.043575286865234,17557.30078125,500.0,8,0,0,8,0,0.137939453125,0.358642578125,0.178955078125,0.281494140625,0.04296875
20,381920,54925.03426074982,3739.3602426052094,3703.0324079990387,8.808388948440552,8.766169786453247,47.6958938613534,0.03366813808679581,26.739564895629883,1.1795650720596313,0.0,0.0,20.92266082763672,22295.591796875,500.0,8,0,0,8,0,0.150146484375,0.343017578125,0.175048828125,0.291259765625,0.04052734375
21,386016,56345.44269108772,1420.3756647109985,1396.0719845294952,7.258649826049805,7.211347579956055,46.38964411057532,-0.02870420180261135,30.69327163696289,1.124250888824463,0.0,0.0,15.725076675415039,17726.61328125,500.0,8,0,0,8,0,0.125244140625,0.404296875,0.205078125,0.2421875,0.023193359375
22,390112,64621.366166353226,4417.769329786301,4348.25482583046,41.400734424591064,41.30553865432739,53.156182665377855,0.0009912438690662384,27.72342872619629,1.112341284751892,0.0,0.0,25.4317626953125,19042.01953125,497.75,8,0,1,7,0,0.14892578125,0.35546875,0.210693359375,0.254638671875,0.0302734375
23,394208,68689.08004450798,4067.678530216217,4035.316017627716,6.328900098800659,6.287296772003174,42.18746154010296,-0.09814484417438507,25.210458755493164,1.1657655239105225,0.0,0.0,17.07514762878418,15231.548828125,500.0,8,0,0,8,0,0.158447265625,0.386474609375,0.182861328125,0.253173828125,0.01904296875
24,398304,70165.92969632149,1476.8250160217285,1453.2888731956482,6.870520114898682,6.82941198348999,97.79381214082241,0.08250461518764496,47.17192459106445,1.1097491979599,0.0,0.0,50.53938293457031,23048.171875,500.0,8,0,0,8,0,0.1162109375,0.3818359375,0.20361328125,0.26904296875,0.029296875
