step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,46.83824175453756,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,32.70126885368733,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,28.379391005564095,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,26.107326981717485,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.92263792915961,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.133554683149168,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.92509105258897,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.2114484799028,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,16.82881349647398,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.662357191961506,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.447987258210034,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.407069381745936,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.794245024036941,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,11.83009347855257,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.19579968394397,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.37711843773512,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,9.827300245739437,0,40.84
22,0,STOP,1.5999999999999763,54.8,9.575,4.150000000000001,10.519697055084437,0,40.425
23,3,GO,1.680000000000007,54.8,10.01,4.350000000000001,9.884421210563367,0,39.99
24,3,GO,1.8100000000000378,54.8,10.465,4.550000000000002,9.243897530935786,0,39.535
25,3,GO,1.8899999999999832,54.8,10.94,4.750000000000002,8.623416168951685,0,39.06
26,3,GO,1.970000000000014,54.8,11.435,4.950000000000002,8.26367092516313,0,38.565
27,0,STOP,1.8199999999999967,54.8,11.905000000000001,4.700000000000002,8.696174425012883,0,38.095
28,0,STOP,1.7699999999999798,54.8,12.35,4.450000000000002,9.09601703344607,0,37.65
29,3,GO,1.8000000000000105,54.8,12.815000000000001,4.650000000000002,8.461871209034088,0,37.185
30,3,GO,1.9300000000000412,54.8,13.300000000000002,4.850000000000002,8.0241225307714,0,36.7
31,3,GO,2.0099999999999865,54.8,13.805,5.0500000000000025,7.545253055260317,0,36.195
32,3,GO,2.090000000000017,54.8,14.330000000000002,5.250000000000003,7.107333413534674,0,35.67
33,3,GO,2.1699999999999626,54.8,14.875,5.450000000000003,6.722341903748811,0,35.125
34,3,GO,2.2499999999999933,54.8,15.44,5.650000000000003,6.3304577000098465,0,34.56
35,3,GO,2.330000000000024,54.8,16.025000000000002,5.850000000000003,6.060805531365642,0,33.974999999999994
36,0,STOP,2.1800000000000073,54.8,16.585,5.600000000000003,6.28002295578141,0,33.415
37,3,GO,2.2599999999999953,54.8,17.165000000000003,5.800000000000003,5.962857724367454,0,32.834999999999994
38,3,GO,2.390000000000026,54.8,17.765000000000004,6.0000000000000036,5.576397378653557,0,32.235
39,3,GO,2.4699999999999713,54.8,18.385000000000005,6.200000000000004,5.228722766177253,0,31.614999999999995
40,3,GO,2.550000000000002,54.8,19.025000000000006,6.400000000000004,4.937729605164612,0,30.974999999999994
41,3,GO,2.62999999999999,54.8,19.685000000000006,6.600000000000004,4.656905409655392,0,30.314999999999998
42,3,GO,2.710000000000021,54.8,20.365000000000006,6.800000000000004,4.406139838204209,0,29.63499999999999
43,0,STOP,2.560000000000004,54.8,21.020000000000007,6.550000000000004,4.583120051680829,0,28.97999999999999
44,3,GO,2.639999999999992,54.8,21.695000000000007,6.750000000000004,4.245248485895934,0,28.304999999999993
45,0,STOP,2.540000000000018,54.8,22.34500000000001,6.500000000000004,4.366467944529581,0,27.654999999999987
46,0,STOP,2.49,54.8,22.97000000000001,6.250000000000004,4.465280915336745,0,27.029999999999987
47,0,STOP,2.3900000000000263,54.8,23.57000000000001,6.000000000000004,4.618773315244196,0,26.429999999999993
48,3,GO,2.4199999999999715,54.8,24.190000000000012,6.200000000000005,4.31799761035661,0,25.809999999999988
49,1,CREEP,2.3999999999999853,54.8,24.80500000000001,6.150000000000005,4.340570678252203,0,25.194999999999986
50,0,STOP,2.300000000000011,54.8,25.395000000000014,5.900000000000005,4.435490780173372,0,24.60499999999999
51,0,STOP,2.249999999999994,54.8,25.960000000000015,5.650000000000005,4.642433267299432,0,24.039999999999985
52,2,YIELD,2.190000000000001,54.8,26.52250000000002,5.625000000000005,4.568720338304103,0,23.477499999999985
53,0,STOP,2.0900000000000265,54.8,27.060000000000016,5.375000000000005,4.742304566519133,0,22.939999999999984
54,1,CREEP,2.069999999999997,54.8,27.592500000000015,5.3250000000000055,4.717581842134631,0,22.407499999999985
55,0,STOP,1.9700000000000013,54.8,28.100000000000016,5.0750000000000055,4.9041665737108415,0,21.899999999999984
56,1,CREEP,1.950000000000015,54.8,28.602500000000017,5.025000000000006,4.832044007696116,0,21.397499999999983
57,3,GO,2.0300000000000034,54.8,29.12500000000002,5.225000000000006,4.50748124837924,0,20.874999999999982
58,0,STOP,1.9300000000000075,54.8,29.622500000000016,4.975000000000006,4.7907769220145795,0,20.37749999999998
59,3,GO,2.009999999999996,54.8,30.140000000000022,5.175000000000006,4.437501447340092,0,19.859999999999978
60,0,STOP,1.9099999999999997,54.8,30.63250000000002,4.925000000000006,4.68495379801837,0,19.36749999999998
61,0,STOP,1.860000000000004,54.8,31.10000000000002,4.675000000000006,4.960643430501547,0,18.899999999999977
62,1,CREEP,1.7900000000000176,54.8,31.56250000000003,4.625000000000006,4.959715613037141,0,18.437499999999975
63,0,STOP,1.6900000000000006,54.8,32.00000000000003,4.375000000000006,5.176181729598258,0,17.99999999999997
64,1,CREEP,1.669999999999993,54.8,32.432500000000026,4.325000000000006,5.213909893978292,0,17.567499999999974
65,1,CREEP,1.7000000000000066,54.8,32.86000000000003,4.275000000000007,5.176372470445168,0,17.139999999999972
66,0,STOP,1.550000000000011,54.8,33.26250000000003,4.025000000000007,5.57769141943639,0,16.73749999999997
67,1,CREEP,1.5300000000000031,54.8,33.66000000000003,3.9750000000000068,5.577093047367679,0,16.339999999999968
68,1,CREEP,1.5599999999999956,54.8,34.05250000000003,3.925000000000007,5.589722098142682,0,15.94749999999997
69,0,STOP,1.41,54.8,34.42000000000003,3.675000000000007,6.046757562861883,0,15.57999999999997
70,1,CREEP,1.3899999999999921,54.8,34.78250000000003,3.625000000000007,6.001927444616102,0,15.217499999999973
71,0,STOP,1.2899999999999965,54.8,35.120000000000026,3.375000000000007,6.483403535930339,0,14.879999999999974
72,4,ABORT,0.629999999999999,54.8,35.417500000000025,2.975000000000007,7.658112362580039,0,14.582499999999975
73,3,GO,1.2100000000000084,54.8,35.73500000000003,3.1750000000000074,6.7946901758569425,0,14.264999999999972
74,3,GO,1.3399999999999965,54.8,36.072500000000026,3.3750000000000075,6.246025399570168,0,13.927499999999974
75,1,CREEP,1.27000000000001,54.8,36.40500000000003,3.3250000000000073,6.306437582265434,0,13.59499999999997
