step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,60.53536395277593,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,50.39170115611719,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,41.611308853520896,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,34.8697923375657,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,29.803970847920823,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,26.228625937408058,0,44.58
11,3,GO,0.9499999999999846,54.8,5.659999999999998,2.4,23.075271099611413,0,44.34
12,3,GO,1.0300000000000153,54.8,5.919999999999998,2.6,20.77064560038793,0,44.08
13,3,GO,1.1100000000000034,54.8,6.199999999999998,2.8000000000000003,18.782155152175182,0,43.800000000000004
14,3,GO,1.1899999999999915,54.8,6.499999999999998,3.0000000000000004,17.20806460049418,0,43.5
15,3,GO,1.2700000000000222,54.8,6.819999999999998,3.2000000000000006,15.638069207451462,0,43.18
16,3,GO,1.3499999999999677,54.8,7.159999999999998,3.400000000000001,14.396862672572597,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.39299130702247,0,42.480000000000004
18,3,GO,1.5099999999999865,54.8,7.899999999999999,3.800000000000001,12.542572826767463,0,42.1
19,3,GO,1.5900000000000172,54.8,8.299999999999999,4.000000000000001,11.652193393624685,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.886815162515116,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.195067776454716,0,40.84
22,3,GO,1.8299999999999814,54.8,9.62,4.600000000000001,9.526834795551009,0,40.38
23,3,GO,1.9100000000000548,54.8,10.1,4.800000000000002,9.072495112430907,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.49987386843912,0,39.4
25,3,GO,2.0699999999999457,54.8,11.12,5.200000000000002,8.1066837441135,0,38.88
26,2,YIELD,2.010000000000038,54.8,11.6375,5.1750000000000025,7.845478892867514,0,38.3625
27,3,GO,2.0899999999999834,54.8,12.174999999999999,5.375000000000003,7.4260481490286905,0,37.825
28,3,GO,2.220000000000014,54.8,12.732500000000002,5.575000000000003,7.088098218179792,0,37.2675
29,4,ABORT,1.5099999999999951,54.8,13.250000000000002,5.1750000000000025,7.040175953122278,0,36.75
30,3,GO,2.090000000000026,54.8,13.7875,5.375000000000003,6.632518794836632,0,36.2125
31,0,STOP,1.9899999999999662,54.8,14.3,5.125000000000003,6.512125145522402,0,35.7
32,3,GO,2.069999999999997,54.8,14.832500000000001,5.325000000000003,6.1947548968005925,0,35.1675
33,3,GO,2.2000000000000277,54.8,15.385,5.525000000000003,5.857685632458428,0,34.614999999999995
34,3,GO,2.279999999999973,54.8,15.9575,5.725000000000003,5.552995641603496,0,34.0425
35,3,GO,2.360000000000004,54.8,16.55,5.925000000000003,5.243153600864566,0,33.45
36,3,GO,2.4400000000000346,54.8,17.1625,6.1250000000000036,4.970278685396206,0,32.8375
37,3,GO,2.51999999999998,54.8,17.795,6.325000000000004,4.729082134828891,0,32.205
38,3,GO,2.6000000000000107,54.8,18.4475,6.525000000000004,4.507483507127,0,31.552499999999995
39,3,GO,2.679999999999999,54.8,19.12,6.725000000000004,4.301666424577103,0,30.879999999999995
40,3,GO,2.759999999999987,54.8,19.8125,6.925000000000004,4.088466506313524,0,30.1875
41,3,GO,2.8400000000000176,54.8,20.525000000000002,7.125000000000004,3.8884065792225964,0,29.474999999999994
42,3,GO,2.9200000000000057,54.8,21.257500000000004,7.325000000000005,3.6785619698224794,0,28.742499999999993
43,3,GO,2.999999999999994,54.8,22.010000000000005,7.525000000000005,3.482638928323772,0,27.989999999999995
44,3,GO,3.0800000000000245,54.8,22.782500000000006,7.725000000000005,3.3003301106712395,0,27.217499999999994
45,3,GO,3.15999999999997,54.8,23.575000000000006,7.925000000000005,3.1336407087708826,0,26.424999999999997
46,3,GO,0.24000000000000066,54.8,24.387500000000006,8.125000000000005,2.9571929802460093,0,25.612499999999997
47,3,GO,0.32000000000003137,54.8,25.220000000000006,8.325000000000005,2.671346539364644,0,24.779999999999994
48,3,GO,0.3999999999999764,54.8,26.072500000000005,8.525000000000004,2.4066692560683407,0,23.927499999999995
49,3,GO,0.4800000000000071,54.8,26.945000000000004,8.725000000000003,2.1521716297857343,0,23.054999999999993
