iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,232.82032012939453,232.81619381904602,16.01707673072815,56.79183769226074,56.76272511482239,4.304148797877133,-0.013810868375003338,3.638119697570801,1.4951586723327637,0.0,0.0,0.6798399686813354,-72.28470611572266,500.0,8,0,0,8,0,0.19873046875,0.27587890625,0.13916015625,0.2412109375,0.14501953125
2,8192,597.2518117427826,231.2908229827881,15.405153274536133,48.49605345726013,48.46708369255066,68.21374829113483,-0.13114064931869507,56.92139434814453,1.3951157331466675,0.0,0.16663385927677155,11.256860733032227,981.0537109375,500.0,8,0,0,8,0,0.16455078125,0.3037109375,0.145751953125,0.302734375,0.083251953125
3,12288,821.5302376747131,224.27825379371643,15.469977140426636,43.62806987762451,43.59967660903931,72.77700072154403,0.005820434540510178,55.70996856689453,1.464128851890564,0.0,0.08952821791172028,16.971683502197266,1344.4365234375,500.0,8,0,0,8,0,0.136962890625,0.31689453125,0.1513671875,0.2744140625,0.120361328125
4,16384,1040.6298139095306,219.09939193725586,15.462537050247192,53.44259166717529,53.41290307044983,62.8610285371542,0.1390150934457779,39.76508712768555,1.431098461151123,0.0,0.23327824473381042,22.723648071289062,2656.201171875,500.0,8,0,0,8,0,0.099365234375,0.352783203125,0.16650390625,0.26318359375,0.1181640625
5,20480,1247.2679076194763,206.63794898986816,15.583667278289795,46.04458165168762,46.01410531997681,581.8524442389607,-0.32720378041267395,529.6200561523438,1.4183425903320312,0.0,0.056528665125370026,52.5030632019043,3645.56982421875,481.375,8,0,1,7,0,0.10986328125,0.33447265625,0.1796875,0.26708984375,0.10888671875
6,24576,1469.7248623371124,222.45682907104492,15.259927749633789,44.63115668296814,44.60329794883728,312.1872747577727,-0.010059934109449387,241.082763671875,1.460376262664795,0.0,0.022331640124320984,71.09223937988281,10198.0908203125,470.0,8,0,4,4,0,0.12646484375,0.345703125,0.16796875,0.27099609375,0.0888671875
7,28672,1699.9956502914429,230.27066612243652,15.834848403930664,52.94162178039551,52.90967297554016,45.999331114813685,-0.004958214238286018,28.390213012695312,1.4649956226348877,0.0,0.23404663801193237,17.380029678344727,7099.18017578125,500.0,8,0,0,8,0,0.14501953125,0.259033203125,0.225830078125,0.261962890625,0.108154296875
8,32768,1929.6871247291565,229.69135451316833,15.51301908493042,62.21562910079956,62.188679695129395,385.22004053741693,-0.026475057005882263,328.41510009765625,1.4522244930267334,0.0,0.06851419061422348,56.762901306152344,10638.705078125,489.0,8,0,2,6,0,0.13330078125,0.2666015625,0.222412109375,0.272216796875,0.10546875
9,36864,2150.141005754471,220.4537193775177,16.178080081939697,52.663373708724976,52.63400101661682,803.9580406621099,-0.06259304285049438,467.7239074707031,1.3764324188232422,0.0,0.008762367069721222,336.2879638671875,18078.09765625,380.2,10,0,10,0,0,0.142578125,0.190185546875,0.24853515625,0.324462890625,0.09423828125
10,40960,2391.0687761306763,240.92762541770935,16.848649740219116,47.06414484977722,47.03380799293518,678.6446051523089,0.030646495521068573,390.01263427734375,1.3895708322525024,0.0,0.14731436967849731,288.4540100097656,22060.625,314.0,12,0,12,0,0,0.109130859375,0.217041015625,0.23681640625,0.34619140625,0.0908203125
11,45056,2644.447440624237,253.37853050231934,17.029944896697998,62.91015100479126,62.8811297416687,918.656103014946,-0.11651051044464111,509.7892150878906,1.2474894523620605,0.0,0.0,408.9833984375,25352.0,312.38461538461536,13,0,13,0,0,0.099365234375,0.23974609375,0.225341796875,0.348876953125,0.086669921875
12,49152,3003.4678649902344,264.142235994339,17.677022457122803,63.623902320861816,63.596869230270386,663.4902100786567,-0.07592151314020157,377.4278259277344,1.214174509048462,0.0,0.0,286.1383056640625,27623.67578125,290.92857142857144,14,0,14,0,0,0.088134765625,0.24609375,0.203857421875,0.38037109375,0.08154296875
13,53248,3258.0664546489716,254.59840536117554,17.624356269836426,62.803324699401855,62.772642850875854,518.0964195653796,-0.0758865624666214,323.9171447753906,1.1874480247497559,0.0,0.0006600096821784973,194.25450134277344,29597.978515625,258.53333333333336,15,0,15,0,0,0.07080078125,0.257568359375,0.165771484375,0.427001953125,0.078857421875
14,57344,3506.9813594818115,248.91472172737122,18.226716995239258,54.33682632446289,54.30760169029236,569.5721291042864,0.059159133583307266,339.57958984375,1.15207040309906,0.0,0.0,229.93338012695312,32323.8046875,257.46666666666664,15,0,15,0,0,0.086669921875,0.24560546875,0.176025390625,0.426513671875,0.065185546875
15,61440,3772.9275879859924,265.9460437297821,18.276178121566772,59.772282123565674,59.74084663391113,284.0925526916981,0.16735127568244934,160.58766174316406,1.1417286396026611,0.0,0.0,123.33753967285156,30861.712890625,236.7058823529412,17,0,17,0,0,0.0693359375,0.212158203125,0.179443359375,0.46435546875,0.07470703125
16,65536,4057.779324054718,284.851585149765,18.511245250701904,68.61888790130615,68.58715867996216,402.95540502667427,0.09213319420814514,229.12771606445312,1.1759188175201416,0.0,1.284368634223938,172.45118713378906,35231.48046875,244.0625,16,0,16,0,0,0.102783203125,0.178955078125,0.17041015625,0.472900390625,0.074951171875
17,69632,4346.348961353302,288.5694715976715,18.69775366783142,67.10612368583679,67.07806849479675,349.26326617598534,0.2172151505947113,201.68667602539062,1.1308887004852295,0.0,0.0,147.359375,35139.37109375,230.52941176470588,17,0,17,0,0,0.10791015625,0.168212890625,0.1650390625,0.4921875,0.066650390625
18,73728,4618.168423175812,271.81927609443665,18.50985598564148,62.213658809661865,62.18232011795044,403.8374804407358,0.19392575323581696,231.4425506591797,1.1496856212615967,0.0,0.0,172.2010040283203,37262.41015625,233.11764705882354,17,0,17,0,0,0.101806640625,0.169189453125,0.16845703125,0.490478515625,0.070068359375
19,77824,4894.552033901215,276.3834385871887,18.49506449699402,65.34903931617737,65.31729245185852,541.5261716097593,-0.08396632969379425,325.63214111328125,1.1355317831039429,0.0,0.0,215.97799682617188,38772.25,235.11764705882354,17,0,17,0,0,0.092041015625,0.166259765625,0.185302734375,0.490234375,0.066162109375
20,81920,5171.412523031235,276.86030673980713,18.670034170150757,64.69332909584045,64.66550421714783,428.0336407870054,-0.055180624127388,226.30291748046875,1.1251204013824463,0.0,0.0,201.78590393066406,40661.46484375,229.94117647058823,17,0,17,0,0,0.086181640625,0.161376953125,0.18505859375,0.507080078125,0.060302734375
21,86016,5451.772081851959,280.3593809604645,18.86664605140686,63.262139558792114,63.23337268829346,743.4140359684825,0.031742267310619354,422.7842712402344,0.9887251853942871,0.0,0.0,320.5980224609375,41585.875,227.11764705882354,17,0,17,0,0,0.081787109375,0.168212890625,0.188720703125,0.509033203125,0.05224609375
