iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,67.83702945709229,67.81864500045776,32.1464684009552,6.146944284439087,6.117605447769165,3.4217725545167923,-0.13930253684520721,1.2171385288238525,1.5382671356201172,1.9644052982330322,0.0,0.37953126430511475,-1330.5692138671875,500.0,8,0,0,8,0,0.1669921875,0.209228515625,0.152587890625,0.195556640625,0.275634765625
2,8192,218.16592693328857,75.05427312850952,36.20697355270386,6.597559213638306,6.5631632804870605,2.430444471538067,-0.0558471754193306,1.3646847009658813,1.5214731693267822,0.4601033329963684,0.0,0.6615036129951477,-2211.611328125,500.0,8,0,0,8,0,0.18701171875,0.240478515625,0.159912109375,0.205078125,0.20751953125
3,12288,300.3800172805786,82.2130835056305,36.67756724357605,13.217673540115356,13.171929359436035,9.511554315686226,-0.06417755782604218,3.916661024093628,1.4689948558807373,4.584401607513428,0.0,1.0746692419052124,-2602.878662109375,500.0,8,0,0,8,0,0.1650390625,0.27978515625,0.17236328125,0.224365234375,0.158447265625
4,16384,376.794734954834,76.41343569755554,34.04603123664856,8.895263910293579,8.86053991317749,12.082279950380325,-0.14418289065361023,8.065908432006836,1.4305315017700195,1.0637316703796387,0.0,3.096822738647461,-2209.939453125,500.0,8,0,0,8,0,0.1669921875,0.326171875,0.184814453125,0.2353515625,0.086669921875
5,20480,449.58084058761597,72.78028583526611,33.613993883132935,8.929972410202026,8.869173765182495,360.7179930638522,0.02585439197719097,8.273210525512695,1.41349196434021,348.1230163574219,0.0,4.29591178894043,-1988.0604248046875,500.0,8,0,0,8,0,0.124755859375,0.326416015625,0.213134765625,0.253173828125,0.08251953125
6,24576,523.0452280044556,73.4633436203003,34.354575395584106,6.642457008361816,6.586944341659546,394.0600022152066,-0.041931264102458954,17.82952880859375,1.4191558361053467,368.17657470703125,0.0,8.095829963684082,-2073.87451171875,500.0,8,0,0,8,0,0.095947265625,0.354736328125,0.21044921875,0.25341796875,0.08544921875
7,28672,595.5492680072784,72.49844765663147,33.92377471923828,7.569340229034424,7.537708520889282,23.515579469501972,0.06241799145936966,13.2255220413208,1.342124342918396,1.9948475360870361,0.0,8.232791900634766,-367.5953063964844,500.0,8,0,0,8,0,0.10498046875,0.379150390625,0.233642578125,0.2158203125,0.06640625
8,32768,668.7043132781982,73.14178442955017,34.06328368186951,7.662599802017212,7.631378650665283,20.4233475998044,0.05801595002412796,14.169883728027344,1.3491923809051514,1.0294570922851562,0.0,5.165990829467773,1059.0142822265625,500.0,8,0,0,8,0,0.09033203125,0.390380859375,0.210693359375,0.242431640625,0.066162109375
9,36864,742.218879699707,73.50364017486572,33.936554193496704,7.710315942764282,7.667901277542114,38.85799518972635,0.03936503082513809,30.72256851196289,1.3670350313186646,0.9387993216514587,0.0,7.157262325286865,145.25161743164062,500.0,8,0,0,8,0,0.09716796875,0.37353515625,0.2197265625,0.23779296875,0.07177734375
10,40960,814.4020965099335,72.1651542186737,34.360164403915405,7.512561798095703,7.480688810348511,69.25928898155689,-0.11663512885570526,58.6426887512207,1.3557361364364624,1.8575773239135742,0.0,8.87565803527832,281.608154296875,500.0,8,0,0,8,0,0.110107421875,0.34765625,0.239990234375,0.22705078125,0.0751953125
11,45056,883.2390875816345,68.59095311164856,32.44695496559143,6.183399200439453,6.150842666625977,1000.9088941961527,0.21272052824497223,55.24788284301758,1.324056625366211,930.0226440429688,0.0,15.425646781921387,2175.353515625,500.0,8,0,0,8,0,0.078125,0.38134765625,0.193115234375,0.283447265625,0.06396484375
12,49152,1039.336255311966,76.79289364814758,36.54711723327637,7.887189626693726,7.853501558303833,93.5016630589962,-0.17896690964698792,76.76029205322266,1.331244945526123,2.901468515396118,0.0,14.018869400024414,1736.647705078125,500.0,8,0,0,8,0,0.081787109375,0.375244140625,0.24951171875,0.232421875,0.06103515625
13,53248,1111.637294769287,72.26942014694214,33.79624605178833,9.603840351104736,9.574015617370605,313.5944648049772,-0.01955077424645424,35.56352615356445,1.381743311882019,264.25091552734375,0.0,13.79957389831543,1220.4052734375,500.0,8,0,0,8,0,0.087158203125,0.370849609375,0.20703125,0.259765625,0.0751953125
14,57344,1186.3849885463715,74.7253360748291,33.93328380584717,8.848511457443237,8.80931544303894,77.26183250546455,-0.12820419669151306,52.70663833618164,1.2752208709716797,1.0665217638015747,0.0,23.61687660217285,1258.621826171875,500.0,8,0,0,8,0,0.062255859375,0.39306640625,0.194091796875,0.276611328125,0.073974609375
15,61440,1258.427314043045,72.03983330726624,32.568042039871216,10.460542678833008,10.410201787948608,82.43103284295648,0.012606329284608364,39.991695404052734,1.293582797050476,20.846988677978516,0.0,21.579742431640625,2148.713623046875,500.0,8,0,0,8,0,0.06591796875,0.424072265625,0.176513671875,0.27001953125,0.0634765625
16,65536,1328.3953342437744,69.9540057182312,32.49757957458496,5.550244092941284,5.500436305999756,57.77781581133604,-0.05359984189271927,26.684032440185547,1.2519264221191406,1.4892144203186035,0.0,29.65816879272461,4431.80078125,500.0,8,0,0,8,0,0.055419921875,0.417724609375,0.212890625,0.254638671875,0.059326171875
17,69632,1404.7022716999054,76.30606389045715,35.970696687698364,9.364988803863525,9.302713871002197,581.5006164908409,-0.16150814294815063,48.43790817260742,1.17903470993042,496.70318603515625,0.0,36.52103042602539,4305.55859375,500.0,8,0,0,8,0,0.061279296875,0.45556640625,0.173828125,0.25,0.059326171875
18,73728,1471.4505498409271,66.74728059768677,32.26108694076538,7.9282310009002686,7.878622531890869,374.9755809381604,0.053049810230731964,66.80720520019531,1.2045091390609741,266.60015869140625,0.0,41.515167236328125,4745.80615234375,500.0,8,0,0,8,0,0.0634765625,0.481689453125,0.158203125,0.253662109375,0.04296875
19,77824,1547.5664458274841,76.09821820259094,34.73639535903931,9.113301992416382,9.056975603103638,81.01206509768963,0.08915393054485321,37.624183654785156,1.2310640811920166,3.4968209266662598,0.0,39.80190658569336,3539.975830078125,500.0,8,0,0,8,0,0.07861328125,0.470458984375,0.148193359375,0.248779296875,0.053955078125
20,81920,1622.1753525733948,74.60685181617737,34.91638398170471,7.931324243545532,7.898594617843628,69.00501266494393,0.03136530891060829,28.86663246154785,1.1606802940368652,1.6975071430206299,0.0,38.409507751464844,5782.994140625,500.0,8,0,0,8,0,0.04931640625,0.50537109375,0.12158203125,0.261474609375,0.062255859375
21,86016,1692.7071681022644,70.52254033088684,34.72942662239075,5.711796522140503,5.685883522033691,121.05931725353003,-0.03594932705163956,47.127899169921875,1.111632227897644,1.6034529209136963,0.0,72.3639144897461,6309.41259765625,500.0,8,0,0,8,0,0.0576171875,0.5107421875,0.113037109375,0.2451171875,0.073486328125
