# scenario=1a, ego_maneuver=stem_right, seed=42, episode_idx=1, terminal_step=100, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.2025,0.0,0.42500000000000004,0.2500000000000002,1,0.11000000000001194,10.0,0,none,0
3,54.8,4.2425,0.0,0.4,-0.2500000000000002,2,0.09999999999997612,10.0,0,none,0
4,54.8,4.302499999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
5,54.8,4.364999999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.19,10.0,0,none,0
6,54.8,4.4475,0.0,0.8250000000000002,2.0000000000000004,3,0.2700000000000307,10.0,0,none,0
7,54.8,4.49,0.0,0.42500000000000016,-4.0,4,-0.39000000000003066,10.0,0,none,0
8,54.8,4.53,0.0,0.40000000000000013,-0.2500000000000002,2,0.10000000000001878,10.0,0,none,0
9,54.8,4.59,0.0,0.6000000000000001,1.9999999999999996,3,0.1799999999999642,120.99144350924296,1,none,0
10,54.8,4.67,0.0,0.8,1.9999999999999996,3,0.3100000000000375,88.23667607138232,1,none,0
11,54.8,4.77,0.0,1.0,1.9999999999999996,3,0.3899999999999829,67.54274455762517,1,none,0
12,54.8,4.89,0.0,1.2,1.9999999999999996,3,0.47000000000001363,54.24300332714434,1,none,0
13,54.8,5.029999999999999,0.0,1.4,1.9999999999999996,3,0.5500000000000017,45.20795070074781,1,none,0
14,54.8,5.1899999999999995,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,39.08957168751636,1,none,0
15,54.8,5.369999999999999,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,34.04407956086676,1,none,0
16,54.8,5.569999999999999,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000511,30.378653525716306,1,none,0
17,54.8,5.789999999999999,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,27.318879837579992,1,none,0
18,54.8,6.029999999999999,0.0,2.4,2.0000000000000018,3,0.9499999999999846,24.90151345186097,1,none,0
19,54.8,6.289999999999999,0.0,2.6,2.0000000000000018,3,1.0300000000000153,22.61876997826468,1,none,0
20,54.8,6.569999999999999,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,20.797832239598293,1,none,0
21,54.8,6.869999999999999,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999489,19.315244144724485,1,none,0
22,54.8,7.19,0.0,3.2000000000000006,2.0000000000000018,3,1.2700000000000222,18.056806028629186,1,none,0
23,54.8,7.47,0.0,2.8000000000000007,-3.999999999999999,4,0.5600000000000034,19.020706143485317,1,none,0
24,54.8,7.77,0.0,3.000000000000001,2.0000000000000018,3,1.1399999999999915,17.666509316490107,1,none,0
25,54.8,8.09,0.0,3.200000000000001,2.0000000000000018,3,1.2699999999999796,16.469551935581517,1,none,0
26,54.8,8.43,0.0,3.4000000000000012,2.0000000000000018,3,1.3500000000000103,15.344941190698536,1,none,0
27,54.8,8.765,0.0,3.3500000000000014,-0.4999999999999982,1,1.280000000000024,15.191786154864301,1,none,0
28,54.8,9.120000000000001,0.0,3.5500000000000016,2.0000000000000018,3,1.3599999999999695,14.187681716304658,1,none,0
29,54.8,9.495000000000001,0.0,3.7500000000000018,2.0000000000000018,3,1.4900000000000002,13.493337073936855,1,none,0
30,54.8,9.89,0.0,3.950000000000002,2.0000000000000018,3,1.570000000000031,12.795102393476562,1,none,0
31,54.8,10.260000000000002,0.0,3.700000000000002,-2.5,0,1.420000000000014,12.9162982937983,1,none,0
32,54.8,10.650000000000002,0.0,3.900000000000002,2.0000000000000018,3,1.4999999999999594,12.307014216432579,1,none,0
33,54.8,11.060000000000002,0.0,4.100000000000002,2.0000000000000018,3,1.6300000000000328,11.68896052195703,1,none,0
34,54.8,11.490000000000002,0.0,4.3000000000000025,2.0000000000000018,3,1.7099999999999782,11.030751793751737,1,none,0
35,54.8,11.917500000000002,0.0,4.275000000000002,-0.25000000000000355,2,1.6500000000000274,10.827170222324062,1,none,0
36,54.8,12.342500000000003,0.0,4.250000000000002,-0.25000000000000355,2,1.6899999999999917,10.604042073825187,1,none,0
37,54.8,12.787500000000003,0.0,4.450000000000002,2.0000000000000018,3,1.7200000000000224,10.050758935227936,2,none,0
38,54.8,13.192500000000004,0.0,4.0500000000000025,-3.9999999999999947,4,1.0600000000000036,10.226628696320365,2,none,0
