iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,577.4671666622162,572.5189290046692,200.24957823753357,33.7322998046875,0.0,3.7369145676493645,-0.07755620032548904,3.8144707679748535,1.4893786907196045,0.0,0.0,0.0,-189.86741638183594,500.0,8,0,0,8,0,0.09619140625,0.18701171875,0.2890625,0.202880859375,0.224853515625
2,8192,1694.4541385173798,592.1873641014099,203.2007601261139,33.688421964645386,0.0,12.543531373143196,0.10257525742053986,12.440956115722656,1.4230053424835205,0.0,0.0,0.0,441.8074645996094,500.0,8,0,0,8,0,0.100341796875,0.247314453125,0.2958984375,0.244140625,0.1123046875
3,12288,2237.5729434490204,543.1186230182648,199.69145250320435,29.123629808425903,0.0,22.842460237443447,0.09410246461629868,22.74835777282715,1.3921159505844116,0.0,0.0,0.0,4590.7529296875,488.875,8,0,1,7,0,0.096923828125,0.2236328125,0.317626953125,0.25244140625,0.109375
4,16384,2822.6647164821625,585.0915937423706,228.1171576976776,31.767996549606323,0.0,288.95176138728857,-0.041646815836429596,288.993408203125,1.4015984535217285,0.0,0.0,0.0,12369.267578125,421.44444444444446,9,0,7,2,0,0.08837890625,0.24462890625,0.321533203125,0.25830078125,0.087158203125
5,20480,3365.865172624588,543.2003099918365,199.41533517837524,27.272461891174316,0.0,230.85992592014372,0.030122453346848488,230.82980346679688,1.393951416015625,0.0,0.0,0.0,13755.7978515625,447.44444444444446,9,0,6,3,0,0.1162109375,0.191162109375,0.330322265625,0.279052734375,0.083251953125
6,24576,3897.813579559326,531.9482810497284,188.90765237808228,31.713144063949585,0.0,33.46324735879898,0.07358747720718384,33.3896598815918,1.3994979858398438,0.0,0.0,0.0,15304.9228515625,455.25,8,0,3,5,0,0.11669921875,0.240966796875,0.263671875,0.28515625,0.093505859375
7,28672,4507.465950250626,609.6522400379181,263.8761315345764,32.01953911781311,0.0,531.3729337155819,-0.14049401879310608,531.513427734375,1.3419296741485596,0.0,0.0,0.0,22045.63671875,353.45454545454544,11,0,11,0,0,0.103515625,0.218505859375,0.294921875,0.306884765625,0.076171875
8,32768,5143.045207023621,635.5790939331055,276.20452642440796,30.047693490982056,0.0,323.92662793397903,-0.013923823833465576,323.9405517578125,1.327656865119934,0.0,0.0,0.0,23962.818359375,321.0833333333333,12,0,12,0,0,0.0927734375,0.22412109375,0.274169921875,0.318359375,0.090576171875
9,36864,5806.966590166092,663.9212381839752,316.1142303943634,28.45371174812317,0.0,455.8197229579091,0.015401668846607208,455.8043212890625,1.363732099533081,0.0,0.0,0.0,22847.923828125,281.0,14,0,14,0,0,0.097412109375,0.182373046875,0.238525390625,0.369140625,0.112548828125
10,40960,6487.9238159656525,680.9570631980896,321.1567373275757,30.16309952735901,0.0,388.8224945887923,-0.10173026472330093,388.9242248535156,1.2746810913085938,0.0,0.0,0.0,25593.19140625,276.42857142857144,14,0,14,0,0,0.095703125,0.199462890625,0.222412109375,0.408203125,0.07421875
11,45056,7185.719905614853,697.7959098815918,335.72630548477173,28.129734992980957,0.0,287.55417697131634,-0.16408474743366241,287.71826171875,1.2100920677185059,0.0,0.0,0.0,26078.375,261.8666666666667,15,0,15,0,0,0.109619140625,0.19287109375,0.204345703125,0.433349609375,0.059814453125
