# scenario=1b, ego_maneuver=stem_right, seed=3196, episode_idx=73, terminal_step=346, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.578939501525106,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.08532758367421,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.450294686530963,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.032245449789535,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.62527990639923,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.77960824635683,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.946499322139392,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.760432693719613,1,none,0
15,54.8,6.759999999999999,0.0,2.6000000000000005,-3.999999999999999,4,0.4799999999999727,17.737400175524964,1,none,0
16,54.8,7.039999999999999,0.0,2.8000000000000007,2.0000000000000018,3,1.0600000000000034,16.599361377726733,1,none,0
17,54.8,7.339999999999998,0.0,3.000000000000001,2.0000000000000018,3,1.1900000000000341,15.4004939370844,1,none,0
18,54.8,7.6599999999999975,0.0,3.200000000000001,2.0000000000000018,3,1.2699999999999796,14.379435090292109,1,none,0
19,54.8,7.999999999999997,0.0,3.4000000000000012,2.0000000000000018,3,1.3500000000000103,13.76059204294587,1,none,0
20,54.8,8.359999999999998,0.0,3.6000000000000014,2.0000000000000018,3,1.4299999999999984,12.824831698702528,1,none,0
21,54.8,8.739999999999998,0.0,3.8000000000000016,2.0000000000000018,3,1.510000000000029,12.182858121216094,1,none,0
22,54.8,9.139999999999999,0.0,4.000000000000002,2.0000000000000018,3,1.5899999999999745,11.402305541616258,1,none,0
23,54.8,9.559999999999999,0.0,4.200000000000002,2.0000000000000018,3,1.6700000000000053,10.463201956181566,2,none,0
24,54.8,9.999999999999998,0.0,4.400000000000002,2.0000000000000018,3,1.7499999999999933,9.276208735333185,2,none,0
25,54.8,10.459999999999999,0.0,4.600000000000002,2.0000000000000018,3,1.830000000000024,8.771553162369129,2,none,0
26,54.8,10.915,0.0,4.5500000000000025,-0.4999999999999982,1,1.7599999999999525,8.71427551846243,2,none,0
27,54.8,11.389999999999999,0.0,4.750000000000003,2.0000000000000018,3,1.8400000000000258,8.197695888998712,2,none,0
28,54.8,11.86,0.0,4.700000000000003,-0.4999999999999982,1,1.819999999999997,8.202183097299013,2,none,0
29,54.8,12.35,0.0,4.900000000000003,2.0000000000000018,3,1.899999999999985,7.7220155344324475,2,none,0
30,54.8,12.835,0.0,4.850000000000003,-0.4999999999999982,1,1.8800000000000412,7.692050320883927,2,none,0
31,54.8,13.340000000000002,0.0,5.050000000000003,2.0000000000000018,3,1.9599999999999864,7.300019444824545,2,none,0
32,54.8,13.865000000000002,0.0,5.2500000000000036,2.0000000000000018,3,2.0900000000000176,6.873251628501688,2,none,0
33,54.8,14.410000000000004,0.0,5.450000000000004,2.0000000000000018,3,2.1699999999999626,6.590673888401837,2,none,0
34,54.8,14.975000000000003,0.0,5.650000000000004,2.0000000000000018,3,2.249999999999994,6.1582301669773,2,none,0
35,54.8,15.535000000000004,0.0,5.600000000000004,-0.4999999999999982,1,2.1800000000000073,6.156155681720255,2,none,0
36,54.8,16.115000000000002,0.0,5.800000000000004,2.0000000000000018,3,2.260000000000038,5.847075090651538,2,none,0
37,54.8,16.69,0.0,5.750000000000004,-0.4999999999999982,1,2.2399999999999665,5.789689192840075,2,none,0
38,54.8,17.262500000000003,0.0,5.725000000000005,-0.24999999999999467,2,2.230000000000016,5.711234088958401,2,none,0
39,54.8,17.830000000000002,0.0,5.675000000000005,-0.4999999999999982,1,2.2100000000000297,5.702189189025032,2,none,0
40,54.8,18.392500000000002,0.0,5.625000000000005,-0.4999999999999982,1,2.2400000000000007,5.595659821942841,2,none,0
41,54.8,18.950000000000003,0.0,5.5750000000000055,-0.4999999999999982,1,2.2199999999999713,5.580894485400499,2,none,0
42,54.8,19.527500000000003,0.0,5.775000000000006,2.0000000000000018,3,2.2500000000000027,5.30188255670453,2,none,0
43,54.8,20.102500000000003,0.0,5.750000000000005,-0.25000000000000355,2,2.240000000000009,5.198188821347497,2,none,0
44,54.8,20.6975,0.0,5.9500000000000055,2.0000000000000018,3,2.319999999999997,4.8443160737992335,2,none,0
45,54.8,21.2875,0.0,5.900000000000006,-0.4999999999999982,1,2.2999999999999683,4.840763900421919,2,none,0
46,54.8,21.872500000000002,0.0,5.850000000000006,-0.4999999999999982,1,2.3300000000000245,4.742547196134695,2,none,0
47,54.8,22.477500000000003,0.0,6.050000000000006,2.0000000000000018,3,2.3600000000000128,4.5496183894213535,2,none,0
48,54.8,23.077500000000004,0.0,6.000000000000006,-0.4999999999999982,1,2.3400000000000265,4.434088553700633,2,none,0
49,54.8,23.672500000000007,0.0,5.950000000000006,-0.4999999999999982,1,2.3699999999999974,4.398713439334532,2,none,0
50,54.8,24.262500000000006,0.0,5.900000000000007,-0.4999999999999982,1,2.3500000000000107,4.306658120865329,2,none,0
51,54.8,24.847500000000007,0.0,5.850000000000007,-0.4999999999999982,1,2.329999999999982,4.24082157692493,2,none,0
52,54.8,25.42750000000001,0.0,5.800000000000007,-0.4999999999999982,1,2.3099999999999956,4.2102823515743975,2,none,0
53,54.8,26.00250000000001,0.0,5.750000000000007,-0.4999999999999982,1,2.2900000000000094,4.141282251720123,2,none,0
54,54.8,26.57250000000001,0.0,5.700000000000007,-0.4999999999999982,1,2.2700000000000227,4.105747609317172,2,none,0
55,54.8,27.140000000000008,0.0,5.675000000000008,-0.24999999999999467,2,2.2099999999999875,4.025553031028512,2,none,0
56,54.8,27.702500000000008,0.0,5.625000000000008,-0.4999999999999982,1,2.190000000000001,4.011766420481783,2,none,0
57,54.8,28.26000000000001,0.0,5.575000000000008,-0.4999999999999982,1,2.219999999999993,3.918054928011874,2,none,0
58,54.8,28.812500000000014,0.0,5.525000000000008,-0.4999999999999982,1,2.200000000000007,3.9172427773735734,2,none,0
59,54.8,29.34000000000001,0.0,5.275000000000008,-2.5,0,2.04999999999999,3.9819566743045343,2,none,0
60,54.8,29.86500000000001,0.0,5.250000000000009,-0.24999999999999467,2,2.0400000000000182,3.9662768412386886,2,none,0
61,54.8,30.385000000000012,0.0,5.200000000000009,-0.4999999999999982,1,2.019999999999989,3.9223845114889695,2,none,0
62,54.8,30.902500000000018,0.0,5.17500000000001,-0.24999999999999467,2,2.0100000000000176,3.7989991529643166,2,none,0
63,54.8,31.417500000000015,0.0,5.150000000000009,-0.25000000000000355,2,2.0500000000000025,3.729100273120478,2,none,0
64,54.8,31.927500000000016,0.0,5.100000000000009,-0.4999999999999982,1,1.9799999999999949,3.692172192756314,2,none,0
65,54.8,32.412500000000016,0.0,4.850000000000009,-2.5,0,1.8799999999999992,3.8172500405082963,2,none,0
66,54.8,32.89250000000002,0.0,4.80000000000001,-0.4999999999999982,1,1.860000000000013,3.7796378238073314,2,none,0
67,54.8,33.34750000000002,0.0,4.55000000000001,-2.5,0,1.7599999999999958,3.9360972555997753,2,none,0
68,54.8,33.80000000000002,0.0,4.525000000000009,-0.25000000000000355,2,1.7500000000000027,3.935402913607941,2,none,0
69,54.8,34.21250000000002,0.0,4.125000000000009,-4.0000000000000036,4,1.0900000000000052,4.314978291574332,2,none,0
70,54.8,34.64500000000002,0.0,4.325000000000009,2.0000000000000018,3,1.6699999999999933,3.9366205295622985,2,none,0
