step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,30.623855247250496,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.025507477958403,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,22.392186023929458,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.642705223421764,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.04614894982558,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.272327053085068,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.228797899009834,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.013960280734429,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.98531912190854,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.090088302740465,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.19244093625046,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.399678984351729,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.852772097959937,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.18423442192095,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.573305576578194,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.048834322371704,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.570076119441703,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.05141791693881,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.5984913648105366,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.198812383038031,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.8025090285631835,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.431158001589834,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.120386935722248,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.7817773313303675,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.54751208695785,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.199072424996599,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.951567761122811,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.707259390653799,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.446889848224968,0,31.839999999999996
37,0,STOP,2.800000000000011,54.8,18.875000000000004,7.150000000000004,4.535065347295837,0,31.125
38,0,STOP,2.749999999999994,54.8,19.565000000000005,6.900000000000004,4.667073210887409,0,30.434999999999995
39,0,STOP,2.650000000000019,54.8,20.230000000000004,6.650000000000004,4.740321714318291,0,29.769999999999996
40,0,STOP,2.550000000000002,54.8,20.870000000000005,6.400000000000004,4.899124473479479,0,29.129999999999995
41,0,STOP,2.4500000000000277,54.8,21.485000000000007,6.150000000000004,5.086811088641257,0,28.514999999999993
42,0,STOP,2.3500000000000107,54.8,22.075000000000006,5.900000000000004,5.237526659823192,0,27.924999999999997
43,0,STOP,2.249999999999994,54.8,22.640000000000008,5.650000000000004,5.379783986178268,0,27.359999999999992
44,0,STOP,2.1499999999999764,54.8,23.180000000000007,5.400000000000004,5.653591072625507,0,26.819999999999993
45,0,STOP,2.050000000000002,54.8,23.695000000000007,5.150000000000004,5.858456765481598,0,26.304999999999993
46,0,STOP,1.949999999999985,54.8,24.18500000000001,4.900000000000004,6.245904866561461,0,25.81499999999999
47,0,STOP,1.8500000000000107,54.8,24.65000000000001,4.650000000000004,6.501314971952056,0,25.349999999999994
48,3,GO,1.8800000000000414,54.8,25.13500000000001,4.850000000000004,6.1043503260951,0,24.864999999999995
49,0,STOP,1.7799999999999816,54.8,25.59500000000001,4.600000000000004,6.3887142833906925,0,24.404999999999987
50,3,GO,1.8600000000000123,54.8,26.075000000000006,4.800000000000004,5.955494787668642,0,23.92499999999999
51,0,STOP,1.7599999999999953,54.8,26.530000000000012,4.550000000000004,6.316180896079679,0,23.469999999999985
52,0,STOP,1.7099999999999782,54.8,26.960000000000008,4.300000000000004,6.6749988667713565,0,23.039999999999992
53,0,STOP,1.6100000000000039,54.8,27.365000000000013,4.050000000000004,7.133526033700039,0,22.63499999999999
54,0,STOP,1.509999999999987,54.8,27.745000000000008,3.8000000000000043,7.623871296344076,0,22.25499999999999
55,0,STOP,1.4100000000000337,54.8,28.100000000000012,3.5500000000000043,8.268648268574465,0,21.899999999999988
56,0,STOP,1.3099999999999954,54.8,28.430000000000014,3.3000000000000043,8.8632421701575,0,21.569999999999986
57,0,STOP,1.2099999999999995,54.8,28.73500000000001,3.0500000000000043,9.760090777325015,0,21.264999999999986
58,3,GO,1.2400000000000089,54.8,29.060000000000016,3.2500000000000044,8.839902635405634,0,20.939999999999987
59,0,STOP,1.139999999999992,54.8,29.360000000000014,3.0000000000000044,9.754885396062178,0,20.639999999999986
60,3,GO,1.2200000000000013,54.8,29.680000000000014,3.2000000000000046,8.965201712476244,0,20.319999999999986
61,0,STOP,1.1200000000000057,54.8,29.975000000000016,2.9500000000000046,9.675470962535702,0,20.024999999999984
62,3,GO,1.200000000000015,54.8,30.290000000000017,3.150000000000005,8.880509163499635,0,19.709999999999983
63,0,STOP,1.0999999999999979,54.8,30.580000000000016,2.900000000000005,9.733554017531251,0,19.419999999999984
64,3,GO,1.179999999999986,54.8,30.890000000000015,3.100000000000005,8.858085438982481,0,19.109999999999985
65,0,STOP,1.0800000000000116,54.8,31.17500000000002,2.850000000000005,9.706706735982847,0,18.824999999999985
66,3,GO,1.1599999999999997,54.8,31.480000000000015,3.050000000000005,8.829563959970255,0,18.519999999999985
67,3,GO,1.2899999999999878,54.8,31.805000000000014,3.2500000000000053,8.203883215622122,0,18.194999999999986
68,3,GO,1.3699999999999972,54.8,32.15000000000001,3.4500000000000055,7.477641238080003,0,17.849999999999987
69,0,STOP,1.2200000000000013,54.8,32.47000000000001,3.2000000000000055,8.093563249063886,0,17.529999999999987
70,3,GO,1.3000000000000107,54.8,32.81000000000002,3.4000000000000057,7.433565311677257,0,17.189999999999984
71,0,STOP,1.1999999999999937,54.8,33.125000000000014,3.1500000000000057,8.131908543865483,0,16.874999999999986
72,3,GO,1.2800000000000031,54.8,33.460000000000015,3.350000000000006,7.400177066477744,0,16.539999999999985
73,0,STOP,1.1800000000000075,54.8,33.77000000000002,3.100000000000006,8.186132990526081,0,16.229999999999983
74,3,GO,1.2599999999999956,54.8,34.100000000000016,3.300000000000006,7.523505967603939,0,15.899999999999984
75,3,GO,1.390000000000005,54.8,34.45000000000002,3.500000000000006,6.910500515244249,0,15.549999999999983
