step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,37.20841862370081,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,27.340752349740384,0,45.18
8,1,CREEP,0.5600000000000034,54.8,4.974999999999999,1.5499999999999998,26.87054417402444,0,45.025
9,3,GO,0.6400000000000341,54.8,5.149999999999999,1.7499999999999998,25.11563210592841,0,44.85
10,3,GO,0.7699999999999795,54.8,5.344999999999999,1.9499999999999997,23.299007237726524,0,44.655
11,2,YIELD,0.7099999999999863,54.8,5.537499999999999,1.9249999999999998,22.51651671944109,0,44.4625
12,3,GO,0.790000000000017,54.8,5.749999999999999,2.125,21.488149846704843,0,44.25
13,3,GO,0.9200000000000051,54.8,5.982499999999999,2.325,19.698911639373076,0,44.0175
14,3,GO,0.9999999999999932,54.8,6.234999999999999,2.5250000000000004,18.28352723068761,0,43.765
15,3,GO,1.0799999999999814,54.8,6.507499999999999,2.7250000000000005,17.093673680330898,0,43.4925
16,3,GO,1.1600000000000121,54.8,6.800000000000001,2.9250000000000007,15.836617687233378,0,43.2
17,3,GO,1.2400000000000002,54.8,7.112499999999999,3.125000000000001,14.770115360472584,0,42.8875
18,3,GO,1.3199999999999883,54.8,7.445,3.325000000000001,14.132847929346603,0,42.555
19,3,GO,1.400000000000019,54.8,7.7975,3.5250000000000012,13.155747372047625,0,42.2025
20,3,GO,1.480000000000007,54.8,8.17,3.7250000000000014,12.49140747171591,0,41.83
21,3,GO,1.5599999999999952,54.8,8.5625,3.9250000000000016,11.679381886485157,0,41.4375
22,3,GO,1.6399999999999832,54.8,8.975,4.125000000000002,11.139257955415642,0,41.025
23,4,ABORT,0.930000000000007,54.8,9.3475,3.725000000000002,12.10631754180342,0,40.6525
24,3,GO,1.5100000000000378,54.8,9.74,3.925000000000002,11.500935289087582,0,40.26
25,3,GO,1.6399999999999832,54.8,10.1525,4.125000000000002,10.928107654476749,0,39.8475
26,3,GO,1.720000000000014,54.8,10.585,4.325000000000002,9.409246379365015,0,39.415
27,3,GO,1.7999999999999594,54.8,11.037500000000001,4.525000000000002,6.16695023784191,0,38.9625
28,3,GO,1.8799999999999901,54.8,11.510000000000002,4.725000000000002,5.824921064186723,0,38.489999999999995
29,1,CREEP,1.8100000000000036,54.8,11.977500000000003,4.6750000000000025,5.836245865957632,0,38.022499999999994
30,0,STOP,1.7100000000000293,54.8,12.420000000000003,4.4250000000000025,5.869413056149744,0,37.58
31,3,GO,1.7899999999999747,54.8,12.882500000000002,4.625000000000003,5.043492570596312,0,37.11749999999999
32,4,ABORT,1.1300000000000412,54.8,13.305000000000003,4.225000000000003,5.386846463698762,0,36.69499999999999
33,3,GO,1.7099999999999866,54.8,13.747500000000004,4.425000000000003,5.076193946632739,0,36.2525
34,2,YIELD,1.6999999999999935,54.8,14.187500000000004,4.400000000000004,5.5235814249515505,0,35.8125
35,2,YIELD,1.7400000000000004,54.8,14.625000000000002,4.3750000000000036,5.027611459883477,0,35.375
36,0,STOP,1.5899999999999832,54.8,15.037500000000003,4.1250000000000036,5.318745026386643,0,34.9625
37,0,STOP,1.5400000000000515,54.8,15.425000000000004,3.8750000000000036,5.582636470690014,0,34.574999999999996
38,3,GO,1.569999999999997,54.8,15.832500000000007,4.075000000000004,5.281997527614874,0,34.1675
39,1,CREEP,1.5500000000000107,54.8,16.235000000000007,4.025000000000004,5.710283419893793,0,33.76499999999999
40,2,YIELD,1.5399999999999747,54.8,16.635000000000005,4.0000000000000036,5.922500730440462,0,33.364999999999995
41,3,GO,1.6200000000000054,54.8,17.055000000000007,4.200000000000004,5.259017735416168,0,32.94499999999999
42,3,GO,1.7499999999999936,54.8,17.495000000000008,4.400000000000004,5.248323437895715,0,32.504999999999995
43,3,GO,1.8300000000000243,54.8,17.95500000000001,4.600000000000004,5.286661447703578,0,32.04499999999999
44,0,STOP,1.6800000000000073,54.8,18.390000000000008,4.350000000000004,7.060679292569815,0,31.609999999999992
45,2,YIELD,1.6700000000000141,54.8,18.82250000000001,4.325000000000005,7.155905818962765,0,31.177499999999995
46,1,CREEP,1.649999999999985,54.8,19.25000000000001,4.275000000000005,7.22572930392296,0,30.749999999999986
47,4,ABORT,0.9900000000000089,54.8,19.63750000000001,3.875000000000005,7.8716108718423445,0,30.36249999999999
48,3,GO,1.569999999999997,54.8,20.04500000000001,4.075000000000005,7.385274261282382,0,29.95499999999999
49,4,ABORT,0.9099999999999783,54.8,20.41250000000001,3.6750000000000047,8.089113445139189,0,29.58749999999999
50,3,GO,1.4900000000000089,54.8,20.800000000000008,3.875000000000005,7.571610949261681,0,29.19999999999999
51,0,STOP,1.389999999999992,54.8,21.16250000000001,3.625000000000005,7.99379089826457,0,28.83749999999999
52,4,ABORT,0.7300000000000157,54.8,21.48500000000001,3.225000000000005,8.885268562707411,0,28.514999999999986
53,3,GO,1.3100000000000038,54.8,21.82750000000001,3.425000000000005,8.266420944110662,0,28.172499999999985
54,3,GO,1.439999999999992,54.8,22.190000000000012,3.6250000000000053,7.710342700595106,0,27.809999999999988
55,3,GO,1.5200000000000227,54.8,22.572500000000012,3.8250000000000055,7.2071876582515815,0,27.427499999999988
56,3,GO,1.6000000000000107,54.8,22.975000000000012,4.025000000000006,6.7490666461946125,0,27.02499999999999
57,1,CREEP,1.5299999999999818,54.8,23.372500000000013,3.975000000000006,6.733960570072803,0,26.627499999999984
58,3,GO,1.6100000000000125,54.8,23.790000000000013,4.175000000000006,6.311375733802209,0,26.209999999999987
59,3,GO,1.7400000000000007,54.8,24.227500000000013,4.375000000000006,5.922855789061525,0,25.772499999999987
60,1,CREEP,1.6700000000000144,54.8,24.660000000000014,4.325000000000006,5.8913281176119865,0,25.33999999999999
61,3,GO,1.7499999999999598,54.8,25.112500000000015,4.525000000000007,5.530938004212586,0,24.88749999999999
62,4,ABORT,1.0900000000000263,54.8,25.525000000000016,4.125000000000007,5.967271280661496,0,24.47499999999998
63,3,GO,1.6699999999999717,54.8,25.957500000000017,4.325000000000007,5.59132818697613,0,24.042499999999983
64,3,GO,1.8000000000000451,54.8,26.410000000000018,4.5250000000000075,5.244197736088887,0,23.589999999999982
65,3,GO,1.8799999999999906,54.8,26.882500000000018,4.725000000000008,4.92222118048228,0,23.11749999999998
66,1,CREEP,1.8100000000000043,54.8,27.35000000000002,4.675000000000008,4.874865267408488,0,22.649999999999977
67,0,STOP,1.709999999999987,54.8,27.792500000000018,4.425000000000008,5.050281344569177,0,22.207499999999982
68,0,STOP,1.6600000000000128,54.8,28.210000000000022,4.175000000000008,5.252693352648286,0,21.78999999999998
69,0,STOP,1.5599999999999956,54.8,28.602500000000017,3.925000000000008,5.487259748468842,0,21.39749999999998
70,0,STOP,1.46,54.8,28.97000000000002,3.675000000000008,5.7605426501924635,0,21.02999999999998
71,1,CREEP,1.3900000000000137,54.8,29.33250000000002,3.625000000000008,5.739998416552147,0,20.66749999999998
72,1,CREEP,1.420000000000006,54.8,29.690000000000023,3.575000000000008,5.72027812020191,0,20.309999999999977
73,1,CREEP,1.3999999999999984,54.8,30.042500000000018,3.5250000000000083,5.701416822293087,0,19.95749999999998
74,3,GO,1.4300000000000077,54.8,30.41500000000002,3.7250000000000085,5.2953005918656,0,19.584999999999976
