# scenario=1b, ego_maneuver=stem_right, seed=3147, episode_idx=24, terminal_step=148, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.497499999999999,0.0,0.975,-0.2500000000000002,2,0.3299999999999898,10.0,0,none,0
6,54.8,4.5924999999999985,0.0,0.95,-0.2500000000000002,2,0.36999999999999655,10.0,0,none,0
7,54.8,4.662499999999999,0.0,0.7,-2.5,0,0.21999999999997955,10.0,0,none,0
8,54.8,4.752499999999999,0.0,0.8999999999999999,1.9999999999999996,3,0.3000000000000102,10.0,0,none,0
9,54.8,4.862499999999999,0.0,1.0999999999999999,1.9999999999999996,3,0.4299999999999983,46.428157070361486,1,none,0
10,54.8,4.969999999999999,0.0,1.0749999999999997,-0.25000000000000133,2,0.3700000000000051,37.14458034532713,1,none,0
11,54.8,5.037499999999999,0.0,0.6749999999999997,-4.0,4,-0.29000000000001364,43.60191736769882,1,none,0
12,54.8,5.124999999999999,0.0,0.8749999999999998,2.0000000000000004,3,0.2900000000000171,40.60923890594653,1,none,0
13,54.8,5.232499999999999,0.0,1.0749999999999997,1.9999999999999996,3,0.4200000000000051,36.888551584435014,1,none,0
14,54.8,5.359999999999999,0.0,1.2749999999999997,1.9999999999999996,3,0.4999999999999931,31.128259153809456,1,none,0
15,54.8,5.507499999999999,0.0,1.4749999999999996,1.9999999999999996,3,0.5799999999999812,29.381082601527442,1,none,0
16,54.8,5.674999999999999,0.0,1.6749999999999996,1.9999999999999996,3,0.6600000000000119,26.27982611433628,1,none,0
17,54.8,5.862499999999999,0.0,1.8749999999999996,1.9999999999999996,3,0.74,23.919094128580678,1,none,0
18,54.8,6.0699999999999985,0.0,2.0749999999999997,2.0000000000000018,3,0.8199999999999881,21.990468292789586,1,none,0
19,54.8,6.272499999999998,0.0,2.0249999999999995,-0.5000000000000027,1,0.7500000000000442,22.097219325399692,1,none,0
20,54.8,6.434999999999998,0.0,1.6249999999999996,-3.999999999999999,4,0.08999999999998291,25.875657701115774,1,none,0
21,54.8,6.617499999999998,0.0,1.8249999999999995,1.9999999999999996,3,0.6700000000000136,24.47091869846777,1,none,0
22,54.8,6.797499999999997,0.0,1.7999999999999994,-0.25000000000000133,2,0.6599999999999777,24.058845358518642,1,none,0
23,54.8,6.997499999999998,0.0,1.9999999999999993,1.9999999999999996,3,0.7400000000000084,22.141292945387292,2,none,0
24,54.8,7.192499999999998,0.0,1.9499999999999993,-0.5000000000000004,1,0.7199999999999794,12.520340006085934,2,none,0
25,54.8,7.407499999999999,0.0,2.1499999999999995,2.0000000000000018,3,0.8000000000000101,12.137294107780427,2,none,0
26,54.8,7.642499999999998,0.0,2.3499999999999996,2.0000000000000018,3,0.9299999999999983,11.85513054790179,2,none,0
27,54.8,7.897499999999998,0.0,2.55,2.0000000000000018,3,1.010000000000029,10.60047220477117,2,none,0
28,54.8,8.127499999999998,0.0,2.3,-2.5,0,0.8599999999999692,10.84778853215032,2,none,0
29,54.8,8.377499999999998,0.0,2.5,2.0000000000000018,3,0.94,8.98628991277851,2,none,0
30,54.8,8.622499999999997,0.0,2.45,-0.4999999999999982,1,0.9200000000000136,8.82475973131117,2,none,0
31,54.8,8.887499999999998,0.0,2.6500000000000004,2.0000000000000018,3,0.9999999999999591,8.281232780904395,2,none,0
32,54.8,9.172499999999998,0.0,2.8500000000000005,2.0000000000000018,3,1.1300000000000325,8.22245742047409,2,none,0
33,54.8,9.432499999999997,0.0,2.6000000000000005,-2.5,0,0.9800000000000153,8.310465478156214,2,none,0
34,54.8,9.712499999999997,0.0,2.8000000000000007,2.0000000000000018,3,1.0600000000000034,8.84496314419912,2,none,0
35,54.8,10.012499999999998,0.0,3.000000000000001,2.0000000000000018,3,1.1899999999999489,7.689424515614934,2,none,0
36,54.8,10.309999999999997,0.0,2.975000000000001,-0.2499999999999991,2,1.130000000000041,7.984731158344307,2,none,0
37,54.8,10.627499999999998,0.0,3.175000000000001,2.0000000000000018,3,1.2099999999999864,7.849419870581269,2,none,0
38,54.8,10.904999999999998,0.0,2.7750000000000012,-3.999999999999999,4,0.5500000000000103,8.232164881455036,2,none,0
39,54.8,11.179999999999998,0.0,2.7500000000000013,-0.2499999999999991,2,1.0400000000000171,9.311064260014017,2,none,0
40,54.8,11.449999999999998,0.0,2.700000000000001,-0.5000000000000027,1,1.0199999999999456,9.77828565141375,2,none,0
41,54.8,11.739999999999998,0.0,2.9000000000000012,2.0000000000000018,3,1.1000000000000616,8.573249943833096,2,none,0
42,54.8,12.004999999999999,0.0,2.6500000000000012,-2.5,0,0.9999999999999591,9.280925490465824,2,none,0
43,54.8,12.229999999999999,0.0,2.2500000000000013,-3.999999999999999,4,0.3399999999999831,10.64273229037612,2,none,0
44,54.8,12.475000000000001,0.0,2.4500000000000015,2.0000000000000018,3,0.9200000000000137,10.42791681124896,2,none,0
45,54.8,12.74,0.0,2.6500000000000017,2.0000000000000018,3,1.0500000000000445,13.852294150191273,2,none,0
46,54.8,13.025000000000002,0.0,2.850000000000002,2.0000000000000018,3,1.12999999999999,13.022802448139485,2,none,0
47,54.8,13.33,0.0,3.050000000000002,2.0000000000000018,3,1.209999999999978,12.06884850201688,2,none,0
48,54.8,13.6325,0.0,3.025000000000002,-0.2499999999999991,2,1.1499999999999848,12.068591051705432,2,none,0
49,54.8,13.930000000000001,0.0,2.9750000000000023,-0.4999999999999982,1,1.1300000000000412,12.171424480193448,2,none,0
50,54.8,14.2475,0.0,3.1750000000000025,2.0000000000000018,3,1.2099999999999866,11.304720848906813,2,none,0
51,54.8,14.585,0.0,3.3750000000000027,2.0000000000000018,3,1.3400000000000174,10.534811693389123,2,none,0
52,54.8,14.9175,0.0,3.325000000000003,-0.4999999999999982,1,1.2699999999999456,10.593229896772957,2,none,0
53,54.8,15.245000000000001,0.0,3.275000000000003,-0.4999999999999982,1,1.3000000000000447,10.654958578638595,2,none,0
54,54.8,15.592500000000001,0.0,3.475000000000003,2.0000000000000018,3,1.32999999999999,9.94172375777733,2,none,0
55,54.8,15.96,0.0,3.6750000000000034,2.0000000000000018,3,1.4600000000000208,9.300677741312175,2,none,0
56,54.8,16.3475,0.0,3.8750000000000036,2.0000000000000018,3,1.5399999999999663,8.720642910801825,2,none,0
57,54.8,16.71,0.0,3.6250000000000036,-2.5,0,1.3900000000000345,9.22206642149891,2,none,0
58,54.8,17.07,0.0,3.6000000000000036,-0.2499999999999991,2,1.379999999999956,9.186108559414281,2,none,0
59,54.8,17.425,0.0,3.5500000000000034,-0.5000000000000027,1,1.360000000000055,9.215490361833696,2,none,0
60,54.8,17.775000000000002,0.0,3.5000000000000036,-0.4999999999999982,1,1.3899999999999832,9.247140215102789,2,none,0
61,54.8,18.1,0.0,3.2500000000000036,-2.5,0,1.2399999999999662,9.858458505089684,2,none,0
62,54.8,18.445,0.0,3.4500000000000037,2.0000000000000018,3,1.319999999999997,9.186953858853947,2,none,0
63,54.8,18.7875,0.0,3.425000000000004,-0.2499999999999991,2,1.3100000000000038,9.154011925835928,2,none,0
64,54.8,19.150000000000002,0.0,3.625000000000004,2.0000000000000018,3,1.3900000000000345,8.548963158906705,2,none,0
65,54.8,19.487500000000004,0.0,3.375000000000004,-2.5,0,1.2900000000000174,9.082219531194205,2,none,0
66,54.8,19.820000000000004,0.0,3.3250000000000037,-0.5000000000000027,1,1.2699999999999885,9.118794249986683,2,none,0
67,54.8,20.172500000000003,0.0,3.525000000000004,2.0000000000000018,3,1.3500000000000192,8.501416027967078,2,none,0
68,54.8,20.500000000000004,0.0,3.275000000000004,-2.5,0,1.2499999999999594,9.050378915914827,2,none,0
69,54.8,20.802500000000006,0.0,3.025000000000004,-2.5,0,1.2000000000000277,9.698343901373908,2,none,0
70,54.8,21.100000000000005,0.0,2.975000000000004,-0.4999999999999982,1,1.1299999999999988,9.761341256692004,2,none,0
71,54.8,21.372500000000006,0.0,2.725000000000004,-2.5,0,1.0299999999999816,10.556876859861692,2,none,0
72,54.8,21.665000000000006,0.0,2.9250000000000043,2.0000000000000018,3,1.1100000000000123,9.735039406824125,2,none,0
