# scenario=1b, ego_maneuver=stem_right, seed=3218, episode_idx=95, terminal_step=261, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,31.385908798668414,1,none,0
8,54.8,4.974999999999999,0.0,1.5499999999999998,-0.5000000000000004,1,0.5600000000000034,30.67164923486153,1,none,0
9,54.8,5.149999999999999,0.0,1.7499999999999998,1.9999999999999996,3,0.6400000000000341,27.09704950165589,1,none,0
10,54.8,5.344999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,24.568601580521644,1,none,0
11,54.8,5.559999999999999,0.0,2.15,2.0000000000000018,3,0.8500000000000102,22.38293164200077,1,none,0
12,54.8,5.794999999999999,0.0,2.35,2.0000000000000018,3,0.9299999999999983,20.2973424988556,1,none,0
13,54.8,6.049999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,18.819600596510437,1,none,0
14,54.8,6.325,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,17.374319804151256,1,none,0
15,54.8,6.619999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.170000000000048,16.139179853891928,1,none,0
16,54.8,6.935,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,15.061118654915779,1,none,0
17,54.8,7.27,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,14.065151305192302,1,none,0
18,54.8,7.625,0.0,3.550000000000001,2.0000000000000018,3,1.4099999999999695,13.183553649905166,1,none,0
19,54.8,8.0,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,12.450693281302181,1,none,0
20,54.8,8.395,0.0,3.9500000000000015,2.0000000000000018,3,1.570000000000031,11.710180490016253,1,none,0
21,54.8,8.81,0.0,4.150000000000001,1.9999999999999973,3,1.6499999999999764,11.077862844483816,1,none,0
22,54.8,9.245000000000001,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,10.458862993354597,1,none,0
23,54.8,9.700000000000001,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,9.264369070349296,2,none,0
24,54.8,10.150000000000002,0.0,4.500000000000002,-0.4999999999999982,1,1.7400000000000087,8.358044297496845,2,none,0
25,54.8,10.620000000000003,0.0,4.700000000000002,2.0000000000000018,3,1.8199999999999967,7.9431720089579985,2,none,0
26,54.8,11.110000000000003,0.0,4.900000000000002,2.0000000000000018,3,1.9500000000000275,7.420825909854791,2,none,0
27,54.8,11.620000000000003,0.0,5.100000000000002,2.0000000000000018,3,2.0299999999999727,6.9945242766345315,2,none,0
28,54.8,12.150000000000002,0.0,5.3000000000000025,2.0000000000000018,3,2.110000000000004,6.6421067368857605,2,none,0
29,54.8,12.700000000000003,0.0,5.500000000000003,2.0000000000000018,3,2.1899999999999915,6.273732062427207,2,none,0
30,54.8,13.270000000000003,0.0,5.700000000000003,2.0000000000000018,3,2.2700000000000227,5.93179559451074,2,none,0
31,54.8,13.860000000000003,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,5.681924531421666,2,none,0
32,54.8,14.47,0.0,6.100000000000003,2.0000000000000018,3,2.429999999999956,5.366025748906707,2,none,0
33,54.8,15.100000000000003,0.0,6.300000000000003,2.0000000000000018,3,2.5099999999999865,5.22153734042492,2,none,0
34,54.8,15.750000000000002,0.0,6.5000000000000036,2.0000000000000018,3,2.5900000000000176,4.861978179330648,2,none,0
35,54.8,16.420000000000005,0.0,6.700000000000004,2.0000000000000018,3,2.670000000000048,4.669750657800187,2,none,0
36,54.8,17.110000000000007,0.0,6.900000000000004,2.0000000000000018,3,2.749999999999994,4.472123208218626,2,none,0
37,54.8,17.797500000000007,0.0,6.8750000000000036,-0.25000000000000355,2,2.6900000000000004,4.371312825548617,2,none,0
38,54.8,18.482500000000005,0.0,6.850000000000003,-0.25000000000000355,2,2.730000000000007,4.279260178154379,2,none,0
39,54.8,19.165000000000006,0.0,6.825000000000003,-0.25000000000000355,2,2.7199999999999713,4.23863952569703,2,none,0
40,54.8,19.845000000000006,0.0,6.8000000000000025,-0.25000000000000355,2,2.709999999999978,4.075997731061116,2,none,0
41,54.8,20.522500000000008,0.0,6.775000000000002,-0.25000000000000355,2,2.7000000000000277,4.026959403575138,2,none,0
42,54.8,21.19750000000001,0.0,6.750000000000002,-0.25000000000000355,2,2.690000000000034,3.990295657317034,2,none,0
43,54.8,21.870000000000008,0.0,6.725000000000001,-0.25000000000000355,2,2.6799999999999558,3.866749801293463,2,none,0
44,54.8,22.54000000000001,0.0,6.700000000000001,-0.25000000000000355,2,2.670000000000048,3.704253578840353,2,none,0
45,54.8,23.20750000000001,0.0,6.675000000000001,-0.25000000000000355,2,2.6599999999999695,3.6860369019714194,2,none,0
46,54.8,23.85000000000001,0.0,6.425000000000001,-2.5,0,2.5099999999999953,3.6580755896332673,2,none,0
47,54.8,24.51250000000001,0.0,6.625000000000001,2.0000000000000018,3,2.5900000000000256,3.576036706192212,2,none,0
48,54.8,25.15000000000001,0.0,6.375000000000001,-2.5,0,2.4899999999999665,3.5223562708135807,2,none,0
49,54.8,25.76250000000001,0.0,6.125000000000001,-2.5,0,2.440000000000034,3.5919256399968083,2,none,0
50,54.8,26.35000000000001,0.0,5.875000000000001,-2.5,0,2.3399999999999745,3.5841058666999666,2,none,0
51,54.8,26.912500000000012,0.0,5.625000000000001,-2.5,0,2.24,3.625821869538643,2,none,0
52,54.8,27.45000000000001,0.0,5.375000000000001,-2.5,0,2.1400000000000254,3.7399279693497127,2,none,0
53,54.8,27.96250000000001,0.0,5.125000000000001,-2.5,0,2.039999999999987,3.802244636477904,2,none,0
54,54.8,28.45000000000001,0.0,4.875000000000001,-2.5,0,1.9399999999999915,3.9436716058094587,2,none,0
55,54.8,28.91250000000001,0.0,4.625000000000001,-2.5,0,1.8399999999999959,4.061915332100035,2,none,0
56,54.8,29.350000000000005,0.0,4.375000000000001,-2.5,0,1.7400000000000002,4.301756030983833,2,none,0
57,54.8,29.76250000000001,0.0,4.125000000000001,-2.5,0,1.6400000000000043,4.391616103895903,2,none,0
58,54.8,30.15000000000001,0.0,3.875000000000001,-2.5,0,1.5400000000000087,4.737657536895034,2,none,0
59,54.8,30.512500000000006,0.0,3.625000000000001,-2.5,0,1.4399999999999915,4.814941099299512,2,none,0
60,54.8,30.85000000000001,0.0,3.375000000000001,-2.5,0,1.3399999999999959,5.274188128585088,2,none,0
61,54.8,31.16250000000001,0.0,3.125000000000001,-2.5,0,1.2400000000000002,5.652725988829966,2,none,0
62,54.8,31.450000000000014,0.0,2.875000000000001,-2.5,0,1.1400000000000043,5.896837219032015,2,none,0
63,54.8,31.71250000000001,0.0,2.625000000000001,-2.5,0,1.0400000000000087,6.398934307728325,2,none,0
64,54.8,31.95000000000001,0.0,2.375000000000001,-2.5,0,0.9399999999999915,7.046567069401548,2,none,0
65,54.8,32.16250000000001,0.0,2.125000000000001,-2.5,0,0.8399999999999959,7.591672884350202,2,none,0
66,54.8,32.39500000000001,0.0,2.325000000000001,2.0000000000000018,3,0.8700000000000052,6.882772260781044,2,none,0
67,54.8,32.60250000000001,0.0,2.075000000000001,-2.5,0,0.7700000000000095,7.431126213625598,2,none,0
68,54.8,32.83000000000001,0.0,2.2750000000000012,2.0000000000000018,3,0.8499999999999975,7.010710138623251,2,none,0
69,54.8,33.03250000000001,0.0,2.0250000000000012,-2.5,0,0.7500000000000018,7.511506419830182,2,none,0
70,54.8,33.25500000000001,0.0,2.2250000000000014,2.0000000000000018,3,0.8299999999999899,6.677008265958064,2,none,0
71,54.8,33.49750000000001,0.0,2.4250000000000016,2.0000000000000018,3,0.9599999999999993,6.038689000292381,2,none,0
72,54.8,33.70000000000001,0.0,2.0250000000000017,-3.999999999999999,4,0.2500000000000019,7.245193721965623,2,none,0
