# scenario=1b, ego_maneuver=stem_right, seed=3201, episode_idx=78, terminal_step=90, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,42.33217278033136,1,none,0
6,54.8,4.634999999999999,0.0,1.15,-0.5000000000000004,1,0.39999999999998465,37.90739186752357,1,none,0
7,54.8,4.769999999999999,0.0,1.3499999999999999,1.9999999999999996,3,0.48000000000001536,32.59945619338069,1,none,0
8,54.8,4.924999999999999,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,29.507136590039533,1,none,0
9,54.8,5.099999999999999,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,26.709158940178416,1,none,0
10,54.8,5.294999999999999,0.0,1.9499999999999997,1.9999999999999996,3,0.7700000000000221,23.699534041237026,1,none,0
11,54.8,5.509999999999999,0.0,2.15,2.0000000000000018,3,0.8499999999999676,22.012819770199464,1,none,0
12,54.8,5.744999999999999,0.0,2.35,2.0000000000000018,3,0.9300000000000409,20.118143564411714,1,none,0
13,54.8,5.999999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.0099999999999865,18.560752159879787,1,none,0
14,54.8,6.274999999999999,0.0,2.7500000000000004,2.0000000000000018,3,1.0900000000000172,17.233220303506663,1,none,0
15,54.8,6.569999999999999,0.0,2.9500000000000006,2.0000000000000018,3,1.1699999999999626,15.971935090849616,1,none,0
16,54.8,6.884999999999999,0.0,3.150000000000001,2.0000000000000018,3,1.2499999999999933,14.881902719138642,1,none,0
17,54.8,7.220000000000001,0.0,3.350000000000001,2.0000000000000018,3,1.330000000000024,14.05944184232128,1,none,0
18,54.8,7.575,0.0,3.550000000000001,2.0000000000000018,3,1.4100000000000121,13.135387323818788,1,none,0
19,54.8,7.949999999999999,0.0,3.7500000000000013,2.0000000000000018,3,1.4900000000000002,12.402809570508737,1,none,0
20,54.8,8.345,0.0,3.9500000000000015,2.0000000000000018,3,1.5699999999999883,10.869617501362681,2,none,0
21,54.8,8.735000000000001,0.0,3.9000000000000012,-0.5000000000000027,1,1.5000000000000018,7.869623674453357,2,none,0
22,54.8,9.145000000000001,0.0,4.100000000000001,2.0000000000000018,3,1.5800000000000325,7.9734253277982505,2,none,0
23,54.8,9.575000000000001,0.0,4.300000000000002,2.0000000000000018,3,1.709999999999978,7.580252051861442,2,none,0
24,54.8,10.025000000000002,0.0,4.500000000000002,2.0000000000000018,3,1.7900000000000087,7.041518776861739,2,none,0
25,54.8,10.495000000000003,0.0,4.700000000000002,2.0000000000000018,3,1.8699999999999968,6.462583096095746,2,none,0
26,54.8,10.985000000000003,0.0,4.900000000000002,2.0000000000000018,3,1.9500000000000275,5.98487654045461,2,none,0
27,54.8,11.495000000000003,0.0,5.100000000000002,2.0000000000000018,3,2.0299999999999727,5.8401358790873585,2,none,0
28,54.8,12.025000000000002,0.0,5.3000000000000025,2.0000000000000018,3,2.110000000000004,5.489058181028655,2,none,0
29,54.8,12.575000000000003,0.0,5.500000000000003,2.0000000000000018,3,2.1899999999999915,5.056872514344568,2,none,0
30,54.8,13.145000000000003,0.0,5.700000000000003,2.0000000000000018,3,2.2700000000000227,4.961319136423787,2,none,0
31,54.8,13.735000000000001,0.0,5.900000000000003,2.0000000000000018,3,2.3500000000000103,4.7155387405137095,2,none,0
32,54.8,14.345000000000002,0.0,6.100000000000003,2.0000000000000018,3,2.429999999999956,4.49797423260465,2,none,0
33,54.8,14.975000000000003,0.0,6.300000000000003,2.0000000000000018,3,2.5099999999999865,4.336325879186583,2,none,0
34,54.8,15.625000000000005,0.0,6.5000000000000036,2.0000000000000018,3,2.5900000000000176,4.118799599713615,2,none,0
35,54.8,16.295000000000005,0.0,6.700000000000004,2.0000000000000018,3,2.670000000000048,4.094618909573114,2,none,0
36,54.8,16.985000000000007,0.0,6.900000000000004,2.0000000000000018,3,2.749999999999994,4.254081698981412,2,none,0
37,54.8,17.695000000000007,0.0,7.100000000000004,2.0000000000000018,3,2.8299999999999814,4.124257624741294,2,none,0
38,54.8,18.425000000000008,0.0,7.300000000000004,2.0000000000000018,3,2.9100000000000126,3.8667421378076465,2,none,0
39,54.8,19.175000000000008,0.0,7.500000000000004,2.0000000000000018,3,2.99,3.6489918602305105,2,none,0
40,54.8,19.945000000000007,0.0,7.700000000000005,2.0000000000000018,3,3.0699999999999887,3.494148533475405,2,none,0
41,54.8,20.735000000000007,0.0,7.900000000000005,2.0000000000000018,3,3.150000000000019,3.4677414265495448,2,none,0
42,54.8,21.54500000000001,0.0,8.100000000000005,2.0000000000000018,3,3.2300000000000075,3.5302464777473457,2,none,0
43,54.8,22.33000000000001,0.0,7.850000000000005,-2.5,0,3.0799999999999903,3.542674707939524,2,none,0
44,54.8,23.09000000000001,0.0,7.600000000000005,-2.5,0,3.029999999999973,3.559210057998673,2,none,0
45,54.8,23.82500000000001,0.0,7.350000000000005,-2.5,0,2.9300000000000415,3.580271621731749,2,none,0
46,54.8,24.53500000000001,0.0,7.100000000000005,-2.5,0,2.829999999999982,3.6052084731507605,2,none,0
47,54.8,25.240000000000013,0.0,7.050000000000005,-0.4999999999999982,1,2.7599999999999953,3.5319143926362524,2,none,0
48,54.8,25.940000000000015,0.0,7.000000000000005,-0.4999999999999982,1,2.790000000000009,3.4564728750872473,2,none,0
49,54.8,26.635000000000012,0.0,6.9500000000000055,-0.4999999999999982,1,2.7700000000000227,3.3820139018684996,2,none,0
50,54.8,27.325000000000014,0.0,6.900000000000006,-0.4999999999999982,1,2.749999999999994,3.306521259924451,2,none,0
51,54.8,28.01000000000002,0.0,6.850000000000006,-0.4999999999999982,1,2.7300000000000075,3.2306564626778838,2,none,0
52,54.8,28.69000000000002,0.0,6.800000000000006,-0.4999999999999982,1,2.71,3.1544113008218626,2,none,0
53,54.8,29.36500000000002,0.0,6.750000000000006,-0.4999999999999982,1,2.6899999999999924,3.0777773218107622,2,none,0
54,54.8,30.035000000000014,0.0,6.700000000000006,-0.4999999999999982,1,2.6700000000000057,3.0007458207842013,2,none,0
55,54.8,30.70000000000002,0.0,6.650000000000007,-0.4999999999999982,1,-0.35000000000000187,2.9233078310815244,2,none,0
56,54.8,31.36000000000002,0.0,6.600000000000007,-0.4999999999999982,1,-0.3699999999999881,2.84502179404534,2,none,0
57,54.8,32.015000000000015,0.0,6.550000000000007,-0.4999999999999982,1,-0.39000000000001744,2.7671751500495914,2,none,0
58,54.8,32.66500000000001,0.0,6.500000000000007,-0.4999999999999982,1,-0.4100000000000037,2.68846112485213,2,none,0
59,54.8,33.31000000000002,0.0,6.450000000000007,-0.4999999999999982,1,-0.42999999999998995,2.6093019210384574,2,none,0
60,54.8,33.95000000000002,0.0,6.4000000000000075,-0.4999999999999982,1,-0.4499999999999975,2.5296871047363854,2,none,0
61,54.8,34.585000000000015,0.0,6.350000000000008,-0.4999999999999982,1,-0.4700000000000051,2.4496059134478836,2,none,0
62,54.8,35.21500000000002,0.0,6.300000000000008,-0.4999999999999982,1,-0.48999999999999133,2.3690472430083696,2,none,0
63,54.8,35.84000000000002,0.0,6.250000000000008,-0.4999999999999982,1,-0.5099999999999989,2.287999633920054,2,none,0
64,54.8,36.460000000000015,0.0,6.200000000000008,-0.4999999999999982,1,-0.5300000000000069,2.206451257023987,2,none,0
65,54.8,37.07500000000002,0.0,6.150000000000008,-0.4999999999999982,1,-0.5499999999999932,2.1243898984731833,2,none,0
66,54.8,37.68500000000002,0.0,6.1000000000000085,-0.4999999999999982,1,-0.5700000000000007,2.0418029439667267,2,none,0
67,54.8,38.29000000000002,0.0,6.050000000000009,-0.4999999999999982,1,-0.5899999999999874,1.9586773622020845,2,none,0
68,54.8,38.89000000000002,0.0,6.000000000000009,-0.4999999999999982,1,-0.609999999999995,1.8749996875000474,2,none,0
69,54.8,39.48500000000002,0.0,5.950000000000009,-0.4999999999999982,1,-0.6300000000000026,1.7907560015536088,2,none,0
70,54.8,40.075000000000024,0.0,5.900000000000009,-0.4999999999999982,1,-0.6499999999999888,1.7059319142488232,2,none,0
