iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1591.6413667201996,1591.1478033065796,1530.2911987304688,40.189924240112305,40.08201622962952,1.8774923384189606,-0.04201129078865051,1.5684465169906616,1.5263431072235107,0.0,0.0,0.35105711221694946,-1146.857421875,500.0,8,0,0,8,0,0.204345703125,0.205078125,0.245361328125,0.160888671875,0.184326171875
2,8192,9244.35047006607,4569.619546175003,4478.808461666107,58.67056846618652,58.58073425292969,0.8545735254883766,0.033200569450855255,0.5688066482543945,1.4752386808395386,0.0,0.0,0.25256630778312683,-1641.816650390625,500.0,8,0,0,8,0,0.239013671875,0.21240234375,0.25732421875,0.162109375,0.129150390625
3,12288,13845.11755156517,4600.743512392044,4498.78723526001,70.71866798400879,70.50534510612488,1.06419506855309,-0.022851882502436638,0.7394603490829468,1.4528968334197998,0.0,0.0,0.34758660197257996,-1517.0711669921875,500.0,8,0,0,8,0,0.26416015625,0.243896484375,0.2197265625,0.18798828125,0.084228515625
4,16384,19410.266307353973,5565.110117673874,5473.616816043854,59.56521153450012,59.45263862609863,3.7470680475234985,0.25236231088638306,2.9076199531555176,1.3861745595932007,0.0,0.0,0.5870857834815979,-1352.0146484375,500.0,8,0,0,8,0,0.231689453125,0.22900390625,0.284423828125,0.210693359375,0.044189453125
5,20480,24441.313121318817,5031.0153024196625,4956.081597328186,43.1984543800354,43.09367322921753,0.8215848505496979,-0.134647399187088,0.6271708011627197,1.3811686038970947,0.0,0.0,0.32906144857406616,-981.462890625,500.0,8,0,0,8,0,0.231201171875,0.2119140625,0.288330078125,0.237548828125,0.031005859375
6,24576,28479.201770544052,4037.8539605140686,4006.47602891922,3.739004373550415,3.705319881439209,27.318693228065968,-0.04988282173871994,25.630115509033203,1.3558889627456665,0.0,0.0,1.7384605407714844,290.84844970703125,500.0,8,0,0,8,0,0.183349609375,0.22509765625,0.272705078125,0.29248046875,0.0263671875
7,28672,29169.90282845497,690.6216061115265,673.2351591587067,3.200113534927368,3.169703960418701,14.513923339545727,0.08143775910139084,9.936416625976562,1.353914499282837,0.0,0.0,4.496068954467773,1317.935302734375,481.625,8,0,1,7,0,0.212646484375,0.201171875,0.2373046875,0.314453125,0.034423828125
8,32768,29919.026659727097,749.1228187084198,730.5185284614563,4.01364541053772,3.9872381687164307,70.94849987328053,0.2229619026184082,48.71501541137695,1.3569376468658447,0.0,0.07695551216602325,21.93356704711914,1740.7523193359375,500.0,8,0,0,8,0,0.20166015625,0.192626953125,0.230224609375,0.329833984375,0.045654296875
9,36864,30545.62922024727,626.5848486423492,609.2760183811188,3.0939016342163086,3.063234806060791,65.20901003107429,0.17654864490032196,45.748287200927734,1.3896899223327637,0.0,0.03494856879115105,19.249225616455078,1894.2430419921875,476.375,8,1,0,7,0,0.211181640625,0.187744140625,0.217529296875,0.343505859375,0.0400390625
10,40960,31190.198315620422,644.5562818050385,626.320912361145,3.687270164489746,3.6559605598449707,80.17865454778075,-0.010468583554029465,62.50348663330078,1.3572593927383423,0.0,0.12359616905450821,17.562040328979492,2371.86767578125,500.0,8,0,0,8,0,0.16943359375,0.196044921875,0.229248046875,0.344482421875,0.060791015625
11,45056,32278.35620212555,1088.1445834636688,1066.3861091136932,5.707043409347534,5.6723411083221436,96.7365934252739,0.0748550295829773,55.31488037109375,1.3512417078018188,0.0,15.417675971984863,25.929182052612305,4654.470703125,500.0,8,0,0,8,0,0.18701171875,0.1875,0.208251953125,0.365234375,0.052001953125
12,49152,33592.949254751205,676.9000053405762,650.9328751564026,11.674443006515503,11.643689155578613,48.053677815943956,0.09358829259872437,29.194107055664062,1.3490536212921143,0.0,0.03401072695851326,18.731971740722656,4732.81689453125,500.0,8,0,0,8,0,0.21923828125,0.203125,0.183837890625,0.33642578125,0.057373046875
13,53248,34246.96240544319,653.9908187389374,632.3122134208679,7.222089052200317,7.190391302108765,105.45453302189708,0.03999738022685051,67.47520446777344,1.2989373207092285,0.0,0.7670098543167114,37.17232131958008,3161.565673828125,500.0,8,0,0,8,0,0.212890625,0.15380859375,0.163330078125,0.404052734375,0.06591796875
14,57344,34938.82635593414,691.8243579864502,669.6390743255615,8.07878303527832,8.047732591629028,189.4956242479384,0.016004938632249832,150.2476806640625,1.388036847114563,0.0,0.23473481833934784,38.9972038269043,2663.6005859375,476.25,8,0,1,7,0,0.2060546875,0.148193359375,0.167236328125,0.37255859375,0.10595703125
15,61440,35655.418550014496,716.5913107395172,698.1776988506317,4.390618562698364,4.357500314712524,91.97687476873398,0.1342903971672058,58.45793914794922,1.3558892011642456,0.0,0.5527894496917725,32.83185577392578,2210.15185546875,482.375,8,0,1,7,0,0.1923828125,0.1318359375,0.177490234375,0.405517578125,0.0927734375
