iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,505.37745547294617,505.0697476863861,488.81430554389954,1.2025771141052246,0.0,0.58128622174263,-0.05736413598060608,0.6386503577232361,1.51433527469635,0.0,0.0,0.0,-2055.83544921875,500.0,8,0,0,8,0,0.17822265625,0.109619140625,0.2607421875,0.10107421875,0.350341796875
2,8192,1294.4276006221771,347.4463315010071,332.4881925582886,1.0590474605560303,0.0,0.5969927161931992,-0.14475710690021515,0.7417498230934143,1.5214093923568726,0.0,0.0,0.0,-3283.9189453125,500.0,8,0,0,8,0,0.16259765625,0.15087890625,0.2509765625,0.1845703125,0.2509765625
3,12288,1725.7495348453522,431.32132935523987,415.7674114704132,1.3602631092071533,0.0,0.49781784787774086,0.028101090341806412,0.46971675753593445,1.5311577320098877,0.0,0.0,0.0,-3481.748046875,500.0,8,0,0,8,0,0.214599609375,0.177734375,0.266357421875,0.179931640625,0.161376953125
4,16384,2143.8347458839417,418.0817005634308,400.9914197921753,2.948716878890991,0.0,0.7099142372608185,-0.1364469826221466,0.8463612198829651,1.4825139045715332,0.0,0.0,0.0,-3028.328125,500.0,8,0,0,8,0,0.1982421875,0.21533203125,0.231689453125,0.240234375,0.114501953125
5,20480,2552.82372713089,408.9844083786011,393.03839349746704,1.5387015342712402,0.0,1.5933939814567566,0.09936779737472534,1.4940261840820312,1.416186809539795,0.0,0.0,0.0,-2047.182373046875,500.0,8,0,0,8,0,0.151611328125,0.297119140625,0.1923828125,0.271728515625,0.087158203125
6,24576,2977.440064907074,424.60000681877136,409.538325548172,0.9873127937316895,0.0,2.6846977807581425,0.03259745612740517,2.6521003246307373,1.3465420007705688,0.0,0.0,0.0,33.70872497558594,500.0,8,0,0,8,0,0.122802734375,0.2919921875,0.19189453125,0.32568359375,0.067626953125
7,28672,3512.8343937397003,535.3881275653839,519.3861384391785,1.4517269134521484,0.0,94.59931945055723,-0.0590210035443306,94.65834045410156,1.2597179412841797,0.0,0.0,0.0,1129.1531982421875,500.0,8,0,0,8,0,0.07958984375,0.40234375,0.136474609375,0.35205078125,0.029541015625
8,32768,4003.3848519325256,490.53434205055237,475.1080331802368,0.8597536087036133,0.0,41.393375016748905,0.017268754541873932,41.37610626220703,1.2971470355987549,0.0,0.0,0.0,3330.16455078125,484.375,8,1,0,7,0,0.08056640625,0.3681640625,0.1455078125,0.3359375,0.06982421875
9,36864,4451.311022758484,447.8982217311859,432.6463658809662,1.2722420692443848,0.0,132.34756110608578,0.18592475354671478,132.16163635253906,1.3262726068496704,0.0,0.0,0.0,3546.97314453125,482.25,8,1,0,7,0,0.097900390625,0.3349609375,0.15087890625,0.347412109375,0.06884765625
10,40960,4872.675186634064,421.3427174091339,405.56347131729126,0.8025352954864502,0.0,70.24548745900393,-0.08664297312498093,70.3321304321289,1.347848653793335,0.0,0.0,0.0,3592.065673828125,427.55555555555554,9,3,0,6,0,0.08740234375,0.356689453125,0.16162109375,0.3134765625,0.080810546875
